token	pos
temporary	JJ
and	CC
that	IN
a	DT
further	JJ
trial	NN
of	IN
this	DT
legislation	NN
will	MD
more	RBR
favorably	RB
affect	VB
it	PRP
.	.
That	IN
the	DT
increased	VBN
volume	NN
of	IN
currency	NN
thus	RB
supplied	VBN
for	IN
the	DT
use	NN
of	IN
the	DT
people	NNS
was	VBD
needed	VBN
and	CC
that	IN
beneficial	JJ
results	NNS
upon	IN
trade	NN
and	CC
prices	NNS
have	VBP
followed	VBN
this	DT
legislation	NN
I	PRP
think	VBP
must	MD
be	VB
very	RB
clear	JJ
to	TO
everyone	NN
.	.
Nor	CC
should	MD
it	PRP
be	VB
forgotten	VBN
that	IN
for	IN
every	DT
dollar	NN
of	IN
these	DT
notes	NNS
issued	VBD
a	DT
full	JJ
dollar	NN
's	POS
worth	NN
of	IN
silver	NN
bullion	NN
is	VBZ
at	IN
the	DT
time	NN
deposited	VBN
in	IN
the	DT
Treasury	NNP
as	IN
a	DT
security	NN
for	IN
its	PRP$
redemption	NN
.	.
Upon	IN
this	DT
subject	NN
,	,
as	IN
upon	IN
the	DT
tariff	NN
,	,
my	PRP$
recommendation	NN
is	VBZ
that	IN
the	DT
existing	VBG
laws	NNS
be	VB
given	VBN
a	DT
full	JJ
trial	NN
and	CC
that	IN
our	PRP$
business	NN
interests	NNS
be	VB
spared	VBN
the	DT
distressing	JJ
influence	NN
which	WDT
threats	NNS
of	IN
radical	JJ
changes	NNS
always	RB
impart	VB
.	.
Under	IN
existing	VBG
legislation	NN
it	PRP
is	VBZ
in	IN
the	DT
power	NN
of	IN
the	DT
Treasury	NNP
Department	NNP
to	TO
maintain	VB
that	IN
essential	JJ
condition	NN
of	IN
national	JJ
finance	NN
as	RB
well	RB
as	IN
of	IN
commercial	JJ
prosperity--the	NN
parity	NN
in	IN
use	NN
of	IN
the	DT
coined	JJ
dollars	NNS
and	CC
their	PRP$
paper	NN
representatives	NNS
.	.
The	DT
assurance	NN
that	IN
these	DT
powers	NNS
would	MD
be	VB
freely	RB
and	CC
unhesitatingly	RB
used	VBN
has	VBZ
done	VBN
much	JJ
to	TO
produce	VB
and	CC
sustain	VB
the	DT
present	JJ
favorable	JJ
business	NN
conditions	NNS
.	.
I	PRP
am	VBP
still	RB
of	IN
the	DT
opinion	NN
that	IN
the	DT
free	JJ
coinage	NN
of	IN
silver	NN
under	IN
existing	JJ
conditions	NNS
would	MD
disastrously	RB
affect	VB
our	PRP$
business	NN
interests	NNS
at	IN
home	NN
and	CC
abroad	RB
.	.
We	PRP
could	MD
not	RB
hope	VB
to	TO
maintain	VB
an	DT
equality	NN
in	IN
the	DT
purchasing	NN
power	NN
of	IN
the	DT
gold	NN
and	CC
silver	JJ
dollar	NN
in	IN
our	PRP$
own	JJ
markets	NNS
,	,
and	CC
in	IN
foreign	JJ
trade	NN
the	DT
stamp	NN
gives	VBZ
no	DT
added	JJ
value	NN
to	TO
the	DT
bullion	NN
contained	VBD
in	IN
coins	NNS
.	.
The	DT
producers	NNS
of	IN
the	DT
country	NN
,	,
its	PRP$
farmers	NNS
and	CC
laborers	NNS
,	,
have	VBP
the	DT
highest	JJS
interest	NN
that	IN
every	DT
dollar	NN
,	,
paper	NN
or	CC
coin	NN
,	,
issued	VBN
by	IN
the	DT
Government	NNP
shall	MD
be	VB
as	RB
good	JJ
as	IN
any	DT
other	JJ
.	.
If	IN
there	EX
is	VBZ
one	CD
less	JJR
valuable	JJ
than	IN
another	DT
,	,
its	PRP$
sure	JJ
and	CC
constant	JJ
errand	NN
will	MD
be	VB
to	TO
pay	VB
them	PRP
for	IN
their	PRP$
toil	NN
and	CC
for	IN
their	PRP$
crops	NNS
.	.
The	DT
money	NN
lender	NN
will	MD
protect	VB
himself	PRP
by	IN
stipulating	VBG
for	IN
payment	NN
in	IN
gold	NN
,	,
but	CC
the	DT
laborer	NN
has	VBZ
never	RB
been	VBN
able	JJ
to	TO
do	VB
that	DT
.	.
To	TO
place	VB
business	NN
upon	IN
a	DT
silver	JJ
basis	NN
would	MD
mean	VB
a	DT
sudden	JJ
and	CC
severe	JJ
contraction	NN
of	IN
the	DT
currency	NN
by	IN
the	DT
withdrawal	NN
of	IN
gold	JJ
and	CC
gold	JJ
notes	NNS
and	CC
such	JJ
an	DT
unsettling	JJ
of	IN
all	DT
values	NNS
as	RB
would	MD
produce	VB
a	DT
commercial	JJ
panic	NN
.	.
I	PRP
can	MD
not	RB
believe	VB
that	IN
a	DT
people	NNS
so	RB
strong	JJ
and	CC
prosperous	JJ
as	IN
ours	PRP
will	MD
promote	VB
such	JJ
a	DT
policy	NN
.	.
The	DT
producers	NNS
of	IN
silver	NN
are	VBP
entitled	VBN
to	TO
just	RB
consideration	NN
,	,
but	CC
they	PRP
should	MD
not	RB
forget	VB
that	IN
the	DT
Government	NNP
is	VBZ
now	RB
buying	VBG
and	CC
putting	VBG
out	RP
of	IN
the	DT
market	NN
what	WP
is	VBZ
the	DT
equivalent	NN
of	IN
the	DT
entire	JJ
product	NN
of	IN
our	PRP$
silver	NN
mines	NNS
.	.
This	DT
is	VBZ
more	JJR
than	IN
they	PRP
themselves	PRP
thought	VBD
of	IN
asking	VBG
two	CD
years	NNS
ago	RB
.	.
I	PRP
believe	VBP
it	PRP
is	VBZ
the	DT
earnest	JJ
desire	NN
of	IN
a	DT
great	JJ
majority	NN
of	IN
the	DT
people	NNS
,	,
as	IN
it	PRP
is	VBZ
mine	JJ
,	,
that	IN
a	DT
full	JJ
coin	NN
use	NN
shall	MD
be	VB
made	VBN
of	IN
silver	NN
just	RB
as	RB
soon	RB
as	IN
the	DT
cooperation	NN
of	IN
other	JJ
nations	NNS
can	MD
be	VB
secured	VBN
and	CC
a	DT
ratio	NN
fixed	VBN
that	WDT
will	MD
give	VB
circulation	NN
equally	RB
to	TO
gold	NN
and	CC
silver	NN
.	.
The	DT
business	NN
of	IN
the	DT
world	NN
requires	VBZ
the	DT
use	NN
of	IN
both	DT
metals	NNS
;	:
but	CC
I	PRP
do	VBP
not	RB
see	VB
any	DT
prospect	NN
of	IN
gain	NN
,	,
but	CC
much	JJ
of	IN
loss	NN
,	,
by	IN
giving	VBG
up	RP
the	DT
present	JJ
system	NN
,	,
in	IN
which	WDT
a	DT
full	JJ
use	NN
is	VBZ
made	VBN
of	IN
gold	NN
and	CC
a	DT
large	JJ
use	NN
of	IN
silver	NN
,	,
for	IN
one	CD
in	IN
which	WDT
silver	NN
alone	RB
will	MD
circulate	VB
.	.
Such	JJ
an	DT
event	NN
would	MD
be	VB
at	IN
once	RB
fatal	JJ
to	TO
the	DT
further	JJ
progress	NN
of	IN
the	DT
silver	JJ
movement	NN
.	.
Bimetallism	NN
is	VBZ
the	DT
desired	VBN
end	NN
,	,
and	CC
the	DT
true	JJ
friends	NNS
of	IN
silver	NN
will	MD
be	VB
careful	JJ
not	RB
to	TO
overrun	VB
the	DT
goal	NN
and	CC
bring	VB
in	RP
silver	JJ
monometallism	NN
with	IN
its	PRP$
necessary	JJ
attendants--the	NN
loss	NN
of	IN
our	PRP$
gold	NN
to	TO
Europe	NNP
and	CC
the	DT
relief	NN
of	IN
the	DT
pressure	NN
there	RB
for	IN
a	DT
larger	JJR
currency	NN
.	.
I	PRP
have	VBP
endeavored	VBN
by	IN
the	DT
use	NN
of	IN
official	JJ
and	CC
unofficial	JJ
agencies	NNS
to	TO
keep	VB
a	DT
close	JJ
observation	NN
of	IN
the	DT
state	NN
of	IN
public	JJ
sentiment	NN
in	IN
Europe	NNP
upon	IN
this	DT
question	NN
and	CC
have	VBP
not	RB
found	VBN
it	PRP
to	TO
be	VB
such	JJ
as	IN
to	TO
justify	VB
me	PRP
in	IN
proposing	VBG
an	DT
international	JJ
conference	NN
.	.
There	EX
is	VBZ
,	,
however	RB
,	,
I	PRP
am	VBP
sure	JJ
,	,
a	DT
growing	VBG
sentiment	NN
in	IN
Europe	NNP
in	IN
favor	NN
of	IN
a	DT
larger	JJR
use	NN
of	IN
silver	NN
,	,
and	CC
I	PRP
know	VBP
of	IN
no	DT
more	RBR
effectual	JJ
way	NN
of	IN
promoting	VBG
this	DT
sentiment	NN
than	IN
by	IN
accumulating	VBG
gold	NN
here	RB
.	.
A	DT
scarcity	NN
of	IN
gold	NN
in	IN
the	DT
European	JJ
reserves	NNS
will	MD
be	VB
the	DT
most	RBS
persuasive	JJ
argument	NN
for	IN
the	DT
use	NN
of	IN
silver	NN
.	.
The	DT
exports	NNS
of	IN
gold	NN
to	TO
Europe	NNP
,	,
which	WDT
began	VBD
in	IN
February	NNP
last	JJ
and	CC
continued	VBD
until	IN
the	DT
close	NN
of	IN
July	NNP
,	,
aggregated	VBD
over	IN
$	$
70,000,000	CD
.	.
The	DT
net	JJ
loss	NN
of	IN
gold	NN
during	IN
the	DT
fiscal	JJ
year	NN
was	VBD
nearly	RB
$	$
68,000,000	CD
.	.
That	IN
no	DT
serious	JJ
monetary	JJ
disturbance	NN
resulted	VBD
was	VBD
most	RBS
gratifying	JJ
and	CC
gave	VBD
to	TO
Europe	NNP
fresh	JJ
evidence	NN
of	IN
the	DT
strength	NN
and	CC
stability	NN
of	IN
our	PRP$
financial	JJ
institutions	NNS
.	.
With	IN
the	DT
movement	NN
of	IN
crops	NNS
the	DT
outflow	NN
of	IN
gold	NN
was	VBD
speedily	RB
stopped	VBN
and	CC
a	DT
return	NN
set	VBN
in	IN
.	.
Up	IN
to	TO
December	NNP
1	CD
we	PRP
had	VBD
recovered	VBN
of	IN
our	PRP$
gold	NN
lost	VBN
at	IN
the	DT
port	NN
of	IN
New	NNP
York	NNP
$	$
27,854,000	CD
,	,
and	CC
it	PRP
is	VBZ
confidently	RB
believed	VBN
that	IN
during	IN
the	DT
winter	NN
and	CC
spring	NN
this	DT
aggregate	NN
will	MD
be	VB
steadily	RB
and	CC
largely	RB
increased	VBN
.	.
The	DT
presence	NN
of	IN
a	DT
large	JJ
cash	NN
surplus	NN
in	IN
the	DT
Treasury	NNP
has	VBZ
for	IN
many	JJ
years	NNS
been	VBN
the	DT
subject	NN
of	IN
much	JJ
unfavorable	JJ
criticism	NN
,	,
and	CC
has	VBZ
furnished	VBN
an	DT
argument	NN
to	TO
those	DT
who	WP
have	VBP
desired	VBN
to	TO
place	VB
the	DT
tariff	NN
upon	IN
a	DT
purely	RB
revenue	NN
basis	NN
.	.
It	PRP
was	VBD
agreed	VBN
by	IN
all	DT
that	IN
the	DT
withdrawal	NN
from	IN
circulation	NN
of	IN
so	RB
large	JJ
an	DT
amount	NN
of	IN
money	NN
was	VBD
an	DT
embarrassment	NN
to	TO
the	DT
business	NN
of	IN
the	DT
country	NN
and	CC
made	VBD
necessary	JJ
the	DT
intervention	NN
of	IN
the	DT
Department	NNP
at	IN
frequent	JJ
intervals	NNS
to	TO
relieve	VB
threatened	VBN
monetary	JJ
panics	NNS
.	.
The	DT
surplus	NN
on	IN
March	NNP
1	CD
,	,
1889	CD
,	,
was	VBD
$	$
183,827,190.29	CD
.	.
The	DT
policy	NN
of	IN
applying	VBG
this	DT
surplus	NN
to	TO
the	DT
redemption	NN
of	IN
the	DT
interest-bearing	JJ
securities	NNS
of	IN
the	DT
United	NNP
States	NNP
was	VBD
thought	VBN
to	TO
be	VB
preferable	JJ
to	TO
that	DT
of	IN
depositing	VBG
it	PRP
without	IN
interest	NN
in	IN
selected	VBN
national	JJ
banks	NNS
.	.
There	EX
have	VBP
been	VBN
redeemed	VBN
since	IN
the	DT
date	NN
last	JJ
mentioned	VBN
of	IN
interest-bearing	NN
securities	NNS
$	$
259,079,350	CD
,	,
resulting	VBG
in	IN
a	DT
reduction	NN
of	IN
the	DT
annual	JJ
interest	NN
charge	NN
of	IN
$	$
11,684,675	CD
.	.
The	DT
money	NN
which	WDT
had	VBD
been	VBN
deposited	VBN
in	IN
banks	NNS
without	IN
interest	NN
has	VBZ
been	VBN
gradually	RB
withdrawn	VBN
and	CC
used	VBN
in	IN
the	DT
redemption	NN
of	IN
bonds	NNS
.	.
The	DT
result	NN
of	IN
this	DT
policy	NN
,	,
of	IN
the	DT
silver	JJ
legislation	NN
,	,
and	CC
of	IN
the	DT
refunding	NN
of	IN
the	DT
4	CD
1/2	CD
per	IN
cent	NN
bonds	NNS
has	VBZ
been	VBN
a	DT
large	JJ
increase	NN
of	IN
the	DT
money	NN
in	IN
circulation	NN
.	.
At	IN
the	DT
date	NN
last	RB
named	VBN
the	DT
circulation	NN
was	VBD
$	$
1,404,205,896	CD
,	,
or	CC
$	$
23.03	CD
per	IN
capita	NN
,	,
while	IN
on	IN
the	DT
1st	JJ
day	NN
of	IN
December	NNP
,	,
1891	CD
,	,
it	PRP
had	VBD
increased	VBN
to	TO
$	$
1,577,262,070	CD
,	,
or	CC
$	$
24.38	CD
per	IN
capita	NN
.	.
The	DT
offer	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
to	TO
the	DT
holders	NNS
of	IN
the	DT
4	CD
1/2	CD
per	IN
cent	NN
bonds	NNS
to	TO
extend	VB
the	DT
time	NN
of	IN
redemption	NN
,	,
at	IN
the	DT
option	NN
of	IN
the	DT
Government	NNP
,	,
at	IN
an	DT
interest	NN
of	IN
2	CD
per	IN
cent	NN
,	,
was	VBD
accepted	VBN
by	IN
the	DT
holders	NNS
of	IN
about	RB
one-half	JJ
the	DT
amount	NN
,	,
and	CC
the	DT
unextended	JJ
bonds	NNS
are	VBP
being	VBG
redeemed	VBN
on	IN
presentation	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
exhibits	VBZ
the	DT
results	NNS
of	IN
an	DT
intelligent	JJ
,	,
progressive	JJ
,	,
and	CC
businesslike	JJ
administration	NN
of	IN
a	DT
Department	NNP
which	WDT
has	VBZ
been	VBN
too	RB
much	RB
regarded	VBN
as	IN
one	CD
of	IN
mere	JJ
routine	NN
.	.
The	DT
separation	NN
of	IN
Secretary	NNP
Proctor	NNP
from	IN
the	DT
Department	NNP
by	IN
reason	NN
of	IN
his	PRP$
appointment	NN
as	IN
a	DT
Senator	NNP
from	IN
the	DT
State	NNP
of	IN
Vermont	NNP
is	VBZ
a	DT
source	NN
of	IN
great	JJ
regret	NN
to	TO
me	PRP
and	CC
to	TO
his	PRP$
colleagues	NNS
in	IN
the	DT
Cabinet	NNP
,	,
as	IN
I	PRP
am	VBP
sure	JJ
it	PRP
will	MD
be	VB
to	TO
all	DT
those	DT
who	WP
have	VBP
had	VBN
business	NN
with	IN
the	DT
Department	NNP
while	IN
under	IN
his	PRP$
charge	NN
.	.
In	IN
the	DT
administration	NN
of	IN
army	NN
affairs	NNS
some	DT
especially	RB
good	JJ
work	NN
has	VBZ
been	VBN
accomplished	VBN
.	.
The	DT
efforts	NNS
of	IN
the	DT
Secretary	NNP
to	TO
reduce	VB
the	DT
percentage	NN
of	IN
desertions	NNS
by	IN
removing	VBG
the	DT
causes	NNS
that	IN
promoted	VBN
it	PRP
have	VB
been	VBN
so	RB
successful	JJ
as	IN
to	TO
enable	VB
him	PRP
to	TO
report	VB
for	IN
the	DT
last	JJ
year	NN
a	DT
lower	JJR
percentage	NN
of	IN
desertion	NN
than	IN
has	VBZ
been	VBN
before	IN
reached	VBN
in	IN
the	DT
history	NN
of	IN
the	DT
Army	NNP
.	.
The	DT
resulting	VBG
money	NN
saving	NN
is	VBZ
considerable	JJ
,	,
but	CC
the	DT
improvement	NN
in	IN
the	DT
morale	NN
of	IN
the	DT
enlisted	JJ
men	NNS
is	VBZ
the	DT
most	RBS
valuable	JJ
incident	NN
of	IN
the	DT
reforms	NNS
which	WDT
have	VBP
brought	VBN
about	IN
this	DT
result	NN
.	.
The	DT
work	NN
of	IN
securing	VBG
sites	NNS
for	IN
shore	NN
batteries	NNS
for	IN
harbor	NN
defense	NN
and	CC
the	DT
manufacture	NN
of	IN
mortars	NNS
and	CC
guns	NNS
of	IN
high	JJ
power	NN
to	TO
equip	NN
them	PRP
have	VBP
made	VBN
good	JJ
progress	NN
during	IN
the	DT
year	NN
.	.
The	DT
preliminary	JJ
work	NN
of	IN
tests	NNS
and	CC
plans	NNS
which	WDT
so	RB
long	RB
delayed	VBN
a	DT
start	NN
is	VBZ
now	RB
out	IN
of	IN
the	DT
way	NN
.	.
Some	DT
guns	NNS
have	VBP
been	VBN
completed	VBN
,	,
and	CC
with	IN
an	DT
enlarged	JJ
shop	NN
and	CC
a	DT
more	RBR
complete	JJ
equipment	NN
at	IN
Watervliet	NNP
the	DT
Army	NNP
will	MD
soon	RB
be	VB
abreast	RB
of	IN
the	DT
Navy	NNP
in	IN
gun	NN
construction	NN
.	.
Whatever	WDT
unavoidable	JJ
causes	NNS
of	IN
delay	NN
may	MD
arise	VB
,	,
there	EX
should	MD
be	VB
none	NN
from	IN
delayed	VBN
or	CC
insufficient	JJ
appropriations	NNS
.	.
We	PRP
shall	MD
be	VB
greatly	RB
embarrassed	VBN
in	IN
the	DT
proper	JJ
distribution	NN
and	CC
use	NN
of	IN
naval	JJ
vessels	NNS
until	IN
adequate	JJ
shore	NN
defenses	NNS
are	VBP
provided	VBN
for	IN
our	PRP$
harbors	NNS
.	.
I	PRP
concur	VBP
in	IN
the	DT
recommendation	NN
of	IN
the	DT
Secretary	NNP
that	IN
the	DT
three-battalion	JJ
organization	NN
be	VB
adopted	VBN
for	IN
the	DT
infantry	NN
.	.
The	DT
adoption	NN
of	IN
a	DT
smokeless	JJ
powder	NN
and	CC
of	IN
a	DT
modern	JJ
rifle	NN
equal	JJ
in	IN
range	NN
,	,
precision	NN
,	,
and	CC
rapidity	NN
of	IN
fire	NN
to	TO
the	DT
best	JJS
now	RB
in	IN
use	NN
will	NN
,	,
I	PRP
hope	VBP
,	,
not	RB
be	VB
longer	RB
delayed	VBN
.	.
The	DT
project	NN
of	IN
enlisting	VBG
Indians	NNPS
and	CC
organizing	VBG
them	PRP
into	IN
separate	JJ
companies	NNS
upon	IN
the	DT
same	JJ
basis	NN
as	IN
other	JJ
soldiers	NNS
was	VBD
made	VBN
the	DT
subject	NN
of	IN
very	RB
careful	JJ
study	NN
by	IN
the	DT
Secretary	NNP
and	CC
received	VBD
my	PRP$
approval	NN
.	.
Seven	CD
companies	NNS
have	VBP
been	VBN
completely	RB
organized	VBN
and	CC
seven	CD
more	JJR
are	VBP
in	IN
process	NN
of	IN
organization	NN
.	.
The	DT
results	NNS
of	IN
six	CD
months	NNS
'	POS
training	NN
have	VBP
more	RBR
than	IN
realized	VBN
the	DT
highest	JJS
anticipations	NNS
.	.
The	DT
men	NNS
are	VBP
readily	RB
brought	VBN
under	IN
discipline	NN
,	,
acquire	VB
the	DT
drill	NN
with	IN
facility	NN
,	,
and	CC
show	NN
great	JJ
pride	NN
in	IN
the	DT
right	JJ
discharge	NN
of	IN
their	PRP$
duty	NN
and	CC
perfect	JJ
loyalty	NN
to	TO
their	PRP$
officers	NNS
,	,
who	WP
declare	VBP
that	IN
they	PRP
would	MD
take	VB
them	PRP
into	IN
action	NN
with	IN
confidence	NN
.	.
The	DT
discipline	NN
,	,
order	NN
,	,
and	CC
cleanliness	NN
of	IN
the	DT
military	JJ
posts	NNS
will	MD
have	VB
a	DT
wholesome	JJ
and	CC
elevating	JJ
influence	NN
upon	IN
the	DT
men	NNS
enlisted	VBD
,	,
and	CC
through	IN
them	PRP
upon	IN
their	PRP$
tribes	NNS
,	,
while	IN
a	DT
friendly	JJ
feeling	NN
for	IN
the	DT
whites	NNS
and	CC
a	DT
greater	JJR
respect	NN
for	IN
the	DT
Government	NNP
will	MD
certainly	RB
be	VB
promoted	VBN
.	.
The	DT
great	JJ
work	NN
done	VBN
in	IN
the	DT
Record	NNP
and	CC
Pension	NNP
Division	NNP
of	IN
the	DT
War	NNP
Department	NNP
by	IN
Major	NNP
Ainsworth	NNP
,	,
of	IN
the	DT
Medical	NNP
Corps	NNP
,	,
and	CC
the	DT
clerks	NNS
under	IN
him	PRP
is	VBZ
entitled	VBN
to	TO
honorable	JJ
mention	NN
.	.
Taking	VBG
up	IN
the	DT
work	NN
with	IN
nearly	RB
41,000	CD
cases	NNS
behind	IN
,	,
he	PRP
closed	VBD
the	DT
last	JJ
fiscal	JJ
year	NN
without	IN
a	DT
single	JJ
case	NN
left	VBD
over	RP
,	,
though	IN
the	DT
new	JJ
cases	NNS
had	VBD
increased	VBN
52	CD
per	IN
cent	NN
in	IN
number	NN
over	IN
the	DT
previous	JJ
year	NN
by	IN
reason	NN
of	IN
the	DT
pension	NN
legislation	NN
of	IN
the	DT
last	JJ
Congress	NNP
.	.
I	PRP
concur	VBP
in	IN
the	DT
recommendation	NN
of	IN
the	DT
Attorney-General	JJ
that	IN
the	DT
right	NN
in	IN
felony	NN
cases	NNS
to	TO
a	DT
review	NN
by	IN
the	DT
Supreme	NNP
court	NN
be	VB
limited	VBN
.	.
It	PRP
would	MD
seem	VB
that	IN
personal	JJ
liberty	NN
would	MD
have	VB
a	DT
safe	JJ
guaranty	NN
if	IN
the	DT
right	NN
of	IN
review	NN
in	IN
cases	NNS
involving	VBG
only	RB
fine	JJ
and	CC
imprisonment	NN
were	VBD
limited	VBN
to	TO
the	DT
circuit	NN
court	NN
of	IN
appeals	NNS
,	,
unless	IN
a	DT
constitutional	JJ
question	NN
should	MD
in	IN
some	DT
way	NN
be	VB
involved	VBN
.	.
The	DT
judges	NNS
of	IN
the	DT
Court	NNP
of	IN
Private	NNP
Land	NNP
Claims	NNP
,	,
provided	VBN
for	IN
by	IN
the	DT
act	NN
of	IN
March	NNP
3	CD
,	,
1891	CD
,	,
have	VBP
been	VBN
appointed	VBN
and	CC
the	DT
court	NN
organized	VBN
.	.
It	PRP
is	VBZ
now	RB
possible	JJ
to	TO
give	VB
early	JJ
relief	NN
to	TO
communities	NNS
long	JJ
repressed	VBN
in	IN
their	PRP$
development	NN
by	IN
unsettled	JJ
land	NN
titles	NNS
and	CC
to	TO
establish	VB
the	DT
possession	NN
and	CC
right	NN
of	IN
settlers	NNS
whose	WP$
lands	NNS
have	VBP
been	VBN
rendered	VBN
valueless	JJ
by	IN
adverse	JJ
and	CC
unfounded	JJ
claims	NNS
.	.
The	DT
act	NN
of	IN
July	NNP
9	CD
,	,
1888	CD
,	,
provided	VBN
for	IN
the	DT
incorporation	NN
and	CC
management	NN
of	IN
a	DT
reform	NN
school	NN
for	IN
girls	NNS
in	IN
the	DT
District	NNP
of	IN
Columbia	NNP
;	:
but	CC
it	PRP
has	VBZ
remained	VBN
inoperative	JJ
for	IN
the	DT
reason	NN
that	IN
no	DT
appropriation	NN
has	VBZ
been	VBN
made	VBN
for	IN
construction	NN
or	CC
maintenance	NN
.	.
The	DT
need	NN
of	IN
such	JJ
an	DT
institution	NN
is	VBZ
very	RB
urgent	JJ
.	.
Many	JJ
girls	NNS
could	MD
be	VB
saved	VBN
from	IN
depraved	VBN
lives	NNS
by	IN
the	DT
wholesome	JJ
influences	NNS
and	CC
restraints	NNS
of	IN
such	JJ
a	DT
school	NN
.	.
I	PRP
recommend	VBP
that	IN
the	DT
necessary	JJ
appropriation	NN
be	VB
made	VBN
for	IN
a	DT
site	NN
and	CC
for	IN
construction	NN
.	.
The	DT
enforcement	NN
by	IN
the	DT
Treasury	NNP
Department	NNP
of	IN
the	DT
law	NN
prohibiting	VBG
the	DT
coming	VBG
of	IN
Chinese	JJ
to	TO
the	DT
United	NNP
States	NNP
has	VBZ
been	VBN
effective	JJ
as	IN
to	TO
such	JJ
as	IN
seek	VBP
to	TO
land	VB
from	IN
vessels	NNS
entering	VBG
our	PRP$
ports	NNS
.	.
The	DT
result	NN
has	VBZ
been	VBN
to	TO
divert	VB
the	DT
travel	NN
to	TO
vessels	NNS
entering	VBG
the	DT
ports	NNS
of	IN
British	NNP
Columbia	NNP
,	,
whence	IN
passage	NN
into	IN
the	DT
United	NNP
States	NNP
at	IN
obscure	JJ
points	NNS
along	IN
the	DT
Dominion	NNP
boundary	NN
is	VBZ
easy	JJ
.	.
A	DT
very	RB
considerable	JJ
number	NN
of	IN
Chinese	JJ
laborers	NNS
have	VBP
during	IN
the	DT
past	NN
year	NN
entered	VBD
the	DT
United	NNP
States	NNPS
from	IN
Canada	NNP
and	CC
Mexico	NNP
.	.
The	DT
officers	NNS
of	IN
the	DT
Treasury	NNP
Department	NNP
and	CC
of	IN
the	DT
Department	NNP
of	IN
Justice	NNP
have	VBP
used	VBN
every	DT
means	NNS
at	IN
their	PRP$
command	NN
to	TO
intercept	VB
this	DT
immigration	NN
;	:
but	CC
the	DT
impossibility	NN
of	IN
perfectly	RB
guarding	VBG
our	PRP$
extended	JJ
frontier	NN
is	VBZ
apparent	JJ
.	.
The	DT
Dominion	NNP
government	NN
collects	VBZ
a	DT
head	NN
tax	NN
of	IN
$	$
50	CD
from	IN
every	DT
Chinaman	NNP
entering	VBG
Canada	NNP
,	,
and	CC
thus	RB
derives	VBZ
a	DT
considerable	JJ
revenue	NN
from	IN
those	DT
who	WP
only	RB
use	VBP
its	PRP$
ports	NNS
to	TO
reach	VB
a	DT
position	NN
of	IN
advantage	NN
to	TO
evade	VB
our	PRP$
exclusion	NN
laws	NNS
.	.
There	EX
seems	VBZ
to	TO
be	VB
satisfactory	JJ
evidence	NN
that	IN
the	DT
business	NN
of	IN
passing	VBG
Chinamen	NNP
through	IN
Canada	NNP
to	TO
the	DT
United	NNP
States	NNP
is	VBZ
organized	VBN
and	CC
quite	RB
active	JJ
.	.
The	DT
Department	NNP
of	IN
Justice	NNP
has	VBZ
construed	VBN
the	DT
laws	NNS
to	TO
require	VB
the	DT
return	NN
of	IN
any	DT
Chinaman	NNP
found	VBD
to	TO
be	VB
unlawfully	RB
in	IN
this	DT
country	NN
to	TO
China	NNP
as	IN
the	DT
country	NN
from	IN
which	WDT
he	PRP
came	VBD
,	,
notwithstanding	IN
the	DT
fact	NN
that	IN
he	PRP
came	VBD
by	IN
way	NN
of	IN
Canada	NNP
;	:
but	CC
several	JJ
of	IN
the	DT
district	NN
courts	NNS
have	VBP
in	IN
cases	NNS
brought	VBD
before	IN
them	PRP
overruled	VBD
this	DT
view	NN
of	IN
the	DT
law	NN
and	CC
decided	VBD
that	IN
such	JJ
persons	NNS
must	MD
be	VB
returned	VBN
to	TO
Canada	NNP
.	.
This	DT
construction	NN
robs	VBZ
the	DT
law	NN
of	IN
all	DT
effectiveness	NN
,	,
even	RB
if	IN
the	DT
decrees	NNS
could	MD
be	VB
executed	VBN
,	,
for	IN
the	DT
men	NNS
returned	VBD
can	MD
the	DT
next	JJ
day	NN
recross	VBZ
our	PRP$
border	NN
.	.
But	CC
the	DT
only	JJ
appropriation	NN
made	VBN
is	VBZ
for	IN
sending	VBG
them	PRP
back	RB
to	TO
China	NNP
,	,
and	CC
the	DT
Canadian	JJ
officials	NNS
refuse	VBP
to	TO
allow	VB
them	PRP
to	TO
reenter	VB
Canada	NNP
without	IN
the	DT
payment	NN
of	IN
the	DT
fifty-dollar	JJ
head	NN
tax	NN
.	.
I	PRP
recommend	VBP
such	JJ
legislation	NN
as	RB
will	MD
remedy	VB
these	DT
defects	NNS
in	IN
the	DT
law	NN
.	.
In	IN
previous	JJ
messages	NNS
I	PRP
have	VBP
called	VBN
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
necessity	NN
of	IN
so	RB
extending	VBG
the	DT
jurisdiction	NN
of	IN
the	DT
United	NNP
States	NNP
courts	NNS
as	IN
to	TO
make	VB
triable	NN
therein	RB
any	DT
felony	NN
committed	VBN
while	IN
in	IN
the	DT
act	NN
of	IN
violating	VBG
a	DT
law	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
These	DT
courts	NNS
can	MD
not	RB
have	VB
that	DT
independence	NN
and	CC
effectiveness	NN
which	WDT
the	DT
Constitution	NNP
