token	pos
seventy-five	CD
12-inch	JJ
rifled	JJ
mortars	NNS
.	.
This	DT
total	NN
then	RB
seemed	VBD
insignificant	JJ
when	WRB
compared	VBN
with	IN
the	DT
great	JJ
work	NN
remaining	VBG
to	TO
be	VB
done	VBN
.	.
Yet	CC
it	PRP
was	VBD
none	NN
the	DT
less	JJR
a	DT
source	NN
of	IN
satisfaction	NN
to	TO
every	DT
citizen	NN
when	WRB
he	PRP
reflected	VBD
that	IN
it	PRP
represented	VBD
the	DT
first	JJ
installment	NN
of	IN
the	DT
new	JJ
ordnance	NN
of	IN
American	JJ
design	NN
and	CC
American	JJ
manufacture	NN
and	CC
demonstrated	VBD
our	PRP$
ability	NN
to	TO
supply	VB
from	IN
our	PRP$
own	JJ
resources	NNS
guns	NNS
of	IN
unexcelled	JJ
power	NN
and	CC
accuracy	NN
.	.
At	IN
that	DT
date	NN
,	,
however	RB
,	,
there	EX
were	VBD
practically	RB
no	DT
carriages	NNS
upon	IN
which	WDT
to	TO
mount	VB
these	DT
guns	NNS
and	CC
only	RB
thirty-one	JJ
emplacements	NNS
for	IN
guns	NNS
and	CC
sixty-four	CD
for	IN
mortars	NNS
.	.
Nor	CC
were	VBD
all	PDT
these	DT
emplacements	NNS
in	IN
condition	NN
to	TO
receive	VB
their	PRP$
armament	NN
.	.
Only	RB
one	CD
high-power	JJR
gun	NN
was	VBD
at	IN
that	DT
time	NN
in	IN
position	NN
for	IN
the	DT
defense	NN
of	IN
the	DT
entire	JJ
coast	NN
.	.
Since	IN
that	DT
time	NN
the	DT
number	NN
of	IN
guns	NNS
actually	RB
completed	VBN
has	VBZ
been	VBN
increased	VBN
to	TO
a	DT
total	NN
of	IN
twenty-one	CD
12-inch	JJ
,	,
fifty-six	CD
10-inch	JJ
,	,
sixty-one	JJ
8-inch	JJ
high-power	NN
breech-loading	NN
steel	NN
guns	NNS
,	,
ten	CD
rapid-fire	JJ
guns	NNS
,	,
and	CC
eighty	RB
12-inch	JJ
rifled	JJ
mortars	NNS
.	.
In	IN
addition	NN
there	RB
are	VBP
in	IN
process	NN
of	IN
construction	NN
one	CD
16-inch-type	JJ
gun	NN
,	,
fifty	CD
12-inch	JJ
,	,
fifty-six	CD
10-inch	JJ
,	,
twenty-seven	CD
8-inch	JJ
high-power	NN
guns	NNS
,	,
and	CC
sixty-six	CD
12-inch	JJ
rifled	JJ
mortars	NNS
;	:
in	IN
all	DT
,	,
four	CD
hundred	CD
and	CC
twenty-eight	JJ
guns	NNS
and	CC
mortars	NNS
.	.
During	IN
the	DT
same	JJ
year	NN
,	,
immediately	RB
preceding	VBG
the	DT
message	NN
referred	VBN
to	TO
,	,
the	DT
first	JJ
modern	JJ
gun	NN
carriage	NN
had	VBD
been	VBN
completed	VBN
and	CC
eleven	CD
more	JJR
were	VBD
in	IN
process	NN
of	IN
construction	NN
.	.
All	DT
but	CC
one	CD
were	VBD
of	IN
the	DT
nondisappearing	JJ
type	NN
.	.
These	DT
,	,
however	RB
,	,
were	VBD
not	RB
such	JJ
as	IN
to	TO
secure	VB
necessary	JJ
cover	NN
for	IN
the	DT
artillery	NN
gunners	NNS
against	IN
the	DT
intense	JJ
fire	NN
of	IN
modern	JJ
machine	NN
rapid-fire	NN
and	CC
high-power	JJR
guns	NNS
.	.
The	DT
inventive	JJ
genius	NN
of	IN
ordnance	NN
and	CC
civilian	JJ
experts	NNS
has	VBZ
been	VBN
taxed	VBN
in	IN
designing	VBG
carriages	NNS
that	WDT
would	MD
obviate	VB
this	DT
fault	NN
,	,
resulting	VBG
,	,
it	PRP
is	VBZ
believed	VBN
,	,
in	IN
the	DT
solution	NN
of	IN
this	DT
difficult	JJ
problem	NN
.	.
Since	IN
1893	CD
the	DT
number	NN
of	IN
gun	NN
carriages	NNS
constructed	VBD
or	CC
building	NN
has	VBZ
been	VBN
raised	VBN
to	TO
a	DT
total	NN
of	IN
129	CD
,	,
of	IN
which	WDT
90	CD
are	VBP
on	IN
the	DT
disappearing	VBG
principle	NN
,	,
and	CC
the	DT
number	NN
of	IN
mortar	NN
carriages	NNS
to	TO
152	CD
,	,
while	IN
the	DT
95	CD
emplacements	NNS
which	WDT
were	VBD
provided	VBN
for	IN
prior	JJ
to	TO
that	DT
time	NN
have	VB
been	VBN
increased	VBN
to	TO
280	CD
built	VBN
and	CC
building	NN
.	.
This	DT
improved	JJ
situation	NN
is	VBZ
largely	RB
due	JJ
to	TO
the	DT
recent	JJ
generous	JJ
response	NN
of	IN
Congress	NNP
to	TO
the	DT
recommendations	NNS
of	IN
the	DT
War	NNP
Department	NNP
.	.
Thus	RB
we	PRP
shall	MD
soon	RB
have	VB
complete	JJ
about	IN
one-fifth	JJ
of	IN
the	DT
comprehensive	JJ
system	NN
the	DT
first	JJ
step	NN
in	IN
which	WDT
was	VBD
noted	VBN
in	IN
my	PRP$
message	NN
to	TO
the	DT
Congress	NNP
of	IN
December	NNP
4	CD
,	,
1893	CD
.	.
When	WRB
it	PRP
is	VBZ
understood	VBN
that	IN
a	DT
masonry	NN
emplacement	NN
not	RB
only	RB
furnishes	VBZ
a	DT
platform	NN
for	IN
the	DT
heavy	JJ
modern	JJ
high-power	NN
gun	NN
,	,
but	CC
also	RB
in	IN
every	DT
particular	JJ
serves	VBZ
the	DT
purpose	NN
and	CC
takes	VBZ
the	DT
place	NN
of	IN
the	DT
fort	NN
of	IN
former	JJ
days	NNS
,	,
the	DT
importance	NN
of	IN
the	DT
work	NN
accomplished	VBN
is	VBZ
better	JJR
comprehended	VBN
.	.
In	IN
the	DT
hope	NN
that	IN
the	DT
work	NN
will	MD
be	VB
prosecuted	VBN
with	IN
no	DT
less	JJR
vigor	NN
in	IN
the	DT
future	NN
,	,
the	DT
Secretary	NNP
of	IN
War	NNP
has	VBZ
submitted	VBN
an	DT
estimate	NN
by	IN
which	WDT
,	,
if	IN
allowed	VBN
,	,
there	EX
will	MD
be	VB
provided	VBN
and	CC
either	RB
built	VBN
or	CC
building	NN
by	IN
the	DT
end	NN
of	IN
the	DT
next	JJ
fiscal	JJ
year	NN
such	JJ
additional	JJ
guns	NNS
,	,
mortars	NNS
,	,
gun	NN
carriages	NNS
,	,
and	CC
emplacements	NNS
as	RB
will	MD
represent	VB
not	RB
far	RB
from	IN
one-third	NN
of	IN
the	DT
total	JJ
work	NN
to	TO
be	VB
done	VBN
under	IN
the	DT
plan	NN
adopted	VBN
for	IN
our	PRP$
coast	NN
defenses	NNS
,	,
thus	RB
affording	VBG
a	DT
prospect	NN
that	IN
the	DT
entire	JJ
work	NN
will	MD
be	VB
substantially	RB
completed	VBN
within	IN
six	CD
years	NNS
.	.
In	IN
less	JJR
time	NN
than	IN
that	DT
,	,
however	RB
,	,
we	PRP
shall	MD
have	VB
attained	VBN
a	DT
marked	JJ
degree	NN
of	IN
security	NN
.	.
The	DT
experience	NN
and	CC
results	NNS
of	IN
the	DT
past	JJ
year	NN
demonstrate	VBP
that	IN
with	IN
a	DT
continuation	NN
of	IN
present	JJ
careful	JJ
methods	NNS
the	DT
cost	NN
of	IN
the	DT
remaining	VBG
work	NN
will	MD
be	VB
much	RB
less	JJR
than	IN
the	DT
original	JJ
estimate	NN
.	.
We	PRP
should	MD
always	RB
keep	VB
in	IN
mind	NN
that	IN
of	IN
all	DT
forms	NNS
of	IN
military	JJ
preparation	NN
coast	NN
defense	NN
alone	RB
is	VBZ
essentially	RB
pacific	NN
in	IN
its	PRP$
nature	NN
.	.
While	IN
it	PRP
gives	VBZ
the	DT
sense	NN
of	IN
security	NN
due	JJ
to	TO
a	DT
consciousness	NN
of	IN
strength	NN
,	,
it	PRP
is	VBZ
neither	RB
the	DT
purpose	NN
nor	CC
the	DT
effect	NN
of	IN
such	JJ
permanent	JJ
fortifications	NNS
to	TO
involve	VB
us	PRP
in	IN
foreign	JJ
complications	NNS
,	,
but	CC
rather	RB
to	TO
guarantee	VB
us	PRP
against	IN
them	PRP
.	.
They	PRP
are	VBP
not	RB
temptation	NN
to	TO
war	NN
,	,
but	CC
security	NN
against	IN
it	PRP
.	.
Thus	RB
they	PRP
are	VBP
thoroughly	RB
in	IN
accord	NN
with	IN
all	PDT
the	DT
traditions	NNS
of	IN
our	PRP$
national	JJ
diplomacy	NN
.	.
The	DT
Attorney-General	JJ
presents	NNS
a	DT
detailed	JJ
and	CC
interesting	JJ
statement	NN
of	IN
the	DT
important	JJ
work	NN
done	VBN
under	IN
his	PRP$
supervision	NN
during	IN
the	DT
last	JJ
fiscal	JJ
year	NN
.	.
The	DT
ownership	NN
and	CC
management	NN
by	IN
the	DT
Government	NN
of	IN
penitentiaries	NNS
for	IN
the	DT
confinement	NN
of	IN
those	DT
convicted	VBN
in	IN
United	NNP
States	NNP
courts	NNS
of	IN
violations	NNS
of	IN
Federal	NNP
laws	NNS
,	,
which	WDT
for	IN
many	JJ
years	NNS
has	VBZ
been	VBN
a	DT
subject	NN
of	IN
Executive	NNP
recommendation	NN
,	,
have	VBP
at	IN
last	JJ
to	TO
a	DT
slight	JJ
extent	NN
been	VBN
realized	VBN
by	IN
the	DT
utilization	NN
of	IN
the	DT
abandoned	VBN
military	NN
prison	NN
at	IN
Fort	NNP
Leavenworth	NNP
as	IN
a	DT
United	NNP
States	NNP
penitentiary	NN
.	.
This	DT
is	VBZ
certainly	RB
a	DT
movement	NN
in	IN
the	DT
right	JJ
direction	NN
,	,
but	CC
it	PRP
ought	MD
to	TO
be	VB
at	IN
once	RB
supplemented	VBN
by	IN
the	DT
rebuilding	NN
or	CC
extensive	JJ
enlargement	NN
of	IN
this	DT
improvised	VBN
prison	NN
and	CC
the	DT
construction	NN
of	IN
at	IN
least	JJS
one	CD
more	JJR
,	,
to	TO
be	VB
located	VBN
in	IN
the	DT
Southern	JJ
States	NNS
.	.
The	DT
capacity	NN
of	IN
the	DT
Leavenworth	NNP
penitentiary	NN
is	VBZ
so	RB
limited	VBN
that	IN
the	DT
expense	NN
of	IN
its	PRP$
maintenance	NN
,	,
calculated	VBN
at	IN
a	DT
per	FW
capita	NN
rate	NN
upon	IN
the	DT
number	NN
of	IN
prisoners	NNS
it	PRP
can	MD
accommodate	VB
,	,
does	VBZ
not	RB
make	VB
as	IN
economical	JJ
an	DT
exhibit	NN
as	IN
it	PRP
would	MD
if	IN
it	PRP
were	VBD
larger	JJR
and	CC
better	JJR
adapted	VBD
to	TO
prison	NN
purposes	NNS
;	:
but	CC
I	PRP
am	VBP
thoroughly	RB
convinced	JJ
that	IN
economy	NN
,	,
humanity	NN
,	,
and	CC
a	DT
proper	JJ
sense	NN
of	IN
responsibility	NN
and	CC
duty	NN
toward	IN
those	DT
whom	WP
we	PRP
punish	VB
for	IN
violations	NNS
of	IN
Federal	NNP
law	NN
dictate	NN
that	IN
the	DT
Federal	NNP
Government	NNP
should	MD
have	VB
the	DT
entire	JJ
control	NN
and	CC
management	NN
of	IN
the	DT
penitentiaries	NNS
where	WRB
convicted	VBN
violators	NNS
are	VBP
confined	VBN
.	.
It	PRP
appears	VBZ
that	IN
since	IN
the	DT
transfer	NN
of	IN
the	DT
Fort	NNP
Leavenworth	NNP
Military	NNP
Prison	NNP
to	TO
its	PRP$
new	JJ
uses	NNS
the	DT
work	NN
previously	RB
done	VBN
by	IN
prisoners	NNS
confined	VBN
there	RB
,	,
and	CC
for	IN
which	WDT
expensive	JJ
machinery	NN
has	VBZ
been	VBN
provided	VBN
,	,
has	VBZ
been	VBN
discontinued	VBN
.	.
This	DT
work	NN
consisted	VBD
of	IN
the	DT
manufacture	NN
of	IN
articles	NNS
for	IN
army	NN
use	NN
,	,
now	RB
done	VBN
elsewhere	RB
.	.
On	IN
all	DT
grounds	NNS
it	PRP
is	VBZ
exceedingly	RB
desirable	JJ
that	IN
the	DT
convicts	NNS
confined	VBN
in	IN
this	DT
penitentiary	NN
be	VB
allowed	VBN
to	TO
resume	VB
work	NN
of	IN
this	DT
description	NN
.	.
It	PRP
is	VBZ
most	RBS
gratifying	JJ
to	TO
note	VB
the	DT
satisfactory	JJ
results	NNS
that	WDT
have	VBP
followed	VBN
the	DT
inauguration	NN
of	IN
the	DT
new	JJ
system	NN
provided	VBN
for	IN
by	IN
the	DT
act	NN
of	IN
May	NNP
28	CD
,	,
1896	CD
,	,
under	IN
which	WDT
certain	JJ
Federal	NNP
officials	NNS
are	VBP
compensated	VBN
by	IN
salaries	NNS
instead	RB
of	IN
fees	NNS
.	.
The	DT
new	JJ
plan	NN
was	VBD
put	VBN
in	IN
operation	NN
on	IN
the	DT
1st	JJ
day	NN
of	IN
July	NNP
,	,
1896	CD
,	,
and	CC
already	RB
the	DT
great	JJ
economy	NN
it	PRP
enforces	VBZ
,	,
its	PRP$
prevention	NN
of	IN
abuses	NNS
,	,
and	CC
its	PRP$
tendency	NN
to	TO
a	DT
better	JJR
enforcement	NN
of	IN
the	DT
laws	NNS
are	VBP
strikingly	RB
apparent	JJ
.	.
Detailed	VBN
evidence	NN
of	IN
the	DT
usefulness	NN
of	IN
this	DT
long-delayed	JJ
but	CC
now	RB
happily	RB
accomplished	VBN
reform	NN
will	MD
be	VB
found	VBN
clearly	RB
set	VBN
forth	RB
in	IN
the	DT
Attorney-General	NNP
's	POS
report	NN
.	.
Our	PRP$
Post-Office	NNP
Department	NNP
is	VBZ
in	IN
good	JJ
condition	NN
,	,
and	CC
the	DT
exhibit	NN
made	VBN
of	IN
its	PRP$
operations	NNS
during	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1896	CD
,	,
if	IN
allowance	NN
is	VBZ
made	VBN
for	IN
imperfections	NNS
in	IN
the	DT
laws	NNS
applicable	JJ
to	TO
it	PRP
,	,
is	VBZ
very	RB
satisfactory	JJ
.	.
The	DT
total	JJ
receipts	NNS
during	IN
the	DT
year	NN
were	VBD
$	$
82,499,208.40	CD
.	.
The	DT
total	JJ
expenditures	NNS
were	VBD
$	$
90,626,296.84	CD
,	,
exclusive	JJ
of	IN
the	DT
$	$
1,559,898.27	CD
which	WDT
was	VBD
earned	VBN
by	IN
the	DT
Pacific	NNP
Railroad	NNP
for	IN
transportation	NN
and	CC
credited	VBD
on	IN
their	PRP$
debt	NN
to	TO
the	DT
Government	NN
.	.
There	EX
was	VBD
an	DT
increase	NN
of	IN
receipts	NNS
over	IN
the	DT
previous	JJ
year	NN
of	IN
$	$
5,516,080.21	CD
,	,
or	CC
7.1	CD
per	IN
cent	NN
,	,
and	CC
an	DT
increase	NN
of	IN
expenditures	NNS
of	IN
$	$
3,836,124.02	CD
,	,
or	CC
4.42	CD
per	IN
cent	NN
.	.
The	DT
deficit	NN
was	VBD
$	$
1,679,956.19	CD
less	JJR
than	IN
that	DT
of	IN
the	DT
preceding	VBG
year	NN
.	.
The	DT
chief	JJ
expenditures	NNS
of	IN
the	DT
postal	JJ
service	NN
are	VBP
regulated	VBN
by	IN
law	NN
and	CC
are	VBP
not	RB
in	IN
the	DT
control	NN
of	IN
the	DT
Postmaster-General	NNP
.	.
All	DT
that	IN
he	PRP
can	MD
accomplish	VB
by	IN
the	DT
most	JJS
watchful	JJ
administration	NN
and	CC
economy	NN
is	VBZ
to	TO
enforce	VB
prompt	JJ
and	CC
thorough	JJ
collection	NN
and	CC
accounting	NN
for	IN
public	JJ
moneys	NNS
and	CC
such	JJ
minor	JJ
savings	NNS
in	IN
small	JJ
expenditures	NNS
and	CC
in	IN
letting	VBG
those	DT
contracts	NNS
,	,
for	IN
post-office	NN
supplies	NNS
and	CC
star	NN
service	NN
,	,
which	WDT
are	VBP
not	RB
regulated	VBN
by	IN
statute	NN
.	.
An	DT
effective	JJ
cooperation	NN
between	IN
the	DT
Auditor	NNP
's	POS
Office	NNP
and	CC
the	DT
Post-Office	NNP
Department	NNP
and	CC
the	DT
making	NN
and	CC
enforcement	NN
of	IN
orders	NNS
by	IN
the	DT
Department	NNP
requiring	VBG
immediate	JJ
notification	NN
to	TO
their	PRP$
sureties	NNS
of	IN
all	DT
delinquencies	NNS
on	IN
the	DT
part	NN
of	IN
postmasters	NNS
,	,
and	CC
compelling	JJ
such	JJ
postmasters	NNS
to	TO
make	VB
more	RBR
frequent	JJ
deposits	NNS
of	IN
postal	JJ
funds	NNS
,	,
have	VBP
resulted	VBN
in	IN
a	DT
prompter	NN
auditing	NN
of	IN
their	PRP$
accounts	NNS
and	CC
much	JJ
less	JJR
default	NN
to	TO
the	DT
Government	NN
than	IN
heretofore	RB
.	.
The	DT
year	NN
's	POS
report	NN
shows	VBZ
large	JJ
extensions	NNS
of	IN
both	DT
star-route	JJ
service	NN
and	CC
railway	NN
mail	NN
service	NN
,	,
with	IN
increased	VBN
postal	JJ
facilities	NNS
.	.
Much	RB
higher	JJR
accuracy	NN
in	IN
handling	VBG
mails	NNS
has	VBZ
also	RB
been	VBN
reached	VBN
,	,
as	RB
appears	VBZ
by	IN
the	DT
decrease	NN
of	IN
errors	NNS
in	IN
the	DT
railway	NN
mail	NN
service	NN
and	CC
the	DT
reduction	NN
of	IN
mail	NN
matter	NN
returned	VBD
to	TO
the	DT
Dead-Letter	NNP
Office	NNP
.	.
The	DT
deficit	NN
for	IN
the	DT
last	JJ
year	NN
,	,
although	IN
much	RB
less	JJR
than	IN
that	DT
of	IN
the	DT
last	JJ
and	CC
preceding	VBG
years	NNS
,	,
emphasizes	VBZ
the	DT
necessity	NN
for	IN
legislation	NN
to	TO
correct	VB
the	DT
growing	VBG
abuse	NN
of	IN
second-class	JJ
rates	NNS
,	,
to	TO
which	WDT
the	DT
deficiency	NN
is	VBZ
mainly	RB
attributable	JJ
.	.
The	DT
transmission	NN
at	IN
the	DT
rate	NN
of	IN
1	CD
cent	NN
a	DT
pound	NN
of	IN
serial	JJ
libraries	NNS
,	,
advertising	NN
sheets	NNS
,	,
"	''
house	NN
organs	NNS
"	''
(	-LRB-
periodicals	NNS
advertising	VBG
some	DT
particular	JJ
"house	NN
"	''
or	CC
institution	NN
)	-RRB-
,	,
sample	NN
copies	NNS
,	,
and	CC
the	DT
like	JJ
ought	MD
certainly	RB
to	TO
be	VB
discontinued	VBN
.	.
A	DT
glance	NN
at	IN
the	DT
revenues	NNS
received	VBD
for	IN
the	DT
work	NN
done	VBN
last	JJ
year	NN
will	MD
show	VB
more	RBR
plainly	RB
than	IN
any	DT
other	JJ
statement	NN
the	DT
gross	JJ
abuse	NN
of	IN
the	DT
postal	JJ
service	NN
and	CC
the	DT
growing	VBG
waste	NN
of	IN
its	PRP$
earnings	NNS
.	.
The	DT
free	JJ
matter	NN
carried	VBD
in	IN
the	DT
mails	NNS
for	IN
the	DT
Departments	NNS
,	,
offices	NNS
,	,
etc.	FW
,	,
of	IN
the	DT
Government	NNP
and	CC
for	IN
Congress	NNP
,	,
in	IN
pounds	NNS
,	,
amounted	VBD
to	TO
94,480,189	CD
.	.
If	IN
this	DT
is	VBZ
offset	VBN
against	IN
buildings	NNS
for	IN
post-offices	NNS
and	CC
stations	NNS
,	,
the	DT
rental	NN
of	IN
which	WDT
would	MD
more	RBR
than	IN
compensate	VB
for	IN
such	JJ
free	JJ
postal	JJ
service	NN
,	,
we	PRP
have	VBP
this	DT
exhibit	NN
:	:
The	DT
remainder	NN
of	IN
our	PRP$
postal	JJ
revenue	NN
,	,
amounting	NN
to	TO
something	NN
more	JJR
than	IN
$	$
5,000,000	CD
,	,
was	VBD
derived	VBN
from	IN
box	NN
rents	NNS
,	,
registry	NN
fees	NNS
,	,
money-order	NN
business	NN
,	,
and	CC
other	JJ
similar	JJ
items	NNS
.	.
The	DT
entire	JJ
expenditures	NNS
of	IN
the	DT
Department	NNP
,	,
including	VBG
pay	NN
for	IN
transportation	NN
credited	VBN
to	TO
the	DT
Pacific	NNP
railroads	NNS
,	,
were	VBD
$	$
92,186,195.11	CD
,	,
which	WDT
may	MD
be	VB
considered	VBN
as	IN
the	DT
cost	NN
of	IN
receiving	VBG
,	,
carrying	VBG
,	,
and	CC
delivering	VBG
the	DT
above	JJ
mail	NN
matter	NN
.	.
It	PRP
thus	RB
appears	VBZ
that	IN
though	IN
the	DT
second-class	JJ
matter	NN
constituted	VBD
more	JJR
than	IN
two-thirds	NNS
of	IN
the	DT
total	NN
that	WDT
was	VBD
carried	VBN
,	,
the	DT
revenue	NN
derived	VBN
from	IN
it	PRP
was	VBD
less	JJR
than	IN
one-thirtieth	JJ
of	IN
the	DT
total	JJ
expense	NN
.	.
The	DT
growth	NN
in	IN
weight	NN
of	IN
second-class	JJ
matter	NN
has	VBZ
been	VBN
from	IN
299,000,000	CD
pounds	NNS
in	IN
1894	CD
to	TO
312,000,000	CD
in	IN
1895	CD
and	CC
to	TO
almost	RB
349,000,000	CD
in	IN
1896	CD
,	,
and	CC
it	PRP
is	VBZ
quite	RB
evident	JJ
this	DT
increasing	JJ
drawback	NN
is	VBZ
far	RB
outstripping	JJ
any	DT
possible	JJ
growth	NN
of	IN
postal	JJ
revenues	NNS
.	.
Our	PRP$
mail	NN
service	NN
should	MD
of	IN
course	NN
be	VB
such	JJ
as	IN
to	TO
meet	VB
the	DT
wants	NNS
and	CC
even	RB
the	DT
conveniences	NNS
of	IN
our	PRP$
people	NNS
at	IN
a	DT
direct	JJ
charge	NN
upon	IN
them	PRP
so	RB
light	JJ
as	IN
perhaps	RB
to	TO
exclude	VB
the	DT
idea	NN
of	IN
our	PRP$
Post-Office	NNP
Department	NNP
being	VBG
a	DT
money-making	JJ
concern	NN
;	:
but	CC
in	IN
the	DT
face	NN
of	IN
a	DT
constantly	RB
recurring	VBG
deficiency	NN
in	IN
its	PRP$
revenues	NNS
and	CC
in	IN
view	NN
of	IN
the	DT
fact	NN
that	IN
we	PRP
supply	VBP
the	DT
best	JJS
mail	NN
service	NN
in	IN
the	DT
world	NN
it	PRP
seems	VBZ
to	TO
me	PRP
it	PRP
is	VBZ
quite	RB
time	NN
to	TO
correct	VB
the	DT
abuses	NNS
that	IN
swell	NN
enormously	RB
our	PRP$
annual	JJ
deficit	NN
.	.
If	IN
we	PRP
concede	VBP
the	DT
public	JJ
policy	NN
of	IN
carrying	VBG
weekly	JJ
newspapers	NNS
free	JJ
in	IN
the	DT
county	NN
of	IN
publication	NN
,	,
and	CC
even	RB
the	DT
policy	NN
of	IN
carrying	VBG
at	IN
less	JJR
than	IN
one-tenth	JJ
of	IN
their	PRP$
cost	NN
other	JJ
bona	NN
fide	NN
newspapers	NNS
and	CC
periodicals	NNS
,	,
there	EX
can	MD
be	VB
no	DT
excuse	NN
for	IN
subjecting	VBG
the	DT
service	NN
to	TO
the	DT
further	JJ
immense	NN
and	CC
increasing	VBG
loss	NN
involved	VBN
in	IN
carrying	VBG
at	IN
the	DT
nominal	JJ
rate	NN
of	IN
1	CD
cent	NN
a	DT
pound	NN
the	DT
serial	JJ
libraries	NNS
,	,
sometimes	RB
including	VBG
trashy	JJ
and	CC
even	RB
harmful	JJ
literature	NN
,	,
and	CC
other	JJ
matter	NN
which	WDT
under	IN
the	DT
loose	JJ
interpretation	NN
of	IN
a	DT
loose	JJ
statute	NN
have	VBP
been	VBN
gradually	RB
given	VBN
second-class	JJ
rates	NNS
,	,
thus	RB
absorbing	VBG
all	DT
profitable	JJ
returns	NNS
derived	VBD
from	IN
first-class	JJ
matter	NN
,	,
which	WDT
pays	VBZ
three	CD
or	CC
four	CD
times	NNS
more	JJR
than	IN
its	PRP$
cost	NN
,	,
and	CC
producing	VBG
a	DT
large	JJ
annual	JJ
loss	NN
to	TO
be	VB
paid	VBN
by	IN
general	JJ
taxation	NN
.	.
If	IN
such	JJ
second-class	JJ
matter	NN
paid	VBD
merely	RB
the	DT
cost	NN
of	IN
its	PRP$
handling	NN
,	,
our	PRP$
deficit	NN
would	MD
disappear	VB
and	CC
a	DT
surplus	JJ
result	NN
which	WDT
might	MD
be	VB
used	VBN
to	TO
give	VB
the	DT
people	NNS
still	RB
better	RBR
mail	VB
facilities	NNS
or	CC
cheaper	JJR
rates	NNS
of	IN
letter	NN
postage	NN
.	.
I	PRP
recommend	VBP
that	IN
legislation	NN
be	VB
at	IN
once	RB
enacted	VBN
to	TO
correct	VB
these	DT
abuses	NNS
and	CC
introduce	VB
better	JJR
business	NN
ideas	NNS
in	IN
the	DT
regulation	NN
of	IN
our	PRP$
postal	JJ
rates	NNS
.	.
Experience	NN
and	CC
observation	NN
have	VBP
demonstrated	VBN
that	IN
certain	JJ
improvements	NNS
in	IN
the	DT
organization	NN
of	IN
the	DT
Post-Office	NNP
Department	NNP
must	MD
be	VB
secured	VBN
before	IN
we	PRP
can	MD
gain	VB
the	DT
full	JJ
benefit	NN
of	IN
the	DT
immense	JJ
sums	NNS
expended	VBN
in	IN
its	PRP$
administration	NN
.	.
This	DT
involves	VBZ
the	DT
following	VBG
reforms	NNS
,	,
which	WDT
I	PRP
earnestly	RB
recommend	VBP
:	:
There	EX
should	MD
be	VB
a	DT
small	JJ
addition	NN
to	TO
the	DT
existing	VBG
inspector	NN
service	NN
,	,
to	TO
be	VB
employed	VBN
in	IN
the	DT
supervision	NN
of	IN
the	DT
carrier	NN
force	NN
,	,
which	WDT
now	RB
numbers	NNS
13,000	CD
men	NNS
and	CC
performs	NNS
its	PRP$
service	NN
practically	RB
without	IN
the	DT
surveillance	NN
exercised	VBN
over	IN
all	DT
other	JJ
branches	NNS
of	IN
the	DT
postal	JJ
or	CC
public	JJ
service	NN
.	.
Of	IN
course	NN
such	JJ
a	DT
lack	NN
of	IN
supervision	NN
and	CC
freedom	NN
from	IN
wholesome	DT
disciplinary	JJ
restraints	NNS
must	MD
inevitably	RB
lead	VB
to	TO
imperfect	JJ
service	NN
.	.
There	EX
should	MD
also	RB
be	VB
appointed	VBN
a	DT
few	JJ
inspectors	NNS
who	WP
could	MD
assist	VB
the	DT
central	JJ
office	NN
in	IN
necessary	JJ
investigation	NN
concerning	VBG
matters	NNS
of	IN
post-office	NN
leases	NNS
,	,
post-office	NN
sites	NNS
,	,
allowances	NNS
for	IN
rent	NN
,	,
fuel	NN
,	,
and	CC
lights	NNS
,	,
and	CC
in	IN
organizing	VBG
and	CC
securing	VBG
the	DT
best	JJS
results	NNS
from	IN
the	DT
work	NN
of	IN
the	DT
14,000	CD
clerks	NNS
now	RB
employed	VBN
in	IN
first	JJ
and	CC
second	JJ
class	NN
offices	NNS
.	.
I	PRP
am	VBP
convinced	VBN
that	IN
the	DT
small	JJ
expense	NN
attending	VBG
the	DT
inauguration	NN
of	IN
these	DT
reforms	NNS
would	MD
actually	RB
be	VB
a	DT
profitable	JJ
investment	NN
.	.
I	PRP
especially	RB
recommend	VBP
such	JJ
a	DT
recasting	NN
of	IN
the	DT
appropriations	NNS
by	IN
Congress	NNP
for	IN
the	DT
Post-Office	NNP
Department	NNP
as	RB
will	MD
permit	VB
the	DT
Postmaster-General	NNP
to	TO
proceed	VB
with	IN
the	DT
work	NN
of	IN
consolidating	VBG
post-offices	NNS
.	.
This	DT
work	NN
has	VBZ
already	RB
been	VBN
entered	VBN
upon	IN
sufficiently	RB
to	TO
fully	RB
demonstrate	VB
by	IN
experiment	NN
and	CC
experience	NN
that	IN
such	JJ
consolidation	NN
is	VBZ
productive	JJ
of	IN
better	JJR
service	NN
,	,
larger	JJR
revenues	NNS
,	,
and	CC
less	JJR
expenditures	NNS
,	,
to	TO
say	VB
nothing	NN
of	IN
the	DT
further	JJ
advantage	NN
of	IN
gradually	RB
withdrawing	VBG
post-offices	NNS
from	IN
the	DT
spoils	NNS
system	NN
.	.
The	DT
Universal	NNP
Postal	NNP
Union	NNP
,	,
which	WDT
now	RB
embraces	VBZ
all	PDT
the	DT
civilized	JJ
world	NN
and	CC
whose	WP$
delegates	NNS
will	MD
represent	VB
1,000,000,000	CD
people	NNS
,	,
will	MD
hold	VB
its	PRP$
fifth	JJ
