token	pos
bulldozed	VBN
.	.
If	IN
they	PRP
do	VBP
n't	RB
want	VB
a	DT
bad	JJ
story	NN
in	IN
the	DT
newspaper	NN
,	,
it	PRP
does	VBZ
n't	RB
get	VB
written	VBN
.	.
And	CC
yet	RB
,	,
as	IN
contentious	JJ
and	CC
frustrating	JJ
and	CC
messy	JJ
as	IN
our	PRP$
democracy	NN
can	MD
sometimes	RB
be	VB
,	,
I	PRP
know	VBP
there	EX
is	VBZ
n't	RB
a	DT
person	NN
here	RB
who	WP
would	MD
trade	VB
places	NNS
with	IN
any	DT
other	JJ
nation	NN
on	IN
Earth	NNP
.	.
We	PRP
may	MD
have	VB
differences	NNS
in	IN
policy	NN
,	,
but	CC
we	PRP
all	DT
believe	VBP
in	IN
the	DT
rights	NNS
enshrined	VBD
in	IN
our	PRP$
Constitution	NNP
.	.
We	PRP
may	MD
have	VB
different	JJ
opinions	NNS
,	,
but	CC
we	PRP
believe	VBP
in	IN
the	DT
same	JJ
promise	NN
that	IN
says	VBZ
this	DT
is	VBZ
a	DT
place	NN
where	WRB
you	PRP
can	MD
make	VB
it	PRP
if	IN
you	PRP
try	VBP
.	.
We	PRP
may	MD
have	VB
different	JJ
backgrounds	NNS
,	,
but	CC
we	PRP
believe	VBP
in	IN
the	DT
same	JJ
dream	NN
that	IN
says	VBZ
this	DT
is	VBZ
a	DT
country	NN
where	WRB
anything	NN
is	VBZ
possible	JJ
,	,
no	DT
matter	NN
who	WP
you	PRP
are	VBP
,	,
no	DT
matter	NN
where	WRB
you	PRP
come	VBP
from	IN
.	.
That	DT
dream	NN
is	VBZ
why	WRB
I	PRP
can	MD
stand	VB
here	RB
before	IN
you	PRP
tonight	RB
.	.
That	DT
dream	NN
is	VBZ
why	WRB
a	DT
working-class	NN
kid	NN
from	IN
Scranton	NNP
can	MD
sit	VB
behind	IN
me	PRP
.	.
[	NN
Laughter	NNP
]	SYM
That	DT
dream	NN
is	VBZ
why	WRB
someone	NN
who	WP
began	VBD
by	IN
sweeping	VBG
the	DT
floors	NNS
of	IN
his	PRP$
father	NN
's	POS
Cincinnati	NNP
bar	NN
can	MD
preside	VB
as	IN
Speaker	NNP
of	IN
the	DT
House	NNP
in	IN
the	DT
greatest	JJS
nation	NN
on	IN
Earth	NNP
.	.
That	DT
dream—that	JJ
American	JJ
Dream—is	NNS
what	WP
drove	VBD
the	DT
Allen	NNP
Brothers	NNPS
to	TO
reinvent	VB
their	PRP$
roofing	NN
company	NN
for	IN
a	DT
new	JJ
era	NN
.	.
It	PRP
's	VBZ
what	WP
drove	VBD
those	DT
students	NNS
at	IN
Forsyth	NNP
Tech	NNP
to	TO
learn	VB
a	DT
new	JJ
skill	NN
and	CC
work	NN
towards	IN
the	DT
future	NN
.	.
And	CC
that	DT
dream	NN
is	VBZ
the	DT
story	NN
of	IN
a	DT
small-business	NN
owner	NN
named	VBN
Brandon	NNP
Fisher	NNP
.	.
Brandon	NNP
started	VBD
a	DT
company	NN
in	IN
Berlin	NNP
,	,
Pennsylvania	NNP
,	,
that	WDT
specializes	VBZ
in	IN
a	DT
new	JJ
kind	NN
of	IN
drilling	NN
technology	NN
.	.
And	CC
one	CD
day	NN
last	JJ
summer	NN
,	,
he	PRP
saw	VBD
the	DT
news	NN
that	IN
halfway	RB
across	IN
the	DT
world	NN
,	,
33	CD
men	NNS
were	VBD
trapped	VBN
in	IN
a	DT
Chilean	NNP
mine	NN
,	,
and	CC
no	DT
one	NN
knew	VBD
how	WRB
to	TO
save	VB
them	PRP
.	.
But	CC
Brandon	NNP
thought	VBD
his	PRP$
company	NN
could	MD
help	VB
.	.
And	CC
so	RB
he	PRP
designed	VBD
a	DT
rescue	NN
that	WDT
would	MD
come	VB
to	TO
be	VB
known	VBN
as	IN
Plan	NNP
B.	NNP
His	PRP$
employees	NNS
worked	VBD
around	IN
the	DT
clock	NN
to	TO
manufacture	VB
the	DT
necessary	JJ
drilling	NN
equipment	NN
,	,
and	CC
Brandon	NNP
left	VBD
for	IN
Chile	NNP
.	.
Along	IN
with	IN
others	NNS
,	,
he	PRP
began	VBD
drilling	VBG
a	DT
2,000-foot	JJ
hole	NN
into	IN
the	DT
ground	NN
,	,
working	VBG
3	CD
or	CC
4	CD
hour—3	NN
or	CC
4	CD
days	NNS
at	IN
a	DT
time	NN
without	IN
any	DT
sleep.	NN
Thirty-seven	CD
days	NNS
later	RB
,	,
Plan	NNP
B	NNP
succeeded	VBD
,	,
and	CC
the	DT
miners	NNS
were	VBD
rescued	VBN
.	.
But	CC
because	IN
he	PRP
did	VBD
n't	RB
want	VB
all	DT
of	IN
the	DT
attention	NN
,	,
Brandon	NNP
was	VBD
n't	RB
there	RB
when	WRB
the	DT
miners	NNS
emerged	VBD
.	.
He	PRP
'd	VBD
already	RB
gone	VBN
back	RB
home	NN
,	,
back	RB
to	TO
work	VB
on	IN
his	PRP$
next	JJ
project	NN
.	.
And	CC
later	RB
,	,
one	CD
of	IN
his	PRP$
employees	NNS
said	VBD
of	IN
the	DT
rescue	NN
,	,
"	``
We	PRP
proved	VBD
that	IN
Center	NNP
Rock	NNP
is	VBZ
a	DT
little	JJ
company	NN
,	,
but	CC
we	PRP
do	VBP
big	JJ
things	NNS
.	.
"	''
We	PRP
do	VBP
big	JJ
things	NNS
.	.
From	IN
the	DT
earliest	JJS
days	NNS
of	IN
our	PRP$
founding	NN
,	,
America	NNP
has	VBZ
been	VBN
the	DT
story	NN
of	IN
ordinary	JJ
people	NNS
who	WP
dare	VBP
to	TO
dream	VB
.	.
That	DT
's	VBZ
how	WRB
we	PRP
win	VBP
the	DT
future	NN
.	.
We	PRP
're	VBP
a	DT
nation	NN
that	IN
says	VBZ
,	,
"	``
I	PRP
might	MD
not	RB
have	VB
a	DT
lot	NN
of	IN
money	NN
,	,
but	CC
I	PRP
have	VBP
this	DT
great	JJ
idea	NN
for	IN
a	DT
new	JJ
company	NN
.	.
"	''
"	``
I	PRP
might	MD
not	RB
come	VB
from	IN
a	DT
family	NN
of	IN
college	NN
graduates	NNS
,	,
but	CC
I	PRP
will	MD
be	VB
the	DT
first	JJ
to	TO
get	VB
my	PRP$
degree	NN
.	.
"	''
"	``
I	PRP
might	MD
not	RB
know	VB
those	DT
people	NNS
in	IN
trouble	NN
,	,
but	CC
I	PRP
think	VBP
I	PRP
can	MD
help	VB
them	PRP
,	,
and	CC
I	PRP
need	VBP
to	TO
try	VB
.	.
"	''
"	``
I	PRP
'm	VBP
not	RB
sure	JJ
how	WRB
we	PRP
'll	MD
reach	VB
that	DT
better	JJR
place	NN
beyond	IN
the	DT
horizon	NN
,	,
but	CC
I	PRP
know	VBP
we	PRP
'll	MD
get	VB
there	RB
.	.
I	PRP
know	VBP
we	PRP
will	MD
.	.
"	''
We	PRP
do	VBP
big	JJ
things	NNS
.	.
The	DT
idea	NN
of	IN
America	NNP
endures	NNS
.	.
Our	PRP$
destiny	NN
remains	VBZ
our	PRP$
choice	NN
.	.
And	CC
tonight	RB
more	JJR
than	IN
two	CD
centuries	NNS
later	RB
,	,
it	PRP
's	VBZ
because	IN
of	IN
our	PRP$
people	NNS
that	IN
our	PRP$
future	NN
is	VBZ
hopeful	JJ
,	,
our	PRP$
journey	NN
goes	VBZ
forward	RB
,	,
and	CC
the	DT
state	NN
of	IN
our	PRP$
Union	NNP
is	VBZ
strong	JJ
.	.
Thank	VB
you	PRP
.	.
God	NNP
bless	VB
you	PRP
,	,
and	CC
may	MD
God	NNP
bless	VB
the	DT
United	NNP
States	NNP
of	IN
America	NNP
.	.
