token	pos
fallen	VBN
short	JJ
of	IN
this	DT
object	NN
.	.
The	DT
expenditures	VBZ
heretofore	RB
made	VBN
for	IN
internal	JJ
improvements	NNS
amount	NN
to	TO
upward	RB
of	IN
$	$
5M	CD
,	,
and	CC
have	VBP
been	VBN
distributed	VBN
in	IN
very	RB
unequal	JJ
proportions	NNS
amongst	IN
the	DT
States	NNPS
.	.
The	DT
estimated	JJ
expense	NN
of	IN
works	NNS
of	IN
which	WDT
surveys	NNS
have	VBP
been	VBN
made	VBN
,	,
together	RB
with	IN
that	DT
of	IN
others	NNS
projected	VBD
and	CC
partially	RB
surveyed	VBN
,	,
amounts	NNS
to	TO
more	JJR
than	IN
$	$
96M.	.
That	DT
such	JJ
improvements	NNS
,	,
on	IN
account	NN
of	IN
particular	JJ
circumstances	NNS
,	,
may	MD
be	VB
more	JJR
advantageously	RB
and	CC
beneficially	RB
made	VBN
in	IN
some	DT
States	NNS
than	IN
in	IN
others	NNS
is	VBZ
doubtless	RB
true	JJ
,	,
but	CC
that	IN
they	PRP
are	VBP
of	IN
a	DT
character	NN
which	WDT
should	MD
prevent	VB
an	DT
equitable	JJ
distribution	NN
of	IN
the	DT
funds	NNS
amongst	IN
the	DT
several	JJ
States	NNS
is	VBZ
not	RB
to	TO
be	VB
conceded	VBN
.	.
The	DT
want	NN
of	IN
this	DT
equitable	JJ
distribution	NN
can	MD
not	RB
fail	VB
to	TO
prove	VB
a	DT
prolific	JJ
source	NN
of	IN
irritation	NN
among	IN
the	DT
States	NNS
.	.
We	PRP
have	VBP
it	PRP
constantly	RB
before	IN
our	PRP$
eyes	NNS
that	IN
professions	NNS
of	IN
superior	JJ
zeal	NN
in	IN
the	DT
cause	NN
of	IN
internal	JJ
improvement	NN
and	CC
a	DT
disposition	NN
to	TO
lavish	JJ
the	DT
public	JJ
funds	NNS
upon	IN
objects	NNS
of	IN
this	DT
character	NN
are	VBP
daily	RB
and	CC
earnestly	RB
put	VBD
forth	RB
by	IN
aspirants	NNS
to	TO
power	NN
as	IN
constituting	VBG
the	DT
highest	JJS
claims	NNS
to	TO
the	DT
confidence	NN
of	IN
the	DT
people	NNS
.	.
Would	MD
it	PRP
be	VB
strange	JJ
,	,
under	IN
such	JJ
circumstances	NNS
,	,
and	CC
in	IN
times	NNS
of	IN
great	JJ
excitement	NN
,	,
that	DT
grants	NNS
of	IN
this	DT
description	NN
should	MD
find	VB
their	PRP$
motives	NNS
in	IN
objects	NNS
which	WDT
may	MD
not	RB
accord	VB
with	IN
the	DT
public	JJ
good	NN
?	.
Those	DT
who	WP
have	VBP
not	RB
had	VBN
occasion	NN
to	TO
see	VB
and	CC
regret	VB
the	DT
indication	NN
of	IN
a	DT
sinister	JJ
influence	NN
in	IN
these	DT
matters	NNS
in	IN
past	JJ
times	NNS
have	VBP
been	VBN
more	RBR
fortunate	JJ
than	IN
myself	PRP
in	IN
their	PRP$
observation	NN
of	IN
the	DT
course	NN
of	IN
public	JJ
affairs	NNS
.	.
If	IN
to	TO
these	DT
evils	NNS
be	VB
added	VBN
the	DT
combinations	NNS
and	CC
angry	JJ
contentions	NNS
to	TO
which	WDT
such	JJ
a	DT
course	NN
of	IN
things	NNS
gives	VBZ
rise	NN
,	,
with	IN
their	PRP$
baleful	JJ
influences	NNS
upon	IN
the	DT
legislation	NN
of	IN
Congress	NNP
touching	VBG
the	DT
leading	VBG
and	CC
appropriate	JJ
duties	NNS
of	IN
the	DT
Federal	NNP
Government	NNP
,	,
it	PRP
was	VBD
but	CC
doing	VBG
justice	NN
to	TO
the	DT
character	NN
of	IN
our	PRP$
people	NNS
to	TO
expect	VB
the	DT
severe	JJ
condemnation	NN
of	IN
the	DT
past	NN
which	WDT
the	DT
recent	JJ
exhibitions	NNS
of	IN
public	JJ
sentiment	NN
has	VBZ
evinced	VBN
.	.
Nothing	NN
short	JJ
of	IN
a	DT
radical	JJ
change	NN
in	IN
the	DT
action	NN
of	IN
the	DT
Government	NN
upon	IN
the	DT
subject	NN
can	MD
,	,
in	IN
my	PRP$
opinion	NN
,	,
remedy	NN
the	DT
evil	NN
.	.
If	IN
,	,
as	IN
it	PRP
would	MD
be	VB
natural	JJ
to	TO
expect	VB
,	,
the	DT
States	NNS
which	WDT
have	VBP
been	VBN
least	JJS
favored	VBN
in	IN
past	JJ
appropriations	NNS
should	MD
insist	VB
on	IN
being	VBG
redressed	VBN
in	IN
those	DT
here	RB
after	IN
to	TO
be	VB
made	VBN
,	,
at	IN
the	DT
expense	NN
of	IN
the	DT
States	NNS
which	WDT
have	VBP
so	RB
largely	RB
and	CC
disproportionately	RB
participated	VBD
,	,
we	PRP
have	VBP
,	,
as	IN
matters	NNS
now	RB
stand	VBP
,	,
but	CC
little	RB
security	NN
that	IN
the	DT
attempt	NN
would	MD
do	VB
more	JJR
than	IN
change	VB
the	DT
inequality	NN
from	IN
one	CD
quarter	NN
to	TO
another	DT
.	.
Thus	RB
viewing	VBG
the	DT
subject	NN
,	,
I	PRP
have	VBP
heretofore	RB
felt	VBN
it	PRP
my	PRP$
duty	NN
to	TO
recommend	VB
the	DT
adoption	NN
of	IN
some	DT
plan	NN
for	IN
the	DT
distribution	NN
of	IN
the	DT
surplus	NN
funds	NNS
,	,
which	WDT
may	MD
at	IN
any	DT
time	NN
remain	VB
in	IN
the	DT
Treasury	NNP
after	IN
the	DT
national	JJ
debt	NN
shall	MD
have	VB
been	VBN
paid	VBN
,	,
among	IN
the	DT
States	NNS
,	,
in	IN
proportion	NN
to	TO
the	DT
number	NN
of	IN
their	PRP$
Representatives	NNS
,	,
to	TO
be	VB
applied	VBN
by	IN
them	PRP
to	TO
objects	NNS
of	IN
internal	JJ
improvement	NN
.	.
Although	IN
this	DT
plan	NN
has	VBZ
met	VBN
with	IN
favor	NN
in	IN
some	DT
portions	NNS
of	IN
the	DT
Union	NNP
,	,
it	PRP
has	VBZ
also	RB
elicited	VBN
objections	NNS
which	WDT
merit	VBP
deliberate	JJ
consideration	NN
.	.
A	DT
brief	JJ
notice	NN
of	IN
these	DT
objections	NNS
here	RB
will	MD
not	RB
,	,
therefore	RB
,	,
I	PRP
trust	VBP
,	,
be	VB
regarded	VBN
as	IN
out	IN
of	IN
place	NN
.	.
They	PRP
rest	NN
,	,
as	RB
far	RB
as	IN
they	PRP
have	VBP
come	VBN
to	TO
my	PRP$
knowledge	NN
,	,
on	IN
the	DT
following	VBG
grounds	NNS
:	:
first	RB
,	,
an	DT
objection	NN
to	TO
the	DT
ration	NN
of	IN
distribution	NN
;	:
second	JJ
,	,
an	DT
apprehension	NN
that	IN
the	DT
existence	NN
of	IN
such	JJ
a	DT
regulation	NN
would	MD
produce	VB
improvident	NN
and	CC
oppressive	JJ
taxation	NN
to	TO
raise	VB
the	DT
funds	NNS
for	IN
distribution	NN
;	:
3rd	JJ
,	,
that	IN
the	DT
mode	NN
proposed	VBN
would	MD
lead	VB
to	TO
the	DT
construction	NN
of	IN
works	NNS
of	IN
a	DT
local	JJ
nature	NN
,	,
to	TO
the	DT
exclusion	NN
of	IN
such	JJ
as	IN
are	VBP
general	JJ
and	CC
as	RB
would	MD
consequently	RB
be	VB
of	IN
a	DT
more	RBR
useful	JJ
character	NN
;	:
and	CC
,	,
last	JJ
,	,
that	IN
it	PRP
would	MD
create	VB
a	DT
discreditable	JJ
and	CC
injurious	JJ
dependence	NN
on	IN
the	DT
part	NN
of	IN
the	DT
State	NN
governments	NNS
upon	IN
the	DT
Federal	JJ
power	NN
.	.
Of	IN
those	DT
who	WP
object	VBP
to	TO
the	DT
ration	NN
of	IN
representatives	NNS
as	IN
the	DT
basis	NN
of	IN
distribution	NN
,	,
some	DT
insist	VBP
that	IN
the	DT
importations	NNS
of	IN
the	DT
respective	JJ
States	NNS
would	MD
constitute	VB
one	CD
that	WDT
would	MD
be	VB
more	RBR
equitable	JJ
;	:
and	CC
others	NNS
again	RB
,	,
that	IN
the	DT
extent	NN
of	IN
their	PRP$
respective	JJ
territories	NNS
would	MD
furnish	VB
a	DT
standard	NN
which	WDT
would	MD
be	VB
more	RBR
expedient	JJ
and	CC
sufficiently	RB
equitable	JJ
.	.
The	DT
ration	NN
of	IN
representation	NN
presented	VBD
itself	PRP
to	TO
my	PRP$
mind	NN
,	,
and	CC
it	PRP
still	RB
does	VBZ
,	,
as	IN
one	CD
of	IN
obvious	JJ
equity	NN
,	,
because	IN
of	IN
its	PRP$
being	VBG
the	DT
ratio	NN
of	IN
contribution	NN
,	,
whether	IN
the	DT
funds	NNS
to	TO
be	VB
distributed	VBN
be	VB
derived	VBN
from	IN
the	DT
customs	NNS
or	CC
from	IN
direct	JJ
taxation	NN
.	.
It	PRP
does	VBZ
not	RB
follow	VB
,	,
however	RB
,	,
that	DT
its	PRP$
adoption	NN
is	VBZ
indispensable	JJ
to	TO
the	DT
establishment	NN
of	IN
the	DT
system	NN
proposed	VBN
.	.
There	EX
may	MD
be	VB
considerations	NNS
appertaining	VBG
to	TO
the	DT
subject	NN
which	WDT
would	MD
render	VB
a	DT
departure	NN
,	,
to	TO
some	DT
extent	NN
,	,
from	IN
the	DT
rule	NN
of	IN
contribution	NN
proper	JJ
.	.
Nor	CC
is	VBZ
it	PRP
absolutely	RB
necessary	JJ
that	IN
the	DT
basis	NN
of	IN
distribution	NN
be	VB
confined	VBN
to	TO
1	CD
ground	NN
.	.
It	PRP
may	MD
,	,
if	IN
in	IN
the	DT
judgment	NN
of	IN
those	DT
whose	WP$
right	JJ
it	PRP
is	VBZ
to	TO
fix	VB
it	PRP
it	PRP
be	VB
deemed	VBN
politic	JJ
and	CC
just	RB
to	TO
give	VB
it	PRP
that	IN
character	NN
,	,
have	VB
regard	NN
to	TO
several	JJ
.	.
In	IN
my	PRP$
first	JJ
message	NN
I	PRP
stated	VBD
it	PRP
to	TO
be	VB
my	PRP$
opinion	NN
that	IN
"it	PRP
is	VBZ
not	RB
probably	RB
that	IN
any	DT
adjustment	NN
of	IN
the	DT
tariff	NN
upon	IN
principles	NNS
satisfactory	JJ
to	TO
the	DT
people	NNS
of	IN
the	DT
Union	NNP
will	MD
until	IN
a	DT
remote	JJ
period	NN
,	,
if	IN
ever	RB
,	,
leave	VB
the	DT
Government	NNP
without	IN
a	DT
considerable	JJ
surplus	NN
in	IN
the	DT
Treasury	NNP
beyond	IN
what	WP
may	MD
be	VB
required	VBN
for	IN
its	PRP$
current	JJ
surplus	NN
"	''
.	.
I	PRP
have	VBP
had	VBD
no	DT
cause	NN
to	TO
change	VB
that	DT
opinion	NN
,	,
but	CC
much	JJ
to	TO
confirm	VB
it	PRP
.	.
Should	MD
these	DT
expectations	NNS
be	VB
realized	VBN
,	,
a	DT
suitable	JJ
fund	NN
would	MD
thus	RB
be	VB
produced	VBN
for	IN
the	DT
plan	NN
under	IN
consideration	NN
to	TO
operate	VB
upon	IN
,	,
and	CC
if	IN
there	EX
be	VB
no	DT
such	JJ
fund	NN
its	PRP$
adoption	NN
will	MD
,	,
in	IN
my	PRP$
opinion	NN
,	,
work	NN
no	DT
injury	NN
to	TO
any	DT
interest	NN
;	:
for	IN
I	PRP
can	MD
not	RB
assent	VB
to	TO
the	DT
justness	NN
of	IN
the	DT
apprehension	NN
that	IN
the	DT
establishment	NN
of	IN
the	DT
proposed	VBN
system	NN
would	MD
tend	VB
to	TO
the	DT
encouragement	NN
of	IN
improvident	JJ
legislation	NN
of	IN
the	DT
character	NN
supposed	VBN
.	.
What	WP
ever	RB
the	DT
proper	JJ
authority	NN
in	IN
the	DT
exercise	NN
of	IN
constitutional	JJ
power	NN
shall	MD
at	IN
any	DT
time	NN
here	RB
after	IN
decide	VB
to	TO
be	VB
for	IN
the	DT
general	JJ
good	JJ
will	NN
in	IN
that	DT
as	IN
in	IN
other	JJ
respects	NNS
deserve	VBP
and	CC
receive	VBP
the	DT
acquiescence	NN
and	CC
support	NN
of	IN
the	DT
whole	JJ
country	NN
,	,
and	CC
we	PRP
have	VBP
ample	JJ
security	NN
that	IN
every	DT
abuse	NN
of	IN
power	NN
in	IN
that	DT
regard	NN
by	IN
agents	NNS
of	IN
the	DT
people	NNS
will	MD
receive	VB
a	DT
speedy	JJ
and	CC
effectual	JJ
corrective	JJ
at	IN
their	PRP$
hands	NNS
.	.
The	DT
views	NNS
which	WDT
I	PRP
take	VBP
of	IN
the	DT
future	NN
,	,
founded	VBN
on	IN
the	DT
obvious	JJ
and	CC
increasing	VBG
improvement	NN
of	IN
all	DT
classes	NNS
of	IN
our	PRP$
fellow	JJ
citizens	NNS
in	IN
intelligence	NN
and	CC
in	IN
public	JJ
and	CC
private	JJ
virtue	NN
,	,
leave	VB
me	PRP
without	IN
much	JJ
apprehension	NN
on	IN
that	DT
head	NN
.	.
I	PRP
do	VBP
not	RB
doubt	VB
that	IN
those	DT
who	WP
come	VBP
after	IN
us	PRP
will	MD
be	VB
as	RB
much	RB
alive	JJ
as	IN
we	PRP
are	VBP
to	TO
the	DT
obligation	NN
upon	IN
all	PDT
the	DT
trustees	NNS
of	IN
political	JJ
power	NN
to	TO
exempt	VB
those	DT
for	IN
whom	WP
they	PRP
act	VBP
from	IN
all	DT
unnecessary	JJ
burthens	NNS
,	,
and	CC
as	IN
sensible	NN
of	IN
the	DT
great	JJ
truth	NN
that	IN
the	DT
resources	NNS
of	IN
the	DT
nation	NN
beyond	IN
those	DT
required	VBN
for	IN
immediate	JJ
and	CC
necessary	JJ
purposes	NNS
of	IN
Government	NNP
can	MD
no	RB
where	WRB
be	VB
so	RB
well	RB
deposited	VBN
as	IN
in	IN
the	DT
pockets	NNS
of	IN
the	DT
people	NNS
.	.
It	PRP
may	MD
some	DT
times	NNS
happen	VBP
that	IN
the	DT
interests	NNS
of	IN
particular	JJ
States	NNS
would	MD
not	RB
be	VB
deemed	VBN
to	TO
coincide	VB
with	IN
the	DT
general	JJ
interest	NN
in	IN
relation	NN
to	TO
improvements	NNS
within	IN
such	JJ
States	NNS
.	.
But	CC
if	IN
the	DT
danger	NN
to	TO
be	VB
apprehended	VBN
from	IN
this	DT
source	NN
is	VBZ
sufficient	JJ
to	TO
require	VB
it	PRP
,	,
a	DT
discretion	NN
might	MD
be	VB
reserved	VBN
to	TO
Congress	NNP
to	TO
direct	VB
to	TO
such	JJ
improvements	NNS
of	IN
a	DT
general	JJ
character	NN
as	IN
the	DT
States	NNS
concerned	VBN
might	MD
not	RB
be	VB
disposed	VBN
to	TO
unite	VB
in	IN
,	,
the	DT
application	NN
of	IN
the	DT
quotas	NNS
of	IN
those	DT
States	NNS
,	,
under	IN
the	DT
restriction	NN
of	IN
confining	VBG
to	TO
each	DT
State	NN
the	DT
expenditure	NN
of	IN
its	PRP$
appropriate	JJ
quota	NN
.	.
It	PRP
may	MD
,	,
however	RB
,	,
be	VB
assumed	VBN
as	IN
a	DT
safe	JJ
general	JJ
rule	NN
that	IN
such	JJ
improvements	NNS
as	IN
serve	VBP
to	TO
increase	VB
the	DT
prosperity	NN
of	IN
the	DT
respective	JJ
States	NNS
in	IN
which	WDT
they	PRP
are	VBP
made	VBN
,	,
by	IN
giving	VBG
new	JJ
facilities	NNS
to	TO
trade	VB
,	,
and	CC
thereby	RB
augmenting	VBG
the	DT
wealth	NN
and	CC
comfort	NN
of	IN
their	PRP$
inhabitants	NNS
,	,
constitute	VBP
the	DT
surest	JJS
mode	NN
of	IN
conferring	NN
permanent	JJ
and	CC
substantial	JJ
advantages	NNS
upon	IN
the	DT
whole	NN
.	.
The	DT
strength	NN
as	RB
well	RB
as	IN
the	DT
true	JJ
glory	NN
of	IN
the	DT
Confederacy	NNP
is	VBZ
founded	VBN
on	IN
the	DT
prosperity	NN
and	CC
power	NN
of	IN
the	DT
several	JJ
independent	JJ
sovereignties	NNS
of	IN
which	WDT
it	PRP
is	VBZ
composed	VBN
and	CC
the	DT
certainty	NN
with	IN
which	WDT
they	PRP
can	MD
be	VB
brought	VBN
into	IN
successful	JJ
active	JJ
cooperation	NN
through	IN
the	DT
agency	NN
of	IN
the	DT
Federal	NNP
Government	NNP
.	.
It	PRP
is	VBZ
,	,
more	RBR
over	IN
,	,
within	IN
the	DT
knowledge	NN
of	IN
such	JJ
as	IN
are	VBP
at	IN
all	DT
conversant	JJ
with	IN
public	JJ
affairs	NNS
that	IN
schemes	NNS
of	IN
internal	JJ
improvement	NN
have	VBP
from	IN
time	NN
to	TO
time	NN
been	VBN
proposed	VBN
which	WDT
,	,
from	IN
their	PRP$
extent	NN
and	CC
seeming	VBG
magnificence	NN
,	,
were	VBD
readily	RB
regarded	VBN
as	IN
of	IN
national	JJ
concernment	NN
,	,
but	CC
which	WDT
upon	IN
fuller	JJ
consideration	NN
and	CC
further	JJ
experience	NN
would	MD
now	RB
be	VB
rejected	VBN
with	IN
great	JJ
unanimity	NN
.	.
That	IN
the	DT
plan	NN
under	IN
consideration	NN
would	MD
derive	VB
important	JJ
advantages	NNS
from	IN
its	PRP$
certainty	NN
,	,
and	CC
that	IN
the	DT
moneys	NNS
set	VBD
apart	RP
for	IN
these	DT
purposes	NNS
would	MD
be	VB
more	RBR
judiciously	RB
applied	VBN
and	CC
economically	RB
expended	VBN
under	IN
the	DT
direction	NN
of	IN
the	DT
State	NNP
legislatures	NNS
,	,
in	IN
which	WDT
every	DT
part	NN
of	IN
each	DT
State	NNP
is	VBZ
immediately	RB
represented	VBN
,	,
can	MD
not	RB
,	,
I	PRP
think	VBP
,	,
be	VB
doubted	VBD
.	.
In	IN
the	DT
new	JJ
States	NNP
particularly	RB
,	,
where	WRB
a	DT
comparatively	RB
small	JJ
population	NN
is	VBZ
scattered	VBN
over	IN
an	DT
extensive	JJ
surface	NN
,	,
and	CC
the	DT
representation	NN
in	IN
Congress	NNP
consequently	RB
very	RB
limited	JJ
,	,
it	PRP
is	VBZ
natural	JJ
to	TO
expect	VB
that	IN
the	DT
appropriations	NNS
made	VBN
by	IN
the	DT
Federal	NNP
Government	NNP
would	MD
be	VB
more	RBR
likely	JJ
to	TO
be	VB
expended	VBN
in	IN
the	DT
vicinity	NN
of	IN
those	DT
numbers	NNS
through	IN
whose	WP$
immediate	JJ
agency	NN
they	PRP
were	VBD
obtained	VBN
than	IN
if	IN
the	DT
funds	NNS
were	VBD
placed	VBN
under	IN
the	DT
control	NN
of	IN
the	DT
legislature	NN
,	,
in	IN
which	WDT
every	DT
county	NN
of	IN
the	DT
State	NNP
has	VBZ
its	PRP$
own	JJ
representative	NN
.	.
This	DT
supposition	NN
does	VBZ
not	RB
necessarily	RB
impugn	VB
the	DT
motives	NNS
of	IN
such	JJ
Congressional	JJ
representatives	NNS
,	,
nor	CC
is	VBZ
it	PRP
so	RB
intended	VBD
.	.
We	PRP
are	VBP
all	DT
sensible	NN
of	IN
the	DT
bias	NN
to	TO
which	WDT
the	DT
strongest	JJS
minds	NNS
and	CC
purest	NN
hearts	NNS
are	VBP
,	,
under	IN
such	JJ
circumstances	NNS
,	,
liable	JJ
.	.
In	IN
respect	NN
to	TO
the	DT
last	JJ
objection	NN
--	:
its	PRP$
probable	JJ
effect	NN
upon	IN
the	DT
dignity	NN
and	CC
independence	NN
of	IN
State	NNP
governments	NNS
--	:
it	PRP
appears	VBZ
to	TO
me	PRP
only	RB
necessary	JJ
to	TO
state	VB
the	DT
case	NN
as	IN
it	PRP
is	VBZ
,	,
and	CC
as	IN
it	PRP
would	MD
be	VB
if	IN
the	DT
measure	NN
proposed	VBN
were	VBD
adopted	VBN
,	,
to	TO
show	VB
that	IN
the	DT
operation	NN
is	VBZ
most	RBS
likely	JJ
to	TO
be	VB
the	DT
very	JJ
reverse	NN
of	IN
that	WDT
which	WDT
the	DT
objection	NN
supposes	NNS
.	.
In	IN
the	DT
one	CD
case	NN
the	DT
State	NNP
would	MD
receive	VB
its	PRP$
quota	NN
of	IN
the	DT
national	JJ
revenue	NN
for	IN
domestic	JJ
use	NN
upon	IN
a	DT
fixed	JJ
principle	NN
as	IN
a	DT
matter	NN
of	IN
right	JJ
,	,
and	CC
from	IN
a	DT
fund	NN
to	TO
the	DT
creation	NN
of	IN
which	WDT
it	PRP
had	VBD
itself	PRP
contributed	VBD
its	PRP$
fair	JJ
proportion	NN
.	.
Surely	RB
there	EX
could	MD
be	VB
nothing	NN
derogatory	NN
in	IN
that	DT
.	.
As	IN
matters	NNS
now	RB
stand	VBP
the	DT
States	NNS
themselves	PRP
,	,
in	IN
their	PRP$
sovereign	JJ
character	NN
,	,
are	VBP
not	RB
unfrequently	RB
petitioners	NNS
at	IN
the	DT
bar	NN
of	IN
the	DT
Federal	NNP
Legislature	NNP
for	IN
such	JJ
allowances	NNS
out	IN
of	IN
the	DT
National	NNP
Treasury	NNP
as	IN
it	PRP
may	MD
comport	VB
with	IN
their	PRP$
pleasure	NN
or	CC
sense	NN
of	IN
duty	NN
to	TO
bestow	RB
upon	IN
them	PRP
.	.
It	PRP
can	MD
not	RB
require	VB
argument	NN
to	TO
prove	VB
which	WDT
of	IN
the	DT
two	CD
courses	NNS
is	VBZ
most	RBS
compatible	JJ
with	IN
the	DT
efficiency	NN
or	CC
respectability	NN
of	IN
the	DT
State	NNP
governments	NNS
.	.
But	CC
all	PDT
these	DT
are	VBP
matters	NNS
for	IN
discussion	NN
and	CC
dispassionate	JJ
consideration	NN
.	.
That	IN
the	DT
desired	VBN
adjustment	NN
would	MD
be	VB
attended	VBN
with	IN
difficulty	NN
affords	NNS
no	DT
reason	NN
why	WRB
it	PRP
should	MD
not	RB
be	VB
attempted	VBN
.	.
The	DT
effective	JJ
operation	NN
of	IN
such	JJ
motives	NNS
would	MD
have	VB
prevented	VBN
the	DT
adoption	NN
of	IN
the	DT
Constitution	NNP
under	IN
which	WDT
we	PRP
have	VBP
so	RB
long	JJ
lived	VBN
and	CC
under	IN
the	DT
benign	JJ
influence	NN
of	IN
which	WDT
our	PRP$
beloved	JJ
country	NN
has	VBZ
so	RB
signally	RB
prospered	VBN
.	.
The	DT
framers	NNS
of	IN
that	DT
sacred	JJ
instrument	NN
had	VBD
greater	JJR
difficulties	NNS
to	TO
overcome	VB
,	,
and	CC
they	PRP
did	VBD
overcome	VB
them	PRP
.	.
The	DT
patriotism	NN
of	IN
the	DT
people	NNS
,	,
directed	VBN
by	IN
a	DT
deep	JJ
conviction	NN
of	IN
the	DT
importance	NN
of	IN
the	DT
Union	NNP
,	,
produced	VBD
mutual	JJ
concession	NN
and	CC
reciprocal	JJ
forbearance	NN
.	.
Strict	JJ
right	NN
was	VBD
merged	VBN
in	IN
a	DT
spirit	NN
of	IN
compromise	NN
,	,
and	CC
the	DT
result	NN
has	VBZ
consecrated	VBN
their	PRP$
disinterested	JJ
devotion	NN
to	TO
the	DT
general	JJ
weal	NN
.	.
Unless	IN
the	DT
American	JJ
people	NNS
have	VBP
degenerated	VBN
,	,
the	DT
same	JJ
result	NN
can	MD
be	VB
again	RB
effected	VBN
when	WRB
ever	RB
experience	NN
points	VBZ
out	RP
the	DT
necessity	NN
of	IN
a	DT
resort	NN
to	TO
the	DT
same	JJ
means	NNS
to	TO
uphold	VB
the	DT
fabric	NN
which	WDT
their	PRP$
fathers	NNS
have	VBP
reared	VBN
.	.
It	PRP
is	VBZ
beyond	IN
the	DT
power	NN
of	IN
man	NN
to	TO
make	VB
a	DT
system	NN
of	IN
government	NN
like	IN
ours	JJ
or	CC
any	DT
other	JJ
operate	VBP
with	IN
precise	JJ
equality	NN
upon	IN
States	NNPS
situated	VBN
like	IN
those	DT
which	WDT
compose	VBP
this	DT
Confederacy	NNP
;	:
nor	CC
is	VBZ
inequality	NN
always	RB
injustice	NN
.	.
Every	DT
State	NNP
can	MD
not	RB
expect	VB
to	TO
shape	VB
the	DT
measures	NNS
of	IN
the	DT
General	NNP
Government	NNP
to	TO
suit	VB
its	PRP$
own	JJ
particular	JJ
interests	NNS
.	.
The	DT
causes	NNS
which	WDT
prevent	VBP
it	PRP
are	VBP
seated	VBN
in	IN
the	DT
nature	NN
of	IN
things	NNS
,	,
and	CC
can	MD
not	RB
be	VB
entirely	RB
counteracted	VBN
by	IN
human	JJ
means	NNS
.	.
Mutual	JJ
forbearance	NN
becomes	VBZ
,	,
therefore	RB
,	,
a	DT
duty	NN
obligatory	NN
upon	IN
all	DT
,	,
and	CC
we	PRP
may	MD
,	,
I	PRP
am	VBP
confident	JJ
,	,
count	NN
upon	IN
a	DT
cheerful	JJ
compliance	NN
with	IN
this	DT
high	JJ
injunction	NN
on	IN
the	DT
part	NN
of	IN
our	PRP$
constituents	NNS
.	.
It	PRP
is	VBZ
not	RB
to	TO
be	VB
supposed	VBN
that	IN
they	PRP
will	MD
object	VB
to	TO
make	VB
such	JJ
comparatively	RB
inconsiderable	JJ
sacrifices	NNS
for	IN
the	DT
preservation	NN
of	IN
rights	NNS
and	CC
privileges	NNS
which	WDT
other	JJ
less	JJR
favored	JJ
portions	NNS
of	IN
the	DT
world	NN
have	VBP
in	IN
vain	JJ
waded	VBD
through	IN
seas	NNS
of	IN
blood	NN
to	TO
acquire	VB
.	.
Our	PRP$
course	NN
is	VBZ
a	DT
safe	JJ
one	CD
if	IN
it	PRP
be	VB
but	CC
faithfully	RB
adhered	VBN
to	TO
.	.
Acquiescence	NNP
in	IN
the	DT
constitutionally	NN
expressed	VBN
will	NN
of	IN
the	DT
majority	NN
,	,
and	CC
the	DT
exercise	NN
of	IN
that	DT
will	NN
in	IN
a	DT
spirit	NN
of	IN
moderation	NN
,	,
justice	NN
,	,
and	CC
brotherly	RB
kindness	NN
,	,
will	MD
constitute	VB
a	DT
cement	NN
which	WDT
would	MD
for	IN
ever	RB
preserve	VB
our	PRP$
Union	NNP
.	.
Those	DT
who	WP
cherish	VBP
and	CC
inculcate	VBP
sentiments	NNS
like	IN
these	DT
render	NN
a	DT
most	RBS
essential	JJ
service	NN
to	TO
their	PRP$
country	NN
,	,
while	IN
those	DT
who	WP
seek	VBP
to	TO
weaken	VB
their	PRP$
influence	NN
are	VBP
,	,
how	WRB
ever	RB
conscientious	JJ
and	CC
praise	NN
worthy	JJ
their	PRP$
intentions	NNS
,	,
in	IN
effect	NN
its	PRP$
worst	JJS
enemies	NNS
.	.
If	IN
the	DT
intelligence	NN
and	CC
influence	NN
of	IN
the	DT
country	NN
,	,
instead	RB
of	IN
laboring	VBG
to	TO
foment	VB
sectional	JJ
prejudices	NNS
,	,
to	TO
be	VB
made	VBN
subservient	JJ
to	TO
party	NN
warfare	NN
,	,
were	VBD
in	IN
good	JJ
faith	NN
applied	VBD
to	TO
the	DT
eradication	NN
of	IN
causes	NNS
of	IN
local	JJ
discontent	NN
,	,
by	IN
the	DT
improvement	NN
of	IN
our	PRP$
institutions	NNS
and	CC
by	IN
facilitating	VBG
their	PRP$
adaptation	NN
to	TO
the	DT
condition	NN
of	IN
the	DT
times	NNS
,	,
this	DT
task	NN
would	MD
prove	VB
1	CD
of	IN
less	JJR
difficulty	NN
.	.
May	MD
we	PRP
not	RB
hope	VB
that	IN
the	DT
obvious	JJ
interests	NNS
of	IN
our	PRP$
common	JJ
country	NN
and	CC
the	DT
dictates	NNS
of	IN
an	DT
enlightened	JJ
patriotism	NN
will	MD
in	IN
the	DT
end	NN
lead	VB
the	DT
public	JJ
mind	NN
in	IN
that	DT
direction	NN
?	.
After	IN
all	DT
,	,
the	DT
nature	NN
of	IN
the	DT
subject	NN
does	VBZ
not	RB
admit	VB
of	IN
a	DT
plan	NN
wholly	RB
free	JJ
from	IN
objection	NN
.	.
That	DT
which	WDT
has	VBZ
for	IN
some	DT
time	NN
been	VBN
in	IN
operation	NN
is	VBZ
,	,
perhaps	RB
,	,
the	DT
worst	JJS
that	WDT
could	MD
exist	VB
,	,
and	CC
every	DT
advance	NN
that	WDT
can	MD
be	VB
made	VBN
in	IN
its	PRP$
