token	pos
States	NNS
only	RB
.	.
Since	IN
then	RB
the	DT
United	NNP
States	NNPS
have	VBP
acquired	VBN
a	DT
vast	JJ
extent	NN
of	IN
territory	NN
;	:
eleven	CD
new	JJ
States	NNS
have	VBP
been	VBN
admitted	VBN
into	IN
the	DT
Union	NNP
,	,
and	CC
Territories	NNS
have	VBP
been	VBN
laid	VBN
off	RP
for	IN
three	CD
others	NNS
,	,
which	WDT
will	MD
likewise	RB
be	VB
admitted	VBN
at	IN
no	DT
distant	JJ
day	NN
.	.
An	DT
organization	NN
of	IN
the	DT
Supreme	NNP
Court	NNP
which	WDT
assigns	VBZ
the	DT
judges	NNS
any	DT
portion	NN
of	IN
the	DT
duties	NNS
which	WDT
belong	VBP
to	TO
the	DT
inferior	JJ
,	,
requiring	VBG
their	PRP$
passage	NN
over	IN
so	RB
vast	JJ
a	DT
space	NN
under	IN
any	DT
distribution	NN
of	IN
the	DT
States	NNS
that	WDT
may	MD
now	RB
be	VB
made	VBN
,	,
if	IN
not	RB
impracticable	JJ
in	IN
the	DT
execution	NN
,	,
must	MD
render	VB
it	PRP
impossible	JJ
for	IN
them	PRP
to	TO
discharge	VB
the	DT
duties	NNS
of	IN
either	DT
branch	NN
with	IN
advantage	NN
to	TO
the	DT
Union	NNP
.	.
The	DT
duties	NNS
of	IN
the	DT
Supreme	NNP
Court	NNP
would	MD
be	VB
of	IN
great	JJ
importance	NN
if	IN
its	PRP$
decisions	NNS
were	VBD
confined	VBN
to	TO
the	DT
ordinary	JJ
limits	NNS
of	IN
other	JJ
tribunals	NNS
,	,
but	CC
when	WRB
it	PRP
is	VBZ
considered	VBN
that	IN
this	DT
court	NN
decides	VBZ
,	,
and	CC
in	IN
the	DT
last	JJ
resort	NN
,	,
on	IN
all	PDT
the	DT
great	JJ
questions	NNS
which	WDT
arise	VBP
under	IN
our	PRP$
Constitution	NNP
,	,
involving	VBG
those	DT
between	IN
the	DT
United	NNP
States	NNP
individually	RB
,	,
between	IN
the	DT
States	NNS
and	CC
the	DT
United	NNP
States	NNP
,	,
and	CC
between	IN
the	DT
latter	NN
and	CC
foreign	JJ
powers	NNS
,	,
too	RB
high	JJ
an	DT
estimate	NN
of	IN
their	PRP$
importance	NN
can	MD
not	RB
be	VB
formed	VBN
.	.
The	DT
great	JJ
interests	NNS
of	IN
the	DT
nation	NN
seem	VBP
to	TO
require	VB
that	IN
the	DT
judges	NNS
of	IN
the	DT
Supreme	NNP
Court	NNP
should	MD
be	VB
exempted	VBN
from	IN
every	DT
other	JJ
duty	NN
than	IN
those	DT
which	WDT
are	VBP
incident	NN
to	TO
that	DT
high	JJ
trust	NN
.	.
The	DT
organization	NN
of	IN
the	DT
inferior	JJ
courts	NNS
would	MD
of	IN
course	NN
be	VB
adapted	VBN
to	TO
circumstances	NNS
.	.
It	PRP
is	VBZ
presumed	VBN
that	IN
such	PDT
an	DT
one	NN
might	MD
be	VB
formed	VBN
as	RB
would	MD
secure	VB
an	DT
able	JJ
and	CC
faithful	JJ
discharge	NN
of	IN
their	PRP$
duties	NNS
,	,
and	CC
without	IN
any	DT
material	NN
augmentation	NN
of	IN
expense	NN
.	.
The	DT
condition	NN
of	IN
the	DT
aborigines	NNS
within	IN
our	PRP$
limits	NNS
,	,
and	CC
especially	RB
those	DT
who	WP
are	VBP
within	IN
the	DT
limits	NNS
of	IN
any	DT
of	IN
the	DT
States	NNP
,	,
merits	NNS
likewise	RB
particular	JJ
attention	NN
.	.
Experience	NN
has	VBZ
shown	VBN
that	IN
unless	IN
the	DT
tribes	NNS
be	VB
civilized	VBN
they	PRP
can	MD
never	RB
be	VB
incorporated	VBN
into	IN
our	PRP$
system	NN
in	IN
any	DT
form	NN
whatever	WDT
.	.
it	PRP
has	VBZ
likewise	RB
shown	VBN
that	IN
in	IN
the	DT
regular	JJ
augmentation	NN
of	IN
our	PRP$
population	NN
with	IN
the	DT
extension	NN
of	IN
our	PRP$
settlements	NNS
their	PRP$
situation	NN
will	MD
become	VB
deplorable	JJ
,	,
if	IN
their	PRP$
extinction	NN
is	VBZ
not	RB
menaced	VBN
.	.
Some	DT
well-digested	JJ
plan	NN
which	WDT
will	MD
rescue	VB
them	PRP
from	IN
such	JJ
calamities	NNS
is	VBZ
due	JJ
to	TO
their	PRP$
rights	NNS
,	,
to	TO
the	DT
rights	NNS
of	IN
humanity	NN
,	,
and	CC
to	TO
the	DT
honor	NN
of	IN
the	DT
nation	NN
.	.
Their	PRP$
civilization	NN
is	VBZ
indispensable	JJ
to	TO
their	PRP$
safety	NN
,	,
and	CC
this	DT
can	MD
be	VB
accomplished	VBN
only	RB
by	IN
degrees	NNS
.	.
The	DT
process	NN
must	MD
commence	VB
with	IN
the	DT
infant	NN
state	NN
,	,
through	IN
whom	WP
some	DT
effect	NN
may	MD
be	VB
wrought	VBN
on	IN
the	DT
parental	JJ
.	.
Difficulties	NNS
of	IN
the	DT
most	RBS
serious	JJ
character	NN
present	VBP
themselves	PRP
to	TO
the	DT
attainment	NN
of	IN
this	DT
very	RB
desirable	JJ
result	NN
on	IN
the	DT
territory	NN
on	IN
which	WDT
they	PRP
now	RB
reside	VBP
.	.
To	TO
remove	VB
them	PRP
from	IN
it	PRP
by	IN
force	NN
,	,
even	RB
with	IN
a	DT
view	NN
to	TO
their	PRP$
own	JJ
security	NN
and	CC
happiness	NN
,	,
would	MD
be	VB
revolting	VBG
to	TO
humanity	NN
and	CC
utterly	RB
unjustifiable	JJ
.	.
Between	IN
the	DT
limits	NNS
of	IN
our	PRP$
present	JJ
States	NNS
and	CC
Territories	NNS
and	CC
the	DT
Rocky	NNP
Mountains	NNPS
and	CC
Mexico	NNP
there	EX
is	VBZ
a	DT
vast	JJ
territory	NN
to	TO
which	WDT
they	PRP
might	MD
be	VB
invited	VBN
with	IN
inducements	NNS
which	WDT
might	MD
be	VB
successful	JJ
.	.
It	PRP
is	VBZ
thought	VBN
if	IN
that	DT
territory	NN
should	MD
be	VB
divided	VBN
into	IN
districts	NNS
by	IN
previous	JJ
agreement	NN
with	IN
the	DT
tribes	NNS
now	RB
residing	VBG
there	RB
and	CC
civil	JJ
governments	NNS
be	VB
established	VBN
in	IN
each	DT
,	,
with	IN
schools	NNS
for	IN
every	DT
branch	NN
of	IN
instruction	NN
in	IN
literature	NN
and	CC
the	DT
arts	NNS
of	IN
civilized	JJ
life	NN
,	,
that	IN
all	PDT
the	DT
tribes	NNS
now	RB
within	IN
our	PRP$
limits	NNS
might	MD
gradually	RB
be	VB
drawn	VBN
there	RB
.	.
The	DT
execution	NN
of	IN
this	DT
plan	NN
would	MD
necessarily	RB
be	VB
attended	VBN
with	IN
expense	NN
,	,
and	CC
that	IN
not	RB
inconsiderable	JJ
,	,
but	CC
it	PRP
is	VBZ
doubted	VBD
whether	IN
any	DT
other	JJ
can	MD
be	VB
devised	VBN
which	WDT
would	MD
be	VB
less	JJR
liable	JJ
to	TO
that	DT
objection	NN
or	CC
more	JJR
likely	JJ
to	TO
succeed	VB
.	.
In	IN
looking	VBG
to	TO
the	DT
interests	NNS
which	WDT
the	DT
United	NNP
States	NNPS
have	VBP
on	IN
the	DT
Pacific	NNP
Ocean	NNP
and	CC
on	IN
the	DT
western	JJ
coast	NN
of	IN
this	DT
continent	NN
,	,
the	DT
propriety	NN
of	IN
establishing	VBG
a	DT
military	JJ
post	NN
at	IN
the	DT
mouth	NN
of	IN
the	DT
Columbia	NNP
River	NNP
,	,
or	CC
at	IN
some	DT
other	JJ
point	NN
in	IN
that	DT
quarter	NN
within	IN
our	PRP$
acknowledged	JJ
limits	NNS
,	,
is	VBZ
submitted	VBN
to	TO
the	DT
consideration	NN
of	IN
Congress	NNP
.	.
Our	PRP$
commerce	NN
and	CC
fisheries	NNS
on	IN
that	DT
sea	NN
and	CC
along	IN
the	DT
coast	NN
have	VBP
much	RB
increased	VBN
and	CC
are	VBP
increasing	VBG
.	.
It	PRP
is	VBZ
thought	VBN
that	IN
a	DT
military	JJ
post	NN
,	,
to	TO
which	WDT
our	PRP$
ships	NNS
of	IN
war	NN
might	MD
resort	VB
,	,
would	MD
afford	VB
protection	NN
to	TO
every	DT
interest	NN
,	,
and	CC
have	VBP
a	DT
tendency	NN
to	TO
conciliate	VB
the	DT
tribes	NNS
to	TO
the	DT
North	NNP
West	NNP
,	,
with	IN
whom	WP
our	PRP$
trade	NN
is	VBZ
extensive	JJ
.	.
It	PRP
is	VBZ
thought	VBN
also	RB
that	IN
by	IN
the	DT
establishment	NN
of	IN
such	JJ
a	DT
post	NN
the	DT
intercourse	NN
between	IN
our	PRP$
Western	JJ
States	NNS
and	CC
Territories	NNS
and	CC
the	DT
Pacific	NNP
and	CC
our	PRP$
trade	NN
with	IN
the	DT
tribes	NNS
residing	VBG
in	IN
the	DT
interior	NN
on	IN
each	DT
side	NN
of	IN
the	DT
Rocky	NNP
Mountains	NNPS
would	MD
be	VB
essentially	RB
promoted	VBN
.	.
To	TO
carry	VB
this	DT
object	NN
into	IN
effect	NN
the	DT
appropriation	NN
of	IN
an	DT
adequate	JJ
sum	NN
to	TO
authorize	VB
the	DT
employment	NN
of	IN
a	DT
frigate	NN
,	,
with	IN
an	DT
officer	NN
of	IN
the	DT
Corps	NNP
of	IN
Engineers	NNPS
,	,
to	TO
explore	VB
the	DT
mouth	NN
of	IN
the	DT
Columbia	NNP
River	NNP
and	CC
the	DT
coast	NN
contiguous	JJ
thereto	NN
,	,
to	TO
enable	VB
the	DT
Executive	NNP
to	TO
make	VB
such	JJ
establishment	NN
at	IN
the	DT
most	RBS
suitable	JJ
point	NN
,	,
is	VBZ
recommended	VBN
to	TO
Congress	NNP
.	.
It	PRP
is	VBZ
thought	VBN
that	IN
attention	NN
is	VBZ
also	RB
due	JJ
to	TO
the	DT
improvement	NN
of	IN
this	DT
city	NN
.	.
The	DT
communication	NN
between	IN
the	DT
public	JJ
buildings	NNS
and	CC
in	IN
various	JJ
other	JJ
parts	NNS
and	CC
the	DT
grounds	NNS
around	IN
those	DT
buildings	NNS
require	VBP
it	PRP
.	.
It	PRP
is	VBZ
presumed	VBN
also	RB
that	IN
the	DT
completion	NN
of	IN
the	DT
canal	NN
from	IN
the	DT
Tiber	NNP
to	TO
the	DT
Eastern	NNP
Branch	NNP
would	MD
have	VB
a	DT
very	RB
salutary	JJ
effect	NN
.	.
Great	JJ
exertions	NNS
have	VBP
been	VBN
made	VBN
and	CC
expenses	NNS
incurred	VBN
by	IN
the	DT
citizens	NNS
in	IN
improvements	NNS
of	IN
various	JJ
kinds	NNS
;	:
but	CC
those	DT
which	WDT
are	VBP
suggested	VBN
belong	VBP
exclusively	RB
to	TO
the	DT
Government	NNP
,	,
or	CC
are	VBP
of	IN
a	DT
nature	NN
to	TO
require	VB
expenditures	NNS
beyond	IN
their	PRP$
resources	NNS
.	.
The	DT
public	JJ
lots	NNS
which	WDT
are	VBP
still	RB
for	IN
sale	NN
would	MD
,	,
it	PRP
is	VBZ
not	RB
doubted	VBD
,	,
be	VB
more	JJR
than	IN
adequate	JJ
for	IN
these	DT
purposes	NNS
.	.
From	IN
the	DT
view	NN
above	IN
presented	VBN
it	PRP
is	VBZ
manifest	JJ
that	IN
the	DT
situation	NN
of	IN
the	DT
United	NNP
States	NNP
is	VBZ
in	IN
the	DT
highest	JJS
degree	NN
prosperous	JJ
and	CC
happy	JJ
.	.
There	EX
is	VBZ
no	DT
object	NN
which	WDT
as	IN
a	DT
people	NNS
we	PRP
can	MD
desire	VB
which	WDT
we	PRP
do	VBP
not	RB
possess	VB
or	CC
which	WDT
is	VBZ
not	RB
within	IN
our	PRP$
reach	NN
.	.
Blessed	VBN
with	IN
governments	NNS
the	DT
happiest	JJS
which	WDT
the	DT
world	NN
ever	RB
knew	VBD
,	,
with	IN
no	DT
distinct	JJ
orders	NNS
in	IN
society	NN
or	CC
divided	VBN
interests	NNS
in	IN
any	DT
portion	NN
of	IN
the	DT
vast	JJ
territory	NN
over	IN
which	WDT
their	PRP$
dominion	NN
extends	VBZ
,	,
we	PRP
have	VBP
every	DT
motive	NN
to	TO
cling	VB
together	RB
which	WDT
can	MD
animate	VB
a	DT
virtuous	JJ
and	CC
enlightened	JJ
people	NNS
.	.
The	DT
great	JJ
object	NN
is	VBZ
to	TO
preserve	VB
these	DT
blessings	NNS
,	,
and	CC
to	TO
hand	VB
them	PRP
down	RP
to	TO
the	DT
latest	JJS
posterity	NN
.	.
Our	PRP$
experience	NN
ought	MD
to	TO
satisfy	VB
us	PRP
that	IN
our	PRP$
progress	NN
under	IN
the	DT
most	RBS
correct	JJ
and	CC
provident	JJ
policy	NN
will	MD
not	RB
be	VB
exempt	JJ
from	IN
danger	NN
.	.
Our	PRP$
institutions	NNS
form	VBP
an	DT
important	JJ
epoch	NN
in	IN
the	DT
history	NN
of	IN
the	DT
civilized	JJ
world	NN
.	.
On	IN
their	PRP$
preservation	NN
and	CC
in	IN
their	PRP$
utmost	JJ
purity	NN
everything	NN
will	MD
depend	VB
.	.
Extending	VBG
as	IN
our	PRP$
interests	NNS
do	VBP
to	TO
every	DT
part	NN
of	IN
the	DT
inhabited	JJ
globe	NN
and	CC
to	TO
every	DT
sea	NN
to	TO
which	WDT
our	PRP$
citizens	NNS
are	VBP
carried	VBN
by	IN
their	PRP$
industry	NN
and	CC
enterprise	NN
,	,
to	TO
which	WDT
they	PRP
are	VBP
invited	VBN
by	IN
the	DT
wants	NNS
of	IN
others	NNS
,	,
and	CC
have	VBP
a	DT
right	NN
to	TO
go	VB
,	,
we	PRP
must	MD
either	RB
protect	VB
them	PRP
in	IN
the	DT
enjoyment	NN
of	IN
their	PRP$
rights	NNS
or	CC
abandon	VBP
them	PRP
in	IN
certain	JJ
events	NNS
to	TO
waste	VB
and	CC
desolation	NN
.	.
Our	PRP$
attitude	NN
is	VBZ
highly	RB
interesting	JJ
as	IN
relates	NNS
to	TO
other	JJ
powers	NNS
,	,
and	CC
particularly	RB
to	TO
our	PRP$
southern	JJ
neighbors	NNS
.	.
We	PRP
have	VBP
duties	NNS
to	TO
perform	VB
WRT	NNP
all	DT
to	TO
which	WDT
we	PRP
must	MD
be	VB
faithful	JJ
.	.
To	TO
every	DT
kind	NN
of	IN
danger	NN
we	PRP
should	MD
pay	VB
the	DT
most	RBS
vigilant	JJ
and	CC
unceasing	JJ
attention	NN
,	,
remove	VB
the	DT
cause	NN
where	WRB
it	PRP
may	MD
be	VB
practicable	JJ
,	,
and	CC
be	VB
prepared	VBN
to	TO
meet	VB
it	PRP
when	WRB
inevitable	JJ
.	.
Against	IN
foreign	JJ
danger	NN
the	DT
policy	NN
of	IN
the	DT
Government	NN
seems	VBZ
to	TO
be	VB
already	RB
settled	VBN
.	.
The	DT
events	NNS
of	IN
the	DT
late	JJ
war	NN
admonished	VBD
us	PRP
to	TO
make	VB
our	PRP$
maritime	NN
frontier	NN
impregnable	JJ
by	IN
a	DT
well-digested	JJ
chain	NN
of	IN
fortifications	NNS
,	,
and	CC
to	TO
give	VB
efficient	JJ
protection	NN
to	TO
our	PRP$
commerce	NN
by	IN
augmenting	VBG
our	PRP$
Navy	NNP
to	TO
a	DT
certain	JJ
extent	NN
,	,
which	WDT
has	VBZ
been	VBN
steadily	RB
pursued	VBN
,	,
and	CC
which	WDT
it	PRP
is	VBZ
incumbent	JJ
upon	IN
us	PRP
to	TO
complete	VB
as	RB
soon	RB
as	IN
circumstances	NNS
will	MD
permit	VB
.	.
In	IN
the	DT
event	NN
of	IN
war	NN
it	PRP
is	VBZ
on	IN
the	DT
maritime	JJ
frontier	NN
that	IN
we	PRP
shall	MD
be	VB
assailed	VBN
.	.
It	PRP
is	VBZ
in	IN
that	DT
quarter	NN
,	,
therefore	RB
,	,
that	IN
we	PRP
should	MD
be	VB
prepared	VBN
to	TO
meet	VB
the	DT
attack	NN
.	.
It	PRP
is	VBZ
there	RB
that	IN
our	PRP$
whole	JJ
force	NN
will	MD
be	VB
called	VBN
into	IN
action	NN
to	TO
prevent	VB
the	DT
destruction	NN
of	IN
our	PRP$
towns	NNS
and	CC
the	DT
desolation	NN
and	CC
pillage	NN
of	IN
the	DT
interior	NN
.	.
To	TO
give	VB
full	JJ
effect	NN
to	TO
this	DT
policy	NN
great	JJ
improvements	NNS
will	MD
be	VB
indispensable	JJ
.	.
Access	NNP
to	TO
those	DT
works	NNS
by	IN
every	DT
practicable	JJ
communication	NN
should	MD
be	VB
made	VBN
easy	JJ
and	CC
in	IN
every	DT
direction	NN
.	.
The	DT
intercourse	NN
between	IN
every	DT
part	NN
of	IN
our	PRP$
Union	NNP
should	MD
also	RB
be	VB
promoted	VBN
and	CC
facilitated	VBN
by	IN
the	DT
exercise	NN
of	IN
those	DT
powers	NNS
which	WDT
may	MD
comport	VB
with	IN
a	DT
faithful	NN
regard	NN
to	TO
the	DT
great	JJ
principles	NNS
of	IN
our	PRP$
Constitution	NNP
.	.
With	IN
respect	NN
to	TO
internal	JJ
causes	NNS
,	,
those	DT
great	JJ
principles	NNS
point	VB
out	RP
with	IN
equal	JJ
certainty	NN
the	DT
policy	NN
to	TO
be	VB
pursued	VBN
.	.
Resting	VBG
on	IN
the	DT
people	NNS
as	IN
our	PRP$
Governments	NNS
do	VBP
,	,
State	NNP
and	CC
National	NNP
,	,
with	IN
well-defined	JJ
powers	NNS
,	,
it	PRP
is	VBZ
of	IN
the	DT
highest	JJS
importance	NN
that	IN
they	PRP
severally	RB
keep	VBP
within	IN
the	DT
limits	NNS
prescribed	VBN
to	TO
them	PRP
.	.
Fulfilling	VBG
that	DT
sacred	JJ
duty	NN
,	,
it	PRP
is	VBZ
of	IN
equal	JJ
importance	NN
that	IN
the	DT
movement	NN
between	IN
them	PRP
be	VB
harmonious	JJ
,	,
and	CC
in	IN
case	NN
of	IN
any	DT
disagreement	NN
,	,
should	MD
any	DT
such	JJ
occur	VBP
,	,
a	DT
calm	JJ
appeal	NN
be	VB
made	VBN
to	TO
the	DT
people	NNS
,	,
and	CC
that	IN
their	PRP$
voice	NN
be	VB
heard	VBN
and	CC
promptly	RB
obeyed	VBD
.	.
Both	DT
Governments	NNS
being	VBG
instituted	VBN
for	IN
the	DT
common	JJ
good	JJ
,	,
we	PRP
can	MD
not	RB
fail	VB
to	TO
prosper	VB
while	IN
those	DT
who	WP
made	VBD
them	PRP
are	VBP
attentive	JJ
to	TO
the	DT
conduct	NN
of	IN
their	PRP$
representatives	NNS
and	CC
control	VB
their	PRP$
measures	NNS
.	.
In	IN
the	DT
pursuit	NN
of	IN
these	DT
great	JJ
objects	NNS
let	VBP
a	DT
generous	JJ
spirit	NN
and	CC
national	JJ
views	NNS
and	CC
feelings	NNS
be	VB
indulged	VBN
,	,
and	CC
let	VB
every	DT
part	NN
recollect	VBP
that	IN
by	IN
cherishing	VBG
that	DT
spirit	NN
and	CC
improving	VBG
the	DT
condition	NN
of	IN
the	DT
others	NNS
in	IN
what	WP
relates	NNS
to	TO
their	PRP$
welfare	NN
the	DT
general	JJ
interest	NN
will	MD
not	RB
only	RB
be	VB
promoted	VBN
,	,
but	CC
the	DT
local	JJ
advantage	NN
be	VB
reciprocated	VBN
by	IN
all	DT
.	.
I	PRP
can	MD
not	RB
conclude	VB
this	DT
communication	NN
,	,
the	DT
last	JJ
of	IN
the	DT
kind	NN
which	WDT
I	PRP
shall	MD
have	VB
to	TO
make	VB
,	,
without	IN
recollecting	VBG
with	IN
great	JJ
sensibility	NN
and	CC
heart	NN
felt	VBD
gratitude	NN
the	DT
many	JJ
instances	NNS
of	IN
the	DT
public	JJ
confidence	NN
and	CC
the	DT
generous	JJ
support	NN
which	WDT
I	PRP
have	VBP
received	VBN
from	IN
my	PRP$
fellow	JJ
citizens	NNS
in	IN
the	DT
various	JJ
trusts	NNS
with	IN
which	WDT
I	PRP
have	VBP
been	VBN
honored	VBN
.	.
Having	VBG
commenced	VBN
my	PRP$
service	NN
in	IN
early	JJ
youth	NN
,	,
and	CC
continued	VBD
it	PRP
since	IN
with	IN
few	JJ
and	CC
short	JJ
intervals	NNS
,	,
I	PRP
have	VBP
witnessed	VBN
the	DT
great	JJ
difficulties	NNS
to	TO
which	WDT
our	PRP$
Union	NNP
has	VBZ
been	VBN
surmounted	VBN
.	.
From	IN
the	DT
present	JJ
prosperous	JJ
and	CC
happy	JJ
state	NN
I	PRP
derive	VBP
a	DT
gratification	NN
which	WDT
I	PRP
can	MD
not	RB
express	VB
.	.
That	IN
these	DT
blessings	NNS
may	MD
be	VB
preserved	VBN
and	CC
perpetuated	VBN
will	MD
be	VB
the	DT
object	NN
of	IN
my	PRP$
fervent	NN
and	CC
unceasing	JJ
prayers	NNS
to	TO
the	DT
Supreme	NNP
Ruler	NNP
of	IN
the	DT
Universe	NNP
.	.
