token	pos
and	CC
promptly	RB
fulfilled	VBN
,	,
and	CC
there	EX
will	MD
be	VB
a	DT
balance	NN
in	IN
the	DT
Treasury	NNP
at	IN
the	DT
close	NN
of	IN
the	DT
year	NN
of	IN
about	IN
$	$
19,000,000	CD
.	.
It	PRP
is	VBZ
believed	VBN
that	IN
after	IN
meeting	VBG
all	DT
outstanding	JJ
and	CC
unexpended	JJ
appropriations	NNS
there	RB
will	MD
remain	VB
near	IN
$	$
11,000,000	CD
to	TO
be	VB
applied	VBN
to	TO
any	DT
new	JJ
objects	NNS
which	WDT
Congress	NNP
may	MD
designate	VB
or	CC
to	TO
the	DT
more	RBR
rapid	JJ
execution	NN
of	IN
the	DT
works	NNS
already	RB
in	IN
progress	NN
.	.
In	IN
aid	NN
of	IN
these	DT
objects	NNS
,	,
and	CC
to	TO
satisfy	VB
the	DT
current	JJ
expenditures	NNS
of	IN
the	DT
ensuing	VBG
year	NN
,	,
it	PRP
is	VBZ
estimated	VBN
that	IN
there	EX
will	MD
be	VB
received	VBN
from	IN
various	JJ
sources	NNS
$	$
20,000,000	CD
more	RBR
in	IN
1836	CD
.	.
Should	MD
Congress	NNP
make	VB
new	JJ
appropriations	NNS
in	IN
conformity	NN
with	IN
the	DT
estimates	NNS
which	WDT
will	MD
be	VB
submitted	VBN
from	IN
the	DT
proper	JJ
Departments	NNS
,	,
amounting	NN
to	TO
about	IN
$	$
24,000,000	CD
,	,
still	RB
the	DT
available	JJ
surplus	NN
at	IN
the	DT
close	NN
of	IN
the	DT
next	JJ
year	NN
,	,
after	IN
deducting	VBG
all	DT
unexpended	JJ
appropriations	NNS
,	,
will	MD
probably	RB
not	RB
be	VB
less	JJR
than	IN
$	$
6,000,000	CD
.	.
This	DT
sum	NN
can	MD
,	,
in	IN
my	PRP$
judgment	NN
,	,
be	VB
now	RB
usefully	RB
applied	VBN
to	TO
proposed	JJ
improvements	NNS
in	IN
our	PRP$
navy	NN
yards	NNS
,	,
and	CC
to	TO
new	JJ
national	JJ
works	NNS
which	WDT
are	VBP
not	RB
enumerated	VBN
in	IN
the	DT
present	JJ
estimates	NNS
or	CC
to	TO
the	DT
more	RBR
rapid	JJ
completion	NN
of	IN
those	DT
already	RB
begun	VBN
.	.
Either	NNP
would	MD
be	VB
constitutional	JJ
and	CC
useful	JJ
,	,
and	CC
would	MD
render	VB
unnecessary	JJ
any	DT
attempt	NN
in	IN
our	PRP$
present	JJ
peculiar	JJ
condition	NN
to	TO
divide	VB
the	DT
surplus	NN
revenue	NN
or	CC
to	TO
reduce	VB
it	PRP
any	RB
faster	RBR
than	IN
will	MD
be	VB
effected	VBN
by	IN
the	DT
existing	VBG
laws	NNS
.	.
In	IN
any	DT
event	NN
,	,
as	IN
the	DT
annual	JJ
report	NN
from	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
will	MD
enter	VB
into	IN
details	NNS
,	,
shewing	VBG
the	DT
probability	NN
of	IN
some	DT
decrease	NN
in	IN
the	DT
revenue	NN
during	IN
the	DT
next	JJ
7	CD
years	NNS
and	CC
a	DT
very	RB
considerable	JJ
deduction	NN
in	IN
1842	CD
,	,
it	PRP
is	VBZ
not	RB
recommended	VBN
that	IN
Congress	NNP
should	MD
undertake	VB
to	TO
modify	VB
the	DT
present	JJ
tariff	NN
so	RB
as	IN
to	TO
disturb	VB
the	DT
principles	NNS
on	IN
which	WDT
the	DT
compromise	NN
act	NN
was	VBD
passed	VBN
.	.
Taxation	NNP
on	IN
some	DT
of	IN
the	DT
articles	NNS
of	IN
general	JJ
consumption	NN
which	WDT
are	VBP
not	RB
in	IN
competition	NN
with	IN
our	PRP$
own	JJ
productions	NNS
may	MD
be	VB
no	DT
doubt	NN
so	RB
diminished	VBD
as	IN
to	TO
lessen	VB
to	TO
some	DT
extent	NN
the	DT
source	NN
of	IN
this	DT
revenue	NN
,	,
and	CC
the	DT
same	JJ
object	NN
can	MD
also	RB
be	VB
assisted	VBN
by	IN
more	JJR
liberal	JJ
provisions	NNS
for	IN
the	DT
subjects	NNS
of	IN
public	JJ
defense	NN
,	,
which	WDT
in	IN
the	DT
present	JJ
state	NN
of	IN
our	PRP$
prosperity	NN
and	CC
wealth	NN
may	MD
be	VB
expected	VBN
to	TO
engage	VB
your	PRP$
attention	NN
.	.
If	IN
,	,
however	RB
,	,
after	IN
satisfying	VBG
all	PDT
the	DT
demands	NNS
which	WDT
can	MD
arise	VB
from	IN
these	DT
sources	NNS
the	DT
unexpended	JJ
balance	NN
in	IN
the	DT
Treasury	NNP
should	MD
still	RB
continue	VB
to	TO
increase	VB
,	,
it	PRP
would	MD
be	VB
better	JJR
to	TO
bear	VB
with	IN
the	DT
evil	NN
until	IN
the	DT
great	JJ
changes	NNS
contemplated	VBN
in	IN
our	PRP$
tariff	NN
laws	NNS
have	VBP
occurred	VBN
and	CC
shall	MD
enable	VB
us	PRP
to	TO
revise	VB
the	DT
system	NN
with	IN
that	DT
care	NN
and	CC
circumspection	NN
which	WDT
are	VBP
due	JJ
to	TO
so	RB
delicate	JJ
and	CC
important	JJ
a	DT
subject	NN
.	.
It	PRP
is	VBZ
certainly	RB
our	PRP$
duty	NN
to	TO
diminish	VB
as	RB
far	RB
as	IN
we	PRP
can	MD
the	DT
burdens	NNS
of	IN
taxation	NN
and	CC
to	TO
regard	VB
all	DT
the	DT
restrictions	NNS
which	WDT
are	VBP
imposed	VBN
on	IN
the	DT
trade	NN
and	CC
navigation	NN
of	IN
our	PRP$
citizens	NNS
as	IN
evils	NNS
which	WDT
we	PRP
shall	MD
mitigate	VB
when	WRB
ever	RB
we	PRP
are	VBP
not	RB
prevented	VBN
by	IN
the	DT
adverse	JJ
legislation	NN
and	CC
policy	NN
of	IN
foreign	JJ
nations	NNS
or	CC
those	DT
primary	JJ
duties	NNS
which	WDT
the	DT
defense	NN
and	CC
independence	NN
of	IN
our	PRP$
country	NN
enjoin	VB
upon	IN
us	PRP
.	.
That	IN
we	PRP
have	VBP
accomplished	VBN
much	RB
toward	IN
the	DT
relief	NN
of	IN
our	PRP$
citizens	NNS
by	IN
the	DT
changes	NNS
which	WDT
have	VBP
accompanied	VBN
the	DT
payment	NN
of	IN
the	DT
public	JJ
debt	NN
and	CC
the	DT
adoption	NN
of	IN
the	DT
present	JJ
revenue	NN
laws	NNS
is	VBZ
manifest	JJ
from	IN
the	DT
fact	NN
that	IN
compared	VBN
to	TO
1833	CD
there	EX
is	VBZ
a	DT
diminution	NN
of	IN
near	IN
$	$
25,000,000	CD
in	IN
the	DT
last	JJ
two	CD
years	NNS
,	,
and	CC
that	IN
our	PRP$
expenditures	NNS
,	,
independently	RB
of	IN
those	DT
for	IN
the	DT
public	JJ
debt	NN
,	,
have	VBP
been	VBN
reduced	VBN
near	IN
$	$
9,000,000	CD
during	IN
the	DT
same	JJ
period	NN
.	.
Let	VB
us	PRP
trust	VB
that	IN
by	IN
the	DT
continued	JJ
observance	NN
of	IN
economy	NN
and	CC
by	IN
harmonizing	VBG
the	DT
great	JJ
interests	NNS
of	IN
agriculture	NN
,	,
manufactures	VBZ
,	,
and	CC
commerce	NN
much	RB
more	RBR
may	MD
be	VB
accomplished	VBN
to	TO
diminish	VB
the	DT
burdens	NNS
of	IN
government	NN
and	CC
to	TO
increase	VB
still	RB
further	JJ
the	DT
enterprise	NN
and	CC
the	DT
patriotic	JJ
affection	NN
of	IN
all	DT
classes	NNS
of	IN
our	PRP$
citizens	NNS
and	CC
all	PDT
the	DT
members	NNS
of	IN
our	PRP$
happy	JJ
Confederacy	NNP
.	.
As	IN
the	DT
data	NNS
which	WDT
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
will	MD
lay	VB
before	IN
you	PRP
in	IN
regard	NN
to	TO
our	PRP$
financial	JJ
resources	NNS
are	VBP
full	JJ
and	CC
extended	JJ
,	,
and	CC
will	MD
afford	VB
a	DT
safe	JJ
guide	NN
in	IN
your	PRP$
future	JJ
calculations	NNS
,	,
I	PRP
think	VBP
it	PRP
unnecessary	JJ
to	TO
offer	VB
any	DT
further	JJ
observations	NNS
on	IN
that	DT
subject	NN
here	RB
.	.
Among	IN
the	DT
evidences	NNS
of	IN
the	DT
increasing	VBG
prosperity	NN
of	IN
the	DT
country	NN
,	,
not	RB
the	DT
least	JJS
gratifying	NN
is	VBZ
that	DT
afforded	VBN
by	IN
the	DT
receipts	NNS
from	IN
the	DT
sales	NNS
of	IN
the	DT
public	JJ
lands	NNS
,	,
which	WDT
amount	NN
in	IN
the	DT
present	JJ
year	NN
to	TO
the	DT
unexpected	JJ
sum	NN
of	IN
$	$
11,000,000	CD
.	.
This	DT
circumstance	NN
attests	VBZ
the	DT
rapidity	NN
with	IN
which	WDT
agriculture	NN
,	,
the	DT
first	JJ
and	CC
most	RBS
important	JJ
occupation	NN
of	IN
man	NN
,	,
advances	NNS
and	CC
contributes	NNS
to	TO
the	DT
wealth	NN
and	CC
power	NN
of	IN
our	PRP$
extended	JJ
territory	NN
.	.
Being	VBG
still	RB
of	IN
the	DT
opinion	NN
that	IN
it	PRP
is	VBZ
our	PRP$
best	JJS
policy	NN
,	,
as	RB
far	RB
as	IN
we	PRP
can	MD
consistently	RB
with	IN
the	DT
obligations	NNS
under	IN
which	WDT
those	DT
lands	NNS
were	VBD
ceded	VBN
to	TO
the	DT
United	NNP
States	NNP
,	,
to	TO
promote	VB
their	PRP$
speedy	JJ
settlement	NN
,	,
I	PRP
beg	VBP
leave	VB
to	TO
call	VB
the	DT
attention	NN
of	IN
the	DT
present	JJ
Congress	NNP
to	TO
the	DT
suggestions	NNS
I	PRP
have	VBP
offered	VBN
respecting	VBG
it	PRP
in	IN
my	PRP$
former	JJ
messages	NNS
.	.
The	DT
extraordinary	JJ
receipts	NNS
from	IN
the	DT
sales	NNS
of	IN
the	DT
public	JJ
lands	NNS
invite	VB
you	PRP
to	TO
consider	VB
what	WP
improvements	NNS
the	DT
land	NN
system	NN
,	,
and	CC
particularly	RB
the	DT
condition	NN
of	IN
the	DT
General	NNP
Land	NNP
Office	NNP
,	,
may	MD
require	VB
.	.
At	IN
the	DT
time	NN
this	DT
institution	NN
was	VBD
organized	VBN
,	,
near	IN
a	DT
quarter	NN
century	NN
ago	RB
,	,
it	PRP
would	MD
probably	RB
have	VB
been	VBN
thought	VBN
extravagant	JJ
to	TO
anticipate	VB
for	IN
this	DT
period	NN
such	JJ
an	DT
addition	NN
to	TO
its	PRP$
business	NN
as	IN
has	VBZ
been	VBN
produced	VBN
by	IN
the	DT
vast	JJ
increase	NN
of	IN
those	DT
sales	NNS
during	IN
the	DT
past	NN
and	CC
present	JJ
years	NNS
.	.
It	PRP
may	MD
also	RB
be	VB
observed	VBN
that	IN
since	IN
the	DT
year	NN
1812	IN
the	DT
land	NN
offices	NNS
and	CC
surveying	JJ
districts	NNS
have	VBP
been	VBN
greatly	RB
multiplied	JJ
,	,
and	CC
that	IN
numerous	JJ
legislative	JJ
enactments	NNS
from	IN
year	NN
to	TO
year	NN
since	IN
that	DT
time	NN
have	VBP
imposed	VBN
a	DT
great	JJ
amount	NN
of	IN
new	JJ
and	CC
additional	JJ
duties	NNS
upon	IN
that	DT
office	NN
,	,
while	IN
the	DT
want	NN
of	IN
a	DT
timely	JJ
application	NN
of	IN
force	NN
commensurate	NN
with	IN
the	DT
care	NN
and	CC
labor	NN
required	VBN
has	VBZ
caused	VBN
the	DT
increasing	JJ
embarrassment	NN
of	IN
accumulated	VBN
arrears	NNS
in	IN
the	DT
different	JJ
branches	NNS
of	IN
the	DT
establishment	NN
.	.
These	DT
impediments	NNS
to	TO
the	DT
expedition	NN
of	IN
much	JJ
duty	NN
in	IN
the	DT
General	NNP
Land	NNP
Office	NNP
induce	VB
me	PRP
to	TO
submit	VB
to	TO
your	PRP$
judgment	NN
whether	IN
some	DT
modification	NN
of	IN
the	DT
laws	NNS
relating	VBG
to	TO
its	PRP$
organization	NN
,	,
or	CC
an	DT
organization	NN
of	IN
a	DT
new	JJ
character	NN
,	,
be	VB
not	RB
called	VBN
for	IN
at	IN
the	DT
present	JJ
juncture	NN
,	,
to	TO
enable	VB
the	DT
office	NN
to	TO
accomplish	VB
all	DT
the	DT
ends	NNS
of	IN
its	PRP$
institution	NN
with	IN
a	DT
greater	JJR
degree	NN
of	IN
facility	NN
and	CC
promptitude	NN
than	IN
experience	NN
has	VBZ
proved	VBN
to	TO
be	VB
practicable	JJ
under	IN
existing	VBG
regulations	NNS
.	.
The	DT
variety	NN
of	IN
the	DT
concerns	NNS
and	CC
the	DT
magnitude	NN
and	CC
complexity	NN
of	IN
the	DT
details	NNS
occupying	VBG
and	CC
dividing	VBG
the	DT
attention	NN
of	IN
the	DT
Commissioner	NNP
appear	VBP
to	TO
render	VB
it	PRP
difficult	JJ
,	,
if	IN
not	RB
impracticable	JJ
,	,
for	IN
that	DT
officer	NN
by	IN
any	DT
possible	JJ
assiduity	NN
to	TO
bestow	VB
on	IN
all	PDT
the	DT
multifarious	JJ
subjects	NNS
upon	IN
which	WDT
he	PRP
is	VBZ
called	VBN
to	TO
act	VB
the	DT
ready	JJ
and	CC
careful	JJ
attention	NN
due	JJ
to	TO
their	PRP$
respective	JJ
importance	NN
,	,
unless	IN
the	DT
Legislature	NNP
shall	MD
assist	VB
him	PRP
by	IN
a	DT
law	NN
providing	VBG
,	,
or	CC
enabling	VBG
him	PRP
to	TO
provide	VB
,	,
for	IN
a	DT
more	RBR
regular	JJ
and	CC
economical	JJ
distribution	NN
of	IN
labor	NN
,	,
with	IN
the	DT
incident	NN
responsibility	NN
among	IN
those	DT
employed	VBN
under	IN
his	PRP$
direction	NN
.	.
The	DT
mere	JJ
manual	NN
operation	NN
of	IN
affixing	VBG
his	PRP$
signature	NN
to	TO
the	DT
vast	JJ
number	NN
of	IN
documents	NNS
issuing	VBG
from	IN
his	PRP$
office	NN
subtracts	NNS
so	RB
largely	RB
from	IN
the	DT
time	NN
and	CC
attention	NN
claimed	VBN
by	IN
the	DT
weighty	JJ
and	CC
complicated	JJ
subjects	NNS
daily	JJ
accumulating	VBG
in	IN
that	DT
branch	NN
of	IN
the	DT
public	JJ
service	NN
as	IN
to	TO
indicate	VB
the	DT
strong	JJ
necessity	NN
of	IN
revising	VBG
the	DT
organic	JJ
law	NN
of	IN
the	DT
establishment	NN
.	.
It	PRP
will	MD
be	VB
easy	JJ
for	IN
Congress	NNP
hereafter	IN
to	TO
proportion	NN
the	DT
expenditure	NN
on	IN
account	NN
of	IN
this	DT
branch	NN
of	IN
the	DT
service	NN
to	TO
its	PRP$
real	JJ
wants	NNS
by	IN
abolishing	NN
from	IN
time	NN
to	TO
time	NN
the	DT
offices	NNS
which	WDT
can	MD
be	VB
dispensed	VBN
with	IN
.	.
The	DT
extinction	NN
of	IN
the	DT
public	JJ
debt	NN
having	VBG
taken	VBN
place	NN
,	,
there	EX
is	VBZ
no	RB
longer	RB
any	DT
use	NN
for	IN
the	DT
offices	NNS
of	IN
Commissioners	NNS
of	IN
Loans	NNS
and	CC
of	IN
the	DT
Sinking	NNP
Fund	NNP
.	.
I	PRP
recommend	VBP
,	,
therefore	RB
,	,
that	IN
they	PRP
be	VB
abolished	VBN
,	,
and	CC
that	IN
proper	JJ
measures	NNS
be	VB
taken	VBN
for	IN
the	DT
transfer	NN
to	TO
the	DT
Treasury	NNP
Department	NNP
of	IN
any	DT
funds	NNS
,	,
books	NNS
,	,
and	CC
papers	NNS
connected	VBN
with	IN
the	DT
operations	NNS
of	IN
those	DT
offices	NNS
,	,
and	CC
that	IN
the	DT
proper	JJ
power	NN
be	VB
given	VBN
to	TO
that	DT
Department	NNP
for	IN
closing	VBG
finally	RB
any	DT
portion	NN
of	IN
their	PRP$
business	NN
which	WDT
may	MD
remain	VB
to	TO
be	VB
settled	VBN
.	.
It	PRP
is	VBZ
also	RB
incumbent	JJ
on	IN
Congress	NNP
in	IN
guarding	VBG
the	DT
pecuniary	JJ
interests	NNS
of	IN
the	DT
country	NN
to	TO
discontinue	VB
by	IN
such	JJ
a	DT
law	NN
as	IN
was	VBD
passed	VBN
in	IN
1812	CD
the	DT
receipt	NN
of	IN
the	DT
bills	NNS
of	IN
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
in	IN
payment	NN
of	IN
the	DT
public	JJ
revenue	NN
,	,
and	CC
to	TO
provide	VB
for	IN
the	DT
designation	NN
of	IN
an	DT
agent	NN
whose	WP$
duty	NN
it	PRP
shall	MD
be	VB
to	TO
take	VB
charge	NN
of	IN
the	DT
books	NNS
and	CC
stock	NN
of	IN
the	DT
United	NNP
States	NNP
in	IN
that	DT
institution	NN
,	,
and	CC
to	TO
close	VB
all	DT
connection	NN
with	IN
it	PRP
after	IN
the	DT
3d	NN
of	IN
March	NNP
,	,
1836	CD
1836-03-03	CD
,	,
when	WRB
its	PRP$
charter	NN
expires	VBZ
.	.
In	IN
making	VBG
provision	NN
in	IN
regard	NN
to	TO
the	DT
disposition	NN
of	IN
this	DT
stock	NN
it	PRP
will	MD
be	VB
essential	JJ
to	TO
define	VB
clearly	RB
and	CC
strictly	RB
the	DT
duties	NNS
and	CC
powers	NNS
of	IN
the	DT
officer	NN
charged	VBD
with	IN
that	DT
branch	NN
of	IN
the	DT
public	JJ
service	NN
.	.
It	PRP
will	MD
be	VB
seen	VBN
from	IN
the	DT
correspondence	NN
which	WDT
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
will	MD
lay	VB
before	IN
you	PRP
that	IN
not	RB
withstanding	VBG
the	DT
large	JJ
amount	NN
of	IN
the	DT
stock	NN
which	WDT
the	DT
United	NNP
States	NNP
hold	VBP
in	IN
that	DT
institution	NN
no	DT
information	NN
has	VBZ
yet	RB
been	VBN
communicated	VBN
which	WDT
will	MD
enable	VB
the	DT
Government	NNP
to	TO
anticipate	VB
when	WRB
it	PRP
can	MD
receive	VB
any	DT
dividends	NNS
or	CC
derive	VBP
any	DT
benefit	NN
from	IN
it	PRP
.	.
Connected	VBN
with	IN
the	DT
condition	NN
of	IN
the	DT
finances	NNS
and	CC
the	DT
flourishing	VBG
state	NN
of	IN
the	DT
country	NN
in	IN
all	DT
its	PRP$
branches	NNS
of	IN
industry	NN
,	,
it	PRP
is	VBZ
pleasing	VBG
to	TO
witness	VB
the	DT
advantages	NNS
which	WDT
have	VBP
been	VBN
already	RB
derived	VBN
from	IN
the	DT
recent	JJ
laws	NNS
regulating	VBG
the	DT
value	NN
of	IN
the	DT
gold	NN
coinage	NN
.	.
These	DT
advantages	NNS
will	MD
be	VB
more	RBR
apparent	JJ
in	IN
the	DT
course	NN
of	IN
the	DT
next	JJ
year	NN
,	,
when	WRB
the	DT
branch	NN
mints	NNS
authorized	VBD
to	TO
be	VB
established	VBN
in	IN
North	NNP
Carolina	NNP
,	,
Georgia	NNP
,	,
and	CC
Louisiana	NNP
shall	MD
have	VB
gone	VBN
into	IN
operation	NN
.	.
Aided	VBN
,	,
as	IN
it	PRP
is	VBZ
hoped	VBN
they	PRP
will	MD
be	VB
,	,
by	IN
further	JJ
reforms	NNS
in	IN
the	DT
banking	NN
systems	NNS
of	IN
the	DT
States	NNS
and	CC
by	IN
judicious	JJ
regulations	NNS
on	IN
the	DT
part	NN
of	IN
Congress	NNP
in	IN
relation	NN
to	TO
the	DT
custody	NN
of	IN
the	DT
public	JJ
moneys	NNS
,	,
it	PRP
may	MD
be	VB
confidently	RB
anticipated	VBN
that	IN
the	DT
use	NN
of	IN
gold	NN
and	CC
silver	NN
as	IN
circulating	VBG
medium	NN
will	MD
become	VB
general	JJ
in	IN
the	DT
ordinary	JJ
transactions	NNS
connected	VBN
with	IN
the	DT
labor	NN
of	IN
the	DT
country	NN
.	.
The	DT
great	JJ
desideratum	NN
in	IN
modern	JJ
times	NNS
is	VBZ
an	DT
efficient	JJ
check	NN
upon	IN
the	DT
power	NN
of	IN
banks	NNS
,	,
preventing	VBG
that	IN
excessive	JJ
issue	NN
of	IN
paper	NN
whence	NN
arise	VBP
those	DT
fluctuations	NNS
in	IN
the	DT
standard	NN
of	IN
value	NN
which	WDT
render	NN
uncertain	JJ
the	DT
rewards	NNS
of	IN
labor	NN
.	.
It	PRP
was	VBD
supposed	VBN
by	IN
those	DT
who	WP
established	VBD
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
that	IN
from	IN
the	DT
credit	NN
given	VBN
to	TO
it	PRP
by	IN
the	DT
custody	NN
of	IN
the	DT
public	JJ
moneys	NNS
and	CC
other	JJ
privileges	NNS
and	CC
the	DT
precautions	NNS
taken	VBN
to	TO
guard	VB
against	IN
the	DT
evils	NNS
which	WDT
the	DT
country	NN
had	VBD
suffered	VBN
in	IN
the	DT
bankruptcy	NN
of	IN
many	JJ
of	IN
the	DT
State	NNP
institutions	NNS
of	IN
that	DT
period	NN
we	PRP
should	MD
derive	VB
from	IN
that	DT
institution	NN
all	DT
the	DT
security	NN
and	CC
benefits	NNS
of	IN
a	DT
sound	JJ
currency	NN
and	CC
every	DT
good	JJ
end	NN
that	WDT
was	VBD
attainable	VBN
under	IN
the	DT
provision	NN
of	IN
the	DT
Constitution	NNP
which	WDT
authorizes	VBZ
Congress	NNP
alone	RB
to	TO
coin	NN
money	NN
and	CC
regulate	VB
the	DT
value	NN
thereof	RB
.	.
But	CC
it	PRP
is	VBZ
scarcely	RB
necessary	JJ
now	RB
to	TO
say	VB
that	IN
these	DT
anticipations	NNS
have	VBP
not	RB
been	VBN
realized	VBN
.	.
After	IN
the	DT
extensive	JJ
embarrassment	NN
and	CC
distress	NN
recently	RB
produced	VBN
by	IN
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
from	IN
which	WDT
the	DT
country	NN
is	VBZ
now	RB
recovering	VBG
,	,
aggravated	VBN
as	IN
they	PRP
were	VBD
by	IN
pretensions	NNS
to	TO
power	NN
which	WDT
defied	VBD
the	DT
public	JJ
authority	NN
,	,
and	CC
which	WDT
if	IN
acquiesced	VBN
in	IN
by	IN
the	DT
people	NNS
would	MD
have	VB
changed	VBN
the	DT
whole	JJ
character	NN
of	IN
our	PRP$
Government	NN
,	,
every	DT
candid	NN
and	CC
intelligent	JJ
individual	NN
must	MD
admit	VB
that	IN
for	IN
the	DT
attainment	NN
of	IN
the	DT
great	JJ
advantages	NNS
of	IN
a	DT
sound	JJ
currency	NN
we	PRP
must	MD
look	VB
to	TO
a	DT
course	NN
of	IN
legislation	NN
radically	RB
different	JJ
from	IN
that	DT
which	WDT
created	VBD
such	JJ
an	DT
institution	NN
.	.
In	IN
considering	VBG
the	DT
means	NNS
of	IN
obtaining	VBG
so	RB
important	JJ
an	DT
end	NN
we	PRP
must	MD
set	VB
aside	RP
all	DT
calculations	NNS
of	IN
temporary	JJ
convenience	NN
,	,
and	CC
be	VB
influenced	VBN
by	IN
those	DT
only	RB
which	WDT
are	VBP
in	IN
harmony	NN
with	IN
the	DT
true	JJ
character	NN
and	CC
the	DT
permanent	JJ
interests	NNS
of	IN
the	DT
Republic	NNP
.	.
We	PRP
must	MD
recur	VB
to	TO
first	JJ
principles	NNS
and	CC
see	VB
what	WP
it	PRP
is	VBZ
that	DT
has	VBZ
prevented	VBN
the	DT
legislation	NN
of	IN
Congress	NNP
and	CC
the	DT
States	NNS
on	IN
the	DT
subject	NN
of	IN
currency	NN
from	IN
satisfying	VBG
the	DT
public	JJ
expectation	NN
and	CC
realizing	JJ
results	NNS
corresponding	JJ
to	TO
those	DT
which	WDT
have	VBP
attended	VBN
the	DT
action	NN
of	IN
our	PRP$
system	NN
when	WRB
truly	RB
consistent	JJ
with	IN
the	DT
great	JJ
principle	NN
of	IN
equality	NN
upon	IN
which	WDT
it	PRP
rests	VBZ
,	,
and	CC
with	IN
that	DT
spirit	NN
of	IN
forbearance	NN
and	CC
mutual	JJ
concession	NN
and	CC
generous	JJ
patriotism	NN
which	WDT
was	VBD
originally	RB
,	,
and	CC
must	MD
ever	RB
continue	VB
to	TO
be	VB
,	,
the	DT
vital	JJ
element	NN
of	IN
our	PRP$
Union	NNP
.	.
On	IN
this	DT
subject	NN
I	PRP
am	VBP
sure	JJ
that	IN
I	PRP
can	MD
not	RB
be	VB
mistaken	VBN
in	IN
ascribing	VBG
our	PRP$
want	VBP
of	IN
success	NN
to	TO
the	DT
undue	JJ
countenance	NN
which	WDT
has	VBZ
been	VBN
afforded	VBN
to	TO
the	DT
spirit	NN
of	IN
monopoly	NN
.	.
All	PDT
the	DT
serious	JJ
dangers	NNS
which	WDT
our	PRP$
system	NN
has	VBZ
yet	RB
encountered	VBN
may	MD
be	VB
traced	VBN
to	TO
the	DT
resort	NN
to	TO
implied	JJ
powers	NNS
and	CC
the	DT
use	NN
of	IN
corporations	NNS
clothed	VBN
with	IN
privileges	NNS
,	,
the	DT
effect	NN
of	IN
which	WDT
is	VBZ
to	TO
advance	VB
the	DT
interests	NNS
of	IN
the	DT
few	JJ
at	IN
the	DT
expense	NN
of	IN
the	DT
many	JJ
.	.
We	PRP
have	VBP
felt	VBN
but	CC
one	CD
class	NN
of	IN
these	DT
dangers	NNS
exhibited	VBD
in	IN
the	DT
contest	NN
waged	VBN
by	IN
the	DT
Bank	NNP
of	IN
the	DT
United	NNP
States	NNPS
against	IN
the	DT
Government	NN
for	IN
the	DT
last	JJ
four	CD
years	NNS
.	.
Happily	RB
they	PRP
have	VBP
been	VBN
obviated	VBN
for	IN
the	DT
present	NN
by	IN
the	DT
indignant	JJ
resistance	NN
of	IN
the	DT
people	NNS
,	,
but	CC
we	PRP
should	MD
recollect	VB
that	IN
the	DT
principle	NN
whence	WP
they	PRP
sprung	VBN
is	VBZ
an	DT
ever-active	JJ
one	CD
,	,
which	WDT
will	MD
not	RB
fail	VB
to	TO
renew	VB
its	PRP$
effo	NN
rts	NNS
in	IN
the	DT
same	JJ
and	CC
in	IN
other	JJ
forms	NNS
so	RB
long	RB
as	IN
there	EX
is	VBZ
a	DT
hope	NN
of	IN
success	NN
,	,
founded	VBN
either	CC
on	IN
the	DT
inattention	NN
of	IN
the	DT
people	NNS
or	CC
the	DT
treachery	NN
of	IN
their	PRP$
representatives	NNS
to	TO
the	DT
subtle	JJ
progress	NN
of	IN
its	PRP$
influence	NN
.	.
The	DT
bank	NN
is	VBZ
,	,
in	IN
fact	NN
,	,
but	CC
one	CD
of	IN
the	DT
fruits	NNS
of	IN
a	DT
system	NN
at	IN
war	NN
with	IN
the	DT
genius	NN
of	IN
all	DT
our	PRP$
institutions	NNS
--	:
a	DT
system	NN
founded	VBN
upon	IN
a	DT
political	JJ
creed	VBD
the	DT
fundamental	JJ
principle	NN
of	IN
which	WDT
is	VBZ
a	DT
distrust	NN
of	IN
the	DT
popular	JJ
will	NN
as	IN
a	DT
safe	JJ
regulator	NN
of	IN
political	JJ
power	NN
,	,
and	CC
whose	WP$
great	JJ
ultimate	JJ
object	NN
and	CC
inevitable	JJ
result	NN
,	,
should	MD
it	PRP
prevail	VB
,	,
is	VBZ
the	DT
consolidation	NN
of	IN
all	DT
power	NN
in	IN
our	PRP$
system	NN
in	IN
one	CD
central	JJ
government	NN
.	.
Lavish	JJ
public	JJ
disbursements	NNS
and	CC
corporations	NNS
with	IN
exclusive	JJ
privileges	NNS
would	MD
be	VB
its	PRP$
substitutes	NNS
for	IN
the	DT
original	JJ
and	CC
as	IN
yet	RB
sound	JJ
checks	NNS
and	CC
balances	NNS
of	IN
the	DT
Constitution	NNP
--	:
the	DT
means	NNS
by	IN
whose	WP$
silent	JJ
and	CC
secret	JJ
operation	NN
a	DT
control	NN
would	MD
be	VB
exercised	VBN
by	IN
the	DT
few	JJ
over	IN
the	DT
political	JJ
conduct	NN
of	IN
the	DT
many	JJ
by	IN
first	JJ
acquiring	VBG
that	IN
