token	pos
,	,
leaving	VBG
on	IN
that	DT
day	NN
still	RB
outstanding	JJ
the	DT
sum	NN
of	IN
$	$
1,153,443,112	CD
.	.
Of	IN
this	DT
amount	NN
$	$
86,848,700	CD
were	VBD
still	RB
represented	VBN
by	IN
3	CD
per	IN
cent	NN
bonds	NNS
.	.
They	PRP
however	RB
,	,
have	VBP
been	VBN
since	IN
November	NNP
1	CD
,	,
or	CC
will	MD
at	IN
once	RB
be	VB
,	,
further	RB
reduced	VBN
by	IN
$	$
22,606,150	CD
,	,
being	VBG
bonds	NNS
which	WDT
have	VBP
been	VBN
called	VBN
,	,
as	IN
already	RB
stated	VBN
,	,
but	CC
not	RB
redeemed	VBN
and	CC
canceled	VBN
before	IN
the	DT
latter	JJ
date	NN
.	.
During	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1886	CD
,	,
there	EX
were	VBD
coined	VBN
,	,
under	IN
the	DT
compulsory	JJ
silver-coinage	NN
act	NN
of	IN
1878,29,838,905	CD
silver	JJ
dollars	NNS
,	,
and	CC
the	DT
cost	NN
of	IN
the	DT
silver	NN
used	VBN
in	IN
such	JJ
coinage	NN
was	VBD
$	$
23,448,960.01	CD
.	.
There	EX
had	VBD
been	VBN
coined	VBN
up	RP
to	TO
the	DT
close	NN
of	IN
the	DT
previous	JJ
fiscal	JJ
year	NN
under	IN
the	DT
provisions	NNS
of	IN
the	DT
law	NN
203,882,554	CD
silver	NN
dollars	NNS
,	,
and	CC
on	IN
the	DT
1st	JJ
day	NN
of	IN
December	NNP
,	,
1886	CD
,	,
the	DT
total	JJ
amount	NN
of	IN
such	JJ
coinage	NN
was	VBD
$	$
247,131,549	CD
.	.
The	DT
Director	NNP
of	IN
the	DT
Mint	NNP
reports	NNS
that	IN
at	IN
the	DT
time	NN
of	IN
the	DT
passage	NN
of	IN
the	DT
law	NN
of	IN
1878	CD
directing	NN
this	DT
coinage	NN
the	DT
intrinsic	JJ
value	NN
of	IN
the	DT
dollars	NNS
thus	RB
coined	VBD
was	VBD
94	CD
1/4	CD
cents	NNS
each	DT
,	,
and	CC
that	IN
on	IN
the	DT
31st	JJ
day	NN
of	IN
July	NNP
,	,
1886	CD
,	,
the	DT
price	NN
of	IN
silver	NN
reached	VBD
the	DT
lowest	JJS
stage	NN
ever	RB
known	VBN
,	,
so	IN
that	IN
the	DT
intrinsic	JJ
or	CC
bullion	NN
price	NN
of	IN
our	PRP$
standard	JJ
silver	JJ
dollar	NN
at	IN
that	DT
date	NN
was	VBD
less	JJR
than	IN
72	CD
cents	NNS
.	.
The	DT
price	NN
of	IN
silver	NN
on	IN
the	DT
30th	JJ
day	NN
of	IN
November	NNP
last	JJ
was	VBD
such	JJ
as	IN
to	TO
make	VB
these	DT
dollars	NNS
intrinsically	RB
worth	JJ
78	CD
cents	NNS
each	DT
.	.
These	DT
differences	NNS
in	IN
value	NN
of	IN
the	DT
coins	NNS
represent	VBP
the	DT
fluctuations	NNS
in	IN
the	DT
price	NN
of	IN
silver	NN
,	,
and	CC
they	PRP
certainly	RB
do	VBP
not	RB
indicate	VB
that	IN
compulsory	JJ
coinage	NN
by	IN
the	DT
Government	NNP
enhances	VBZ
the	DT
price	NN
of	IN
that	DT
commodity	NN
or	CC
secures	NNS
uniformity	NN
in	IN
its	PRP$
value	NN
.	.
Every	DT
fair	JJ
and	CC
legal	JJ
effort	NN
has	VBZ
been	VBN
made	VBN
by	IN
the	DT
Treasury	NNP
Department	NNP
to	TO
distribute	VB
this	DT
currency	NN
among	IN
the	DT
people	NNS
.	.
The	DT
withdrawal	NN
of	IN
United	NNP
States	NNP
Treasury	NNP
notes	NNS
of	IN
small	JJ
denominations	NNS
and	CC
the	DT
issuing	VBG
of	IN
small	JJ
silver	NN
certificates	NNS
have	VBP
been	VBN
resorted	VBN
to	TO
in	IN
the	DT
endeavor	NN
to	TO
accomplish	VB
this	DT
result	NN
,	,
in	IN
obedience	NN
to	TO
the	DT
will	NN
and	CC
sentiments	NNS
of	IN
the	DT
representatives	NNS
of	IN
the	DT
people	NNS
in	IN
the	DT
Congress	NNP
.	.
On	IN
the	DT
27th	JJ
day	NN
of	IN
November	NNP
,	,
1886	CD
,	,
the	DT
people	NNS
held	VBN
of	IN
these	DT
coins	NNS
,	,
or	CC
certificates	NNS
representing	VBG
them	PRP
,	,
the	DT
nominal	JJ
sum	NN
of	IN
$	$
166,873,041	CD
,	,
and	CC
we	PRP
still	RB
had	VBD
$	$
79,464,345	CD
in	IN
the	DT
Treasury	NNP
as	IN
against	IN
about	IN
$	$
142,894,055	CD
so	RB
in	IN
the	DT
hands	NNS
of	IN
the	DT
people	NNS
and	CC
$	$
72,865,376	CD
remaining	VBG
in	IN
the	DT
Treasury	NNP
one	CD
year	NN
ago	RB
.	.
The	DT
Director	NNP
of	IN
the	DT
Mint	NNP
again	RB
urges	VBZ
the	DT
necessity	NN
of	IN
more	JJR
vault	NN
room	NN
for	IN
the	DT
purpose	NN
of	IN
storing	VBG
these	DT
silver	JJ
dollars	NNS
which	WDT
are	VBP
not	RB
needed	VBN
for	IN
circulation	NN
by	IN
the	DT
people	NNS
.	.
I	PRP
have	VBP
seen	VBN
no	DT
reason	NN
to	TO
change	VB
the	DT
views	NNS
expressed	VBN
in	IN
my	PRP$
last	JJ
annual	JJ
message	NN
on	IN
the	DT
subject	NN
of	IN
this	DT
compulsory	JJ
coinage	NN
,	,
and	CC
I	PRP
again	RB
urge	VB
its	PRP$
suspension	NN
on	IN
all	PDT
the	DT
grounds	NNS
contained	VBN
in	IN
my	PRP$
former	JJ
recommendation	NN
,	,
reenforced	VBN
by	IN
the	DT
significant	JJ
increase	NN
of	IN
our	PRP$
gold	NN
exportations	NNS
during	IN
the	DT
last	JJ
year	NN
,	,
as	IN
appears	VBZ
by	IN
the	DT
comparative	JJ
statement	NN
herewith	IN
presented	VBN
,	,
and	CC
for	IN
the	DT
further	JJ
reasons	NNS
that	IN
the	DT
more	RBR
this	DT
currency	NN
is	VBZ
distributed	VBN
among	IN
the	DT
people	NNS
the	DT
greater	JJR
becomes	VBZ
our	PRP$
duty	NN
to	TO
protect	VB
it	PRP
from	IN
disaster	NN
,	,
that	IN
we	PRP
now	RB
have	VBP
abundance	NN
for	IN
all	DT
our	PRP$
needs	NNS
,	,
and	CC
that	IN
there	EX
seems	VBZ
but	CC
little	JJ
propriety	NN
in	IN
building	NN
vaults	NNS
to	TO
store	VB
such	JJ
currency	NN
when	WRB
the	DT
only	JJ
pretense	NN
for	IN
its	PRP$
coinage	NN
is	VBZ
the	DT
necessity	NN
of	IN
its	PRP$
use	NN
by	IN
the	DT
people	NNS
as	IN
a	DT
circulating	VBG
medium	NN
.	.
The	DT
great	JJ
number	NN
of	IN
suits	NNS
now	RB
pending	VBG
in	IN
the	DT
United	NNP
States	NNP
courts	NNS
for	IN
the	DT
southern	JJ
district	NN
of	IN
New	NNP
York	NNP
growing	VBG
out	IN
of	IN
the	DT
collection	NN
of	IN
customs	NNS
revenue	NN
at	IN
the	DT
port	NN
of	IN
New	NNP
York	NNP
and	CC
the	DT
number	NN
of	IN
such	JJ
suits	NNS
that	WDT
are	VBP
almost	RB
daily	JJ
instituted	VBN
are	VBP
certainly	RB
worthy	JJ
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
.	.
These	DT
legal	JJ
controversies	NNS
,	,
based	VBN
upon	IN
conflicting	VBG
views	NNS
by	IN
importers	NNS
and	CC
the	DT
collector	NN
as	IN
to	TO
the	DT
interpretation	NN
of	IN
our	PRP$
present	JJ
complex	NN
and	CC
indefinite	JJ
revenue	NN
laws	NNS
,	,
might	MD
be	VB
largely	RB
obviated	VBN
by	IN
an	DT
amendment	NN
of	IN
those	DT
laws	NNS
.	.
But	CC
pending	VBG
such	JJ
amendment	NN
the	DT
present	JJ
condition	NN
of	IN
this	DT
litigation	NN
should	MD
be	VB
relieved	VBN
.	.
There	EX
are	VBP
now	RB
pending	VBG
about	IN
2,500	CD
of	IN
these	DT
suits	NNS
.	.
More	JJR
than	IN
1,100	CD
have	VBP
been	VBN
commenced	VBN
within	IN
the	DT
past	JJ
eighteen	CD
months	NNS
,	,
and	CC
many	JJ
of	IN
the	DT
others	NNS
have	VBP
been	VBN
at	IN
issue	NN
for	IN
more	JJR
than	IN
twenty-five	CD
years	NNS
.	.
These	DT
delays	NNS
subject	JJ
the	DT
Government	NN
to	TO
loss	NN
of	IN
evidence	NN
and	CC
prevent	VB
the	DT
preparation	NN
necessary	JJ
to	TO
defeat	VB
unjust	JJ
and	CC
fictitious	JJ
claims	NNS
,	,
while	IN
constantly	RB
accruing	VBG
interest	NN
threatens	VBZ
to	TO
double	VB
the	DT
demands	NNS
involved	VBN
.	.
In	IN
the	DT
present	JJ
condition	NN
of	IN
the	DT
dockets	NNS
of	IN
the	DT
courts	NNS
,	,
well	RB
filled	VBN
with	IN
private	JJ
suits	NNS
,	,
and	CC
of	IN
the	DT
force	NN
allowed	VBD
the	DT
district	NN
attorney	NN
,	,
no	RB
greater	JJR
than	IN
is	VBZ
necessary	JJ
for	IN
the	DT
ordinary	JJ
and	CC
current	JJ
business	NN
of	IN
his	PRP$
office	NN
,	,
these	DT
revenue	NN
litigations	NNS
can	MD
not	RB
be	VB
considered	VBN
.	.
In	IN
default	NN
of	IN
the	DT
adoption	NN
by	IN
the	DT
Congress	NNP
of	IN
a	DT
plan	NN
for	IN
the	DT
general	JJ
reorganization	NN
of	IN
the	DT
Federal	NNP
courts	NNS
,	,
as	RB
has	VBZ
been	VBN
heretofore	RB
recommended	VBN
,	,
I	PRP
urge	VBP
the	DT
propriety	NN
of	IN
passing	VBG
a	DT
law	NN
permitting	VBG
the	DT
appointment	NN
of	IN
an	DT
additional	JJ
Federal	NNP
judge	NN
in	IN
the	DT
district	NN
where	WRB
these	DT
Government	NN
suits	NNS
have	VBP
accumulated	VBN
,	,
so	RB
that	IN
by	IN
continuous	JJ
sessions	NNS
of	IN
the	DT
courts	NNS
devoted	VBN
to	TO
the	DT
trial	NN
of	IN
these	DT
cases	NNS
they	PRP
may	MD
be	VB
determined	VBN
.	.
It	PRP
is	VBZ
entirely	RB
plain	JJ
that	IN
a	DT
great	JJ
saving	NN
to	TO
the	DT
Government	NN
would	MD
be	VB
accomplished	VBN
by	IN
such	JJ
a	DT
remedy	NN
,	,
and	CC
the	DT
suitors	NNS
who	WP
have	VBP
honest	JJ
claims	NNS
would	MD
not	RB
be	VB
denied	VBN
justice	NN
through	IN
delay	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
gives	VBZ
a	DT
detailed	JJ
account	NN
of	IN
the	DT
administration	NN
of	IN
his	PRP$
Department	NNP
and	CC
contains	VBZ
sundry	JJ
recommendations	NNS
for	IN
the	DT
improvement	NN
of	IN
the	DT
service	NN
,	,
which	WDT
I	PRP
fully	RB
approve	VBP
.	.
The	DT
Army	NNP
consisted	VBD
at	IN
the	DT
date	NN
of	IN
the	DT
last	JJ
consolidated	JJ
return	NN
of	IN
2,103	CD
officers	NNS
and	CC
24,946	CD
enlisted	JJ
men	NNS
.	.
The	DT
expenses	NNS
of	IN
the	DT
Department	NNP
for	IN
the	DT
last	JJ
fiscal	JJ
year	NN
were	VBD
$	$
36,990,903.38	CD
,	,
including	VBG
$	$
6,294,305.43	CD
for	IN
public	JJ
works	NNS
and	CC
river	NN
and	CC
harbor	NN
improvements	NNS
.	.
I	PRP
especially	RB
direct	VB
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
to	TO
the	DT
recommendation	NN
that	IN
officers	NNS
be	VB
required	VBN
to	TO
submit	VB
to	TO
an	DT
examination	NN
as	IN
a	DT
preliminary	JJ
to	TO
their	PRP$
promotion	NN
.	.
I	PRP
see	VBP
no	DT
objection	NN
,	,
but	CC
many	JJ
advantages	NNS
,	,
in	IN
adopting	VBG
this	DT
feature	NN
,	,
which	WDT
has	VBZ
operated	VBN
so	RB
beneficially	RB
in	IN
our	PRP$
Navy	NNP
Department	NNP
,	,
as	RB
well	RB
as	IN
in	IN
some	DT
branches	NNS
of	IN
the	DT
Army	NNP
.	.
The	DT
subject	NN
of	IN
coast	NN
defenses	NNS
and	CC
fortifications	NNS
has	VBZ
been	VBN
fully	RB
and	CC
carefully	RB
treated	VBN
by	IN
the	DT
Board	NNP
on	IN
Fortifications	NNP
,	,
whose	WP$
report	NN
was	VBD
submitted	VBN
at	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
;	:
but	CC
no	DT
construction	NN
work	NN
of	IN
the	DT
kind	NN
recommended	VBN
by	IN
the	DT
board	NN
has	VBZ
been	VBN
possible	JJ
during	IN
the	DT
last	JJ
year	NN
from	IN
the	DT
lack	NN
of	IN
appropriations	NNS
for	IN
such	JJ
purpose	NN
.	.
The	DT
defenseless	JJ
condition	NN
of	IN
our	PRP$
seacoast	NN
and	CC
lake	NN
frontier	NN
is	VBZ
perfectly	RB
palpable	JJ
.	.
The	DT
examinations	NNS
made	VBN
must	MD
convince	VB
us	PRP
all	DT
that	IN
certain	JJ
of	IN
our	PRP$
cities	NNS
named	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
board	NN
should	MD
be	VB
fortified	VBN
and	CC
that	IN
work	NN
on	IN
the	DT
most	RBS
important	JJ
of	IN
these	DT
fortifications	NNS
should	MD
be	VB
commenced	VBN
at	IN
once	RB
.	.
The	DT
work	NN
has	VBZ
been	VBN
thoroughly	RB
considered	VBN
and	CC
laid	VBN
out	RP
,	,
the	DT
Secretary	NNP
of	IN
War	NNP
reports	NNS
,	,
but	CC
all	DT
is	VBZ
delayed	VBN
in	IN
default	NN
of	IN
Congressional	JJ
action	NN
.	.
The	DT
absolute	JJ
necessity	NN
,	,
judged	VBN
by	IN
all	DT
standards	NNS
of	IN
prudence	NN
and	CC
foresight	JJ
,	,
of	IN
our	PRP$
preparation	NN
for	IN
an	DT
effectual	JJ
resistance	NN
against	IN
the	DT
armored	JJ
ships	NNS
and	CC
steel	NN
guns	NNS
and	CC
mortars	NNS
of	IN
modern	JJ
construction	NN
which	WDT
may	MD
threaten	VB
the	DT
cities	NNS
on	IN
our	PRP$
coasts	NNS
is	VBZ
so	RB
apparent	JJ
that	IN
I	PRP
hope	VBP
effective	JJ
steps	NNS
will	MD
be	VB
taken	VBN
in	IN
that	DT
direction	NN
immediately	RB
.	.
The	DT
valuable	JJ
and	CC
suggestive	JJ
treatment	NN
of	IN
this	DT
question	NN
by	IN
the	DT
Secretary	NNP
of	IN
War	NNP
is	VBZ
earnestly	RB
commended	VBN
to	TO
the	DT
consideration	NN
of	IN
the	DT
Congress	NNP
.	.
In	IN
September	NNP
and	CC
October	NNP
last	JJ
the	DT
hostile	JJ
Apaches	NNPS
who	WP
,	,
under	IN
the	DT
leadership	NN
of	IN
Geronimo	NNP
,	,
had	VBD
for	IN
eighteen	CD
months	NNS
been	VBN
on	IN
the	DT
war	NN
path	NN
,	,
and	CC
during	IN
that	DT
time	NN
had	VBD
committed	VBN
many	JJ
murders	NNS
and	CC
been	VBN
the	DT
cause	NN
of	IN
constant	JJ
terror	NN
to	TO
the	DT
settlers	NNS
of	IN
Arizona	NNP
,	,
surrendered	VBD
to	TO
General	NNP
Miles	NNP
,	,
the	DT
military	JJ
commander	NN
who	WP
succeeded	VBD
General	NNP
Crook	NNP
in	IN
the	DT
management	NN
and	CC
direction	NN
of	IN
their	PRP$
pursuit	NN
.	.
Under	IN
the	DT
terms	NNS
of	IN
their	PRP$
surrender	NN
as	IN
then	RB
reported	VBD
,	,
and	CC
in	IN
view	NN
of	IN
the	DT
understanding	NN
which	WDT
these	DT
murderous	JJ
savages	NNS
seemed	VBD
to	TO
entertain	VB
of	IN
the	DT
assurances	NNS
given	VBN
them	PRP
,	,
it	PRP
was	VBD
considered	VBN
best	RB
to	TO
imprison	VB
them	PRP
in	IN
such	JJ
manner	NN
as	IN
to	TO
prevent	VB
their	PRP$
ever	RB
engaging	VBG
in	IN
such	JJ
outrages	NNS
again	RB
,	,
instead	RB
of	IN
trying	VBG
them	PRP
for	IN
murder	NN
.	.
Fort	NNP
Pickens	NNP
having	VBG
been	VBN
selected	VBN
as	IN
a	DT
safe	JJ
place	NN
of	IN
confinement	NN
,	,
all	DT
the	DT
adult	NN
males	NNS
were	VBD
sent	VBN
thither	JJ
and	CC
will	MD
be	VB
closely	RB
guarded	VBN
as	IN
prisoners	NNS
.	.
In	IN
the	DT
meantime	NN
the	DT
residue	NN
of	IN
the	DT
band	NN
,	,
who	WP
,	,
though	IN
still	RB
remaining	VBG
upon	IN
the	DT
reservation	NN
,	,
were	VBD
regarded	VBN
as	IN
unsafe	JJ
and	CC
suspected	VBD
of	IN
furnishing	NN
aid	NN
to	TO
those	DT
on	IN
the	DT
war	NN
path	NN
,	,
had	VBD
been	VBN
removed	VBN
to	TO
Fort	NNP
Marion	NNP
.	.
The	DT
women	NNS
and	CC
larger	JJR
children	NNS
of	IN
the	DT
hostiles	NNS
were	VBD
also	RB
taken	VBN
there	RB
,	,
and	CC
arrangements	NNS
have	VBP
been	VBN
made	VBN
for	IN
putting	VBG
the	DT
children	NNS
of	IN
proper	JJ
age	NN
in	IN
Indian	JJ
schools	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
contains	VBZ
a	DT
detailed	JJ
exhibit	NN
of	IN
the	DT
condition	NN
of	IN
his	PRP$
Department	NNP
,	,
with	IN
such	JJ
a	DT
statement	NN
of	IN
the	DT
action	NN
needed	VBN
to	TO
improve	VB
the	DT
same	JJ
as	IN
should	MD
challenge	VB
the	DT
earnest	JJ
attention	NN
of	IN
the	DT
Congress	NNP
.	.
The	DT
present	JJ
Navy	NNP
of	IN
the	DT
United	NNP
States	NNPS
,	,
aside	RB
from	IN
the	DT
ships	NNS
in	IN
course	NN
of	IN
construction	NN
,	,
consists	VBZ
of--	NNP
First	NNP
.	.
Fourteen	CD
single-turreted	JJ
monitors	NNS
,	,
none	NN
of	IN
which	WDT
are	VBP
in	IN
commission	NN
nor	CC
at	IN
the	DT
present	JJ
time	NN
serviceable	JJ
.	.
The	DT
batteries	NNS
of	IN
these	DT
ships	NNS
are	VBP
obsolete	JJ
,	,
and	CC
they	PRP
can	MD
only	RB
be	VB
relied	VBN
upon	IN
as	IN
auxiliary	JJ
ships	NNS
in	IN
harbor	NN
defense	NN
,	,
and	CC
then	RB
after	IN
such	JJ
an	DT
expenditure	NN
upon	IN
them	PRP
as	IN
might	MD
not	RB
be	VB
deemed	VBN
justifiable	JJ
.	.
Second	JJ
.	.
Five	CD
fourth-rate	JJ
vessels	NNS
of	IN
small	JJ
tonnage	NN
,	,
only	RB
one	CD
of	IN
which	WDT
was	VBD
designed	VBN
as	IN
a	DT
war	NN
vessel	NN
,	,
and	CC
all	DT
of	IN
which	WDT
are	VBP
auxiliary	JJ
merely	RB
.	.
Third	NNP
.	.
Twenty-seven	CD
cruising	NN
ships	NNS
,	,
three	CD
of	IN
which	WDT
are	VBP
built	VBN
of	IN
iron	NN
,	,
of	IN
small	JJ
tonnage	NN
,	,
and	CC
twenty-four	CD
of	IN
wood	NN
.	.
Of	IN
these	DT
wooden	JJ
vessels	NNS
it	PRP
is	VBZ
estimated	VBN
by	IN
the	DT
Chief	NNP
Constructor	NNP
of	IN
the	DT
Navy	NNP
that	IN
only	RB
three	CD
will	MD
be	VB
serviceable	JJ
beyond	IN
a	DT
period	NN
of	IN
six	CD
years	NNS
,	,
at	IN
which	WDT
time	NN
it	PRP
may	MD
be	VB
said	VBN
that	IN
of	IN
the	DT
present	JJ
naval	JJ
force	NN
nothing	NN
worthy	JJ
the	DT
name	NN
will	MD
remain	VB
.	.
All	PDT
the	DT
vessels	NNS
heretofore	RB
authorized	VBN
are	VBP
under	IN
contract	NN
or	CC
in	IN
course	NN
of	IN
construction	NN
except	IN
the	DT
armored	JJ
ships	NNS
,	,
the	DT
torpedo	NN
and	CC
dynamite	NN
boats	NNS
,	,
and	CC
one	CD
cruiser	NN
.	.
As	IN
to	TO
the	DT
last	JJ
of	IN
these	DT
,	,
the	DT
bids	NNS
were	VBD
in	IN
excess	NN
of	IN
the	DT
limit	NN
fixed	VBN
by	IN
Congress	NNP
.	.
The	DT
production	NN
in	IN
the	DT
United	NNP
States	NNP
of	IN
armor	NN
and	CC
gun	NN
steel	NN
is	VBZ
a	DT
question	NN
which	WDT
it	PRP
seems	VBZ
necessary	JJ
to	TO
settle	VB
at	IN
an	DT
early	JJ
day	NN
if	IN
the	DT
armored	JJ
war	NN
vessels	NNS
are	VBP
to	TO
be	VB
completed	VBN
with	IN
those	DT
materials	NNS
of	IN
home	NN
manufacture	NN
.	.
This	DT
has	VBZ
been	VBN
the	DT
subject	NN
of	IN
investigation	NN
by	IN
two	CD
boards	NNS
and	CC
by	IN
two	CD
special	JJ
committees	NNS
of	IN
Congress	NNP
within	IN
the	DT
last	JJ
three	CD
years	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Gun	NNP
Foundry	NNP
Board	NNP
in	IN
1884	CD
,	,
of	IN
the	DT
Board	NNP
on	IN
Fortifications	NNPS
made	VBN
in	IN
January	NNP
last	JJ
,	,
and	CC
the	DT
reports	NNS
of	IN
the	DT
select	JJ
committees	NNS
of	IN
the	DT
two	CD
Houses	NNS
made	VBD
at	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
have	VBP
entirely	RB
exhausted	VBN
the	DT
subject	NN
,	,
so	RB
far	RB
as	IN
preliminary	JJ
investigation	NN
is	VBZ
involved	VBN
,	,
and	CC
in	IN
their	PRP$
recommendations	NNS
they	PRP
are	VBP
substantially	RB
agreed	VBN
.	.
In	IN
the	DT
event	NN
that	IN
the	DT
present	JJ
invitation	NN
of	IN
the	DT
Department	NNP
for	IN
bids	NNS
to	TO
furnish	VB
such	JJ
of	IN
this	DT
material	NN
as	IN
is	VBZ
now	RB
authorized	VBN
shall	MD
fail	VB
to	TO
induce	VB
domestic	JJ
manufacturers	NNS
to	TO
undertake	VB
the	DT
large	JJ
expenditures	NNS
required	VBN
to	TO
prepare	VB
for	IN
this	DT
new	JJ
manufacture	NN
,	,
and	CC
no	DT
other	JJ
steps	NNS
are	VBP
taken	VBN
by	IN
Congress	NNP
at	IN
its	PRP$
coming	VBG
session	NN
,	,
the	DT
Secretary	NNP
contemplates	VBZ
with	IN
dissatisfaction	NN
the	DT
necessity	NN
of	IN
obtaining	VBG
abroad	RB
the	DT
armor	NN
and	CC
the	DT
gun	NN
steel	NN
for	IN
the	DT
authorized	JJ
ships	NNS
.	.
It	PRP
would	MD
seem	VB
desirable	JJ
that	IN
the	DT
wants	NNS
of	IN
the	DT
Army	NNP
and	CC
the	DT
Navy	NNP
in	IN
this	DT
regard	NN
should	MD
be	VB
reasonably	RB
met	VBN
,	,
and	CC
that	IN
by	IN
uniting	VBG
their	PRP$
contracts	NNS
such	JJ
inducement	NN
might	MD
be	VB
offered	VBN
as	IN
would	MD
result	VB
in	IN
securing	VBG
the	DT
domestication	NN
of	IN
these	DT
important	JJ
interests	NNS
.	.
The	DT
affairs	NNS
of	IN
the	DT
postal	JJ
service	NN
show	NN
marked	VBN
and	CC
gratifying	VBG
improvement	NN
during	IN
the	DT
past	JJ
year	NN
.	.
A	DT
particular	JJ
account	NN
of	IN
its	PRP$
transactions	NNS
and	CC
condition	NN
is	VBZ
given	VBN
in	IN
the	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
,	,
which	WDT
will	MD
be	VB
laid	VBN
before	IN
you	PRP
.	.
The	DT
reduction	NN
of	IN
the	DT
rate	NN
of	IN
letter	NN
postage	NN
in	IN
1883	CD
,	,
rendering	VBG
the	DT
postal	JJ
revenues	NNS
inadequate	JJ
to	TO
sustain	VB
the	DT
expenditures	NNS
,	,
and	CC
business	NN
depression	NN
also	RB
contributing	VBG
,	,
resulted	VBD
in	IN
an	DT
excess	NN
of	IN
cost	NN
for	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1885	CD
,	,
of	IN
eight	CD
and	CC
one-third	JJ
millions	NNS
of	IN
dollars	NNS
.	.
An	DT
additional	JJ
check	NN
upon	IN
receipts	NNS
by	IN
doubling	VBG
the	DT
measure	NN
of	IN
weight	NN
in	IN
rating	NN
sealed	VBN
correspondence	NN
and	CC
diminishing	VBG
one-half	NN
the	DT
charge	NN
for	IN
newspaper	NN
carriage	NN
was	VBD
imposed	VBN
by	IN
legislation	NN
which	WDT
took	VBD
effect	NN
with	IN
the	DT
beginning	NN
of	IN
the	DT
past	JJ
fiscal	JJ
year	NN
,	,
while	IN
the	DT
constant	JJ
demand	NN
of	IN
our	PRP$
territorial	JJ
development	NN
and	CC
growing	VBG
population	NN
for	IN
the	DT
extension	NN
and	CC
increase	NN
of	IN
mail	NN
facilities	NNS
and	CC
machinery	NN
necessitates	NNS
steady	JJ
annual	JJ
advance	NN
in	IN
outlay	NN
,	,
and	CC
the	DT
careful	JJ
estimate	NN
of	IN
a	DT
year	NN
ago	IN
upon	IN
the	DT
rates	NNS
of	IN
expenditure	NN
then	RB
existing	VBG
contemplated	VBN
the	DT
unavoidable	JJ
augmentation	NN
of	IN
the	DT
deficiency	NN
in	IN
the	DT
last	JJ
fiscal	JJ
year	NN
by	IN
nearly	RB
$	$
2,000,000	CD
.	.
The	DT
anticipated	JJ
revenue	NN
for	IN
the	DT
last	JJ
year	NN
failed	VBD
of	IN
realization	NN
by	IN
about	IN
$	$
64,000	CD
,	,
but	CC
proper	JJ
measures	NNS
of	IN
economy	NN
have	VBP
so	RB
satisfactorily	RB
limited	VBN
the	DT
growth	NN
of	IN
expenditure	NN
that	IN
the	DT
total	JJ
deficiency	NN
in	IN
fact	NN
fell	VBD
below	IN
that	DT
of	IN
1885	CD
,	,
and	CC
at	IN
this	DT
time	NN
the	DT
increase	NN
of	IN
revenue	NN
is	VBZ
in	IN
a	DT
gaining	VBG
ratio	NN
over	IN
the	DT
increase	NN
of	IN
cost	NN
,	,
demonstrating	VBG
the	DT
sufficiency	NN
of	IN
the	DT
present	JJ
rates	NNS
of	IN
postage	NN
ultimately	RB
to	TO
sustain	VB
the	DT
service	NN
.	.
This	DT
is	VBZ
the	DT
more	JJR
pleasing	NN
because	IN
our	PRP$
people	NNS
enjoy	VB
now	RB
both	DT
cheaper	JJR
postage	NN
proportionably	RB
to	TO
distances	NNS
and	CC
a	DT
vaster	NN
and	CC
more	JJR
costly	JJ
service	NN
than	IN
any	DT
other	JJ
upon	IN
the	DT
globe	NN
.	.
Retrenchment	NNP
has	VBZ
been	VBN
effected	VBN
in	IN
the	DT
cost	NN
of	IN
supplies	NNS
,	,
some	DT
expenditures	VBZ
unwarranted	JJ
by	IN
law	NN
have	VBP
ceased	VBN
,	,
and	CC
the	DT
outlays	NNS
for	IN
mail	NN
carriage	NN
have	VBP
been	VBN
subjected	VBN
to	TO
beneficial	JJ
scrutiny	NN
.	.
At	IN
the	DT
close	NN
of	IN
the	DT
last	JJ
fiscal	JJ
year	NN
the	DT
expense	NN
of	IN
transportation	NN
on	IN
star	NN
routes	NNS
stood	VBD
at	IN
an	DT
annual	JJ
rate	NN
of	IN
cost	NN
less	CC
by	IN
over	IN
$	$
560,000	CD
than	IN
at	IN
the	DT
close	NN
of	IN
the	DT
previous	JJ
year	NN
and	CC
steamboat	NN
and	CC
mail-messenger	NN
service	NN
at	IN
nearly	RB
$	$
200,000	CD
less	RBR
.	.
The	DT
service	NN
has	VBZ
been	VBN
in	IN
the	DT
meantime	NN
enlarged	VBN
and	CC
extended	VBN
by	IN
the	DT
establishment	NN
of	IN
new	JJ
offices	NNS
,	,
increase	NN
of	IN
routes	NNS
of	IN
