token	pos
for	IN
three	CD
such	JJ
institutions	NNS
.	.
No	DT
appropriation	NN
has	VBZ
,	,
however	RB
,	,
been	VBN
made	VBN
to	TO
carry	VB
the	DT
act	NN
into	IN
effect	NN
,	,
and	CC
the	DT
old	JJ
and	CC
discreditable	JJ
condition	NN
still	RB
exists	VBZ
.	.
It	PRP
is	VBZ
not	RB
my	PRP$
purpose	NN
at	IN
this	DT
time	NN
to	TO
repeat	VB
the	DT
considerations	NNS
which	WDT
make	VBP
an	DT
impregnable	JJ
case	NN
in	IN
favor	NN
of	IN
the	DT
ownership	NN
and	CC
management	NN
by	IN
the	DT
Government	NN
of	IN
the	DT
penal	JJ
institutions	NNS
in	IN
which	WDT
Federal	NNP
prisoners	NNS
are	VBP
confined	VBN
.	.
I	PRP
simply	RB
desire	VB
to	TO
again	RB
urge	VB
former	JJ
recommendations	NNS
on	IN
the	DT
subject	NN
and	CC
to	TO
particularly	RB
call	VB
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
to	TO
that	DT
part	NN
of	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
in	IN
which	WDT
he	PRP
states	VBZ
that	IN
the	DT
military	JJ
prison	NN
at	IN
Fort	NNP
Leavenworth	NNP
,	,
Kans	NNP
.	.
,	,
can	MD
be	VB
turned	VBN
over	RP
to	TO
the	DT
Government	NN
as	IN
a	DT
prison	NN
for	IN
Federal	NNP
convicts	NNS
without	IN
the	DT
least	JJS
difficulty	NN
and	CC
with	IN
an	DT
actual	JJ
saving	NN
of	IN
money	NN
from	IN
every	DT
point	NN
of	IN
view	NN
.	.
Pending	VBG
a	DT
more	RBR
complete	JJ
reform	NN
,	,
I	PRP
hope	VBP
that	IN
by	IN
the	DT
adoption	NN
of	IN
the	DT
suggestion	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
this	DT
easy	JJ
step	NN
may	MD
be	VB
taken	VBN
in	IN
the	DT
direction	NN
of	IN
the	DT
proper	JJ
care	NN
of	IN
its	PRP$
convicts	NNS
by	IN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
presents	VBZ
a	DT
comprehensive	JJ
statement	NN
of	IN
the	DT
operations	NNS
of	IN
the	DT
Post-Office	NNP
Department	NNP
for	IN
the	DT
last	JJ
fiscal	JJ
year	NN
.	.
The	DT
receipts	NNS
of	IN
the	DT
Department	NNP
during	IN
the	DT
year	NN
amounted	VBD
to	TO
$	$
75,080,479.04	CD
and	CC
the	DT
expenditures	NNS
to	TO
$	$
84,324,414.15	CD
.	.
The	DT
transactions	NNS
of	IN
the	DT
postal	JJ
service	NN
indicate	VBP
with	IN
barometric	JJ
certainty	NN
the	DT
fluctuations	NNS
in	IN
the	DT
business	NN
of	IN
the	DT
country	NN
.	.
Inasmuch	NNP
,	,
therefore	RB
,	,
as	IN
business	NN
complications	NNS
continued	VBD
to	TO
exist	VB
throughout	IN
the	DT
last	JJ
year	NN
to	TO
an	DT
unforeseen	JJ
extent	NN
,	,
it	PRP
is	VBZ
not	RB
surprising	JJ
that	IN
the	DT
deficiency	NN
of	IN
revenue	NN
to	TO
meet	VB
the	DT
expenditures	NNS
of	IN
the	DT
Post-Office	NNP
Department	NNP
,	,
which	WDT
was	VBD
estimated	VBN
in	IN
advance	NN
at	IN
about	IN
$	$
8,000,000	CD
,	,
should	MD
be	VB
exceeded	VBN
by	IN
nearly	RB
$	$
1,225,000	CD
.	.
The	DT
ascertained	VBD
revenues	NNS
of	IN
the	DT
last	JJ
year	NN
,	,
which	WDT
were	VBD
the	DT
basis	NN
of	IN
calculation	NN
for	IN
the	DT
current	JJ
year	NN
,	,
being	VBG
less	RBR
than	IN
estimated	VBN
,	,
the	DT
deficiency	NN
for	IN
the	DT
current	JJ
year	NN
will	MD
be	VB
correspondingly	RB
greater	JJR
,	,
though	IN
the	DT
Postmaster-General	JJ
states	NNS
that	IN
the	DT
latest	JJS
indications	NNS
are	VBP
so	RB
favorable	JJ
that	IN
he	PRP
confidently	RB
predicts	VBZ
an	DT
increase	NN
of	IN
at	IN
least	JJS
8	CD
per	IN
cent	NN
in	IN
the	DT
revenues	NNS
of	IN
the	DT
current	JJ
year	NN
over	IN
those	DT
of	IN
the	DT
last	JJ
year	NN
.	.
The	DT
expenditures	NNS
increase	NN
steadily	RB
and	CC
necessarily	RB
with	IN
the	DT
growth	NN
and	CC
needs	NNS
of	IN
the	DT
country	NN
,	,
so	RB
that	IN
the	DT
deficiency	NN
is	VBZ
greater	JJR
or	CC
less	RBR
in	IN
any	DT
year	NN
,	,
depending	VBG
upon	IN
the	DT
volume	NN
of	IN
receipts	NNS
.	.
The	DT
Postmaster-General	JJ
states	NNS
that	IN
this	DT
deficiency	NN
is	VBZ
unnecessary	JJ
and	CC
might	MD
be	VB
obviated	VBN
at	IN
once	RB
if	IN
the	DT
law	NN
regulating	NN
rates	NNS
upon	IN
mail	NN
matter	NN
of	IN
the	DT
second	JJ
class	NN
was	VBD
modified	VBN
.	.
The	DT
rate	NN
received	VBD
for	IN
the	DT
transmission	NN
of	IN
this	DT
second-class	JJ
matter	NN
is	VBZ
1	CD
cent	NN
per	IN
pound	NN
,	,
while	IN
the	DT
cost	NN
of	IN
such	JJ
transmission	NN
to	TO
the	DT
Government	NNP
is	VBZ
eight	CD
times	NNS
that	IN
amount	NN
.	.
In	IN
the	DT
general	JJ
terms	NNS
of	IN
the	DT
law	NN
this	DT
rate	NN
covers	VBZ
newspapers	NNS
and	CC
periodicals	NNS
.	.
The	DT
extensions	NNS
of	IN
the	DT
meaning	NN
of	IN
these	DT
terms	NNS
from	IN
time	NN
to	TO
time	NN
have	VBP
admitted	VBN
to	TO
the	DT
privileges	NNS
intended	VBN
for	IN
legitimate	JJ
newspapers	NNS
and	CC
periodicals	NNS
a	DT
surprising	JJ
range	NN
of	IN
publications	NNS
and	CC
created	VBN
abuses	NNS
the	DT
cost	NN
of	IN
which	WDT
amounts	NNS
in	IN
the	DT
aggregate	NN
to	TO
the	DT
total	JJ
deficiency	NN
of	IN
the	DT
Post-Office	NNP
Department	NNP
.	.
Pretended	JJ
newspapers	NNS
are	VBP
started	VBN
by	IN
business	NN
houses	NNS
for	IN
the	DT
mere	JJ
purpose	NN
of	IN
advertising	NN
goods	NNS
,	,
complying	VBG
with	IN
the	DT
law	NN
in	IN
form	NN
only	RB
and	CC
discontinuing	VBG
the	DT
publications	NNS
as	RB
soon	RB
as	IN
the	DT
period	NN
of	IN
advertising	NN
is	VBZ
over	RB
.	.
"	``
Sample	JJ
copies	NNS
"	''
of	IN
pretended	VBN
newspapers	NNS
are	VBP
issued	VBN
in	IN
great	JJ
numbers	NNS
for	IN
a	DT
like	JJ
purpose	NN
only	RB
.	.
The	DT
result	NN
is	VBZ
a	DT
great	JJ
loss	NN
of	IN
revenue	NN
to	TO
the	DT
Government	NNP
,	,
besides	IN
its	PRP$
humiliating	JJ
use	NN
as	IN
an	DT
agency	NN
to	TO
aid	NN
in	IN
carrying	VBG
out	RP
the	DT
scheme	NN
of	IN
a	DT
business	NN
house	NN
to	TO
advertise	VB
its	PRP$
goods	NNS
by	IN
means	NNS
of	IN
a	DT
trick	NN
upon	IN
both	DT
its	PRP$
rival	JJ
houses	NNS
and	CC
the	DT
regular	JJ
and	CC
legitimate	JJ
newspapers	NNS
.	.
Paper-covered	JJ
literature	NN
,	,
consisting	VBG
mainly	RB
of	IN
trashy	JJ
novels	NNS
,	,
to	TO
the	DT
extent	NN
of	IN
many	JJ
thousands	NNS
of	IN
tons	NNS
is	VBZ
sent	VBN
through	IN
the	DT
mails	NNS
at	IN
1	CD
cent	NN
per	IN
pound	NN
,	,
while	IN
the	DT
publishers	NNS
of	IN
standard	JJ
works	NNS
are	VBP
required	VBN
to	TO
pay	VB
eight	CD
times	NNS
that	IN
amount	NN
in	IN
sending	VBG
their	PRP$
publications	NNS
.	.
Another	DT
abuse	NN
consists	VBZ
in	IN
the	DT
free	JJ
carriage	NN
through	IN
the	DT
mails	NNS
of	IN
hundreds	NNS
of	IN
tons	NNS
of	IN
seed	NN
and	CC
grain	NN
uselessly	RB
distributed	VBN
through	IN
the	DT
Department	NNP
of	IN
Agriculture	NNP
.	.
The	DT
Postmaster-General	NNP
predicts	VBZ
that	IN
if	IN
the	DT
law	NN
be	VB
so	RB
amended	VBN
as	IN
to	TO
eradicate	VB
these	DT
abuses	NNS
not	RB
only	RB
will	MD
the	DT
Post-Office	NNP
Department	NNP
show	NN
no	DT
deficiency	NN
,	,
but	CC
he	PRP
believes	VBZ
that	IN
in	IN
the	DT
near	JJ
future	NN
all	DT
legitimate	JJ
newspapers	NNS
and	CC
periodical	JJ
magazines	NNS
might	MD
be	VB
properly	RB
transmitted	VBN
through	IN
the	DT
mails	NNS
to	TO
their	PRP$
subscribers	NNS
free	JJ
of	IN
cost	NN
.	.
I	PRP
invite	VB
your	PRP$
prompt	JJ
consideration	NN
of	IN
this	DT
subject	NN
and	CC
fully	RB
indorse	IN
the	DT
views	NNS
of	IN
the	DT
Postmaster-General	NNP
.	.
The	DT
total	JJ
number	NN
of	IN
post-offices	NNS
in	IN
the	DT
United	NNP
States	NNP
on	IN
the	DT
30th	JJ
day	NN
of	IN
June	NNP
,	,
1894	CD
,	,
was	VBD
69,805	CD
,	,
an	DT
increase	NN
of	IN
1,403	CD
over	IN
the	DT
preceding	VBG
year	NN
.	.
Of	IN
these	DT
,	,
3,428	CD
were	VBD
Presidential	JJ
,	,
an	DT
increase	NN
in	IN
that	DT
class	NN
of	IN
68	CD
over	IN
the	DT
preceding	VBG
year	NN
.	.
Six	CD
hundred	CD
and	CC
ten	CD
cities	NNS
and	CC
towns	NNS
are	VBP
provided	VBN
with	IN
free	JJ
delivery	NN
.	.
Ninety-three	CD
other	JJ
cities	NNS
and	CC
towns	NNS
entitled	VBN
to	TO
this	DT
service	NN
under	IN
the	DT
law	NN
have	VBP
not	RB
been	VBN
accorded	VBN
it	PRP
on	IN
account	NN
of	IN
insufficient	JJ
funds	NNS
.	.
The	DT
expense	NN
of	IN
free	JJ
delivery	NN
for	IN
the	DT
current	JJ
fiscal	JJ
year	NN
will	MD
be	VB
more	JJR
than	IN
$	$
12,300,000	CD
,	,
and	CC
under	IN
existing	VBG
legislation	NN
this	DT
item	NN
of	IN
expenditure	NN
is	VBZ
subject	JJ
to	TO
constant	JJ
increase	NN
.	.
The	DT
estimated	JJ
cost	NN
of	IN
rural	JJ
free	JJ
delivery	NN
generally	RB
is	VBZ
so	RB
very	RB
large	JJ
that	IN
it	PRP
ought	MD
not	RB
to	TO
be	VB
considered	VBN
in	IN
the	DT
present	JJ
condition	NN
of	IN
affairs	NNS
.	.
During	IN
the	DT
year	NN
830	CD
additional	JJ
domestic	JJ
money-order	NN
offices	NNS
were	VBD
established	VBN
.	.
The	DT
total	JJ
number	NN
of	IN
these	DT
offices	NNS
at	IN
the	DT
close	NN
of	IN
the	DT
year	NN
was	VBD
19,264	CD
.	.
There	EX
were	VBD
14,304,041	CD
money	NN
orders	NNS
issued	VBN
during	IN
the	DT
year	NN
,	,
being	VBG
an	DT
increase	NN
over	IN
the	DT
preceding	VBG
year	NN
of	IN
994,306	CD
.	.
The	DT
value	NN
of	IN
these	DT
orders	NNS
amounted	VBD
to	TO
$	$
138,793,579.49	CD
,	,
an	DT
increase	NN
of	IN
$	$
11,217,145.84	CD
.	.
There	EX
were	VBD
also	RB
issued	VBN
during	IN
the	DT
year	NN
postal	JJ
notes	NNS
amounting	NN
to	TO
$	$
12,649,094.55	CD
.	.
During	IN
the	DT
year	NN
218	CD
international	JJ
money-order	NN
offices	NNS
were	VBD
added	VBN
to	TO
those	DT
already	RB
established	VBN
,	,
making	VBG
a	DT
total	NN
of	IN
2,625	CD
such	JJ
offices	NNS
in	IN
operation	NN
June	NNP
30	CD
,	,
1894	CD
.	.
The	DT
number	NN
of	IN
international	JJ
money	NN
orders	NNS
issued	VBN
during	IN
the	DT
year	NN
was	VBD
917,823	CD
,	,
a	DT
decrease	NN
in	IN
number	NN
of	IN
138,176	CD
,	,
and	CC
their	PRP$
value	NN
was	VBD
$	$
13,792,455.31	CD
,	,
a	DT
decrease	NN
in	IN
amount	NN
of	IN
$	$
2,549,382.55	CD
.	.
The	DT
number	NN
of	IN
orders	NNS
paid	VBN
was	VBD
361,180	CD
,	,
an	DT
increase	NN
over	IN
the	DT
preceding	VBG
year	NN
of	IN
60,263	CD
,	,
and	CC
their	PRP$
value	NN
was	VBD
$	$
6,568,493.78	CD
,	,
an	DT
increase	NN
of	IN
$	$
1,285,118.08	CD
.	.
From	IN
the	DT
foregoing	JJ
statements	NNS
it	PRP
appears	VBZ
that	IN
the	DT
total	JJ
issue	NN
of	IN
money	NN
orders	NNS
and	CC
postal	JJ
notes	NNS
for	IN
the	DT
year	NN
amounted	VBD
to	TO
$	$
165,235,129.35	CD
.	.
The	DT
number	NN
of	IN
letters	NNS
and	CC
packages	NNS
mailed	VBN
during	IN
the	DT
year	NN
for	IN
special	JJ
delivery	NN
was	VBD
3,436,970	CD
.	.
The	DT
special-delivery	JJ
stamps	NNS
used	VBN
upon	IN
these	DT
letters	NNS
and	CC
packages	NNS
amounted	VBD
to	TO
$	$
343,697	CD
.	.
The	DT
messengers	NNS
fees	NNS
paid	VBN
for	IN
their	PRP$
delivery	NN
amounted	VBD
to	TO
$	$
261,209.70	CD
,	,
leaving	VBG
a	DT
balance	NN
in	IN
favor	NN
of	IN
the	DT
Government	NN
of	IN
$	$
82,487.30	CD
.	.
The	DT
report	NN
shows	VBZ
most	RBS
gratifying	JJ
results	NNS
in	IN
the	DT
way	NN
of	IN
economies	NNS
worked	VBD
out	RP
without	IN
affecting	VBG
the	DT
efficiency	NN
of	IN
the	DT
postal	JJ
service	NN
.	.
These	DT
consist	VBP
in	IN
the	DT
abrogation	NN
of	IN
steamship	NN
subsidy	NN
contracts	NNS
,	,
reletting	VBG
of	IN
mail	NN
transportation	NN
contracts	NNS
,	,
and	CC
in	IN
the	DT
cost	NN
and	CC
amount	NN
of	IN
supplies	NNS
used	VBN
in	IN
the	DT
service	NN
,	,
amounting	NN
in	IN
all	DT
to	TO
$	$
16,619,047.42	CD
.	.
This	DT
report	NN
also	RB
contains	VBZ
a	DT
valuable	JJ
contribution	NN
to	TO
the	DT
history	NN
of	IN
the	DT
Universal	NNP
Postal	NNP
Union	NNP
,	,
an	DT
arrangement	NN
which	WDT
amounts	VBZ
practically	RB
to	TO
the	DT
establishment	NN
of	IN
one	CD
postal	JJ
system	NN
for	IN
the	DT
entire	JJ
civilized	JJ
world	NN
.	.
Special	JJ
attention	NN
is	VBZ
directed	VBN
to	TO
this	DT
subject	NN
at	IN
this	DT
time	NN
in	IN
view	NN
of	IN
the	DT
fact	NN
that	IN
the	DT
next	JJ
congress	NN
of	IN
the	DT
union	NN
will	MD
meet	VB
in	IN
Washington	NNP
in	IN
1897	CD
,	,
and	CC
it	PRP
is	VBZ
hoped	VBN
that	IN
timely	JJ
action	NN
will	MD
be	VB
taken	VBN
in	IN
the	DT
direction	NN
of	IN
perfecting	VBG
preparations	NNS
for	IN
that	DT
event	NN
.	.
The	DT
Postmaster-General	NNP
renews	VBZ
the	DT
suggestion	NN
made	VBD
in	IN
a	DT
previous	JJ
report	NN
that	IN
the	DT
Department	NNP
organization	NN
be	VB
increased	VBN
to	TO
the	DT
extent	NN
of	IN
creating	VBG
a	DT
direct	JJ
district	NN
supervision	NN
of	IN
all	DT
postal	JJ
affairs	NNS
,	,
and	CC
in	IN
this	DT
suggestion	NN
I	PRP
fully	RB
concur	VBP
.	.
There	EX
are	VBP
now	RB
connected	VBN
with	IN
the	DT
Post-Office	NNP
establishment	NN
32,661	CD
employees	NNS
who	WP
are	VBP
in	IN
the	DT
classified	JJ
service	NN
.	.
This	DT
includes	VBZ
many	JJ
who	WP
have	VBP
been	VBN
classified	VBN
upon	IN
the	DT
suggestion	NN
of	IN
the	DT
Postmaster-General	NNP
.	.
He	PRP
states	VBZ
that	IN
another	DT
year	NN
's	POS
experience	NN
at	IN
the	DT
head	NN
of	IN
the	DT
Department	NNP
serves	VBZ
only	RB
to	TO
strengthen	VB
the	DT
conviction	NN
as	IN
to	TO
the	DT
excellent	JJ
working	NN
of	IN
the	DT
civil-service	JJ
law	NN
in	IN
this	DT
branch	NN
of	IN
the	DT
public	JJ
service	NN
.	.
Attention	NN
is	VBZ
called	VBN
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
,	,
which	WDT
shows	VBZ
very	RB
gratifying	JJ
progress	NN
in	IN
the	DT
construction	NN
of	IN
ships	NNS
for	IN
our	PRP$
new	JJ
Navy	NNP
.	.
All	PDT
the	DT
vessels	NNS
now	RB
building	VBG
,	,
including	VBG
the	DT
three	CD
torpedo	NN
boats	NNS
authorized	VBD
at	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
and	CC
excepting	VBG
the	DT
first-class	JJ
battle	NN
ship	NN
Iowa	NNP
,	,
will	MD
probably	RB
be	VB
completed	VBN
during	IN
the	DT
coming	VBG
fiscal	JJ
year	NN
.	.
The	DT
estimates	NNS
for	IN
the	DT
increase	NN
of	IN
the	DT
Navy	NNP
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1896	CD
,	,
are	VBP
large	JJ
,	,
but	CC
they	PRP
include	VBP
practically	RB
the	DT
entire	JJ
sum	NN
necessary	JJ
to	TO
complete	VB
and	CC
equip	VB
all	PDT
the	DT
new	JJ
ships	NNS
not	RB
now	RB
in	IN
commission	NN
,	,
so	RB
that	IN
unless	IN
new	JJ
ships	NNS
are	VBP
authorized	VBN
the	DT
appropriations	NNS
for	IN
the	DT
naval	JJ
service	NN
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
June	NNP
30	CD
,	,
1897	CD
,	,
should	MD
fall	VB
below	IN
the	DT
estimates	NNS
for	IN
the	DT
coming	JJ
year	NN
by	IN
at	IN
least	JJS
$	$
12,000,000	CD
.	.
The	DT
Secretary	NNP
presents	VBZ
with	IN
much	JJ
earnestness	NN
a	DT
plea	NN
for	IN
the	DT
authorization	NN
of	IN
three	CD
additional	JJ
battle	NN
ships	NNS
and	CC
ten	CD
or	CC
twelve	CD
torpedo	NN
boats	NNS
.	.
While	IN
the	DT
unarmored	JJ
vessels	NNS
heretofore	RB
authorized	VBN
,	,
including	VBG
those	DT
now	RB
nearing	VBG
completion	NN
,	,
will	MD
constitute	VB
a	DT
fleet	NN
which	WDT
it	PRP
is	VBZ
believed	VBN
is	VBZ
sufficient	JJ
for	IN
ordinary	JJ
cruising	NN
purposes	NNS
in	IN
time	NN
of	IN
peace	NN
,	,
we	PRP
have	VBP
now	RB
completed	VBN
and	CC
in	IN
process	NN
of	IN
construction	NN
but	CC
four	CD
first-class	JJ
battle	NN
ships	NNS
and	CC
but	CC
few	JJ
torpedo	NN
boats	NNS
.	.
If	IN
we	PRP
are	VBP
to	TO
have	VB
a	DT
navy	NN
for	IN
warlike	JJ
operations	NNS
,	,
offensive	JJ
and	CC
defensive	JJ
,	,
we	PRP
certainly	RB
ought	MD
to	TO
increase	VB
both	DT
the	DT
number	NN
of	IN
battle	NN
ships	NNS
and	CC
torpedo	VB
boats	NNS
.	.
The	DT
manufacture	NN
of	IN
armor	NN
requires	VBZ
expensive	JJ
plants	NNS
and	CC
the	DT
aggregation	NN
of	IN
many	JJ
skilled	JJ
workmen	NNS
.	.
All	PDT
the	DT
armor	NN
necessary	JJ
to	TO
complete	VB
the	DT
vessels	NNS
now	RB
building	VBG
will	MD
be	VB
delivered	VBN
before	IN
the	DT
1st	JJS
of	IN
June	NNP
next	JJ
.	.
If	IN
no	DT
new	JJ
contracts	NNS
are	VBP
given	VBN
out	RP
,	,
contractors	NNS
must	MD
disband	VB
their	PRP$
workmen	NNS
and	CC
their	PRP$
plants	NNS
must	MD
lie	VB
idle	JJ
.	.
Battle	NNP
ships	NNS
authorized	VBN
at	IN
this	DT
time	NN
would	MD
not	RB
be	VB
well	RB
under	IN
way	NN
until	IN
late	JJ
in	IN
the	DT
coming	VBG
fiscal	JJ
year	NN
,	,
and	CC
at	IN
least	JJS
three	CD
years	NNS
and	CC
a	DT
half	NN
from	IN
the	DT
date	NN
of	IN
the	DT
contract	NN
would	MD
be	VB
required	VBN
for	IN
their	PRP$
completion	NN
.	.
The	DT
Secretary	NNP
states	VBZ
that	IN
not	RB
more	JJR
than	IN
15	CD
per	IN
cent	NN
of	IN
the	DT
cost	NN
of	IN
such	JJ
ships	NNS
need	VBP
be	VB
included	VBN
in	IN
the	DT
appropriations	NNS
for	IN
the	DT
coming	JJ
year	NN
.	.
I	PRP
recommend	VBP
that	IN
provision	NN
be	VB
made	VBN
for	IN
the	DT
construction	NN
of	IN
additional	JJ
battle	NN
ships	NNS
and	CC
torpedo	VB
boats	NNS
.	.
The	DT
Secretary	NNP
recommends	VBZ
the	DT
manufacture	NN
not	RB
only	RB
of	IN
a	DT
reserve	NN
supply	NN
of	IN
ordnance	NN
and	CC
ordnance	NN
material	NN
for	IN
ships	NNS
of	IN
the	DT
Navy	NNP
,	,
but	CC
also	RB
a	DT
supply	NN
for	IN
the	DT
auxiliary	JJ
fleet	NN
.	.
Guns	NNS
and	CC
their	PRP$
appurtenances	NNS
should	MD
be	VB
provided	VBN
and	CC
kept	VBN
on	IN
hand	NN
for	IN
both	DT
these	DT
purposes	NNS
.	.
We	PRP
have	VBP
not	RB
to-day	JJ
a	DT
single	JJ
gun	NN
that	WDT
could	MD
be	VB
put	VBN
upon	IN
the	DT
ships	NNS
Paris	NNP
or	CC
New	NNP
York	NNP
of	IN
the	DT
International	NNP
Navigation	NNP
Company	NNP
or	CC
any	DT
other	JJ
ship	NN
of	IN
our	PRP$
reserve	NN
Navy	NNP
.	.
The	DT
manufacture	NN
of	IN
guns	NNS
at	IN
the	DT
Washington	NNP
Navy-Yard	NNP
is	VBZ
proceeding	VBG
satisfactorily	RB
,	,
and	CC
none	NN
of	IN
our	PRP$
new	JJ
ships	NNS
will	MD
be	VB
required	VBN
to	TO
wait	VB
for	IN
their	PRP$
guns	NNS
or	CC
ordnance	NN
equipment	NN
.	.
An	DT
important	JJ
order	NN
has	VBZ
been	VBN
issued	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
coordinating	VBG
the	DT
duties	NNS
of	IN
the	DT
several	JJ
bureaus	NNS
concerned	VBN
in	IN
the	DT
construction	NN
of	IN
ships	NNS
.	.
This	DT
order	NN
,	,
it	PRP
is	VBZ
believed	VBN
,	,
will	MD
secure	VB
to	TO
a	DT
greater	JJR
extent	NN
than	IN
has	VBZ
heretofore	RB
been	VBN
possible	JJ
the	DT
harmonious	JJ
action	NN
of	IN
these	DT
several	JJ
bureaus	NNS
and	CC
make	VB
the	DT
attainment	NN
of	IN
the	DT
best	JJS
results	NNS
more	RBR
certain	JJ
.	.
During	IN
the	DT
past	JJ
fiscal	JJ
year	NN
there	EX
has	VBZ
been	VBN
an	DT
unusual	JJ
and	CC
pressing	VBG
demand	NN
in	IN
many	JJ
quarters	NNS
of	IN
the	DT
world	NN
for	IN
the	DT
presence	NN
of	IN
vessels	NNS
to	TO
guard	VB
American	JJ
interests	NNS
.	.
In	IN
January	NNP
last	JJ
,	,
during	IN
the	DT
Brazilian	JJ
insurrection	NN
,	,
a	DT
large	JJ
fleet	NN
was	VBD
concentrated	VBN
in	IN
the	DT
harbor	NN
of	IN
Rio	NNP
de	NNP
Janeiro	NNP
.	.
The	DT
vigorous	JJ
action	NN
of	IN
Rear-Admiral	JJ
Benham	NNP
in	IN
protecting	VBG
the	DT
personal	JJ
and	CC
commercial	JJ
rights	NNS
of	IN
our	PRP$
citizens	NNS
during	IN
the	DT
disturbed	JJ
conditions	NNS
afforded	VBN
results	NNS
which	WDT
will	MD
,	,
it	PRP
is	VBZ
believed	VBN
,	,
have	VBP
a	DT
far-reaching	JJ
and	CC
wholesome	JJ
influence	NN
whenever	WRB
in	IN
like	IN
circumstances	NNS
it	PRP
may	MD
become	VB
necessary	JJ
for	IN
our	PRP$
naval	JJ
commanders	NNS
to	TO
interfere	VB
on	IN
behalf	NN
of	IN
our	PRP$
people	NNS
in	IN
foreign	JJ
ports	NNS
.	.
The	DT
war	NN
now	RB
in	IN
progress	NN
between	IN
China	NNP
and	CC
Japan	NNP
has	VBZ
rendered	VBN
it	PRP
necessary	JJ
or	CC
expedient	JJ
to	TO
dispatch	VB
eight	CD
vessels	NNS
to	TO
those	DT
waters	NNS
.	.
Both	DT
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
and	CC
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
recommend	VB
the	DT
transfer	NN
of	IN
the	DT
work	NN
of	IN
the	DT
Coast	NNP
Survey	NNP
proper	JJ
to	TO
the	DT
Navy	NNP
Department	NNP
.	.
I	PRP
heartily	RB
concur	VBP
in	IN
this	DT
recommendation	NN
.	.
Excluding	VBG
Alaska	NNP
and	CC
a	DT
very	RB
small	JJ
area	NN
besides	IN
,	,
all	PDT
the	DT
work	NN
of	IN
mapping	NN
and	CC
charting	VBG
our	PRP$
coasts	NNS
has	VBZ
been	VBN
completed	VBN
.	.
The	DT
hydrographic	JJ
work	NN
,	,
which	WDT
must	MD
be	VB
done	VBN
over	RB
and	CC
over	RB
again	RB
by	IN
reason	NN
of	IN
the	DT
shifting	VBG
and	CC
varying	VBG
depths	NNS
of	IN
water	NN
consequent	NN
upon	IN
the	DT
action	NN
of	IN
streams	NNS
and	CC
tides	NNS
,	,
has	VBZ
heretofore	RB
been	VBN
done	VBN
under	IN
the	DT
direction	NN
of	IN
naval	JJ
officers	NNS
in	IN
subordination	NN
to	TO
the	DT
Superintendent	NNP
of	IN
the	DT
Coast	NNP
Survey	NNP
.	.
There	EX
seems	VBZ
to	TO
be	VB
no	DT
good	JJ
reason	NN
why	WRB
the	DT
Navy	NNP
should	MD
not	RB
have	VB
entire	JJ
charge	NN
hereafter	IN
of	IN
such	JJ
work	NN
,	,
especially	RB
as	IN
the	DT
Hydrographic	NNP
Office	NNP
of	IN
the	DT
Navy	NNP
Department	NNP
is	VBZ
now	RB
and	CC
has	VBZ
been	VBN
for	IN
many	JJ
years	NNS
engaged	VBN
in	IN
making	VBG
efficient	JJ
maps	NNS
entirely	RB
similar	JJ
to	TO
those	DT
prepared	VBN
by	IN
the	DT
Coast	NNP
Survey	NNP
.	.
I	PRP
feel	VBP
it	PRP
my	PRP$
imperative	JJ
duty	NN
to	TO
call	VB
attention	NN
to	TO
the	DT
recommendation	NN
of	IN
the	DT
Secretary	NNP
in	IN
regard	NN
to	TO
the	DT
personnel	NNS
of	IN
the	DT
line	NN
of	IN
the	DT
Navy	NNP
.	.
The	DT
stagnation	NN
of	IN
promotion	NN
in	IN
this	DT
the	DT
vital	JJ
branch	NN
of	IN
the	DT
service	NN
is	VBZ
so	RB
great	JJ
as	IN
to	TO
seriously	RB
impair	VB
its	PRP$
efficiency	NN
.	.
I	PRP
consider	VBP
it	PRP
of	IN
the	DT
utmost	JJ
importance	NN
that	IN
the	DT
young	JJ
and	CC
middle-aged	JJ
officers	NNS
should	MD
before	RB
the	DT
eve	NN
of	IN
retirement	NN
be	VB
permitted	VBN
to	TO
reach	VB
a	DT
grade	NN
entitling	VBG
them	PRP
to	TO
active	JJ
and	CC
important	JJ
duty	NN
.	.
The	DT
system	NN
adopted	VBD
a	DT
few	JJ
years	NNS
ago	IN
regulating	VBG
the	DT
employment	NN
of	IN
labor	NN
at	IN
the	DT
navy-yards	NNS
is	VBZ
rigidly	RB
upheld	VBN
and	CC
