token	pos
wide-spreading	JJ
difficulties	NNS
conducted	VBN
with	IN
a	DT
strict	JJ
and	CC
invariable	JJ
regard	NN
to	TO
this	DT
great	JJ
fundamental	JJ
principle	NN
,	,
and	CC
that	IN
by	IN
the	DT
assumption	NN
and	CC
maintenance	NN
of	IN
the	DT
stand	NN
thus	RB
taken	VBN
on	IN
the	DT
very	JJ
threshold	NN
of	IN
the	DT
approaching	VBG
crisis	NN
more	RBR
than	IN
by	IN
any	DT
other	JJ
cause	NN
or	CC
causes	VBZ
whatever	WDT
the	DT
community	NN
at	IN
large	JJ
has	VBZ
been	VBN
shielded	VBN
from	IN
the	DT
incalculable	JJ
evils	NNS
of	IN
a	DT
general	JJ
and	CC
indefinite	JJ
suspension	NN
of	IN
specie	NN
payments	NNS
,	,
and	CC
a	DT
consequent	JJ
annihilation	NN
for	IN
the	DT
whole	JJ
period	NN
it	PRP
might	MD
have	VB
lasted	VBN
of	IN
a	DT
just	RB
and	CC
invariable	JJ
standard	NN
of	IN
value	NN
,	,
will	MD
,	,
it	PRP
is	VBZ
believed	VBN
,	,
at	IN
this	DT
period	NN
scarcely	RB
be	VB
questioned	VBN
.	.
A	DT
steady	JJ
adherence	NN
on	IN
the	DT
part	NN
of	IN
the	DT
Government	NN
to	TO
the	DT
policy	NN
which	WDT
has	VBZ
produced	VBN
such	JJ
salutary	JJ
results	NNS
,	,
aided	VBN
by	IN
judicious	JJ
State	NNP
legislation	NN
and	CC
,	,
what	WP
is	VBZ
not	RB
less	RBR
.important	JJ
,	,
by	IN
the	DT
industry	NN
,	,
enterprise	NN
,	,
perseverance	NN
,	,
and	CC
economy	NN
of	IN
the	DT
American	JJ
people	NNS
,	,
can	MD
not	RB
fail	VB
to	TO
raise	VB
the	DT
whole	JJ
country	NN
at	IN
an	DT
early	JJ
period	NN
to	TO
a	DT
state	NN
of	IN
solid	JJ
and	CC
enduring	JJ
prosperity	NN
,	,
not	RB
subject	JJ
to	TO
be	VB
again	RB
overthrown	VBN
by	IN
the	DT
suspension	NN
of	IN
banks	NNS
or	CC
the	DT
explosion	NN
of	IN
a	DT
bloated	JJ
credit	NN
system	NN
.	.
It	PRP
is	VBZ
for	IN
the	DT
people	NNS
and	CC
their	PRP$
representatives	NNS
to	TO
decide	VB
whether	IN
or	CC
not	RB
the	DT
permanent	JJ
welfare	NN
of	IN
the	DT
country	NN
(	-LRB-
which	WDT
all	DT
good	JJ
citizens	NNS
equally	RB
desire	VBP
,	,
however	RB
widely	RB
they	PRP
may	MD
differ	VB
as	IN
to	TO
the	DT
means	NNS
of	IN
its	PRP$
accomplishment	NN
)	-RRB-
shall	MD
be	VB
in	IN
this	DT
way	NN
secured	VBN
,	,
or	CC
whether	IN
the	DT
management	NN
of	IN
the	DT
pecuniary	JJ
concerns	NNS
of	IN
the	DT
Government	NNP
,	,
and	CC
by	IN
consequence	NN
to	TO
a	DT
great	JJ
extent	NN
those	DT
of	IN
individuals	NNS
also	RB
,	,
shall	MD
be	VB
carried	VBN
back	RB
to	TO
a	DT
condition	NN
of	IN
things	NNS
which	WDT
fostered	VBD
those	DT
contractions	NNS
and	CC
expansions	NNS
of	IN
the	DT
currency	NN
and	CC
those	DT
reckless	JJ
abuses	NNS
of	IN
credit	NN
from	IN
the	DT
baleful	JJ
effects	NNS
of	IN
which	WDT
the	DT
country	NN
has	VBZ
so	RB
deeply	RB
suffered--a	JJ
return	NN
that	WDT
can	MD
promise	VB
in	IN
the	DT
end	NN
no	DT
better	JJR
results	NNS
than	IN
to	TO
reproduce	VB
the	DT
embarrassments	NNS
the	DT
Government	NN
has	VBZ
experienced	VBN
,	,
and	CC
to	TO
remove	VB
from	IN
the	DT
shoulders	NNS
of	IN
the	DT
present	JJ
to	TO
those	DT
of	IN
fresh	JJ
victims	NNS
the	DT
bitter	JJ
fruits	NNS
of	IN
that	DT
spirit	NN
of	IN
speculative	JJ
enterprise	NN
to	TO
which	WDT
our	PRP$
countrymen	NNS
are	VBP
so	RB
liable	JJ
and	CC
upon	IN
which	WDT
the	DT
lessons	NNS
of	IN
experience	NN
are	VBP
so	RB
unavailing	JJ
.	.
The	DT
choice	NN
is	VBZ
an	DT
important	JJ
one	CD
,	,
and	CC
I	PRP
sincerely	RB
hope	VBP
that	IN
it	PRP
may	MD
be	VB
wisely	RB
made	VBN
.	.
A	DT
report	NN
from	IN
the	DT
Secretary	NNP
of	IN
War	NNP
,	,
presenting	VBG
a	DT
detailed	JJ
view	NN
of	IN
the	DT
affairs	NNS
of	IN
that	DT
Department	NNP
,	,
accompanies	VBZ
this	DT
communication	NN
.	.
The	DT
desultory	NN
duties	NNS
connected	VBN
with	IN
the	DT
removal	NN
of	IN
the	DT
Indians	NNPS
,	,
in	IN
which	WDT
the	DT
Army	NNP
has	VBZ
been	VBN
constantly	RB
engaged	VBN
on	IN
the	DT
northern	JJ
and	CC
western	JJ
frontiers	NNS
and	CC
in	IN
Florida	NNP
,	,
have	VBP
rendered	VBN
it	PRP
impracticable	JJ
to	TO
carry	VB
into	IN
full	JJ
effect	NN
the	DT
plan	NN
recommended	VBN
by	IN
the	DT
Secretary	NNP
for	IN
improving	VBG
its	PRP$
discipline	NN
.	.
In	IN
every	DT
instance	NN
where	WRB
the	DT
regiments	NNS
have	VBP
been	VBN
concentrated	VBN
they	PRP
have	VBP
made	VBN
great	JJ
progress	NN
,	,
and	CC
the	DT
best	JJS
results	NNS
may	MD
be	VB
anticipated	VBN
from	IN
a	DT
continuance	NN
of	IN
this	DT
system	NN
.	.
During	IN
the	DT
last	JJ
season	NN
a	DT
part	NN
of	IN
the	DT
troops	NNS
have	VBP
been	VBN
employed	VBN
in	IN
removing	VBG
Indians	NNPS
from	IN
the	DT
interior	NN
to	TO
the	DT
territory	NN
assigned	VBN
them	PRP
in	IN
the	DT
West--a	NNP
duty	NN
which	WDT
they	PRP
have	VBP
performed	VBN
efficiently	RB
and	CC
with	IN
praiseworthy	JJ
humanity--and	NN
that	IN
portion	NN
of	IN
them	PRP
which	WDT
has	VBZ
been	VBN
stationed	VBN
in	IN
Florida	NNP
continued	VBD
active	JJ
operations	NNS
there	RB
throughout	IN
the	DT
heats	NNS
of	IN
summer	NN
.	.
The	DT
policy	NN
of	IN
the	DT
United	NNP
States	NNPS
in	IN
regard	NN
to	TO
the	DT
Indians	NNPS
,	,
of	IN
which	WDT
a	DT
succinct	JJ
account	NN
is	VBZ
given	VBN
in	IN
my	PRP$
message	NN
of	IN
1838	CD
,	,
and	CC
of	IN
the	DT
wisdom	NN
and	CC
expediency	NN
of	IN
which	WDT
I	PRP
am	VBP
fully	RB
satisfied	JJ
,	,
has	VBZ
been	VBN
continued	VBN
in	IN
active	JJ
operation	NN
throughout	IN
the	DT
whole	JJ
period	NN
of	IN
my	PRP$
Administration	NNP
.	.
Since	IN
the	DT
spring	NN
of	IN
1837	CD
more	JJR
than	IN
40,000	CD
Indians	NNPS
have	VBP
been	VBN
removed	VBN
to	TO
their	PRP$
new	JJ
homes	NNS
west	NN
of	IN
the	DT
Mississippi	NNP
,	,
and	CC
I	PRP
am	VBP
happy	JJ
to	TO
add	VB
that	IN
all	DT
accounts	NNS
concur	VBP
in	IN
representing	VBG
the	DT
result	NN
of	IN
this	DT
measure	NN
as	IN
eminently	RB
beneficial	JJ
to	TO
that	DT
people	NNS
.	.
The	DT
emigration	NN
of	IN
the	DT
Seminoles	NNP
alone	RB
has	VBZ
been	VBN
attended	VBN
with	IN
serious	JJ
difficulty	NN
and	CC
occasioned	VBD
bloodshed	VBN
,	,
hostilities	NNS
having	VBG
been	VBN
commenced	VBN
by	IN
the	DT
Indians	NNPS
in	IN
Florida	NNP
under	IN
the	DT
apprehension	NN
that	IN
they	PRP
would	MD
be	VB
compelled	VBN
by	IN
force	NN
to	TO
comply	VB
with	IN
their	PRP$
treaty	NN
stipulations	NNS
.	.
The	DT
execution	NN
of	IN
the	DT
treaty	NN
of	IN
Paynes	NNP
Landing	NNP
,	,
signed	VBD
in	IN
1832	CD
,	,
but	CC
not	RB
ratified	VBN
until	IN
1834	CD
,	,
was	VBD
postponed	VBN
at	IN
the	DT
solicitation	NN
of	IN
the	DT
Indians	NNPS
until	IN
1836	CD
,	,
when	WRB
they	PRP
again	RB
renewed	VBD
their	PRP$
agreement	NN
to	TO
remove	VB
peaceably	RB
to	TO
their	PRP$
new	JJ
homes	NNS
in	IN
the	DT
West	NNP
.	.
In	IN
the	DT
face	NN
of	IN
this	DT
solemn	JJ
and	CC
renewed	VBN
compact	NN
they	PRP
broke	VBD
their	PRP$
faith	NN
and	CC
commenced	VBD
hostilities	NNS
by	IN
the	DT
massacre	NN
of	IN
Major	NNP
Dade	NNP
's	POS
command	NN
,	,
the	DT
murder	NN
of	IN
their	PRP$
agent	NN
,	,
General	NNP
Thompson	NNP
,	,
and	CC
other	JJ
acts	NNS
of	IN
cruel	JJ
treachery	NN
.	.
When	WRB
this	DT
alarming	NN
and	CC
unexpected	JJ
intelligence	NN
reached	VBD
the	DT
seat	NN
of	IN
Government	NNP
,	,
every	DT
effort	NN
appears	VBZ
to	TO
have	VB
been	VBN
made	VBN
to	TO
reenforce	VB
General	NNP
Clinch	NNP
,	,
who	WP
commanded	VBD
the	DT
troops	NNS
then	RB
in	IN
Florida	NNP
.	.
General	NNP
Eustis	NNP
was	VBD
dispatched	VBN
with	IN
reenforcements	NNS
from	IN
Charleston	NNP
,	,
troops	NNS
were	VBD
called	VBN
out	RP
from	IN
Alabama	NNP
,	,
Tennessee	NNP
,	,
and	CC
Georgia	NNP
,	,
and	CC
General	NNP
Scott	NNP
was	VBD
sent	VBN
to	TO
take	VB
the	DT
command	NN
,	,
with	IN
ample	JJ
powers	NNS
and	CC
ample	JJ
means	NNS
.	.
At	IN
the	DT
first	JJ
alarm	NN
General	NNP
Gaines	NNP
organized	VBD
a	DT
force	NN
at	IN
New	NNP
Orleans	NNP
,	,
and	CC
without	IN
waiting	VBG
for	IN
orders	NNS
landed	VBD
in	IN
Florida	NNP
,	,
where	WRB
he	PRP
delivered	VBD
over	IN
the	DT
troops	NNS
he	PRP
had	VBD
brought	VBN
with	IN
him	PRP
to	TO
General	NNP
Scott	NNP
.	.
Governor	NNP
Call	NNP
was	VBD
subsequently	RB
appointed	VBN
to	TO
conduct	VB
a	DT
summer	NN
campaign	NN
,	,
and	CC
at	IN
the	DT
close	NN
of	IN
it	PRP
was	VBD
replaced	VBN
by	IN
General	NNP
Jesup	NNP
.	.
These	DT
events	NNS
and	CC
changes	NNS
took	VBD
place	NN
under	IN
the	DT
Administration	NNP
of	IN
my	PRP$
predecessor	NN
.	.
Notwithstanding	VBG
the	DT
exertions	NNS
of	IN
the	DT
experienced	JJ
officers	NNS
who	WP
had	VBD
command	NN
there	RB
for	IN
eighteen	CD
months	NNS
,	,
on	IN
entering	VBG
upon	IN
the	DT
administration	NN
of	IN
the	DT
Government	NN
I	PRP
found	VBD
the	DT
Territory	NNP
of	IN
Florida	NNP
a	DT
prey	NN
to	TO
Indian	NNP
atrocities	NNS
.	.
A	DT
strenuous	JJ
effort	NN
was	VBD
immediately	RB
made	VBN
to	TO
bring	VB
those	DT
hostilities	NNS
to	TO
a	DT
close	NN
,	,
and	CC
the	DT
army	NN
under	IN
General	NNP
Jesup	NNP
was	VBD
reenforced	VBN
until	IN
it	PRP
amounted	VBD
to	TO
10,000	CD
men	NNS
,	,
and	CC
furnished	JJ
with	IN
abundant	JJ
supplies	NNS
of	IN
every	DT
description	NN
.	.
In	IN
this	DT
campaign	NN
a	DT
great	JJ
number	NN
of	IN
the	DT
enemy	NN
were	VBD
captured	VBN
and	CC
destroyed	VBN
,	,
but	CC
the	DT
character	NN
of	IN
the	DT
contest	NN
only	RB
was	VBD
changed	VBN
.	.
The	DT
Indians	NNPS
,	,
having	VBG
been	VBN
defeated	VBN
in	IN
every	DT
engagement	NN
,	,
dispersed	VBN
in	IN
small	JJ
bands	NNS
throughout	IN
the	DT
country	NN
and	CC
became	VBD
an	DT
enterprising	NN
,	,
formidable	JJ
,	,
and	CC
ruthless	JJ
banditti	NNS
.	.
General	NNP
Taylor	NNP
,	,
who	WP
succeeded	VBD
General	NNP
Jesup	NNP
,	,
used	VBD
his	PRP$
best	JJS
exertions	NNS
to	TO
subdue	VB
them	PRP
,	,
and	CC
was	VBD
seconded	VBN
in	IN
his	PRP$
efforts	NNS
by	IN
the	DT
officers	NNS
under	IN
his	PRP$
command	NN
;	:
but	CC
he	PRP
too	RB
failed	VBD
to	TO
protect	VB
the	DT
Territory	NNP
from	IN
their	PRP$
depredations	NNS
.	.
By	IN
an	DT
act	NN
of	IN
signal	NN
and	CC
cruel	JJ
treachery	NN
they	PRP
broke	VBD
the	DT
truce	NN
made	VBD
with	IN
them	PRP
by	IN
General	NNP
MacGrab	NNP
,	,
who	WP
was	VBD
sent	VBN
from	IN
Washington	NNP
for	IN
the	DT
purpose	NN
of	IN
carrying	VBG
into	IN
effect	NN
the	DT
expressed	VBN
wishes	NNS
of	IN
Congress	NNP
,	,
and	CC
have	VBP
continued	VBN
their	PRP$
devastations	NNS
ever	RB
since	IN
.	.
General	NNP
Armistead	NNP
,	,
who	WP
was	VBD
in	IN
Florida	NNP
when	WRB
General	NNP
Taylor	NNP
left	VBD
the	DT
army	NN
by	IN
permission	NN
,	,
assumed	VBD
the	DT
command	NN
,	,
and	CC
after	IN
active	JJ
summer	NN
operations	NNS
was	VBD
met	VBN
by	IN
propositions	NNS
for	IN
peace	NN
,	,
and	CC
from	IN
the	DT
fortunate	JJ
coincidence	NN
of	IN
the	DT
arrival	NN
in	IN
Florida	NNP
at	IN
the	DT
same	JJ
period	NN
of	IN
a	DT
delegation	NN
from	IN
the	DT
Seminoles	NNS
who	WP
are	VBP
happily	RB
settled	VBN
west	NN
of	IN
the	DT
Mississippi	NNP
and	CC
are	VBP
now	RB
anxious	JJ
to	TO
persuade	VB
their	PRP$
countrymen	NNS
to	TO
join	VB
them	PRP
there	RB
hopes	VBZ
were	VBD
for	IN
some	DT
time	NN
entertained	VBD
that	IN
the	DT
Indians	NNPS
might	MD
be	VB
induced	VBN
to	TO
leave	VB
the	DT
Territory	NNP
without	IN
further	JJ
difficulty	NN
.	.
These	DT
hopes	NNS
have	VBP
proved	VBN
fallacious	JJ
and	CC
hostilities	NNS
have	VBP
been	VBN
renewed	VBN
throughout	IN
the	DT
whole	NN
of	IN
the	DT
Territory	NNP
.	.
That	IN
this	DT
contest	NN
has	VBZ
endured	VBN
so	RB
long	RB
is	VBZ
to	TO
be	VB
attributed	VBN
to	TO
causes	NNS
beyond	IN
the	DT
control	NN
of	IN
the	DT
Government	NNP
.	.
Experienced	VBN
generals	NNS
have	VBP
had	VBN
the	DT
command	NN
of	IN
the	DT
troops	NNS
,	,
officers	NNS
and	CC
soldiers	NNS
have	VBP
alike	RB
distinguished	VBN
themselves	PRP
for	IN
their	PRP$
activity	NN
,	,
patience	NN
,	,
and	CC
enduring	VBG
courage	NN
,	,
the	DT
army	NN
has	VBZ
been	VBN
constantly	RB
furnished	VBN
with	IN
supplies	NNS
of	IN
every	DT
description	NN
,	,
and	CC
we	PRP
must	MD
look	VB
for	IN
the	DT
causes	NNS
which	WDT
have	VBP
so	RB
long	RB
procrastinated	VBN
the	DT
issue	NN
of	IN
the	DT
contest	NN
in	IN
the	DT
vast	JJ
extent	NN
of	IN
the	DT
theater	NN
of	IN
hostilities	NNS
,	,
the	DT
almost	RB
insurmountable	JJ
obstacles	NNS
presented	VBN
by	IN
the	DT
nature	NN
of	IN
the	DT
country	NN
,	,
the	DT
climate	NN
,	,
and	CC
the	DT
wily	JJ
character	NN
of	IN
the	DT
savages	NNS
.	.
The	DT
sites	NNS
for	IN
marine	NN
hospitals	NNS
on	IN
the	DT
rivers	NNS
and	CC
lakes	NNS
which	WDT
I	PRP
was	VBD
authorized	VBN
to	TO
select	VB
and	CC
cause	VB
to	TO
be	VB
purchased	VBN
have	VBP
all	DT
been	VBN
designated	VBN
,	,
but	CC
the	DT
appropriation	NN
not	RB
proving	VBG
sufficient	JJ
,	,
conditional	JJ
arrangements	NNS
only	RB
have	VBP
been	VBN
made	VBN
for	IN
their	PRP$
acquisition	NN
.	.
It	PRP
is	VBZ
for	IN
Congress	NNP
to	TO
decide	VB
whether	IN
these	DT
Conditional	JJ
purchases	NNS
shall	MD
be	VB
sanctioned	VBN
and	CC
the	DT
humane	JJ
intentions	NNS
of	IN
the	DT
law	NN
carried	VBD
into	IN
full	JJ
effect	NN
.	.
The	DT
Navy	NNP
,	,
as	RB
will	MD
appear	VB
from	IN
the	DT
accompanying	JJ
report	NN
of	IN
the	DT
Secretary	NNP
,	,
has	VBZ
been	VBN
usefully	RB
and	CC
honorably	RB
employed	VBN
in	IN
the	DT
protection	NN
of	IN
our	PRP$
commerce	NN
and	CC
citizens	NNS
in	IN
the	DT
Mediterranean	NNP
,	,
the	DT
Pacific	NNP
,	,
on	IN
the	DT
coast	NN
of	IN
Brazil	NNP
,	,
and	CC
in	IN
the	DT
Gulf	NNP
of	IN
Mexico	NNP
.	.
A	DT
small	JJ
squadron	NN
,	,
consisting	VBG
of	IN
the	DT
frigate	JJ
Constellation	NNP
and	CC
the	DT
sloop	NN
of	IN
war	NN
Boston	NNP
,	,
under	IN
Commodore	NNP
Kearney	NNP
,	,
is	VBZ
now	RB
on	IN
its	PRP$
way	NN
to	TO
the	DT
China	NNP
and	CC
Indian	NNP
seas	NNS
for	IN
the	DT
purpose	NN
of	IN
attending	VBG
to	TO
our	PRP$
interests	NNS
in	IN
that	DT
quarter	NN
,	,
and	CC
Commander	NNP
Aulick	NNP
,	,
in	IN
the	DT
sloop	NN
of	IN
war	NN
Yorktown	NNP
,	,
has	VBZ
been	VBN
instructed	VBN
to	TO
visit	VB
the	DT
Sandwich	NNP
and	CC
Society	NNP
islands	NNS
,	,
the	DT
coasts	NNS
of	IN
New	NNP
Zealand	NNP
and	CC
Japan	NNP
,	,
together	RB
with	IN
other	JJ
ports	NNS
and	CC
islands	NNS
frequented	VBN
by	IN
our	PRP$
whale	NN
ships	NNS
,	,
for	IN
the	DT
purpose	NN
of	IN
giving	VBG
them	PRP
countenance	NN
and	CC
protection	NN
should	MD
they	PRP
be	VB
required	VBN
.	.
Other	JJ
smaller	JJR
vessels	NNS
have	VBP
been	VBN
and	CC
still	RB
are	VBP
employed	VBN
in	IN
prosecuting	VBG
the	DT
surveys	NNS
of	IN
the	DT
coast	NN
of	IN
the	DT
United	NNP
States	NNP
directed	VBN
by	IN
various	JJ
acts	NNS
of	IN
Congress	NNP
,	,
and	CC
those	DT
which	WDT
have	VBP
been	VBN
completed	VBN
will	MD
shortly	RB
be	VB
laid	VBN
before	IN
you	PRP
.	.
The	DT
exploring	VBG
expedition	NN
at	IN
the	DT
latest	JJS
date	NN
was	VBD
preparing	VBG
to	TO
leave	VB
the	DT
Bay	NNP
of	IN
Islands	NNP
,	,
New	NNP
Zealand	NNP
,	,
in	IN
further	JJ
prosecution	NN
of	IN
objects	NNS
which	WDT
have	VBP
thus	RB
far	RB
been	VBN
successfully	RB
accomplished	VBN
.	.
The	DT
discovery	NN
of	IN
a	DT
new	JJ
continent	NN
,	,
which	WDT
was	VBD
first	JJ
seen	VBN
in	IN
latitude	NN
66°	IN
2'	CD
south	RB
,	,
longitude	RB
154°	CD
27	CD
'	POS
east	JJ
,	,
and	CC
afterwards	RB
in	IN
latitude	NN
66°	CD
31	CD
'	POS
south	RB
,	,
longitude	RB
153°	CD
40'	CD
east	JJ
,	,
by	IN
Lieutenants	NNP
Wilkes	NNP
and	CC
Hudson	NNP
,	,
for	IN
an	DT
extent	NN
of	IN
1,800	CD
miles	NNS
,	,
but	CC
on	IN
which	WDT
they	PRP
were	VBD
prevented	VBN
from	IN
landing	NN
by	IN
vast	JJ
bodies	NNS
of	IN
ice	NN
which	WDT
encompassed	VBD
it	PRP
,	,
is	VBZ
one	CD
of	IN
the	DT
honorable	JJ
results	NNS
of	IN
the	DT
enterprise	NN
.	.
Lieutenant	NN
Wilkes	VBZ
bears	NNS
testimony	NN
to	TO
the	DT
zeal	NN
and	CC
good	JJ
conduct	NN
of	IN
his	PRP$
officers	NNS
and	CC
men	NNS
,	,
and	CC
it	PRP
is	VBZ
but	CC
justice	NN
to	TO
that	DT
officer	NN
to	TO
state	NN
that	IN
he	PRP
appears	VBZ
to	TO
have	VB
performed	VBN
the	DT
duties	NNS
assigned	VBN
him	PRP
with	IN
an	DT
ardor	NN
,	,
ability	NN
,	,
and	CC
perseverance	NN
which	WDT
give	VBP
every	DT
assurance	NN
of	IN
an	DT
honorable	JJ
issue	NN
to	TO
the	DT
undertaking	NN
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
herewith	IN
transmitted	VBN
will	MD
exhibit	VB
the	DT
service	NN
of	IN
that	DT
Department	NNP
the	DT
past	JJ
year	NN
and	CC
its	PRP$
present	JJ
condition	NN
.	.
The	DT
transportation	NN
has	VBZ
been	VBN
maintained	VBN
during	IN
the	DT
year	NN
to	TO
the	DT
full	JJ
extent	NN
authorized	VBN
by	IN
the	DT
existing	VBG
laws	NNS
;	:
some	DT
improvements	NNS
have	VBP
been	VBN
effected	VBN
which	WDT
the	DT
public	JJ
interest	NN
seemed	VBD
urgently	RB
to	TO
demand	VB
,	,
but	CC
not	RB
involving	VBG
any	DT
material	NN
additional	JJ
expenditure	NN
;	:
the	DT
contractors	NNS
have	VBP
generally	RB
performed	VBN
their	PRP$
engagements	NNS
with	IN
fidelity	NN
;	:
the	DT
postmasters	NNS
,	,
with	IN
few	JJ
exceptions	NNS
,	,
have	VBP
rendered	VBN
their	PRP$
accounts	NNS
and	CC
paid	VBD
their	PRP$
quarterly	JJ
balances	NNS
with	IN
promptitude	NN
,	,
and	CC
the	DT
whole	JJ
service	NN
of	IN
the	DT
Department	NNP
has	VBZ
maintained	VBN
the	DT
efficiency	NN
for	IN
which	WDT
it	PRP
has	VBZ
for	IN
several	JJ
years	NNS
been	VBN
distinguished	VBN
.	.
The	DT
acts	NNS
of	IN
Congress	NNP
establishing	VBG
new	JJ
mail	NN
routes	NNS
and	CC
requiring	VBG
more	JJR
expensive	JJ
services	NNS
on	IN
others	NNS
and	CC
the	DT
increasing	VBG
wants	NNS
of	IN
the	DT
country	NN
have	VBP
for	IN
three	CD
years	NNS
past	IN
carried	VBD
the	DT
expenditures	NNS
something	NN
beyond	IN
the	DT
accruing	VBG
revenues	NNS
,	,
the	DT
excess	NN
having	VBG
been	VBN
met	VBN
until	IN
the	DT
past	JJ
year	NN
by	IN
the	DT
surplus	NN
which	WDT
had	VBD
previously	RB
accumulated	VBN
.	.
That	DT
surplus	NN
having	VBG
been	VBN
exhausted	VBN
and	CC
the	DT
anticipated	JJ
increase	NN
in	IN
the	DT
revenue	NN
not	RB
having	VBG
been	VBN
realized	VBN
owing	VBG
to	TO
the	DT
depression	NN
in	IN
the	DT
commercial	JJ
business	NN
of	IN
the	DT
country	NN
,	,
the	DT
finances	NNS
of	IN
the	DT
Department	NNP
exhibit	NN
a	DT
small	JJ
deficiency	NN
at	IN
the	DT
close	NN
of	IN
the	DT
last	JJ
fiscal	JJ
year	NN
.	.
Its	PRP$
resources	NNS
,	,
however	RB
,	,
are	VBP
ample	JJ
,	,
and	CC
the	DT
reduced	JJ
rates	NNS
of	IN
compensation	NN
for	IN
the	DT
transportation	NN
service	NN
which	WDT
may	MD
be	VB
expected	VBN
on	IN
the	DT
future	NN
lettings	NNS
from	IN
the	DT
general	JJ
reduction	NN
of	IN
prices	NNS
,	,
with	IN
the	DT
increase	NN
of	IN
revenue	NN
that	WDT
may	MD
reasonably	RB
be	VB
anticipated	VBN
from	IN
the	DT
revival	NN
of	IN
commercial	JJ
activity	NN
,	,
must	MD
soon	RB
place	VB
the	DT
finances	NNS
of	IN
the	DT
Department	NNP
in	IN
a	DT
prosperous	JJ
condition	NN
.	.
Considering	VBG
the	DT
unfavorable	JJ
circumstances	NNS
which	WDT
have	VBP
existed	VBN
during	IN
the	DT
past	JJ
year	NN
,	,
it	PRP
is	VBZ
a	DT
gratifying	JJ
result	NN
that	IN
the	DT
revenue	NN
has	VBZ
not	RB
declined	VBN
as	IN
compared	VBN
with	IN
the	DT
preceding	VBG
year	NN
,	,
but	CC
,	,
on	IN
the	DT
contrary	NN
,	,
exhibits	NNS
a	DT
small	JJ
increase	NN
,	,
the	DT
circumstances	NNS
referred	VBD
to	TO
having	VBG
had	VBD
no	DT
other	JJ
effect	NN
than	IN
to	TO
check	VB
the	DT
expected	JJ
income	NN
.	.
It	PRP
will	MD
be	VB
seen	VBN
that	IN
the	DT
Postmaster-General	NNP
suggests	VBZ
certain	JJ
improvements	NNS
in	IN
the	DT
establishment	NN
designed	VBN
to	TO
reduce	VB
the	DT
weight	NN
of	IN
the	DT
mails	NNS
,	,
cheapen	IN
the	DT
transportation	NN
,	,
insure	VBP
greater	JJR
regularity	NN
in	IN
the	DT
service	NN
,	,
and	CC
secure	VBP
a	DT
considerable	JJ
reduction	NN
in	IN
the	DT
rates	NNS
of	IN
letter	NN
postage--an	JJ
object	NN
highly	RB
desirable	JJ
.	.
The	DT
subject	NN
is	VBZ
one	CD
of	IN
general	JJ
interest	NN
to	TO
the	DT
community	NN
,	,
and	CC
is	VBZ
respectfully	RB
recommended	VBN
to	TO
your	PRP$
consideration	NN
.	.
The	DT
suppression	NN
of	IN
the	DT
African	JJ
slave	NN
trade	NN
has	VBZ
received	VBN
the	DT
continued	JJ
attention	NN
of	IN
the	DT
Government	NNP
.	.
The	DT
brig	JJ
Dolphin	NNP
and	CC
schooner	NN
Grampus	NNP
have	VBP
been	VBN
employed	VBN
during	IN
the	DT
last	JJ
season	NN
on	IN
the	DT
coast	NN
of	IN
Africa	NNP
for	IN
the	DT
purpose	NN
of	IN
preventing	VBG
such	JJ
portions	NNS
of	IN
that	DT
trade	NN
as	IN
were	VBD
said	VBD
to	TO
be	VB
prosecuted	VBN
under	IN
the	DT
American	JJ
flag	NN
.	.
After	IN
cruising	VBG
off	RP
those	DT
parts	NNS
of	IN
the	DT
coast	NN
most	RBS
usually	RB
resorted	VBN
to	TO
by	IN
slavers	NNS
until	IN
the	DT
commencement	NN
of	IN
the	DT
rainy	NN
season	NN
,	,
these	DT
vessels	NNS
returned	VBD
to	TO
the	DT
United	NNP
States	NNPS
for	IN
supplies	NNS
,	,
and	CC
have	VBP
since	IN
been	VBN
dispatched	VBN
on	IN
a	DT
similar	JJ
service	NN
.	.
From	IN
the	DT
reports	NNS
of	IN
the	DT
commanding	JJ
officers	NNS
it	PRP
appears	VBZ
that	IN
the	DT
trade	NN
is	VBZ
now	RB
principally	RB
carried	VBD
on	RP
under	IN
Portuguese	NNP
colors	NNS
,	,
and	CC
they	PRP
express	VBP
the	DT
opinion	NN
that	IN
the	DT
apprehension	NN
of	IN
their	PRP$
presence	NN
on	IN
the	DT
slave	NN
coast	NN
has	VBZ
in	IN
a	DT
great	JJ
degree	NN
arrested	VBN
the	DT
prostitution	NN
of	IN
the	DT
American	JJ
flag	NN
to	TO
this	DT
inhuman	JJ
purpose	NN
.	.
It	PRP
is	VBZ
hoped	VBN
that	IN
by	IN
continuing	VBG
to	TO
maintain	VB
this	DT
force	NN
in	IN
that	DT
quarter	NN
and	CC
by	IN
the	DT
exertions	NNS
of	IN
the	DT
officers	NNS
in	IN
command	NN
much	RB
will	MD
be	VB
done	VBN
to	TO
put	VB
a	DT
stop	NN
to	TO
whatever	WDT
portion	NN
of	IN
this	DT
traffic	NN
may	MD
have	VB
been	VBN
carried	VBN
on	IN
under	IN
the	DT
American	JJ
flag	NN
and	CC
to	TO
prevent	VB
its	PRP$
use	NN
in	IN
a	DT
trade	NN
