token	pos
ending	VBG
the	DT
30th	JJ
of	IN
June	NNP
,	,
1867	CD
,	,
will	MD
exceed	VB
the	DT
expenditures	NNS
in	IN
the	DT
sum	NN
of	IN
$	$
111,682,818	CD
.	.
This	DT
amount	NN
,	,
or	CC
so	RB
much	JJ
as	IN
may	MD
be	VB
deemed	VBN
sufficient	JJ
for	IN
the	DT
purpose	NN
,	,
may	MD
be	VB
applied	VBN
to	TO
the	DT
reduction	NN
of	IN
the	DT
public	JJ
debt	NN
,	,
which	WDT
on	IN
the	DT
31st	JJ
day	NN
of	IN
October	NNP
,	,
1865	CD
,	,
was	VBD
$	$
2,740,854,750	CD
.	.
Every	DT
reduction	NN
will	MD
diminish	VB
the	DT
total	JJ
amount	NN
of	IN
interest	NN
to	TO
be	VB
paid	VBN
,	,
and	CC
so	RB
enlarge	VB
the	DT
means	NNS
of	IN
still	RB
further	JJ
reductions	NNS
,	,
until	IN
the	DT
whole	JJ
shall	MD
be	VB
liquidated	VBN
;	:
and	CC
this	DT
,	,
as	RB
will	MD
be	VB
seen	VBN
from	IN
the	DT
estimates	NNS
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
,	,
may	MD
be	VB
accomplished	VBN
by	IN
annual	JJ
payments	NNS
even	RB
within	IN
a	DT
period	NN
not	RB
exceeding	VBG
thirty	CD
years	NNS
.	.
I	PRP
have	VBP
faith	NN
that	IN
we	PRP
shall	MD
do	VB
all	PDT
this	DT
within	IN
a	DT
reasonable	JJ
time	NN
;	:
that	IN
as	IN
we	PRP
have	VBP
amazed	VBN
the	DT
world	NN
by	IN
the	DT
suppression	NN
of	IN
a	DT
civil	JJ
war	NN
which	WDT
was	VBD
thought	VBN
to	TO
be	VB
beyond	IN
the	DT
control	NN
of	IN
any	DT
government	NN
,	,
so	IN
we	PRP
shall	MD
equally	RB
show	VB
the	DT
superiority	NN
of	IN
our	PRP$
institutions	NNS
by	IN
the	DT
prompt	JJ
and	CC
faithful	JJ
discharge	NN
of	IN
our	PRP$
national	JJ
obligations	NNS
.	.
The	DT
Department	NNP
of	IN
Agriculture	NNP
under	IN
its	PRP$
present	JJ
direction	NN
is	VBZ
accomplishing	VBG
much	RB
in	IN
developing	VBG
and	CC
utilizing	VBG
the	DT
vast	JJ
agricultural	JJ
capabilities	NNS
of	IN
the	DT
country	NN
,	,
and	CC
for	IN
information	NN
respecting	NN
the	DT
details	NNS
of	IN
its	PRP$
management	NN
reference	NN
is	VBZ
made	VBN
to	TO
the	DT
annual	JJ
report	NN
of	IN
the	DT
Commissioner	NNP
.	.
I	PRP
have	VBP
dwelt	VBN
thus	RB
fully	RB
on	IN
our	PRP$
domestic	JJ
affairs	NNS
because	IN
of	IN
their	PRP$
transcendent	NN
importance	NN
.	.
Under	IN
any	DT
circumstances	NNS
our	PRP$
great	JJ
extent	NN
of	IN
territory	NN
and	CC
variety	NN
of	IN
climate	NN
,	,
producing	VBG
almost	RB
everything	NN
that	WDT
is	VBZ
necessary	JJ
for	IN
the	DT
wants	NNS
and	CC
even	RB
the	DT
comforts	NNS
of	IN
man	NN
,	,
make	VBP
us	PRP
singularly	JJ
independent	JJ
of	IN
the	DT
varying	VBG
policy	NN
of	IN
foreign	JJ
powers	NNS
and	CC
protect	VB
us	PRP
against	IN
every	DT
temptation	NN
to	TO
"entangling	VBG
alliances	NNS
,	,
"	``
while	IN
at	IN
the	DT
present	JJ
moment	NN
the	DT
reestablishment	NN
of	IN
harmony	NN
and	CC
the	DT
strength	NN
that	WDT
comes	VBZ
from	IN
harmony	NN
will	MD
be	VB
our	PRP$
best	JJS
security	NN
against	IN
"nations	NNS
who	WP
feel	VBP
power	NN
and	CC
forget	VB
right	NN
.	.
"	''
For	IN
myself	PRP
,	,
it	PRP
has	VBZ
been	VBN
and	CC
it	PRP
will	MD
be	VB
my	PRP$
constant	JJ
aim	NN
to	TO
promote	VB
peace	NN
and	CC
amity	NN
with	IN
all	DT
foreign	JJ
nations	NNS
and	CC
powers	NNS
,	,
and	CC
I	PRP
have	VBP
every	DT
reason	NN
to	TO
believe	VB
that	IN
they	PRP
all	DT
,	,
without	IN
exception	NN
,	,
are	VBP
animated	VBN
by	IN
the	DT
same	JJ
disposition	NN
.	.
Our	PRP$
relations	NNS
with	IN
the	DT
Emperor	NNP
of	IN
China	NNP
,	,
so	RB
recent	JJ
in	IN
their	PRP$
origin	NN
,	,
are	VBP
most	RBS
friendly	JJ
.	.
Our	PRP$
commerce	NN
with	IN
his	PRP$
dominions	NNS
is	VBZ
receiving	VBG
new	JJ
developments	NNS
,	,
and	CC
it	PRP
is	VBZ
very	RB
pleasing	JJ
to	TO
find	VB
that	IN
the	DT
Government	NN
of	IN
that	DT
great	JJ
Empire	NNP
manifests	NNS
satisfaction	NN
with	IN
our	PRP$
policy	NN
and	CC
reposes	VBZ
just	RB
confidence	NN
in	IN
the	DT
fairness	NN
which	WDT
marks	VBZ
our	PRP$
intercourse	NN
.	.
The	DT
unbroken	JJ
harmony	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
Emperor	NNP
of	IN
Russia	NNP
is	VBZ
receiving	VBG
a	DT
new	JJ
support	NN
from	IN
an	DT
enterprise	NN
designed	VBN
to	TO
carry	VB
telegraphic	JJ
lines	NNS
across	IN
the	DT
continent	NN
of	IN
Asia	NNP
,	,
through	IN
his	PRP$
dominions	NNS
,	,
and	CC
so	RB
to	TO
connect	VB
us	PRP
with	IN
all	DT
Europe	NNP
by	IN
a	DT
new	JJ
channel	NN
of	IN
intercourse	NN
.	.
Our	PRP$
commerce	NN
with	IN
South	NNP
America	NNP
is	VBZ
about	IN
to	TO
receive	VB
encouragement	NN
by	IN
a	DT
direct	JJ
line	NN
of	IN
mail	NN
steamships	NNS
to	TO
the	DT
rising	VBG
Empire	NN
of	IN
Brazil	NNP
.	.
The	DT
distinguished	JJ
party	NN
of	IN
men	NNS
of	IN
science	NN
who	WP
have	VBP
recently	RB
left	VBN
our	PRP$
country	NN
to	TO
make	VB
a	DT
scientific	JJ
exploration	NN
of	IN
the	DT
natural	JJ
history	NN
and	CC
rivers	NNS
and	CC
mountain	NN
ranges	NNS
of	IN
that	IN
region	NN
have	VBP
received	VBN
from	IN
the	DT
Emperor	NNP
that	IN
generous	JJ
welcome	NN
which	WDT
was	VBD
to	TO
have	VB
been	VBN
expected	VBN
from	IN
his	PRP$
constant	JJ
friendship	NN
for	IN
the	DT
United	NNP
States	NNP
and	CC
his	PRP$
well-known	JJ
zeal	NN
in	IN
promoting	VBG
the	DT
advancement	NN
of	IN
knowledge	NN
.	.
A	DT
hope	NN
is	VBZ
entertained	VBN
that	IN
our	PRP$
commerce	NN
with	IN
the	DT
rich	JJ
and	CC
populous	JJ
countries	NNS
that	IN
border	NN
the	DT
Mediterranean	NNP
Sea	NNP
may	MD
be	VB
largely	RB
increased	VBN
.	.
Nothing	NN
will	MD
be	VB
wanting	VBG
on	IN
the	DT
part	NN
of	IN
this	DT
Government	NN
to	TO
extend	VB
the	DT
protection	NN
of	IN
our	PRP$
flag	NN
over	IN
the	DT
enterprise	NN
of	IN
our	PRP$
fellow-citizens	NNS
.	.
We	PRP
receive	VBP
from	IN
the	DT
powers	NNS
in	IN
that	IN
region	NN
assurances	NNS
of	IN
good	JJ
will	NN
;	:
and	CC
it	PRP
is	VBZ
worthy	JJ
of	IN
note	NN
that	IN
a	DT
special	JJ
envoy	NN
has	VBZ
brought	VBN
us	PRP
messages	NNS
of	IN
condolence	NN
on	IN
the	DT
death	NN
of	IN
our	PRP$
late	JJ
Chief	NNP
Magistrate	NNP
from	IN
the	DT
Bey	NNP
of	IN
Tunis	NNP
,	,
whose	WP$
rule	NN
includes	VBZ
the	DT
old	JJ
dominions	NNS
of	IN
Carthage	NNP
,	,
on	IN
the	DT
African	JJ
coast	NN
.	.
Our	PRP$
domestic	JJ
contest	NN
,	,
now	RB
happily	RB
ended	VBN
,	,
has	VBZ
left	VBN
some	DT
traces	NNS
in	IN
our	PRP$
relations	NNS
with	IN
one	CD
at	IN
least	JJS
of	IN
the	DT
great	JJ
maritime	NN
powers	NNS
.	.
The	DT
formal	JJ
accordance	NN
of	IN
belligerent	NN
rights	NNS
to	TO
the	DT
insurgent	NN
States	NNP
was	VBD
unprecedented	JJ
,	,
and	CC
has	VBZ
not	RB
been	VBN
justified	VBN
by	IN
the	DT
issue	NN
.	.
But	CC
in	IN
the	DT
systems	NNS
of	IN
neutrality	NN
pursued	VBN
by	IN
the	DT
powers	NNS
which	WDT
made	VBD
that	DT
concession	NN
there	EX
was	VBD
a	DT
marked	JJ
difference	NN
.	.
The	DT
materials	NNS
of	IN
war	NN
for	IN
the	DT
insurgent	NN
States	NNS
were	VBD
furnished	VBN
,	,
in	IN
a	DT
great	JJ
measure	NN
,	,
from	IN
the	DT
workshops	NNS
of	IN
Great	NNP
Britain	NNP
,	,
and	CC
British	JJ
ships	NNS
,	,
manned	VBN
by	IN
British	JJ
subjects	NNS
and	CC
prepared	VBN
for	IN
receiving	VBG
British	JJ
armaments	NNS
,	,
sallied	VBN
from	IN
the	DT
ports	NNS
of	IN
Great	NNP
Britain	NNP
to	TO
make	VB
war	NN
on	IN
American	JJ
commerce	NN
under	IN
the	DT
shelter	NN
of	IN
a	DT
commission	NN
from	IN
the	DT
insurgent	JJ
States	NNS
.	.
These	DT
ships	NNS
,	,
having	VBG
once	RB
escaped	VBN
from	IN
British	JJ
ports	NNS
,	,
ever	RB
afterwards	RB
entered	VBD
them	PRP
in	IN
every	DT
part	NN
of	IN
the	DT
world	NN
to	TO
refit	VB
,	,
and	CC
so	RB
to	TO
renew	VB
their	PRP$
depredations	NNS
.	.
The	DT
consequences	NNS
of	IN
this	DT
conduct	NN
were	VBD
most	RBS
disastrous	JJ
to	TO
the	DT
States	NNS
then	RB
in	IN
rebellion	NN
,	,
increasing	VBG
their	PRP$
desolation	NN
and	CC
misery	NN
by	IN
the	DT
prolongation	NN
of	IN
our	PRP$
civil	JJ
contest	NN
.	.
It	PRP
had	VBD
,	,
moreover	RB
,	,
the	DT
effect	NN
,	,
to	TO
a	DT
great	JJ
extent	NN
,	,
to	TO
drive	VB
the	DT
American	JJ
flag	NN
from	IN
the	DT
sea	NN
,	,
and	CC
to	TO
transfer	VB
much	RB
of	IN
our	PRP$
shipping	NN
and	CC
our	PRP$
commerce	NN
to	TO
the	DT
very	JJ
power	NN
whose	WP$
subjects	NNS
had	VBD
created	VBN
the	DT
necessity	NN
for	IN
such	JJ
a	DT
change	NN
.	.
These	DT
events	NNS
took	VBD
place	NN
before	IN
I	PRP
was	VBD
called	VBN
to	TO
the	DT
administration	NN
of	IN
the	DT
Government	NNP
.	.
The	DT
sincere	JJ
desire	NN
for	IN
peace	NN
by	IN
which	WDT
I	PRP
am	VBP
animated	VBN
led	VBD
me	PRP
to	TO
approve	VB
the	DT
proposal	NN
,	,
already	RB
made	VBN
,	,
to	TO
submit	VB
the	DT
question	NN
which	WDT
had	VBD
thus	RB
arisen	VBN
between	IN
the	DT
countries	NNS
to	TO
arbitration	NN
.	.
These	DT
questions	NNS
are	VBP
of	IN
such	JJ
moment	NN
that	IN
they	PRP
must	MD
have	VB
commanded	VBD
the	DT
attention	NN
of	IN
the	DT
great	JJ
powers	NNS
,	,
and	CC
are	VBP
so	RB
interwoven	VBN
with	IN
the	DT
peace	NN
and	CC
interests	NNS
of	IN
every	DT
one	CD
of	IN
them	PRP
as	IN
to	TO
have	VB
insured	VBN
an	DT
impartial	JJ
decision	NN
.	.
I	PRP
regret	VBP
to	TO
inform	VB
you	PRP
that	IN
Great	NNP
Britain	NNP
declined	VBD
the	DT
arbitrament	NN
,	,
but	CC
,	,
on	IN
the	DT
other	JJ
hand	NN
,	,
invited	VBD
us	PRP
to	TO
the	DT
formation	NN
of	IN
a	DT
joint	JJ
commission	NN
to	TO
settle	VB
mutual	JJ
claims	NNS
between	IN
the	DT
two	CD
countries	NNS
,	,
from	IN
which	WDT
those	DT
for	IN
the	DT
depredations	NNS
before	IN
mentioned	VBN
should	MD
be	VB
excluded	VBN
.	.
The	DT
proposition	NN
,	,
in	IN
that	DT
very	RB
unsatisfactory	JJ
form	NN
,	,
has	VBZ
been	VBN
declined	VBN
.	.
The	DT
United	NNP
States	NNPS
did	VBD
not	RB
present	VB
the	DT
subject	NN
as	IN
an	DT
impeachment	NN
of	IN
the	DT
good	JJ
faith	NN
of	IN
a	DT
power	NN
which	WDT
was	VBD
professing	VBG
the	DT
most	JJS
friendly	JJ
dispositions	NNS
,	,
but	CC
as	IN
involving	VBG
questions	NNS
of	IN
public	JJ
law	NN
of	IN
which	WDT
the	DT
settlement	NN
is	VBZ
essential	JJ
to	TO
the	DT
peace	NN
of	IN
nations	NNS
;	:
and	CC
though	IN
pecuniary	JJ
reparation	NN
to	TO
their	PRP$
injured	JJ
citizens	NNS
would	MD
have	VB
followed	VBN
incidentally	RB
on	IN
a	DT
decision	NN
against	IN
Great	NNP
Britain	NNP
,	,
such	JJ
compensation	NN
was	VBD
not	RB
their	PRP$
primary	JJ
object	NN
.	.
They	PRP
had	VBD
a	DT
higher	JJR
motive	NN
,	,
and	CC
it	PRP
was	VBD
in	IN
the	DT
interests	NNS
of	IN
peace	NN
and	CC
justice	NN
to	TO
establish	VB
important	JJ
principles	NNS
of	IN
international	JJ
law	NN
.	.
The	DT
correspondence	NN
will	MD
be	VB
placed	VBN
before	IN
you	PRP
.	.
The	DT
ground	NN
on	IN
which	WDT
the	DT
British	JJ
minister	NN
rests	VBZ
his	PRP$
justification	NN
is	VBZ
,	,
substantially	RB
,	,
that	IN
the	DT
municipal	JJ
law	NN
of	IN
a	DT
nation	NN
and	CC
the	DT
domestic	JJ
interpretations	NNS
of	IN
that	DT
law	NN
are	VBP
the	DT
measure	NN
of	IN
its	PRP$
duty	NN
as	IN
a	DT
neutral	JJ
,	,
and	CC
I	PRP
feel	VBP
bound	VBN
to	TO
declare	VB
my	PRP$
opinion	NN
before	IN
you	PRP
and	CC
before	IN
the	DT
world	NN
that	IN
that	DT
justification	NN
can	MD
not	RB
be	VB
sustained	VBN
before	IN
the	DT
tribunal	NN
of	IN
nations	NNS
.	.
At	IN
the	DT
same	JJ
time	NN
;	:
I	PRP
do	VBP
not	RB
advise	VB
to	TO
any	DT
present	JJ
attempt	NN
at	IN
redress	NN
by	IN
acts	NNS
of	IN
legislation	NN
.	.
For	IN
the	DT
future	NN
,	,
friendship	NN
between	IN
the	DT
two	CD
countries	NNS
must	MD
rest	VB
on	IN
the	DT
basis	NN
of	IN
mutual	JJ
justice	NN
.	.
From	IN
the	DT
moment	NN
of	IN
the	DT
establishment	NN
of	IN
our	PRP$
free	JJ
Constitution	NNP
the	DT
civilized	JJ
world	NN
has	VBZ
been	VBN
convulsed	VBN
by	IN
revolutions	NNS
in	IN
the	DT
interests	NNS
of	IN
democracy	NN
or	CC
of	IN
monarchy	NN
,	,
but	CC
through	IN
all	PDT
those	DT
revolutions	NNS
the	DT
United	NNP
States	NNPS
have	VBP
wisely	RB
and	CC
firmly	RB
refused	VBD
to	TO
become	VB
propagandists	NNS
of	IN
republicanism	NN
.	.
It	PRP
is	VBZ
the	DT
only	JJ
government	NN
suited	VBD
to	TO
our	PRP$
condition	NN
;	:
but	CC
we	PRP
have	VBP
never	RB
sought	VBN
to	TO
impose	VB
it	PRP
on	IN
others	NNS
,	,
and	CC
we	PRP
have	VBP
consistently	RB
followed	VBN
the	DT
advice	NN
of	IN
Washington	NNP
to	TO
recommend	VB
it	PRP
only	RB
by	IN
the	DT
careful	JJ
preservation	NN
and	CC
prudent	JJ
use	NN
of	IN
the	DT
blessing	NN
.	.
During	IN
all	PDT
the	DT
intervening	NN
period	NN
the	DT
policy	NN
of	IN
European	JJ
powers	NNS
and	CC
of	IN
the	DT
United	NNP
States	NNP
has	VBZ
,	,
on	IN
the	DT
whole	NN
,	,
been	VBN
harmonious	JJ
.	.
Twice	RB
,	,
indeed	RB
,	,
rumors	NNS
of	IN
the	DT
invasion	NN
of	IN
some	DT
parts	NNS
of	IN
America	NNP
in	IN
the	DT
interest	NN
of	IN
monarchy	NN
have	VBP
prevailed	VBN
;	:
twice	RB
my	PRP$
predecessors	NNS
have	VBP
had	VBN
occasion	NN
to	TO
announce	VB
the	DT
views	NNS
of	IN
this	DT
nation	NN
in	IN
respect	NN
to	TO
such	JJ
interference	NN
.	.
On	IN
both	DT
occasions	NNS
the	DT
remonstrance	NN
of	IN
the	DT
United	NNP
States	NNP
was	VBD
respected	VBN
from	IN
a	DT
deep	JJ
conviction	NN
on	IN
the	DT
part	NN
of	IN
European	JJ
Governments	NNS
that	IN
the	DT
system	NN
of	IN
noninterference	NN
and	CC
mutual	JJ
abstinence	NN
from	IN
propagandism	NN
was	VBD
the	DT
true	JJ
rule	NN
for	IN
the	DT
two	CD
hemispheres	NNS
.	.
Since	IN
those	DT
times	NNS
we	PRP
have	VBP
advanced	VBN
in	IN
wealth	NN
and	CC
power	NN
,	,
but	CC
we	PRP
retain	VBP
the	DT
same	JJ
purpose	NN
to	TO
leave	VB
the	DT
nations	NNS
of	IN
Europe	NNP
to	TO
choose	VB
their	PRP$
own	JJ
dynasties	NNS
and	CC
form	VB
their	PRP$
own	JJ
systems	NNS
of	IN
government	NN
.	.
This	DT
consistent	JJ
moderation	NN
may	MD
justly	RB
demand	VB
a	DT
corresponding	JJ
moderation	NN
.	.
We	PRP
should	MD
regard	VB
it	PRP
as	IN
a	DT
great	JJ
calamity	NN
to	TO
ourselves	PRP
,	,
to	TO
the	DT
cause	NN
of	IN
good	JJ
government	NN
,	,
and	CC
to	TO
the	DT
peace	NN
of	IN
the	DT
world	NN
should	MD
any	DT
European	JJ
power	NN
challenge	NN
the	DT
American	JJ
people	NNS
,	,
as	IN
it	PRP
were	VBD
,	,
to	TO
the	DT
defense	NN
of	IN
republicanism	NN
against	IN
foreign	JJ
interference	NN
.	.
We	PRP
can	MD
not	RB
foresee	VB
and	CC
are	VBP
unwilling	JJ
to	TO
consider	VB
what	WP
opportunities	NNS
might	MD
present	VB
themselves	PRP
,	,
what	WP
combinations	NNS
might	MD
offer	VB
to	TO
protect	VB
ourselves	PRP
against	IN
designs	NNS
inimical	JJ
to	TO
our	PRP$
form	NN
of	IN
government	NN
.	.
The	DT
United	NNP
States	NNP
desire	NN
to	TO
act	VB
in	IN
the	DT
future	NN
as	IN
they	PRP
have	VBP
ever	RB
acted	VBN
heretofore	RB
;	:
they	PRP
never	RB
will	MD
be	VB
driven	VBN
from	IN
that	DT
course	NN
but	CC
by	IN
the	DT
aggression	NN
of	IN
European	JJ
powers	NNS
,	,
and	CC
we	PRP
rely	VBP
on	IN
the	DT
wisdom	NN
and	CC
justice	NN
of	IN
those	DT
powers	NNS
to	TO
respect	VB
the	DT
system	NN
of	IN
noninterference	NN
which	WDT
has	VBZ
so	RB
long	RB
been	VBN
sanctioned	VBN
by	IN
time	NN
,	,
and	CC
which	WDT
by	IN
its	PRP$
good	JJ
results	NNS
has	VBZ
approved	VBN
itself	PRP
to	TO
both	DT
continents	NNS
.	.
The	DT
correspondence	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
France	NNP
in	IN
reference	NN
to	TO
questions	NNS
which	WDT
have	VBP
become	VBN
subjects	NNS
of	IN
discussion	NN
between	IN
the	DT
two	CD
Governments	NNS
will	MD
at	IN
a	DT
proper	JJ
time	NN
be	VB
laid	VBN
before	IN
Congress	NNP
.	.
When	WRB
,	,
on	IN
the	DT
organization	NN
of	IN
our	PRP$
Government	NN
under	IN
the	DT
Constitution	NNP
,	,
the	DT
President	NNP
of	IN
the	DT
United	NNP
States	NNP
delivered	VBD
his	PRP$
inaugural	JJ
address	NN
to	TO
the	DT
two	CD
Houses	NNS
of	IN
Congress	NNP
,	,
he	PRP
said	VBD
to	TO
them	PRP
,	,
and	CC
through	IN
them	PRP
to	TO
the	DT
country	NN
and	CC
to	TO
mankind	NN
,	,
that--	DT
The	DT
throngs	NNS
of	IN
emigrants	NNS
that	IN
crowd	NN
to	TO
our	PRP$
shores	NNS
are	VBP
witnesses	NNS
of	IN
the	DT
confidence	NN
of	IN
all	DT
peoples	NNS
in	IN
our	PRP$
permanence	NN
.	.
Here	RB
is	VBZ
the	DT
great	JJ
land	NN
of	IN
free	JJ
labor	NN
,	,
where	WRB
industry	NN
is	VBZ
blessed	VBN
with	IN
unexampled	JJ
rewards	NNS
and	CC
the	DT
bread	NN
of	IN
the	DT
workingman	NN
is	VBZ
sweetened	VBN
by	IN
the	DT
consciousness	NN
that	IN
the	DT
cause	NN
of	IN
the	DT
country	NN
"is	VBZ
his	PRP$
own	JJ
cause	NN
,	,
his	PRP$
own	JJ
safety	NN
,	,
his	PRP$
own	JJ
dignity	NN
.	.
"	''
Here	RB
everyone	NN
enjoys	VBZ
the	DT
free	JJ
use	NN
of	IN
his	PRP$
faculties	NNS
and	CC
the	DT
choice	NN
of	IN
activity	NN
as	IN
a	DT
natural	JJ
right	NN
.	.
Here	RB
,	,
under	IN
the	DT
combined	JJ
influence	NN
of	IN
a	DT
fruitful	JJ
soil	NN
,	,
genial	JJ
climes	NNS
,	,
and	CC
happy	JJ
institutions	NNS
,	,
population	NN
has	VBZ
increased	VBN
fifteen-fold	RB
within	IN
a	DT
century	NN
.	.
Here	RB
,	,
through	IN
the	DT
easy	JJ
development	NN
of	IN
boundless	JJ
resources	NNS
,	,
wealth	NN
has	VBZ
increased	VBN
with	IN
twofold	JJ
greater	JJR
rapidity	NN
than	IN
numbers	NNS
,	,
so	RB
that	IN
we	PRP
have	VBP
become	VBN
secure	JJ
against	IN
the	DT
financial	JJ
vicissitudes	NNS
of	IN
other	JJ
countries	NNS
and	CC
,	,
alike	RB
in	IN
business	NN
and	CC
in	IN
opinion	NN
,	,
are	VBP
self-centered	JJ
and	CC
truly	RB
independent	JJ
.	.
Here	RB
more	JJR
and	CC
more	JJR
care	NN
is	VBZ
given	VBN
to	TO
provide	VB
education	NN
for	IN
everyone	NN
born	VBN
on	IN
our	PRP$
soil	NN
.	.
Here	RB
religion	NN
,	,
released	VBN
from	IN
political	JJ
connection	NN
with	IN
the	DT
civil	JJ
government	NN
,	,
refuses	VBZ
to	TO
subserve	VB
the	DT
craft	NN
of	IN
statesmen	NNS
,	,
and	CC
becomes	VBZ
in	IN
its	PRP$
independence	NN
the	DT
spiritual	JJ
life	NN
of	IN
the	DT
people	NNS
.	.
Here	RB
toleration	NN
is	VBZ
extended	VBN
to	TO
every	DT
opinion	NN
,	,
in	IN
the	DT
quiet	JJ
certainty	NN
that	IN
truth	NN
needs	VBZ
only	RB
a	DT
fair	JJ
field	NN
to	TO
secure	VB
the	DT
victory	NN
.	.
Here	RB
the	DT
human	JJ
mind	NN
goes	VBZ
forth	RB
unshackled	VBN
in	IN
the	DT
pursuit	NN
of	IN
science	NN
,	,
to	TO
collect	VB
stores	NNS
of	IN
knowledge	NN
and	CC
acquire	VB
an	DT
ever-increasing	NN
mastery	NN
over	IN
the	DT
forces	NNS
of	IN
nature	NN
.	.
Here	RB
the	DT
national	JJ
domain	NN
is	VBZ
offered	VBN
and	CC
held	VBN
in	IN
millions	NNS
of	IN
separate	JJ
freeholds	NNS
,	,
so	RB
that	IN
our	PRP$
fellow-citizens	NNS
,	,
beyond	IN
the	DT
occupants	NNS
of	IN
any	DT
other	JJ
part	NN
of	IN
the	DT
earth	NN
,	,
constitute	VBP
in	IN
reality	NN
a	DT
people	NNS
.	.
Here	RB
exists	VBZ
the	DT
democratic	JJ
form	NN
of	IN
government	NN
;	:
and	CC
that	DT
form	NN
of	IN
government	NN
,	,
by	IN
the	DT
confession	NN
of	IN
European	JJ
statesmen	NNS
,	,
"	``
gives	VBZ
a	DT
power	NN
of	IN
which	WDT
no	DT
other	JJ
form	NN
is	VBZ
capable	JJ
,	,
because	IN
it	PRP
incorporates	VBZ
every	DT
man	NN
with	IN
the	DT
state	NN
and	CC
arouses	NNS
everything	NN
that	WDT
belongs	VBZ
to	TO
the	DT
soul	NN
.	.
"	''
Where	WRB
in	IN
past	JJ
history	NN
.	.
does	VBZ
a	DT
parallel	RB
exist	VBP
to	TO
the	DT
public	JJ
happiness	NN
which	WDT
is	VBZ
within	IN
the	DT
reach	NN
of	IN
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNP
?	.
Where	WRB
in	IN
any	DT
part	NN
of	IN
the	DT
globe	NN
can	MD
institutions	NNS
be	VB
found	VBN
so	RB
suited	VBN
to	TO
their	PRP$
habits	NNS
or	CC
so	RB
entitled	VBN
to	TO
their	PRP$
love	NN
as	IN
their	PRP$
own	JJ
free	JJ
Constitution	NNP
?	.
Every	DT
one	CD
of	IN
them	PRP
,	,
then	RB
,	,
in	IN
whatever	WDT
part	NN
of	IN
the	DT
land	NN
he	PRP
has	VBZ
his	PRP$
home	NN
,	,
must	MD
wish	VB
its	PRP$
perpetuity	NN
.	.
Who	WP
of	IN
them	PRP
will	MD
not	RB
now	RB
acknowledge	VB
,	,
in	IN
the	DT
words	NNS
of	IN
Washington	NNP
,	,
that	IN
"every	DT
step	NN
by	IN
which	WDT
the	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNPS
have	VBP
advanced	VBN
to	TO
the	DT
character	NN
of	IN
an	DT
independent	JJ
nation	NN
seems	VBZ
to	TO
have	VB
been	VBN
distinguished	VBN
by	IN
some	DT
token	NN
of	IN
providential	JJ
agency	NN
"	''
?	.
Who	WP
will	MD
not	RB
join	VB
with	IN
me	PRP
in	IN
the	DT
prayer	NN
that	IN
the	DT
Invisible	NNP
Hand	NNP
which	WDT
has	VBZ
led	VBN
us	PRP
through	IN
the	DT
clouds	NNS
that	WDT
gloomed	VBD
around	IN
our	PRP$
path	NN
will	MD
so	RB
guide	VB
us	PRP
onward	RB
to	TO
a	DT
perfect	JJ
restoration	NN
of	IN
fraternal	JJ
affection	NN
that	IN
we	PRP
of	IN
this	DT
day	NN
may	MD
be	VB
able	JJ
to	TO
transmit	VB
our	PRP$
great	JJ
inheritance	NN
of	IN
State	NNP
governments	NNS
in	IN
all	DT
their	PRP$
rights	NNS
,	,
of	IN
the	DT
General	NNP
Government	NNP
in	IN
its	PRP$
whole	JJ
constitutional	JJ
vigor	NN
,	,
to	TO
our	PRP$
posterity	NN
,	,
and	CC
they	PRP
to	TO
theirs	PRP
through	IN
countless	JJ
generations	NNS
?	.
