token	pos
natural	JJ
resources	NNS
of	IN
our	PRP$
great	JJ
home	NN
land	NN
and	CC
of	IN
the	DT
lands	NNS
outside	IN
our	PRP$
continental	JJ
borders	NNS
which	WDT
look	VBP
to	TO
us	PRP
for	IN
protection	NN
,	,
for	IN
encouragement	NN
,	,
and	CC
for	IN
assistance	NN
in	IN
their	PRP$
development	NN
;	:
from	IN
the	DT
organization	NN
and	CC
freedom	NN
and	CC
vitality	NN
of	IN
our	PRP$
economic	JJ
life	NN
.	.
The	DT
domestic	JJ
questions	NNS
which	WDT
engaged	VBD
the	DT
attention	NN
of	IN
the	DT
last	JJ
Congress	NNP
are	VBP
more	RBR
vital	JJ
to	TO
the	DT
nation	NN
in	IN
this	DT
its	PRP$
time	NN
of	IN
test	NN
than	IN
at	IN
any	DT
other	JJ
time	NN
.	.
We	PRP
cannot	MD
adequately	RB
make	VB
ready	JJ
for	IN
any	DT
trial	NN
of	IN
our	PRP$
strength	NN
unless	IN
we	PRP
wisely	RB
and	CC
promptly	RB
direct	VB
the	DT
force	NN
of	IN
our	PRP$
laws	NNS
into	IN
these	DT
all-important	JJ
fields	NNS
of	IN
domestic	JJ
action	NN
.	.
A	DT
matter	NN
which	WDT
it	PRP
seems	VBZ
to	TO
me	PRP
we	PRP
should	MD
have	VB
very	RB
much	RB
at	IN
heart	NN
is	VBZ
the	DT
creation	NN
of	IN
the	DT
right	JJ
instrumentalities	NNS
by	IN
which	WDT
to	TO
mobilize	VB
our	PRP$
economic	JJ
resources	NNS
in	IN
any	DT
time	NN
of	IN
national	JJ
necessity	NN
.	.
I	PRP
take	VBP
it	PRP
for	IN
granted	VBN
that	IN
I	PRP
do	VBP
not	RB
need	VB
your	PRP$
authority	NN
to	TO
call	VB
into	IN
systematic	JJ
consultation	NN
with	IN
the	DT
directing	NN
officers	NNS
of	IN
the	DT
army	NN
and	CC
navy	NN
men	NNS
of	IN
recognized	VBN
leadership	NN
and	CC
ability	NN
from	IN
among	IN
our	PRP$
citizens	NNS
who	WP
are	VBP
thoroughly	RB
familiar	JJ
,	,
for	IN
example	NN
,	,
with	IN
the	DT
transportation	NN
facilities	NNS
of	IN
the	DT
country	NN
and	CC
therefore	RB
competent	JJ
to	TO
advise	VB
how	WRB
they	PRP
may	MD
be	VB
coordinated	VBN
when	WRB
the	DT
need	NN
arises	VBZ
,	,
those	DT
who	WP
can	MD
suggest	VB
the	DT
best	JJS
way	NN
in	IN
which	WDT
to	TO
bring	VB
about	RB
prompt	JJ
cooperation	NN
among	IN
the	DT
manufacturers	NNS
of	IN
the	DT
country	NN
,	,
should	MD
it	PRP
be	VB
necessary	JJ
,	,
and	CC
those	DT
who	WP
could	MD
assist	VB
to	TO
bring	VB
the	DT
technical	JJ
skill	NN
of	IN
the	DT
country	NN
to	TO
the	DT
aid	NN
of	IN
the	DT
Government	NN
in	IN
the	DT
solution	NN
of	IN
particular	JJ
problems	NNS
of	IN
defense	NN
.	.
I	PRP
only	RB
hope	VBP
that	IN
if	IN
I	PRP
should	MD
find	VB
it	PRP
feasible	JJ
to	TO
constitute	VB
such	JJ
an	DT
advisory	JJ
body	NN
the	DT
Congress	NNP
would	MD
be	VB
willing	JJ
to	TO
vote	VB
the	DT
small	JJ
sum	NN
of	IN
money	NN
that	WDT
would	MD
be	VB
needed	VBN
to	TO
defray	VB
the	DT
expenses	NNS
that	WDT
would	MD
probably	RB
be	VB
necessary	JJ
to	TO
give	VB
it	PRP
the	DT
clerical	JJ
and	CC
administrative	JJ
Machinery	NNP
with	IN
which	WDT
to	TO
do	VB
serviceable	JJ
work	NN
.	.
What	WP
is	VBZ
more	JJR
important	JJ
is	VBZ
,	,
that	IN
the	DT
industries	NNS
and	CC
resources	NNS
of	IN
the	DT
country	NN
should	MD
be	VB
available	JJ
and	CC
ready	JJ
for	IN
mobilization	NN
.	.
It	PRP
is	VBZ
the	DT
more	RBR
imperatively	RB
necessary	JJ
,	,
therefore	RB
,	,
that	IN
we	PRP
should	MD
promptly	RB
devise	VB
means	NNS
for	IN
doing	VBG
what	WP
we	PRP
have	VBP
not	RB
yet	RB
done	VBN
:	:
that	IN
we	PRP
should	MD
give	VB
intelligent	JJ
federal	JJ
aid	NN
and	CC
stimulation	NN
to	TO
industrial	JJ
and	CC
vocational	JJ
education	NN
,	,
as	IN
we	PRP
have	VBP
long	RB
done	VBN
in	IN
the	DT
large	JJ
field	NN
of	IN
our	PRP$
agricultural	JJ
industry	NN
;	:
that	IN
,	,
at	IN
the	DT
same	JJ
time	NN
that	IN
we	PRP
safeguard	VB
and	CC
conserve	VB
the	DT
natural	JJ
resources	NNS
of	IN
the	DT
country	NN
we	PRP
should	MD
put	VB
them	PRP
at	IN
the	DT
disposal	NN
of	IN
those	DT
who	WP
will	MD
use	VB
them	PRP
promptly	RB
and	CC
intelligently	RB
,	,
as	IN
was	VBD
sought	VBN
to	TO
be	VB
done	VBN
in	IN
the	DT
admirable	JJ
bills	NNS
submitted	VBN
to	TO
the	DT
last	JJ
Congress	NNP
from	IN
its	PRP$
committees	NNS
on	IN
the	DT
public	JJ
lands	NNS
,	,
bills	NNS
which	WDT
I	PRP
earnestly	RB
recommend	VBP
in	IN
principle	NN
to	TO
your	PRP$
consideration	NN
;	:
that	IN
we	PRP
should	MD
put	VB
into	IN
early	JJ
operation	NN
some	DT
provision	NN
for	IN
rural	JJ
credits	NNS
which	WDT
will	MD
add	VB
to	TO
the	DT
extensive	JJ
borrowing	NN
facilities	NNS
already	RB
afforded	VBN
the	DT
farmer	NN
by	IN
the	DT
Reserve	NNP
Bank	NNP
Act	NNP
,	,
adequate	JJ
instrumentalities	NNS
by	IN
which	WDT
long	JJ
credits	NNS
may	MD
be	VB
obtained	VBN
on	IN
land	NN
mortgages	NNS
;	:
and	CC
that	IN
we	PRP
should	MD
study	VB
more	RBR
carefully	RB
than	IN
they	PRP
have	VBP
hitherto	VBN
been	VBN
studied	VBN
the	DT
right	JJ
adaptation	NN
of	IN
our	PRP$
economic	JJ
arrangements	NNS
to	TO
changing	VBG
conditions	NNS
.	.
Many	JJ
conditions	NNS
about	IN
which	WDT
we	PRP
have	VBP
repeatedly	RB
legislated	VBN
are	VBP
being	VBG
altered	VBN
from	IN
decade	NN
to	TO
decade	NN
,	,
it	PRP
is	VBZ
evident	JJ
,	,
under	IN
our	PRP$
very	RB
eyes	NNS
,	,
and	CC
are	VBP
likely	JJ
to	TO
change	VB
even	RB
more	RBR
rapidly	RB
and	CC
more	RBR
radically	RB
in	IN
the	DT
days	NNS
immediately	RB
ahead	RB
of	IN
us	PRP
,	,
when	WRB
peace	NN
has	VBZ
returned	VBN
to	TO
the	DT
world	NN
and	CC
the	DT
nations	NNS
of	IN
Europe	NNP
once	RB
more	RBR
take	VB
up	RP
their	PRP$
tasks	NNS
of	IN
commerce	NN
and	CC
industry	NN
with	IN
the	DT
energy	NN
of	IN
those	DT
who	WP
must	MD
bestir	VB
themselves	PRP
to	TO
build	VB
anew	RB
.	.
just	RB
what	WP
these	DT
changes	NNS
will	MD
be	VB
no	DT
one	NN
can	MD
certainly	RB
foresee	VB
or	CC
confidently	RB
predict	VB
.	.
There	EX
are	VBP
no	DT
calculable	JJ
,	,
because	IN
no	DT
stable	JJ
,	,
elements	NNS
in	IN
the	DT
problem	NN
.	.
The	DT
most	RBS
we	PRP
can	MD
do	VB
is	VBZ
to	TO
make	VB
certain	JJ
that	IN
we	PRP
have	VBP
the	DT
necessary	JJ
instrumentalities	NNS
of	IN
information	NN
constantly	RB
at	IN
our	PRP$
service	NN
so	RB
that	IN
we	PRP
may	MD
be	VB
sure	JJ
that	IN
we	PRP
know	VBP
exactly	RB
what	WP
we	PRP
are	VBP
dealing	VBG
with	IN
when	WRB
we	PRP
come	VBP
to	TO
act	VB
,	,
if	IN
it	PRP
should	MD
be	VB
necessary	JJ
to	TO
act	VB
at	IN
all	DT
.	.
We	PRP
must	MD
first	RB
certainly	RB
know	VBP
what	WP
it	PRP
is	VBZ
that	IN
we	PRP
are	VBP
seeking	VBG
to	TO
adapt	VB
ourselves	PRP
to	TO
.	.
I	PRP
may	MD
ask	VB
the	DT
privilege	NN
of	IN
addressing	VBG
you	PRP
more	RBR
at	IN
length	NN
on	IN
this	DT
important	JJ
matter	NN
a	DT
little	JJ
later	RB
in	IN
your	PRP$
session	NN
.	.
In	IN
the	DT
meantime	NN
may	MD
I	PRP
make	VB
this	DT
suggestion	NN
?	.
The	DT
transportation	NN
problem	NN
is	VBZ
an	DT
exceedingly	RB
serious	JJ
and	CC
pressing	VBG
one	CD
in	IN
this	DT
country	NN
.	.
There	EX
has	VBZ
from	IN
time	NN
to	TO
time	NN
of	IN
late	JJ
been	VBN
reason	NN
to	TO
fear	VB
that	IN
our	PRP$
railroads	NNS
would	MD
not	RB
much	RB
longer	RB
be	VB
able	JJ
to	TO
cope	VB
with	IN
it	PRP
successfully	RB
,	,
as	IN
at	IN
present	JJ
equipped	JJ
and	CC
coordinated	JJ
I	PRP
suggest	VBP
that	IN
it	PRP
would	MD
be	VB
wise	JJ
to	TO
provide	VB
for	IN
a	DT
commission	NN
of	IN
inquiry	NN
to	TO
ascertain	VB
by	IN
a	DT
thorough	JJ
canvass	NN
of	IN
the	DT
whole	JJ
question	NN
whether	IN
our	PRP$
laws	NNS
as	IN
at	IN
present	JJ
framed	JJ
and	CC
administered	VBN
are	VBP
as	RB
serviceable	JJ
as	IN
they	PRP
might	MD
be	VB
'	''
in	IN
the	DT
solution	NN
of	IN
the	DT
problem	NN
.	.
It	PRP
is	VBZ
obviously	RB
a	DT
problem	NN
that	WDT
lies	VBZ
at	IN
the	DT
very	JJ
foundation	NN
of	IN
our	PRP$
efficiency	NN
as	IN
a	DT
people	NNS
.	.
Such	JJ
an	DT
inquiry	NN
ought	MD
to	TO
draw	VB
out	RP
every	DT
circumstance	NN
and	CC
opinion	NN
worth	JJ
considering	VBG
and	CC
we	PRP
need	VBP
to	TO
know	VB
all	DT
sides	NNS
of	IN
the	DT
matter	NN
if	IN
we	PRP
mean	VBP
to	TO
do	VB
anything	NN
in	IN
the	DT
field	NN
of	IN
federal	JJ
legislation	NN
.	.
No	DT
one	NN
,	,
I	PRP
am	VBP
sure	JJ
,	,
would	MD
wish	VB
to	TO
take	VB
any	DT
backward	JJ
step	NN
.	.
The	DT
regulation	NN
of	IN
the	DT
railways	NNS
of	IN
the	DT
country	NN
by	IN
federal	JJ
commission	NN
has	VBZ
had	VBD
admirable	JJ
results	NNS
and	CC
has	VBZ
fully	RB
justified	VBN
the	DT
hopes	NNS
and	CC
expectations	NNS
of	IN
those	DT
by	IN
whom	WP
the	DT
policy	NN
of	IN
regulation	NN
was	VBD
originally	RB
proposed	VBN
.	.
The	DT
question	NN
is	VBZ
not	RB
what	WP
should	MD
we	PRP
undo	VB
.	.
It	PRP
is	VBZ
,	,
whether	IN
there	EX
is	VBZ
anything	NN
else	RB
we	PRP
can	MD
do	VB
that	DT
would	MD
supply	VB
us	PRP
with	IN
effective	JJ
means	NNS
,	,
in	IN
the	DT
very	JJ
process	NN
of	IN
regulation	NN
,	,
for	IN
bettering	VBG
the	DT
conditions	NNS
under	IN
which	WDT
the	DT
railroads	NNS
are	VBP
operated	VBN
and	CC
for	IN
making	VBG
them	PRP
more	RBR
useful	JJ
servants	NNS
of	IN
the	DT
country	NN
as	IN
a	DT
whole	NN
.	.
It	PRP
seems	VBZ
to	TO
me	PRP
that	IN
it	PRP
might	MD
be	VB
the	DT
part	NN
of	IN
wisdom	NN
,	,
therefore	RB
,	,
before	IN
further	JJ
legislation	NN
in	IN
this	DT
field	NN
is	VBZ
attempted	VBN
,	,
to	TO
look	VB
at	IN
the	DT
whole	JJ
problem	NN
of	IN
coordination	NN
and	CC
efficiency	NN
in	IN
the	DT
full	JJ
light	NN
of	IN
a	DT
fresh	JJ
assessment	NN
of	IN
circumstance	NN
and	CC
opinion	NN
,	,
as	IN
a	DT
guide	NN
to	TO
dealing	VBG
with	IN
the	DT
several	JJ
parts	NNS
of	IN
it	PRP
.	.
For	IN
what	WP
we	PRP
are	VBP
seeking	VBG
now	RB
,	,
what	WP
in	IN
my	PRP$
mind	NN
is	VBZ
the	DT
single	JJ
thought	NN
of	IN
this	DT
message	NN
,	,
is	VBZ
national	JJ
efficiency	NN
and	CC
security	NN
.	.
We	PRP
serve	VBP
a	DT
great	JJ
nation	NN
.	.
We	PRP
should	MD
serve	VB
it	PRP
in	IN
the	DT
spirit	NN
of	IN
its	PRP$
peculiar	JJ
genius	NN
.	.
It	PRP
is	VBZ
the	DT
genius	NN
of	IN
common	JJ
men	NNS
for	IN
self-government	NN
,	,
industry	NN
,	,
justice	NN
,	,
liberty	NN
and	CC
peace	NN
.	.
We	PRP
should	MD
see	VB
to	TO
it	PRP
that	IN
it	PRP
lacks	VBZ
no	DT
instrument	NN
,	,
no	DT
facility	NN
or	CC
vigor	NN
of	IN
law	NN
,	,
to	TO
make	VB
it	PRP
sufficient	JJ
to	TO
play	VB
its	PRP$
part	NN
with	IN
energy	NN
,	,
safety	NN
,	,
and	CC
assured	VBD
success	NN
.	.
In	IN
this	DT
we	PRP
are	VBP
no	DT
partisans	NNS
but	CC
heralds	NNS
and	CC
prophets	NNS
of	IN
a	DT
new	JJ
age	NN
.	.
