token	pos
philosophical	JJ
element	NN
.	.
Therefore	RB
,	,
I	PRP
urge	VBP
you	PRP
to	TO
find	VB
ways	NNS
as	RB
quickly	RB
as	IN
possible	JJ
to	TO
set	VB
aside	RB
partisan	JJ
differences	NNS
and	CC
pass	VB
a	DT
strong	JJ
,	,
smart	JJ
,	,
tough	JJ
crime	NN
bill	NN
.	.
But	CC
further	RB
,	,
I	PRP
urge	VBP
you	PRP
to	TO
consider	VB
this	DT
:	:
As	IN
you	PRP
demand	VBP
tougher	JJR
penalties	NNS
for	IN
those	DT
who	WP
choose	VBP
violence	NN
,	,
let	VB
us	PRP
also	RB
remember	VBP
how	WRB
we	PRP
came	VBD
to	TO
this	DT
sad	JJ
point	NN
.	.
In	IN
our	PRP$
toughest	JJS
neighborhoods	NNS
,	,
on	IN
our	PRP$
meanest	JJS
streets	NNS
,	,
in	IN
our	PRP$
poorest	JJS
rural	JJ
areas	NNS
,	,
we	PRP
have	VBP
seen	VBN
a	DT
stunning	JJ
and	CC
simultaneous	JJ
breakdown	NN
of	IN
community	NN
,	,
family	NN
,	,
and	CC
work	NN
,	,
the	DT
heart	NN
and	CC
soul	NN
of	IN
civilized	JJ
society	NN
.	.
This	DT
has	VBZ
created	VBN
a	DT
vast	JJ
vacuum	NN
which	WDT
has	VBZ
been	VBN
filled	VBN
by	IN
violence	NN
and	CC
drugs	NNS
and	CC
gangs	NNS
.	.
So	RB
I	PRP
ask	VBP
you	PRP
to	TO
remember	VB
that	DT
even	RB
as	IN
we	PRP
say	VBP
no	DT
to	TO
crime	NN
,	,
we	PRP
must	MD
give	VB
people	NNS
,	,
especially	RB
our	PRP$
young	JJ
people	NNS
,	,
something	NN
to	TO
say	VB
yes	RB
to	TO
.	.
Many	JJ
of	IN
our	PRP$
initiatives	NNS
,	,
from	IN
job	NN
training	NN
to	TO
welfare	NN
reform	NN
to	TO
health	NN
care	NN
to	TO
national	JJ
service	NN
,	,
will	MD
help	VB
to	TO
rebuild	VB
distressed	JJ
communities	NNS
,	,
to	TO
strengthen	VB
families	NNS
,	,
to	TO
provide	VB
work	NN
.	.
But	CC
more	RBR
needs	VBZ
to	TO
be	VB
done	VBN
.	.
That	DT
's	VBZ
what	WP
our	PRP$
community	NN
empowerment	NN
agenda	NN
is	VBZ
all	DT
about	IN
,	,
challenging	VBG
businesses	NNS
to	TO
provide	VB
more	JJR
investment	NN
through	IN
empowerment	NN
zones	NNS
,	,
ensuring	VBG
banks	NNS
will	MD
make	VB
loans	NNS
in	IN
the	DT
same	JJ
communities	NNS
their	PRP$
deposits	NNS
come	VBN
from	IN
,	,
passing	VBG
legislation	NN
to	TO
unleash	VB
the	DT
power	NN
of	IN
capital	NN
through	IN
community	NN
development	NN
banks	NNS
to	TO
create	VB
jobs	NNS
,	,
opportunity	NN
,	,
and	CC
hope	NN
where	WRB
they	PRP
're	VBP
needed	VBN
most	RBS
.	.
I	PRP
think	VBP
you	PRP
know	VBP
that	IN
to	TO
really	RB
solve	VB
this	DT
problem	NN
,	,
we	PRP
'll	MD
all	DT
have	VBP
to	TO
put	VB
our	PRP$
heads	NNS
together	RB
,	,
leave	VB
our	PRP$
ideological	JJ
armor	NN
aside	RB
,	,
and	CC
find	VB
some	DT
new	JJ
ideas	NNS
to	TO
do	VB
even	RB
more	RBR
.	.
And	CC
let	VB
's	VBZ
be	VB
honest	JJ
,	,
we	PRP
all	DT
know	VBP
something	NN
else	RB
too	RB
:	:
Our	PRP$
problems	NNS
go	VBP
way	NN
beyond	IN
the	DT
reach	NN
of	IN
Government	NNP
.	.
They	PRP
're	VBP
rooted	VBN
in	IN
the	DT
loss	NN
of	IN
values	NNS
,	,
in	IN
the	DT
disappearance	NN
of	IN
work	NN
,	,
and	CC
the	DT
breakdown	NN
of	IN
our	PRP$
families	NNS
and	CC
our	PRP$
communities	NNS
.	.
My	PRP$
fellow	JJ
Americans	NNPS
,	,
we	PRP
can	MD
cut	VB
the	DT
deficit	NN
,	,
create	VBP
jobs	NNS
,	,
promote	VB
democracy	NN
around	IN
the	DT
world	NN
,	,
pass	VBP
welfare	NN
reform	NN
and	CC
health	NN
care	NN
,	,
pass	VB
the	DT
toughest	JJS
crime	NN
bill	NN
in	IN
history	NN
,	,
but	CC
still	RB
leave	VB
too	RB
many	JJ
of	IN
our	PRP$
people	NNS
behind	RB
.	.
The	DT
American	JJ
people	NNS
have	VBP
got	VBN
to	TO
want	VB
to	TO
change	VB
from	IN
within	IN
if	IN
we	PRP
're	VBP
going	VBG
to	TO
bring	VB
back	RB
work	NN
and	CC
family	NN
and	CC
community	NN
.	.
We	PRP
cannot	MD
renew	VB
our	PRP$
country	NN
when	WRB
within	IN
a	DT
decade	NN
more	RBR
than	IN
half	NN
of	IN
the	DT
children	NNS
will	MD
be	VB
born	VBN
into	IN
families	NNS
where	WRB
there	EX
has	VBZ
been	VBN
no	DT
marriage	NN
.	.
We	PRP
cannot	MD
renew	VB
this	DT
country	NN
when	WRB
13-year-old	JJ
boys	NNS
get	VB
semiautomatic	JJ
weapons	NNS
to	TO
shoot	VB
9-year-olds	NNP
for	IN
kicks	NNS
.	.
We	PRP
ca	MD
n't	RB
renew	VB
our	PRP$
country	NN
when	WRB
children	NNS
are	VBP
having	VBG
children	NNS
and	CC
the	DT
fathers	NNS
walk	VBP
away	RB
as	IN
if	IN
the	DT
kids	NNS
do	VBP
n't	RB
amount	VB
to	TO
anything	NN
.	.
We	PRP
ca	MD
n't	RB
renew	VB
the	DT
country	NN
when	WRB
our	PRP$
businesses	NNS
eagerly	RB
look	VB
for	IN
new	JJ
investments	NNS
and	CC
new	JJ
customers	NNS
abroad	RB
but	CC
ignore	VBP
those	DT
people	NNS
right	RB
here	RB
at	IN
home	NN
who	WP
would	MD
give	VB
anything	NN
to	TO
have	VB
their	PRP$
jobs	NNS
and	CC
would	MD
gladly	RB
buy	VB
their	PRP$
products	NNS
if	IN
they	PRP
had	VBD
the	DT
money	NN
to	TO
do	VB
it	PRP
.	.
We	PRP
ca	MD
n't	RB
renew	VB
our	PRP$
country	NN
unless	IN
more	RBR
of	IN
us—	NN
I	PRP
mean	VBP
,	,
all	DT
of	IN
us	PRP
—	NNS
are	VBP
willing	JJ
to	TO
join	VB
the	DT
churches	NNS
and	CC
the	DT
other	JJ
good	JJ
citizens	NNS
,	,
people	NNS
like	IN
all	DT
the—like	JJ
ministers	NNS
I	PRP
've	VBP
worked	VBN
with	IN
over	IN
the	DT
years	NNS
or	CC
the	DT
priests	NNS
and	CC
the	DT
nuns	NNS
I	PRP
met	VBD
at	IN
Our	PRP$
Lady	NNP
of	IN
Help	NN
in	IN
east	JJ
Los	NNP
Angeles	NNP
or	CC
my	PRP$
good	JJ
friend	NN
Tony	NNP
Campollo	NNP
in	IN
Philadelphia	NNP
,	,
unless	IN
we	PRP
're	VBP
willing	JJ
to	TO
work	VB
with	IN
people	NNS
like	IN
that	DT
,	,
people	NNS
who	WP
are	VBP
saving	VBG
kids	NNS
,	,
adopting	VBG
schools	NNS
,	,
making	VBG
streets	NNS
safer	JJR
.	.
All	DT
of	IN
us	PRP
can	MD
do	VB
that	DT
.	.
We	PRP
ca	MD
n't	RB
renew	VB
our	PRP$
country	NN
until	IN
we	PRP
realize	VBP
that	IN
governments	NNS
do	VBP
n't	RB
raise	VB
children	NNS
,	,
parents	NNS
do	VBP
.	.
Parents	NNS
who	WP
know	VBP
their	PRP$
children	NNS
's	POS
teachers	NNS
and	CC
turn	VB
off	RP
the	DT
television	NN
and	CC
help	NN
with	IN
the	DT
homework	NN
and	CC
teach	VB
their	PRP$
kids	NNS
right	RB
from	IN
wrong	JJ
,	,
those	DT
kinds	NNS
of	IN
parents	NNS
can	MD
make	VB
all	PDT
the	DT
difference	NN
.	.
I	PRP
know	VBP
;	:
I	PRP
had	VBD
one	CD
.	.
I	PRP
'm	VBP
telling	VBG
you	PRP
,	,
we	PRP
have	VBP
got	VBD
to	TO
stop	VB
pointing	VBG
our	PRP$
fingers	NNS
at	IN
these	DT
kids	NNS
who	WP
have	VBP
no	DT
future	NN
and	CC
reach	VB
our	PRP$
hands	NNS
out	IN
to	TO
them	PRP
.	.
Our	PRP$
country	NN
needs	VBZ
it	PRP
,	,
we	PRP
need	VBP
it	PRP
,	,
and	CC
they	PRP
deserve	VBP
it	PRP
.	.
So	IN
I	PRP
say	VBP
to	TO
you	PRP
tonight	RB
,	,
let	VB
's	PRP
give	VB
our	PRP$
children	NNS
a	DT
future	NN
.	.
Let	VB
us	PRP
take	VB
away	RP
their	PRP$
guns	NNS
and	CC
give	VBP
them	PRP
books	NNS
.	.
Let	VB
us	PRP
overcome	VB
their	PRP$
despair	NN
and	CC
replace	VB
it	PRP
with	IN
hope	NN
.	.
Let	VB
us	PRP
,	,
by	IN
our	PRP$
example	NN
,	,
teach	VB
them	PRP
to	TO
obey	VB
the	DT
law	NN
,	,
respect	NN
our	PRP$
neighbors	NNS
,	,
and	CC
cherish	VB
our	PRP$
values	NNS
.	.
Let	VB
us	PRP
weave	VB
these	DT
sturdy	JJ
threads	NNS
into	IN
a	DT
new	JJ
American	JJ
community	NN
that	WDT
can	MD
once	RB
more	RBR
stand	VB
strong	JJ
against	IN
the	DT
forces	NNS
of	IN
despair	NN
and	CC
evil	JJ
because	IN
everybody	NN
has	VBZ
a	DT
chance	NN
to	TO
walk	VB
into	IN
a	DT
better	JJR
tomorrow	NN
.	.
Oh	UH
,	,
there	EX
will	MD
be	VB
naysayers	NNS
who	WP
fear	VBP
that	IN
we	PRP
wo	MD
n't	RB
be	VB
equal	JJ
to	TO
the	DT
challenges	NNS
of	IN
this	DT
time	NN
.	.
But	CC
they	PRP
misread	VBD
our	PRP$
history	NN
,	,
our	PRP$
heritage	NN
.	.
Even	RB
today	NN
's	POS
headlines	NNS
,	,
all	PDT
those	DT
things	NNS
tell	VBP
us	PRP
we	PRP
can	MD
and	CC
we	PRP
will	MD
overcome	VB
any	DT
challenge	NN
.	.
When	WRB
the	DT
earth	NN
shook	VBD
and	CC
fires	NNS
raged	VBD
in	IN
California	NNP
,	,
when	WRB
I	PRP
saw	VBD
the	DT
Mississippi	NNP
deluge	NN
the	DT
farmlands	NNS
of	IN
the	DT
Midwest	NNP
in	IN
a	DT
500-year	JJ
flood	NN
,	,
when	WRB
the	DT
century	NN
's	POS
bitterest	JJS
cold	JJ
swept	VBN
from	IN
North	NNP
Dakota	NNP
to	TO
Newport	NNP
News	NNP
,	,
it	PRP
seemed	VBD
as	IN
though	IN
the	DT
world	NN
itself	PRP
was	VBD
coming	VBG
apart	RB
at	IN
the	DT
seams	NNS
.	.
But	CC
the	DT
American	JJ
people	NNS
,	,
they	PRP
just	RB
came	VBD
together	RB
.	.
They	PRP
rose	VBD
to	TO
the	DT
occasion	NN
,	,
neighbor	NN
helping	VBG
neighbor	NN
,	,
strangers	NNS
risking	VBG
life	NN
and	CC
limb	NN
to	TO
save	VB
total	JJ
strangers	NNS
,	,
showing	VBG
the	DT
better	JJR
angels	NNS
of	IN
our	PRP$
nature	NN
.	.
Let	VB
us	PRP
not	RB
reserve	VB
the	DT
better	JJR
angels	NNS
only	RB
for	IN
natural	JJ
disasters	NNS
,	,
leaving	VBG
our	PRP$
deepest	JJS
and	CC
most	RBS
profound	JJ
problems	NNS
to	TO
petty	JJ
political	JJ
fighting	NN
.	.
Let	VB
us	PRP
instead	RB
be	VB
true	JJ
to	TO
our	PRP$
spirit	NN
,	,
facing	VBG
facts	NNS
,	,
coming	VBG
together	RB
,	,
bringing	VBG
hope	NN
,	,
and	CC
moving	VBG
forward	RB
.	.
Tonight	RB
,	,
my	PRP$
fellow	JJ
Americans	NNPS
,	,
we	PRP
are	VBP
summoned	VBN
to	TO
answer	VB
a	DT
question	NN
as	IN
old	JJ
as	IN
the	DT
Republic	NNP
itself	PRP
:	:
What	WP
is	VBZ
the	DT
state	NN
of	IN
our	PRP$
Union	NNP
?	.
It	PRP
is	VBZ
growing	VBG
stronger	JJR
,	,
but	CC
it	PRP
must	MD
be	VB
stronger	JJR
still	RB
.	.
With	IN
your	PRP$
help	NN
and	CC
God	NNP
's	POS
help	NN
,	,
it	PRP
will	MD
be	VB
.	.
Thank	VB
you	PRP
,	,
and	CC
God	NNP
bless	VB
America	NNP
.	.
