token	pos
We	PRP
see	VBP
it	PRP
today	RB
in	IN
the	DT
United	NNP
States	NNPS
military	JJ
,	,
in	IN
the	DT
Peace	NNP
Corps	NNP
,	,
in	IN
AmeriCorps	NNP
.	.
Wherever	IN
people	NNS
of	IN
all	DT
races	NNS
and	CC
backgrounds	NNS
come	VBP
together	RB
in	IN
a	DT
shared	VBN
endeavor	NN
and	CC
get	VB
a	DT
fair	JJ
chance	NN
,	,
we	PRP
do	VBP
just	RB
fine	JJ
.	.
With	IN
shared	VBN
values	NNS
and	CC
meaningful	JJ
opportunities	NNS
and	CC
honest	JJ
communication	NN
and	CC
citizen	NN
service	NN
,	,
we	PRP
can	MD
unite	VB
a	DT
diverse	JJ
people	NNS
in	IN
freedom	NN
and	CC
mutual	JJ
respect	NN
.	.
We	PRP
are	VBP
many	JJ
;	:
we	PRP
must	MD
be	VB
one	CD
.	.
In	IN
that	DT
spirit	NN
,	,
let	VB
us	PRP
lift	VB
our	PRP$
eyes	NNS
to	TO
the	DT
new	JJ
millennium	NN
.	.
How	WRB
will	MD
we	PRP
mark	VB
that	DT
passage	NN
?	.
It	PRP
just	RB
happens	VBZ
once	RB
every	DT
1,000	CD
years	NNS
.	.
This	DT
year	NN
Hillary	NNP
and	CC
I	PRP
launched	VBD
the	DT
White	NNP
House	NNP
Millennium	NNP
Program	NNP
to	TO
promote	VB
America	NNP
's	POS
creativity	NN
and	CC
innovation	NN
,	,
and	CC
to	TO
preserve	VB
our	PRP$
heritage	NN
and	CC
culture	NN
into	IN
the	DT
21st	JJ
century	NN
.	.
Our	PRP$
culture	NN
lives	VBZ
in	IN
every	DT
community	NN
,	,
and	CC
every	DT
community	NN
has	VBZ
places	NNS
of	IN
historic	JJ
value	NN
that	WDT
tell	VBP
our	PRP$
stories	NNS
as	IN
Americans	NNPS
.	.
We	PRP
should	MD
protect	VB
them	PRP
.	.
I	PRP
am	VBP
proposing	VBG
a	DT
public-private	JJ
partnership	NN
to	TO
advance	VB
our	PRP$
arts	NNS
and	CC
humanities	NNS
and	CC
to	TO
celebrate	VB
the	DT
millennium	NN
by	IN
saving	VBG
American	NNP
's	POS
treasures	NNS
,	,
great	JJ
and	CC
small	JJ
.	.
And	CC
while	IN
we	PRP
honor	VB
the	DT
past	NN
,	,
let	VB
us	PRP
imagine	VB
the	DT
future	NN
.	.
Now	RB
,	,
think	VB
about	IN
this	DT
:	:
The	DT
entire	JJ
store	NN
of	IN
human	JJ
knowledge	NN
now	RB
doubles	VBZ
every	DT
5	CD
years	NNS
.	.
In	IN
the	DT
1980	CD
's	POS
,	,
scientists	NNS
identified	VBD
the	DT
gene	NN
causing	VBG
cystic	JJ
fibrosis	NN
;	:
it	PRP
took	VBD
9	CD
years	NNS
.	.
Last	JJ
year	NN
scientists	NNS
located	VBD
the	DT
gene	NN
that	WDT
causes	VBZ
Parkinson	NNP
's	POS
disease	NN
in	IN
only	JJ
9	CD
days	NNS
.	.
Within	IN
a	DT
decade	NN
,	,
"gene	NN
chips	NNS
"	``
will	MD
offer	VB
a	DT
roadmap	NN
for	IN
prevention	NN
of	IN
illnesses	NNS
throughout	IN
a	DT
lifetime	NN
.	.
Soon	RB
we	PRP
'll	MD
be	VB
able	JJ
to	TO
carry	VB
all	DT
the	DT
phone	NN
calls	NNS
on	IN
Mother	NNP
's	POS
Day	NN
on	IN
a	DT
single	JJ
strand	NN
of	IN
fiber	NN
the	DT
width	NN
of	IN
a	DT
human	JJ
hair	NN
.	.
A	DT
child	NN
born	VBN
in	IN
1998	CD
may	MD
well	RB
live	VB
to	TO
see	VB
the	DT
22d	JJ
century	NN
.	.
Tonight	RB
,	,
as	IN
part	NN
of	IN
our	PRP$
gift	NN
to	TO
the	DT
millennium	NN
,	,
I	PRP
propose	VBP
a	DT
21st	JJ
century	NN
research	NN
fund	NN
for	IN
pathbreaking	NN
scientific	JJ
inquiry	NN
,	,
the	DT
largest	JJS
funding	NN
increase	NN
in	IN
history	NN
for	IN
the	DT
National	NNP
Institutes	NNPS
of	IN
Health	NNP
,	,
the	DT
National	NNP
Science	NNP
Foundation	NNP
,	,
the	DT
National	NNP
Cancer	NNP
Institute	NNP
.	.
We	PRP
have	VBP
already	RB
discovered	VBN
genes	NNS
for	IN
breast	NN
cancer	NN
and	CC
diabetes	NN
.	.
I	PRP
ask	VBP
you	PRP
to	TO
support	VB
this	DT
initiative	NN
so	IN
ours	PRP
will	MD
be	VB
the	DT
generation	NN
that	IN
finally	RB
wins	VBZ
the	DT
war	NN
against	IN
cancer	NN
and	CC
begins	VBZ
a	DT
revolution	NN
in	IN
our	PRP$
fight	NN
against	IN
all	DT
deadly	JJ
diseases	NNS
.	.
As	RB
important	JJ
as	IN
all	PDT
this	DT
scientific	JJ
progress	NN
is	VBZ
,	,
we	PRP
must	MD
continue	VB
to	TO
see	VB
that	DT
science	NN
serves	VBZ
humanity	NN
,	,
not	RB
the	DT
other	JJ
way	NN
around	IN
.	.
We	PRP
must	MD
prevent	VB
the	DT
misuse	NN
of	IN
genetic	JJ
tests	NNS
to	TO
discriminate	VB
against	IN
any	DT
American	NNP
.	.
And	CC
we	PRP
must	MD
ratify	VB
the	DT
ethical	JJ
consensus	NN
of	IN
the	DT
scientific	JJ
and	CC
religious	JJ
communities	NNS
and	CC
ban	VBP
the	DT
cloning	NN
of	IN
human	JJ
beings	NNS
.	.
We	PRP
should	MD
enable	VB
all	PDT
the	DT
world	NN
's	POS
people	NNS
to	TO
explore	VB
the	DT
far	JJ
reaches	NNS
of	IN
cyberspace	NN
.	.
Think	NNP
of	IN
this	DT
:	:
The	DT
first	JJ
time	NN
I	PRP
made	VBD
a	DT
State	NN
of	IN
the	DT
Union	NNP
speech	NN
to	TO
you	PRP
,	,
only	RB
a	DT
handful	NN
of	IN
physicists	NNS
used	VBN
the	DT
World	NNP
Wide	NNP
Web—literally	NNP
,	,
just	RB
a	DT
handful	NN
of	IN
people	NNS
.	.
Now	RB
,	,
in	IN
schools	NNS
,	,
in	IN
libraries	NNS
,	,
homes	NNS
,	,
and	CC
businesses	NNS
,	,
millions	NNS
and	CC
millions	NNS
of	IN
Americans	NNPS
surf	VBD
the	DT
Net	NN
every	DT
day	NN
.	.
We	PRP
must	MD
give	VB
parents	NNS
the	DT
tools	NNS
they	PRP
need	VBP
to	TO
help	VB
protect	VB
their	PRP$
children	NNS
from	IN
inappropriate	JJ
material	NN
on	IN
the	DT
Internet	NNP
,	,
but	CC
we	PRP
also	RB
must	MD
make	VB
sure	JJ
that	IN
we	PRP
protect	VBP
the	DT
exploding	VBG
global	JJ
commercial	JJ
potential	NN
of	IN
the	DT
Internet	NNP
.	.
We	PRP
can	MD
do	VB
the	DT
kinds	NNS
of	IN
things	NNS
that	IN
we	PRP
need	VBP
to	TO
do	VB
and	CC
still	RB
protect	VB
our	PRP$
kids	NNS
.	.
For	IN
one	CD
thing	NN
,	,
I	PRP
ask	VBP
Congress	NNP
to	TO
step	VB
up	RP
support	NN
for	IN
building	VBG
the	DT
next	JJ
generation	NN
Internet	NNP
.	.
It	PRP
's	VBZ
getting	VBG
kind	NN
of	IN
clogged	JJ
,	,
you	PRP
know	VBP
,	,
and	CC
the	DT
next	JJ
generation	NN
Internet	NNP
will	MD
operate	VB
at	IN
speeds	NNS
up	IN
to	TO
1,000	CD
times	NNS
faster	JJR
than	IN
today	NN
.	.
Even	RB
as	IN
we	PRP
explore	VB
this	DT
inner	JJ
space	NN
in	IN
the	DT
new	JJ
millennium	NN
,	,
we	PRP
're	VBP
going	VBG
to	TO
open	VB
new	JJ
frontiers	NNS
in	IN
outer	JJ
space	NN
.	.
Throughout	IN
all	DT
history	NN
,	,
humankind	NN
has	VBZ
had	VBN
only	RB
one	CD
place	NN
to	TO
call	VB
home	NN
,	,
our	PRP$
planet	NN
,	,
Earth	NNP
.	.
Beginning	VBG
this	DT
year	NN
,	,
1998	CD
,	,
men	NNS
and	CC
women	NNS
from	IN
16	CD
countries	NNS
will	MD
build	VB
a	DT
foothold	NN
in	IN
the	DT
heavens	NNS
,	,
the	DT
international	JJ
space	NN
station	NN
.	.
With	IN
its	PRP$
vast	JJ
expanses	NNS
,	,
scientists	NNS
and	CC
engineers	NNS
will	MD
actually	RB
set	VB
sail	NN
on	IN
an	DT
uncharted	JJ
sea	NN
of	IN
limitless	JJ
mystery	NN
and	CC
unlimited	JJ
potential	NN
.	.
And	CC
this	DT
October	NNP
,	,
a	DT
true	JJ
American	JJ
hero	NN
,	,
a	DT
veteran	JJ
pilot	NN
of	IN
149	CD
combat	NN
missions	NNS
and	CC
one	CD
5-hour	JJ
space	NN
flight	NN
that	WDT
changed	VBD
the	DT
world	NN
,	,
will	MD
return	VB
to	TO
the	DT
heavens	NNS
.	.
Godspeed	NNP
,	,
John	NNP
Glenn	NNP
.	.
[Applause	IN
]	NNP
John	NNP
,	,
you	PRP
will	MD
carry	VB
with	IN
you	PRP
America	NNP
's	POS
hopes	NNS
.	.
And	CC
on	IN
your	PRP$
uniform	NN
,	,
once	RB
again	RB
,	,
you	PRP
will	MD
carry	VB
America	NNP
's	POS
flag	NN
,	,
marking	VBG
the	DT
unbroken	JJ
connection	NN
between	IN
the	DT
deeds	NNS
of	IN
America	NNP
's	POS
past	NN
and	CC
the	DT
daring	JJ
of	IN
America	NNP
's	POS
future	NN
.	.
Nearly	RB
200	CD
years	NNS
ago	RB
,	,
a	DT
tattered	JJ
flag	NN
,	,
its	PRP$
broad	JJ
stripes	NNS
and	CC
bright	JJ
stars	NNS
still	RB
gleaming	VBG
through	IN
the	DT
smoke	NN
of	IN
a	DT
fierce	JJ
battle	NN
,	,
moved	VBD
Francis	NNP
Scott	NNP
Key	NNP
to	TO
scribble	VB
a	DT
few	JJ
words	NNS
on	IN
the	DT
back	NN
of	IN
an	DT
envelope	NN
,	,
the	DT
words	NNS
that	WDT
became	VBD
our	PRP$
national	JJ
anthem	NN
.	.
Today	NN
,	,
that	IN
Star-Spangled	JJ
Banner	NNP
,	,
along	IN
with	IN
the	DT
Declaration	NNP
of	IN
Independence	NNP
,	,
the	DT
Constitution	NNP
,	,
and	CC
the	DT
Bill	NNP
of	IN
Rights	NNPS
,	,
are	VBP
on	IN
display	NN
just	RB
a	DT
short	JJ
walk	NN
from	IN
here	RB
.	.
They	PRP
are	VBP
America	NNP
's	POS
treasures	NNS
,	,
and	CC
we	PRP
must	MD
also	RB
save	VB
them	PRP
for	IN
the	DT
ages	NNS
.	.
I	PRP
ask	VBP
all	DT
Americans	NNPS
to	TO
support	VB
our	PRP$
project	NN
to	TO
restore	VB
all	DT
our	PRP$
treasures	NNS
so	IN
that	IN
the	DT
generations	NNS
of	IN
the	DT
21st	JJ
century	NN
can	MD
see	VB
for	IN
themselves	PRP
the	DT
images	NNS
and	CC
the	DT
words	NNS
that	WDT
are	VBP
the	DT
old	JJ
and	CC
continuing	JJ
glory	NN
of	IN
America	NNP
,	,
an	DT
America	NNP
that	WDT
has	VBZ
continued	VBN
to	TO
rise	VB
through	IN
every	DT
age	NN
,	,
against	IN
every	DT
challenge	NN
,	,
a	DT
people	NNS
of	IN
great	JJ
works	NNS
and	CC
greater	JJR
possibilities	NNS
,	,
who	WP
have	VBP
always	RB
,	,
always	RB
found	VBD
the	DT
wisdom	NN
and	CC
strength	NN
to	TO
come	VB
together	RB
as	IN
one	CD
nation	NN
to	TO
widen	VB
the	DT
circle	NN
of	IN
opportunity	NN
,	,
to	TO
deepen	VB
the	DT
meaning	NN
of	IN
our	PRP$
freedom	NN
,	,
to	TO
form	VB
that	IN
more	RBR
perfect	JJ
Union	NNP
.	.
Let	VB
that	DT
be	VB
our	PRP$
gift	NN
to	TO
the	DT
21st	JJ
century	NN
.	.
God	NNP
bless	VB
you	PRP
,	,
and	CC
God	NNP
bless	VB
the	DT
United	NNP
States	NNP
.	.
