token	pos
America	NNP
are	VBP
equally	RB
sovereign	JJ
and	CC
independent	JJ
with	IN
those	DT
of	IN
Europe	NNP
.	.
They	PRP
possess	VBP
the	DT
same	JJ
rights	NNS
,	,
independent	JJ
of	IN
all	DT
foreign	JJ
interposition	NN
,	,
to	TO
make	VB
war	NN
,	,
to	TO
conclude	VB
peace	NN
,	,
and	CC
to	TO
regulate	VB
their	PRP$
internal	JJ
affairs	NNS
.	.
The	DT
people	NNS
of	IN
the	DT
United	NNP
States	NNPS
can	MD
not	RB
,	,
therefore	RB
,	,
view	VBP
with	IN
indifference	NN
attempts	NNS
of	IN
European	JJ
powers	NNS
to	TO
interfere	VB
with	IN
the	DT
independent	JJ
action	NN
of	IN
the	DT
nations	NNS
on	IN
this	DT
continent	NN
.	.
The	DT
American	JJ
system	NN
of	IN
government	NN
is	VBZ
entirely	RB
different	JJ
from	IN
that	DT
of	IN
Europe	NNP
.	.
Jealousy	NNP
among	IN
the	DT
different	JJ
sovereigns	NNS
of	IN
Europe	NNP
,	,
lest	IN
any	DT
one	CD
of	IN
them	PRP
might	MD
become	VB
too	RB
powerful	JJ
for	IN
the	DT
rest	NN
,	,
has	VBZ
caused	VBN
them	PRP
anxiously	RB
to	TO
desire	VB
the	DT
establishment	NN
of	IN
what	WP
they	PRP
term	VBP
the	DT
"balance	NN
of	IN
power	NN
.	.
"	''
It	PRP
can	MD
not	RB
be	VB
permitted	VBN
to	TO
have	VB
any	DT
application	NN
on	IN
the	DT
North	JJ
American	JJ
continent	NN
,	,
and	CC
especially	RB
to	TO
the	DT
United	NNP
States	NNP
.	.
We	PRP
must	MD
ever	RB
maintain	VB
the	DT
principle	NN
that	IN
the	DT
people	NNS
of	IN
this	DT
continent	NN
alone	RB
have	VBP
the	DT
right	NN
to	TO
decide	VB
their	PRP$
own	JJ
destiny	NN
.	.
Should	MD
any	DT
portion	NN
of	IN
them	PRP
,	,
constituting	VBG
an	DT
independent	JJ
state	NN
,	,
propose	VBP
to	TO
unite	VB
themselves	PRP
with	IN
our	PRP$
Confederacy	NNP
,	,
this	DT
will	MD
be	VB
a	DT
question	NN
for	IN
them	PRP
and	CC
us	PRP
to	TO
determine	VB
without	IN
any	DT
foreign	JJ
interposition	NN
.	.
We	PRP
can	MD
never	RB
consent	VB
that	IN
European	JJ
powers	NNS
shall	MD
interfere	VB
to	TO
prevent	VB
such	JJ
a	DT
union	NN
because	IN
it	PRP
might	MD
disturb	VB
the	DT
"balance	NN
of	IN
power	NN
"	''
which	WDT
they	PRP
may	MD
desire	VB
to	TO
maintain	VB
upon	IN
this	DT
continent	NN
.	.
Near	IN
a	DT
quarter	NN
of	IN
a	DT
century	NN
ago	IN
the	DT
principle	NN
was	VBD
distinctly	RB
announced	VBN
to	TO
the	DT
world	NN
,	,
in	IN
the	DT
annual	JJ
message	NN
of	IN
one	CD
of	IN
my	PRP$
predecessors	NNS
,	,
that--	DT
The	DT
American	NNP
continents	NNS
,	,
by	IN
the	DT
free	JJ
and	CC
independent	JJ
condition	NN
which	WDT
they	PRP
have	VBP
assumed	VBN
and	CC
maintain	VBP
,	,
are	VBP
henceforth	RB
not	RB
to	TO
be	VB
considered	VBN
as	IN
subjects	NNS
for	IN
colonization	NN
by	IN
any	DT
European	JJ
powers	NNS
.	.
This	DT
principle	NN
will	MD
apply	VB
with	IN
greatly	RB
increased	VBN
force	NN
should	MD
any	DT
European	JJ
power	NN
attempt	NN
to	TO
establish	VB
any	DT
new	JJ
colony	NN
in	IN
North	NNP
America	NNP
.	.
In	IN
the	DT
existing	JJ
circumstances	NNS
of	IN
the	DT
world	NN
the	DT
present	NN
is	VBZ
deemed	VBN
a	DT
proper	JJ
occasion	NN
to	TO
reiterate	VB
and	CC
reaffirm	VB
the	DT
principle	NN
avowed	VBN
by	IN
Mr.	NNP
Monroe	NNP
and	CC
to	TO
state	VB
my	PRP$
cordial	JJ
concurrence	NN
in	IN
its	PRP$
wisdom	NN
and	CC
sound	NN
policy	NN
.	.
The	DT
reassertion	NN
of	IN
this	DT
principle	NN
,	,
especially	RB
in	IN
reference	NN
to	TO
North	NNP
America	NNP
,	,
is	VBZ
at	IN
this	DT
day	NN
but	CC
the	DT
promulgation	NN
of	IN
a	DT
policy	NN
which	WDT
no	DT
European	JJ
power	NN
should	MD
cherish	VB
the	DT
disposition	NN
to	TO
resist	VB
.	.
Existing	VBG
rights	NNS
of	IN
every	DT
European	JJ
nation	NN
should	MD
be	VB
respected	VBN
,	,
but	CC
it	PRP
is	VBZ
due	JJ
alike	RB
to	TO
our	PRP$
safety	NN
and	CC
our	PRP$
interests	NNS
that	IN
the	DT
efficient	JJ
protection	NN
of	IN
our	PRP$
laws	NNS
should	MD
be	VB
extended	VBN
over	IN
our	PRP$
whole	JJ
territorial	JJ
limits	NNS
,	,
and	CC
that	IN
it	PRP
should	MD
be	VB
distinctly	RB
announced	VBN
to	TO
the	DT
world	NN
as	IN
our	PRP$
settled	JJ
policy	NN
that	IN
no	DT
future	JJ
European	JJ
colony	NN
or	CC
dominion	NN
shall	MD
with	IN
our	PRP$
consent	NN
be	VB
planted	VBN
or	CC
established	VBN
on	IN
any	DT
part	NN
of	IN
the	DT
North	JJ
American	JJ
continent	NN
.	.
A	DT
question	NN
has	VBZ
recently	RB
arisen	VBN
under	IN
the	DT
tenth	JJ
article	NN
of	IN
the	DT
subsisting	JJ
treaty	NN
between	IN
the	DT
United	NNP
States	NNPS
and	CC
Prussia	NNP
.	.
By	IN
this	DT
article	NN
the	DT
consuls	NNS
of	IN
the	DT
two	CD
countries	NNS
have	VBP
the	DT
right	NN
to	TO
sit	VB
as	IN
judges	NNS
and	CC
arbitrators	NNS
"in	IN
such	JJ
differences	NNS
as	IN
may	MD
arise	VB
between	IN
the	DT
captains	NNS
and	CC
crews	NNS
of	IN
the	DT
vessels	NNS
belonging	VBG
to	TO
the	DT
nation	NN
whose	WP$
interests	NNS
are	VBP
committed	VBN
to	TO
their	PRP$
charge	NN
without	IN
the	DT
interference	NN
of	IN
the	DT
local	JJ
authorities	NNS
,	,
unless	IN
the	DT
conduct	NN
of	IN
the	DT
crews	NNS
or	CC
of	IN
the	DT
captain	NN
should	MD
disturb	VB
the	DT
order	NN
or	CC
tranquillity	NN
of	IN
the	DT
country	NN
,	,
or	CC
the	DT
said	VBN
consuls	NNS
should	MD
require	VB
their	PRP$
assistance	NN
to	TO
cause	VB
their	PRP$
decisions	NNS
to	TO
be	VB
carried	VBN
into	IN
effect	NN
or	CC
supported	VBD
.	.
"	''
The	DT
Prussian	NNP
consul	NN
at	IN
New	NNP
Bedford	NNP
in	IN
June	NNP
,	,
1844	CD
,	,
applied	VBD
to	TO
Mr.	NNP
Justice	NNP
Story	NNP
to	TO
carry	VB
into	IN
effect	NN
a	DT
decision	NN
made	VBN
by	IN
him	PRP
between	IN
the	DT
captain	NN
and	CC
crew	NN
of	IN
the	DT
Prussian	NNP
ship	NN
Borussia	NNP
,	,
but	CC
the	DT
request	NN
was	VBD
refused	VBN
on	IN
the	DT
ground	NN
that	WDT
without	IN
previous	JJ
legislation	NN
by	IN
Congress	NNP
the	DT
judiciary	NN
did	VBD
not	RB
possess	VB
the	DT
power	NN
to	TO
give	VB
effect	NN
to	TO
this	DT
article	NN
of	IN
the	DT
treaty	NN
.	.
The	DT
Prussian	NNP
Government	NNP
,	,
through	IN
their	PRP$
minister	NN
here	RB
,	,
have	VBP
complained	VBN
of	IN
this	DT
violation	NN
of	IN
the	DT
treaty	NN
,	,
and	CC
have	VBP
asked	VBN
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
adopt	VB
the	DT
necessary	JJ
measures	NNS
to	TO
prevent	VB
similar	JJ
violations	NNS
hereafter	RB
.	.
Good	JJ
faith	NN
to	TO
Prussia	NNP
,	,
as	RB
well	RB
as	IN
to	TO
other	JJ
nations	NNS
with	IN
whom	WP
we	PRP
have	VBP
similar	JJ
treaty	NN
stipulations	NNS
,	,
requires	VBZ
that	IN
these	DT
should	MD
be	VB
faithfully	RB
observed	VBN
.	.
I	PRP
have	VBP
deemed	VBN
it	PRP
proper	JJ
,	,
therefore	RB
,	,
to	TO
lay	VB
the	DT
subject	NN
before	IN
Congress	NNP
and	CC
to	TO
recommend	VB
such	JJ
legislation	NN
as	IN
may	MD
be	VB
necessary	JJ
to	TO
give	VB
effect	NN
to	TO
these	DT
treaty	NN
obligations	NNS
.	.
By	IN
virtue	NN
of	IN
an	DT
arrangement	NN
made	VBN
between	IN
the	DT
Spanish	NNP
Government	NNP
and	CC
that	DT
of	IN
the	DT
United	NNP
States	NNP
in	IN
December	NNP
,	,
1831	CD
,	,
American	NNP
vessels	NNS
,	,
since	IN
the	DT
29th	JJ
of	IN
April	NNP
,	,
1832	CD
,	,
have	VBP
been	VBN
admitted	VBN
to	TO
entry	NN
in	IN
the	DT
ports	NNS
of	IN
Spain	NNP
,	,
including	VBG
those	DT
of	IN
the	DT
Balearic	NNP
and	CC
Canary	JJ
islands	NNS
,	,
on	IN
payment	NN
of	IN
the	DT
same	JJ
tonnage	NN
duty	NN
of	IN
5	CD
cents	NNS
per	IN
ton	NN
,	,
as	RB
though	IN
they	PRP
had	VBD
been	VBN
Spanish	JJ
vessels	NNS
;	:
and	CC
this	DT
whether	IN
our	PRP$
vessels	NNS
arrive	VBP
in	IN
Spain	NNP
directly	RB
from	IN
the	DT
United	NNP
States	NNP
or	CC
indirectly	RB
from	IN
any	DT
other	JJ
country	NN
.	.
When	WRB
Congress	NNP
,	,
by	IN
the	DT
act	NN
of	IN
13th	JJ
July	NNP
,	,
1832	CD
,	,
gave	VBD
effect	NN
to	TO
this	DT
arrangement	NN
between	IN
the	DT
two	CD
Governments	NNS
,	,
they	PRP
confined	VBN
the	DT
reduction	NN
of	IN
tonnage	NN
duty	NN
merely	RB
to	TO
Spanish	JJ
vessels	NNS
"	''
coming	VBG
from	IN
a	DT
port	NN
in	IN
Spain	NNP
,	,
"	''
leaving	VBG
the	DT
former	JJ
discriminating	NN
duty	NN
to	TO
remain	VB
against	IN
such	JJ
vessels	NNS
coming	VBG
from	IN
a	DT
port	NN
in	IN
any	DT
other	JJ
country	NN
.	.
It	PRP
is	VBZ
manifestly	RB
unjust	RB
that	IN
whilst	IN
American	NNP
vessels	NNS
arriving	VBG
in	IN
the	DT
ports	NNS
of	IN
Spain	NNP
from	IN
other	JJ
countries	NNS
pay	VBP
no	DT
more	JJR
duty	NN
than	IN
Spanish	NNP
vessels	NNS
,	,
Spanish	NNP
vessels	NNS
arriving	VBG
in	IN
the	DT
ports	NNS
of	IN
the	DT
United	NNP
States	NNP
from	IN
other	JJ
countries	NNS
should	MD
be	VB
subjected	VBN
to	TO
heavy	JJ
discriminating	JJ
tonnage	NN
duties	NNS
.	.
This	DT
is	VBZ
neither	DT
equality	NN
nor	CC
reciprocity	NN
,	,
and	CC
is	VBZ
in	IN
violation	NN
of	IN
the	DT
arrangement	NN
concluded	VBN
in	IN
December	NNP
,	,
1831	CD
,	,
between	IN
the	DT
two	CD
countries	NNS
.	.
The	DT
Spanish	NNP
Government	NNP
have	VBP
made	VBN
repeated	VBN
and	CC
earnest	JJ
remonstrances	NNS
against	IN
this	DT
inequality	NN
,	,
and	CC
the	DT
favorable	JJ
attention	NN
of	IN
Congress	NNP
has	VBZ
been	VBN
several	JJ
times	NNS
invoked	VBN
to	TO
the	DT
subject	NN
by	IN
my	PRP$
predecessors	NNS
.	.
I	PRP
recommend	VBP
,	,
as	IN
an	DT
act	NN
of	IN
justice	NN
to	TO
Spain	NNP
,	,
that	IN
this	DT
inequality	NN
be	VB
removed	VBN
by	IN
Congress	NNP
and	CC
that	IN
the	DT
discriminating	NN
duties	NNS
which	WDT
have	VBP
been	VBN
levied	VBN
under	IN
the	DT
act	NN
of	IN
the	DT
13th	NN
of	IN
July	NNP
,	,
1832	CD
,	,
on	IN
Spanish	NNP
vessels	NNS
coming	VBG
to	TO
the	DT
United	NNP
States	NNP
from	IN
any	DT
other	JJ
foreign	JJ
country	NN
be	VB
refunded	VBN
.	.
This	DT
recommendation	NN
does	VBZ
not	RB
embrace	VB
Spanish	JJ
vessels	NNS
arriving	VBG
in	IN
the	DT
United	NNP
States	NNP
from	IN
Cuba	NNP
and	CC
Porto	NNP
Rico	NNP
,	,
which	WDT
will	MD
still	RB
remain	VB
subject	JJ
to	TO
the	DT
provisions	NNS
of	IN
the	DT
act	NN
of	IN
June	NNP
30	CD
,	,
1834	CD
,	,
concerning	VBG
tonnage	NN
duty	NN
on	IN
such	JJ
vessels	NNS
.	.
By	IN
the	DT
act	NN
of	IN
the	DT
14th	JJ
of	IN
July	NNP
,	,
1832	CD
,	,
coffee	NN
was	VBD
exempted	VBN
from	IN
duty	NN
altogether	RB
.	.
This	DT
exemption	NN
was	VBD
universal	JJ
,	,
without	IN
reference	NN
to	TO
the	DT
country	NN
where	WRB
it	PRP
was	VBD
produced	VBN
or	CC
the	DT
national	JJ
character	NN
of	IN
the	DT
vessel	NN
in	IN
which	WDT
it	PRP
was	VBD
imported	VBN
.	.
By	IN
the	DT
tariff	NN
act	NN
of	IN
the	DT
30th	NN
of	IN
August	NNP
,	,
1842	CD
,	,
this	DT
exemption	NN
from	IN
duty	NN
was	VBD
restricted	VBN
to	TO
coffee	NN
imported	VBN
in	IN
American	JJ
vessels	NNS
from	IN
the	DT
place	NN
of	IN
its	PRP$
production	NN
,	,
whilst	IN
coffee	NN
imported	VBN
under	IN
all	DT
other	JJ
circumstances	NNS
was	VBD
subjected	VBN
to	TO
a	DT
duty	NN
of	IN
20	CD
per	IN
cent	NN
ad	NN
valorem	NN
.	.
Under	IN
this	DT
act	NN
and	CC
our	PRP$
existing	VBG
treaty	NN
with	IN
the	DT
King	NNP
of	IN
the	DT
Netherlands	NNP
Java	NNP
coffee	NN
imported	VBN
from	IN
the	DT
European	JJ
ports	NNS
of	IN
that	DT
Kingdom	NNP
into	IN
the	DT
United	NNP
States	NNPS
,	,
whether	IN
in	IN
Dutch	JJ
or	CC
American	JJ
vessels	NNS
,	,
now	RB
pays	VBZ
this	DT
rate	NN
of	IN
duty	NN
.	.
The	DT
Government	NN
of	IN
the	DT
Netherlands	NNP
complains	VBZ
that	IN
such	JJ
a	DT
discriminating	NN
duty	NN
should	MD
have	VB
been	VBN
imposed	VBN
on	IN
coffee	NN
the	DT
production	NN
of	IN
one	CD
of	IN
its	PRP$
colonies	NNS
,	,
and	CC
which	WDT
is	VBZ
chiefly	RB
brought	VBN
from	IN
Java	NNP
to	TO
the	DT
ports	NNS
of	IN
that	DT
Kingdom	NNP
and	CC
exported	VBN
from	IN
thence	NN
to	TO
foreign	JJ
countries	NNS
.	.
Our	PRP$
trade	NN
with	IN
the	DT
Netherlands	NNP
is	VBZ
highly	RB
beneficial	JJ
to	TO
both	DT
countries	NNS
and	CC
our	PRP$
relations	NNS
with	IN
them	PRP
have	VBP
ever	RB
been	VBN
of	IN
the	DT
most	RBS
friendly	JJ
character	NN
.	.
Under	IN
all	PDT
the	DT
circumstances	NNS
of	IN
the	DT
case	NN
,	,
I	PRP
recommend	VBP
that	IN
this	DT
discrimination	NN
should	MD
be	VB
abolished	VBN
and	CC
that	IN
the	DT
coffee	NN
of	IN
Java	NNP
imported	VBD
from	IN
the	DT
Netherlands	NNPS
be	VB
placed	VBN
upon	IN
the	DT
same	JJ
footing	NN
with	IN
that	DT
imported	VBN
directly	RB
from	IN
Brazil	NNP
and	CC
other	JJ
countries	NNS
where	WRB
it	PRP
is	VBZ
produced	VBN
.	.
Under	IN
the	DT
eighth	JJ
section	NN
of	IN
the	DT
tariff	NN
act	NN
of	IN
the	DT
30th	NN
of	IN
August	NNP
,	,
1842	CD
,	,
a	DT
duty	NN
of	IN
15	CD
cents	NNS
per	IN
gallon	NN
was	VBD
imposed	VBN
on	IN
port	NN
wine	NN
in	IN
casks	NNS
,	,
while	IN
on	IN
the	DT
red	JJ
wines	NNS
of	IN
several	JJ
other	JJ
countries	NNS
,	,
when	WRB
imported	VBN
in	IN
casks	NNS
,	,
a	DT
duty	NN
of	IN
only	RB
6	CD
cents	NNS
per	IN
gallon	NN
was	VBD
imposed	VBN
.	.
This	DT
discrimination	NN
,	,
so	RB
far	RB
as	IN
regarded	VBN
the	DT
port	JJ
wine	NN
of	IN
Portugal	NNP
,	,
was	VBD
deemed	VBN
a	DT
violation	NN
of	IN
our	PRP$
treaty	NN
with	IN
that	DT
power	NN
,	,
which	WDT
provides	VBZ
that--	DT
No	DT
higher	JJR
or	CC
other	JJ
duties	NNS
shall	MD
be	VB
imposed	VBN
on	IN
the	DT
importation	NN
into	IN
the	DT
United	NNP
States	NNP
of	IN
America	NNP
of	IN
any	DT
article	NN
the	DT
growth	NN
,	,
produce	VBP
,	,
or	CC
manufacture	NN
of	IN
the	DT
Kingdom	NNP
and	CC
possessions	NNS
of	IN
Portugal	NNP
than	IN
such	JJ
as	IN
are	VBP
or	CC
shall	MD
be	VB
payable	JJ
on	IN
the	DT
like	JJ
article	NN
being	VBG
the	DT
growth	NN
,	,
produce	VBP
,	,
or	CC
manufacture	NN
of	IN
any	DT
other	JJ
foreign	JJ
country	NN
.	.
Accordingly	RB
,	,
to	TO
give	VB
effect	NN
to	TO
the	DT
treaty	NN
as	RB
well	RB
as	IN
to	TO
the	DT
intention	NN
of	IN
Congress	NNP
,	,
expressed	VBN
in	IN
a	DT
proviso	NN
to	TO
the	DT
tariff	NN
act	NN
itself	PRP
,	,
that	IN
nothing	NN
therein	RB
contained	VBD
should	MD
be	VB
so	RB
construed	VBN
as	IN
to	TO
interfere	VB
with	IN
subsisting	NN
treaties	NNS
with	IN
foreign	JJ
nations	NNS
,	,
a	DT
Treasury	NNP
circular	NN
was	VBD
issued	VBN
on	IN
the	DT
16th	JJ
of	IN
July	NNP
,	,
1844	CD
,	,
which	WDT
,	,
among	IN
other	JJ
things	NNS
,	,
declared	VBD
the	DT
duty	NN
on	IN
the	DT
port	JJ
wine	NN
of	IN
Portugal	NNP
,	,
in	IN
casks	NNS
,	,
under	IN
the	DT
existing	VBG
laws	NNS
and	CC
treaty	NN
to	TO
be	VB
6	CD
cents	NNS
per	IN
gallon	NN
,	,
and	CC
directed	VBD
that	IN
the	DT
excess	JJ
of	IN
duties	NNS
which	WDT
had	VBD
been	VBN
collected	VBN
on	IN
such	JJ
wine	NN
should	MD
be	VB
refunded	VBN
.	.
By	IN
virtue	NN
of	IN
another	DT
clause	NN
in	IN
the	DT
same	JJ
section	NN
of	IN
the	DT
act	NN
it	PRP
is	VBZ
provided	VBN
that	IN
all	DT
imitations	NNS
of	IN
port	NN
or	CC
any	DT
other	JJ
wines	NNS
"	``
shall	MD
be	VB
subject	JJ
to	TO
the	DT
duty	NN
provided	VBN
for	IN
the	DT
genuine	JJ
article	NN
.	.
"	''
Imitations	NNS
of	IN
port	JJ
wine	NN
,	,
the	DT
production	NN
of	IN
France	NNP
,	,
are	VBP
imported	VBN
to	TO
some	DT
extent	NN
into	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
the	DT
Government	NN
of	IN
that	DT
country	NN
now	RB
claims	VBZ
that	IN
under	IN
a	DT
correct	JJ
construction	NN
of	IN
the	DT
act	NN
these	DT
imitations	NNS
ought	MD
not	RB
to	TO
pay	VB
a	DT
higher	JJR
duty	NN
than	IN
that	DT
imposed	VBN
upon	IN
the	DT
original	JJ
port	NN
wine	NN
of	IN
Portugal	NNP
.	.
It	PRP
appears	VBZ
to	TO
me	PRP
to	TO
be	VB
unequal	JJ
and	CC
unjust	JJ
that	IN
French	JJ
imitations	NNS
of	IN
port	JJ
wine	NN
should	MD
be	VB
subjected	VBN
to	TO
a	DT
duty	NN
of	IN
15	CD
cents	NNS
,	,
while	IN
the	DT
more	RBR
valuable	JJ
article	NN
from	IN
Portugal	NNP
should	MD
pay	VB
a	DT
duty	NN
of	IN
6	CD
cents	NNS
only	RB
per	IN
gallon	NN
.	.
I	PRP
therefore	RB
recommend	VB
to	TO
Congress	NNP
such	JJ
legislation	NN
as	IN
may	MD
be	VB
necessary	JJ
to	TO
correct	VB
the	DT
inequality	NN
.	.
The	DT
late	JJ
President	NNP
,	,
in	IN
his	PRP$
annual	JJ
message	NN
of	IN
December	NNP
last	JJ
,	,
recommended	VBD
an	DT
appropriation	NN
to	TO
satisfy	VB
the	DT
claims	NNS
of	IN
the	DT
Texan	NNP
Government	NNP
against	IN
the	DT
United	NNP
States	NNPS
,	,
which	WDT
had	VBD
been	VBN
previously	RB
adjusted	VBN
so	RB
far	RB
as	IN
the	DT
powers	NNS
of	IN
the	DT
Executive	NNP
extend	VB
.	.
These	DT
claims	NNS
arose	VBD
out	IN
of	IN
the	DT
act	NN
of	IN
disarming	VBG
a	DT
body	NN
of	IN
Texan	JJ
troops	NNS
under	IN
the	DT
command	NN
of	IN
Major	NNP
Snively	RB
by	IN
an	DT
officer	NN
in	IN
the	DT
service	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
acting	VBG
under	IN
the	DT
orders	NNS
of	IN
our	PRP$
Government	NN
,	,
and	CC
the	DT
forcible	JJ
entry	NN
into	IN
the	DT
custom-house	NN
at	IN
Bryarlys	NNP
Landing	NNP
,	,
on	IN
Red	NNP
River	NNP
,	,
by	IN
certain	JJ
citizens	NNS
of	IN
the	DT
United	NNP
States	NNP
and	CC
taking	VBG
away	RB
therefrom	,
the	DT
goods	NNS
seized	VBN
by	IN
the	DT
collector	NN
of	IN
the	DT
customs	NNS
as	IN
forfeited	VBN
under	IN
the	DT
laws	NNS
of	IN
Texas	NNP
.	.
This	DT
was	VBD
a	DT
liquidated	VBN
debt	NN
ascertained	VBN
to	TO
be	VB
due	JJ
to	TO
Texas	NNP
when	WRB
an	DT
independent	JJ
state	NN
.	.
Her	PRP$
acceptance	NN
of	IN
the	DT
terms	NNS
of	IN
annexation	NN
proposed	VBN
by	IN
the	DT
United	NNP
States	NNP
does	VBZ
not	RB
discharge	VB
or	CC
invalidate	VB
the	DT
claim	NN
.	.
I	PRP
recommend	VBP
that	IN
provision	NN
be	VB
made	VBN
for	IN
its	PRP$
payment	NN
.	.
The	DT
commissioner	NN
appointed	VBD
to	TO
China	NNP
during	IN
the	DT
special	JJ
session	NN
of	IN
the	DT
Senate	NNP
in	IN
March	NNP
last	JJ
shortly	RB
afterwards	RB
set	VBN
out	RP
on	IN
his	PRP$
mission	NN
in	IN
the	DT
United	NNP
States	NNP
ship	NN
Columbus	NNP
.	.
On	IN
arriving	VBG
at	IN
Rio	NNP
de	NNP
Janeiro	NNP
on	IN
his	PRP$
passage	NN
the	DT
state	NN
of	IN
his	PRP$
health	NN
had	VBD
become	VBN
so	RB
critical	JJ
that	IN
by	IN
the	DT
advice	NN
of	IN
his	PRP$
medical	JJ
attendants	NNS
he	PRP
returned	VBD
to	TO
the	DT
United	NNP
States	NNPS
early	RB
in	IN
the	DT
month	NN
of	IN
October	NNP
last	JJ
.	.
Commodore	NNP
Biddle	NNP
,	,
commanding	VBG
the	DT
East	NNP
India	NNP
Squadron	NNP
,	,
proceeded	VBD
on	IN
his	PRP$
voyage	NN
in	IN
the	DT
Columbus	NNP
,	,
and	CC
was	VBD
charged	VBN
by	IN
the	DT
commissioner	NN
with	IN
the	DT
duty	NN
of	IN
exchanging	VBG
with	IN
the	DT
proper	JJ
authorities	NNS
the	DT
ratifications	NNS
of	IN
the	DT
treaty	NN
lately	RB
concluded	VBD
with	IN
the	DT
Emperor	NNP
of	IN
China	NNP
.	.
Since	IN
the	DT
return	NN
of	IN
the	DT
commissioner	NN
to	TO
the	DT
United	NNP
States	NNPS
his	PRP$
health	NN
has	VBZ
been	VBN
much	RB
improved	VBN
,	,
and	CC
he	PRP
entertains	VBZ
the	DT
confident	JJ
belief	NN
that	IN
he	PRP
will	MD
soon	RB
be	VB
able	JJ
to	TO
proceed	VB
on	IN
his	PRP$
mission	NN
.	.
Unfortunately	RB
,	,
differences	NNS
continue	VBP
to	TO
exist	VB
among	IN
some	DT
of	IN
the	DT
nations	NNS
of	IN
South	NNP
America	NNP
which	WDT
,	,
following	VBG
our	PRP$
example	NN
,	,
have	VBP
established	VBN
their	PRP$
independence	NN
,	,
while	IN
in	IN
others	NNS
internal	JJ
dissensions	NNS
prevail	VBP
.	.
It	PRP
is	VBZ
natural	JJ
that	IN
our	PRP$
sympathies	NNS
should	MD
be	VB
warmly	RB
enlisted	VBN
for	IN
their	PRP$
welfare	NN
;	:
that	IN
we	PRP
should	MD
desire	VB
that	IN
all	DT
controversies	NNS
between	IN
them	PRP
should	MD
be	VB
amicably	RB
adjusted	VBN
and	CC
their	PRP$
Governments	NNS
administered	VBN
in	IN
a	DT
manner	NN
to	TO
protect	VB
the	DT
rights	NNS
and	CC
promote	VBP
the	DT
prosperity	NN
of	IN
their	PRP$
people	NNS
.	.
It	PRP
is	VBZ
contrary	JJ
,	,
however	RB
,	,
to	TO
our	PRP$
settled	VBN
policy	NN
to	TO
interfere	VB
in	IN
their	PRP$
controversies	NNS
,	,
whether	IN
external	JJ
or	CC
internal	JJ
.	.
I	PRP
have	VBP
thus	RB
adverted	VBN
to	TO
all	DT
the	DT
subjects	NNS
connected	VBN
with	IN
our	PRP$
foreign	JJ
relations	NNS
to	TO
which	WDT
I	PRP
deem	VBP
it	PRP
necessary	JJ
to	TO
call	VB
your	PRP$
attention	NN
.	.
Our	PRP$
policy	NN
is	VBZ
not	RB
only	RB
peace	NN
with	IN
all	DT
,	,
but	CC
good	JJ
will	NN
toward	IN
all	DT
the	DT
powers	NNS
of	IN
the	DT
earth	NN
.	.
While	IN
we	PRP
are	VBP
just	RB
to	TO
all	DT
,	,
we	PRP
require	VBP
that	IN
all	DT
shall	MD
be	VB
just	RB
to	TO
us	PRP
.	.
Excepting	VBG
the	DT
differences	NNS
with	IN
Mexico	NNP
and	CC
Great	NNP
Britain	NNP
,	,
our	PRP$
relations	NNS
with	IN
all	DT
civilized	JJ
nations	NNS
are	VBP
of	IN
the	DT
most	RBS
satisfactory	JJ
character	NN
.	.
It	PRP
is	VBZ
hoped	VBN
that	IN
in	IN
this	DT
enlightened	JJ
age	NN
these	DT
differences	NNS
may	MD
be	VB
amicably	RB
adjusted	VBN
.	.
The	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
in	IN
his	PRP$
annual	JJ
report	NN
to	TO
Congress	NNP
will	MD
communicate	VB
a	DT
full	JJ
statement	NN
of	IN
the	DT
condition	NN
of	IN
our	PRP$
finances	NNS
.	.
The	DT
imports	NNS
for	IN
the	DT
fiscal	JJ
year	NN
ending	VBG
on	IN
the	DT
30th	JJ
of	IN
June	NNP
last	JJ
were	VBD
of	IN
the	DT
value	NN
of	IN
$	$
117,254,564	CD
,	,
of	IN
which	WDT
the	DT
amount	NN
exported	VBN
was	VBD
$	$
15,346,830	CD
,	,
leaving	VBG
a	DT
balance	NN
of	IN
$	$
101,907,734	CD
for	IN
domestic	JJ
consumption	NN
.	.
The	DT
exports	NNS
for	IN
the	DT
same	JJ
year	NN
were	VBD
of	IN
the	DT
value	NN
of	IN
$	$
114,646,606	CD
,	,
of	IN
which	WDT
the	DT
amount	NN
of	IN
domestic	JJ
articles	NNS
was	VBD
$	$
99,299,776	CD
.	.
The	DT
receipts	NNS
into	IN
the	DT
Treasury	NNP
during	IN
the	DT
same	JJ
year	NN
were	VBD
$	$
29,769,133.56	CD
,	,
of	IN
which	WDT
there	EX
were	VBD
derived	VBN
from	IN
customs	NNS
$	$
27,528,122.70	CD
,	,
from	IN
sales	NNS
of	IN
public	JJ
lands	NNS
$	$
2,077,022.30	CD
,	,
and	CC
from	IN
incidental	JJ
and	CC
miscellaneous	JJ
sources	NNS
$	$
163,998.56	CD
.	.
The	DT
