token	pos
State	NNP
establishments	NNS
,	,
on	IN
the	DT
people	NNS
of	IN
the	DT
States	NNP
,	,
and	CC
on	IN
the	DT
States	NNS
themselves	PRP
.	.
In	IN
this	DT
,	,
their	PRP$
true	JJ
position	NN
,	,
they	PRP
can	MD
not	RB
but	CC
secure	VB
the	DT
confidence	NN
and	CC
good	JJ
will	NN
of	IN
the	DT
people	NNS
and	CC
the	DT
Government	NNP
,	,
which	WDT
they	PRP
can	MD
only	RB
lose	VB
when	WRB
,	,
leaping	VBG
from	IN
their	PRP$
legitimate	JJ
sphere	NN
,	,
they	PRP
attempt	VBP
to	TO
control	VB
the	DT
legislation	NN
of	IN
the	DT
country	NN
and	CC
pervert	VB
the	DT
operations	NNS
of	IN
the	DT
Government	NN
to	TO
their	PRP$
own	JJ
purposes	NNS
.	.
Our	PRP$
experience	NN
under	IN
the	DT
act	NN
,	,
passed	VBN
at	IN
the	DT
last	JJ
session	NN
,	,
to	TO
grant	VB
preemption	NN
rights	NNS
to	TO
settlers	NNS
on	IN
the	DT
public	JJ
lands	NNS
has	VBZ
as	RB
yet	RB
been	VBN
too	RB
limited	VBN
to	TO
enable	VB
us	PRP
to	TO
pronounce	VB
with	IN
safety	NN
upon	IN
the	DT
efficacy	NN
of	IN
its	PRP$
provisions	NNS
to	TO
carry	VB
out	RP
the	DT
wise	JJ
and	CC
liberal	JJ
policy	NN
of	IN
the	DT
Government	NN
in	IN
that	DT
respect	NN
.	.
There	EX
is	VBZ
,	,
however	RB
,	,
the	DT
best	JJS
reason	NN
to	TO
anticipate	VB
favorable	JJ
results	NNS
from	IN
its	PRP$
operation	NN
.	.
The	DT
recommendations	NNS
formerly	RB
submitted	VBD
to	TO
you	PRP
in	IN
respect	NN
to	TO
a	DT
graduation	NN
of	IN
the	DT
price	NN
of	IN
the	DT
public	JJ
lands	NNS
remain	VBP
to	TO
be	VB
finally	RB
acted	VBN
upon	IN
.	.
Having	VBG
found	VBD
no	DT
reason	NN
to	TO
change	VB
the	DT
views	NNS
then	RB
expressed	VBD
,	,
your	PRP$
attention	NN
to	TO
them	PRP
is	VBZ
again	RB
respectfully	RB
requested	VBN
.	.
Every	DT
proper	JJ
exertion	NN
has	VBZ
been	VBN
made	VBN
and	CC
will	MD
be	VB
continued	VBN
to	TO
carry	VB
out	RP
the	DT
wishes	NNS
of	IN
Congress	NNP
in	IN
relation	NN
to	TO
the	DT
tobacco	NN
trade	NN
,	,
as	IN
indicated	VBN
in	IN
the	DT
several	JJ
resolutions	NNS
of	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
and	CC
the	DT
legislation	NN
of	IN
the	DT
two	CD
branches	NNS
.	.
A	DT
favorable	JJ
impression	NN
has	VBZ
,	,
I	PRP
trust	VBP
,	,
been	VBN
made	VBN
in	IN
the	DT
different	JJ
foreign	JJ
countries	NNS
to	TO
which	WDT
particular	JJ
attention	NN
has	VBZ
been	VBN
directed	VBN
;	:
and	CC
although	IN
we	PRP
can	MD
not	RB
hope	VB
for	IN
an	DT
early	JJ
change	NN
in	IN
their	PRP$
policy	NN
,	,
as	IN
in	IN
many	JJ
of	IN
them	PRP
a	DT
convenient	JJ
and	CC
large	JJ
revenue	NN
is	VBZ
derived	VBN
from	IN
monopolies	NNS
in	IN
the	DT
fabrication	NN
and	CC
sale	NN
of	IN
this	DT
article	NN
,	,
yet	RB
,	,
as	IN
these	DT
monopolies	NNS
are	VBP
really	RB
injurious	JJ
to	TO
the	DT
people	NNS
where	WRB
they	PRP
are	VBP
established	VBN
,	,
and	CC
the	DT
revenue	NN
derived	VBN
from	IN
them	PRP
may	MD
be	VB
less	JJR
injuriously	RB
and	CC
with	IN
equal	JJ
facility	NN
obtained	VBN
from	IN
another	DT
and	CC
a	DT
liberal	JJ
system	NN
of	IN
administration	NN
,	,
we	PRP
can	MD
not	RB
doubt	VB
that	IN
our	PRP$
efforts	NNS
will	MD
be	VB
eventually	RB
crowned	VBN
with	IN
,	,
success	NN
if	IN
persisted	VBN
in	IN
with	IN
temperate	JJ
firmness	NN
and	CC
sustained	VBN
by	IN
prudent	JJ
legislation	NN
.	.
In	IN
recommending	VBG
to	TO
Congress	NNP
the	DT
adoption	NN
of	IN
the	DT
necessary	JJ
provisions	NNS
at	IN
this	DT
session	NN
for	IN
taking	VBG
the	DT
next	JJ
census	NN
or	CC
enumeration	NN
of	IN
the	DT
inhabitants	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
the	DT
suggestion	NN
presents	VBZ
itself	PRP
whether	IN
the	DT
scope	NN
of	IN
the	DT
measure	NN
might	MD
not	RB
be	VB
usefully	RB
extended	VBN
by	IN
causing	VBG
it	PRP
to	TO
embrace	VB
authentic	JJ
statistical	JJ
returns	NNS
of	IN
the	DT
great	JJ
interests	NNS
specially	RB
intrusted	VBN
to	TO
or	CC
necessarily	RB
affected	VBN
by	IN
the	DT
legislation	NN
of	IN
Congress	NNP
.	.
The	DT
accompanying	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
presents	VBZ
a	DT
satisfactory	JJ
account	NN
of	IN
the	DT
state	NN
of	IN
the	DT
Army	NNP
and	CC
of	IN
the	DT
several	JJ
branches	NNS
of	IN
the	DT
public	JJ
service	NN
confided	VBD
to	TO
the	DT
superintendence	NN
of	IN
that	DT
officer	NN
.	.
The	DT
law	NN
increasing	VBG
and	CC
organizing	VBG
the	DT
military	JJ
establishment	NN
of	IN
the	DT
United	NNP
States	NNP
has	VBZ
been	VBN
nearly	RB
carried	VBN
into	IN
effect	NN
,	,
and	CC
the	DT
Army	NNP
has	VBZ
been	VBN
extensively	RB
and	CC
usefully	RB
employed	VBN
during	IN
the	DT
past	JJ
season	NN
.	.
I	PRP
would	MD
again	RB
call	VB
to	TO
your	PRP$
notice	NN
the	DT
subjects	NNS
connected	VBN
with	IN
and	CC
essential	JJ
to	TO
the	DT
military	JJ
defenses	NNS
of	IN
the	DT
country	NN
which	WDT
were	VBD
submitted	VBN
to	TO
you	PRP
at	IN
the	DT
last	JJ
session	NN
,	,
but	CC
which	WDT
were	VBD
not	RB
acted	VBN
upon	IN
,	,
as	RB
is	VBZ
supposed	VBN
,	,
for	IN
want	NN
of	IN
time	NN
.	.
The	DT
most	RBS
important	JJ
of	IN
them	PRP
is	VBZ
the	DT
organization	NN
of	IN
the	DT
militia	NN
on	IN
the	DT
maritime	NN
and	CC
inland	NN
frontiers	NNS
.	.
This	DT
measure	NN
is	VBZ
deemed	VBN
important	JJ
,	,
as	IN
it	PRP
is	VBZ
believed	VBN
that	IN
it	PRP
will	MD
furnish	VB
an	DT
effective	JJ
volunteer	NN
force	NN
in	IN
aid	NN
of	IN
the	DT
Regular	NNP
Army	NNP
,	,
and	CC
may	MD
form	VB
the	DT
basis	NN
of	IN
a	DT
general	JJ
system	NN
of	IN
organization	NN
for	IN
the	DT
entire	JJ
militia	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
erection	NN
of	IN
a	DT
national	JJ
foundry	NN
and	CC
gunpowder	NN
manufactory	NN
,	,
and	CC
one	CD
for	IN
making	VBG
small	JJ
arms	NNS
,	,
the	DT
latter	JJ
to	TO
be	VB
situated	VBN
at	IN
some	DT
point	NN
west	NN
of	IN
the	DT
Allegany	NNP
Mountains	NNPS
,	,
all	DT
appear	VBP
to	TO
be	VB
of	IN
sufficient	JJ
importance	NN
to	TO
be	VB
again	RB
urged	VBN
upon	IN
your	PRP$
attention	NN
.	.
The	DT
plan	NN
proposed	VBN
by	IN
the	DT
Secretary	NNP
of	IN
War	NNP
for	IN
the	DT
distribution	NN
of	IN
the	DT
forces	NNS
of	IN
the	DT
United	NNP
States	NNPS
in	IN
time	NN
of	IN
peace	NN
is	VBZ
well	RB
calculated	VBN
to	TO
promote	VB
regularity	NN
and	CC
economy	NN
in	IN
the	DT
fiscal	JJ
administration	NN
of	IN
the	DT
service	NN
,	,
to	TO
preserve	VB
the	DT
discipline	NN
of	IN
the	DT
troops	NNS
,	,
and	CC
to	TO
render	VB
them	PRP
available	JJ
for	IN
the	DT
maintenance	NN
of	IN
the	DT
peace	NN
and	CC
tranquillity	NN
of	IN
the	DT
Country	NNP
.	.
With	IN
this	DT
view	NN
,	,
likewise	RB
,	,
I	PRP
recommend	VBP
the	DT
adoption	NN
of	IN
the	DT
plan	NN
presented	VBN
by	IN
that	DT
officer	NN
for	IN
the	DT
defense	NN
of	IN
the	DT
western	JJ
frontier	NN
.	.
The	DT
preservation	NN
of	IN
the	DT
lives	NNS
and	CC
property	NN
of	IN
our	PRP$
fellow-citizens	NNS
who	WP
are	VBP
settled	VBN
upon	IN
that	DT
border	NN
country	NN
,	,
as	RB
well	RB
as	IN
the	DT
existence	NN
of	IN
the	DT
Indian	JJ
population	NN
,	,
which	WDT
might	MD
be	VB
tempted	VBN
by	IN
our	PRP$
want	NN
of	IN
preparation	NN
to	TO
rush	VB
on	IN
their	PRP$
own	JJ
destruction	NN
and	CC
attack	NN
the	DT
white	JJ
settlements	NNS
,	,
all	DT
seem	VBP
to	TO
require	VB
that	IN
this	DT
subject	NN
should	MD
be	VB
acted	VBN
upon	IN
without	IN
delay	NN
,	,
and	CC
the	DT
War	NNP
Department	NNP
authorized	VBD
to	TO
place	VB
that	DT
country	NN
in	IN
a	DT
state	NN
of	IN
complete	JJ
defense	NN
against	IN
any	DT
assault	NN
from	IN
the	DT
numerous	JJ
and	CC
warlike	JJ
tribes	NNS
which	WDT
are	VBP
congregated	VBN
on	IN
that	DT
border	NN
.	.
It	PRP
affords	VBZ
me	PRP
sincere	JJ
pleasure	NN
to	TO
be	VB
able	JJ
to	TO
apprise	VB
you	PRP
of	IN
the	DT
entire	JJ
removal	NN
of	IN
the	DT
Cherokee	NNP
Nation	NNP
of	IN
Indians	NNPS
to	TO
their	PRP$
new	JJ
homes	NNS
west	NN
of	IN
the	DT
Mississippi	NNP
.	.
The	DT
measures	NNS
authorized	VBN
by	IN
Congress	NNP
at	IN
its	PRP$
last	JJ
session	NN
,	,
with	IN
a	DT
view	NN
to	TO
the	DT
long-standing	JJ
controversy	NN
with	IN
them	PRP
,	,
have	VBP
had	VBD
the	DT
happiest	JJS
effects	NNS
.	.
By	IN
an	DT
agreement	NN
concluded	VBD
with	IN
them	PRP
by	IN
the	DT
commanding	JJ
general	JJ
in	IN
that	DT
country	NN
,	,
who	WP
has	VBZ
performed	VBN
the	DT
duties	NNS
assigned	VBN
to	TO
him	PRP
on	IN
the	DT
occasion	NN
with	IN
commendable	JJ
energy	NN
and	CC
humanity	NN
,	,
their	PRP$
removal	NN
has	VBZ
been	VBN
principally	RB
under	IN
the	DT
conduct	NN
of	IN
their	PRP$
own	JJ
chiefs	NNS
,	,
and	CC
they	PRP
have	VBP
emigrated	VBN
without	IN
any	DT
apparent	JJ
reluctance	NN
.	.
The	DT
successful	JJ
accomplishment	NN
of	IN
this	DT
important	JJ
object	NN
,	,
the	DT
removal	NN
also	RB
of	IN
the	DT
entire	JJ
Creek	NNP
Nation	NNP
with	IN
the	DT
exception	NN
of	IN
a	DT
small	JJ
number	NN
of	IN
fugitives	NNS
amongst	IN
the	DT
Seminoles	NNP
in	IN
Florida	NNP
,	,
the	DT
progress	NN
already	RB
made	VBD
toward	IN
a	DT
speedy	JJ
completion	NN
of	IN
the	DT
removal	NN
of	IN
the	DT
Chickasaws	NNP
,	,
the	DT
Choctaws	NNP
,	,
the	DT
Pottawatamies	NNP
,	,
the	DT
Ottawas	NNP
,	,
and	CC
the	DT
Chippewas	NNP
,	,
with	IN
the	DT
extensive	JJ
purchases	NNS
of	IN
Indian	JJ
lands	NNS
during	IN
the	DT
present	JJ
year	NN
,	,
have	VBP
rendered	VBN
the	DT
speedy	JJ
and	CC
successful	JJ
result	NN
of	IN
the	DT
long-established	JJ
policy	NN
of	IN
the	DT
Government	NN
upon	IN
the	DT
subject	NN
of	IN
Indian	JJ
affairs	NNS
entirely	RB
certain	JJ
.	.
The	DT
occasion	NN
is	VBZ
therefore	RB
deemed	VBN
a	DT
proper	JJ
one	NN
to	TO
place	VB
this	DT
policy	NN
in	IN
such	JJ
a	DT
point	NN
of	IN
view	NN
as	RB
will	MD
exonerate	VB
the	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
from	IN
the	DT
undeserved	JJ
reproach	NN
which	WDT
has	VBZ
been	VBN
cast	VBN
upon	IN
it	PRP
through	IN
several	JJ
successive	JJ
Administrations	NNS
.	.
That	IN
a	DT
mixed	JJ
occupancy	NN
of	IN
the	DT
same	JJ
territory	NN
by	IN
the	DT
white	JJ
and	CC
red	JJ
man	NN
is	VBZ
incompatible	JJ
with	IN
the	DT
safety	NN
or	CC
happiness	NN
of	IN
either	DT
is	VBZ
a	DT
position	NN
in	IN
respect	NN
to	TO
which	WDT
there	EX
has	VBZ
long	RB
since	IN
ceased	VBN
to	TO
be	VB
room	NN
for	IN
a	DT
difference	NN
of	IN
opinion	NN
.	.
Reason	NN
and	CC
experience	NN
have	VBP
alike	RB
demonstrated	VBN
its	PRP$
impracticability	NN
.	.
The	DT
bitter	JJ
fruits	NNS
of	IN
every	DT
attempt	NN
heretofore	RB
to	TO
overcome	VB
the	DT
barriers	NNS
interposed	VBN
by	IN
nature	NN
have	VBP
only	RB
been	VBN
destruction	NN
,	,
both	DT
physical	JJ
and	CC
moral	JJ
,	,
to	TO
the	DT
Indian	NNP
,	,
dangerous	JJ
conflicts	NNS
of	IN
authority	NN
between	IN
the	DT
Federal	NNP
and	CC
State	NNP
Governments	NNP
,	,
and	CC
detriment	NN
to	TO
the	DT
individual	JJ
prosperity	NN
of	IN
the	DT
citizen	NN
as	RB
well	RB
as	IN
to	TO
the	DT
general	JJ
improvement	NN
of	IN
the	DT
country	NN
.	.
The	DT
remedial	JJ
policy	NN
,	,
the	DT
principles	NNS
of	IN
which	WDT
were	VBD
settled	VBN
more	RBR
than	IN
thirty	CD
years	NNS
ago	RB
under	IN
the	DT
Administration	NNP
of	IN
Mr.	NNP
Jefferson	NNP
,	,
consists	VBZ
in	IN
an	DT
extinction	NN
,	,
for	IN
a	DT
fair	JJ
consideration	NN
,	,
of	IN
the	DT
title	NN
to	TO
all	DT
the	DT
lands	NNS
still	RB
occupied	VBN
by	IN
the	DT
Indians	NNPS
within	IN
the	DT
States	NNPS
and	CC
Territories	NNPS
of	IN
the	DT
United	NNP
States	NNPS
;	:
their	PRP$
removal	NN
to	TO
a	DT
country	NN
west	NN
of	IN
the	DT
Mississippi	NNP
much	RB
more	RBR
extensive	JJ
and	CC
better	RB
adapted	VBN
to	TO
their	PRP$
condition	NN
than	IN
that	DT
on	IN
which	WDT
they	PRP
then	RB
resided	VBD
;	:
the	DT
guarantee	NN
to	TO
them	PRP
by	IN
the	DT
United	NNP
States	NNP
of	IN
their	PRP$
exclusive	JJ
possession	NN
of	IN
that	DT
country	NN
forever	RB
,	,
exempt	JJ
from	IN
all	DT
intrusions	NNS
by	IN
white	JJ
men	NNS
,	,
with	IN
ample	JJ
provisions	NNS
for	IN
their	PRP$
security	NN
against	IN
external	JJ
violence	NN
and	CC
internal	JJ
dissensions	NNS
,	,
and	CC
the	DT
extension	NN
to	TO
them	PRP
of	IN
suitable	JJ
facilities	NNS
for	IN
their	PRP$
advancement	NN
in	IN
civilization	NN
.	.
This	DT
has	VBZ
not	RB
been	VBN
the	DT
policy	NN
of	IN
particular	JJ
Administrations	NNS
only	RB
,	,
but	CC
of	IN
each	DT
in	IN
succession	NN
since	IN
the	DT
first	JJ
attempt	NN
to	TO
carry	VB
it	PRP
out	RP
under	IN
that	DT
of	IN
Mr.	NNP
Monroe	NNP
.	.
All	DT
have	VBP
labored	VBN
for	IN
its	PRP$
accomplishment	NN
,	,
only	RB
with	IN
different	JJ
degrees	NNS
of	IN
success	NN
.	.
The	DT
manner	NN
of	IN
its	PRP$
execution	NN
has	VBZ
,	,
it	PRP
is	VBZ
true	JJ
,	,
from	IN
time	NN
to	TO
time	NN
given	VBN
rise	NN
to	TO
conflicts	NNS
of	IN
opinion	NN
and	CC
unjust	JJ
imputations	NNS
;	:
but	CC
in	IN
respect	NN
to	TO
the	DT
wisdom	NN
and	CC
necessity	NN
of	IN
the	DT
policy	NN
itself	PRP
there	RB
has	VBZ
not	RB
from	IN
the	DT
beginning	VBG
existed	VBD
a	DT
doubt	NN
in	IN
the	DT
mind	NN
of	IN
any	DT
calm	JJ
,	,
judicious	JJ
,	,
disinterested	JJ
friend	NN
of	IN
the	DT
Indian	JJ
race	NN
accustomed	VBN
to	TO
reflection	NN
and	CC
enlightened	VBN
by	IN
experience	NN
.	.
Occupying	VBG
the	DT
double	JJ
character	NN
of	IN
contractor	NN
on	IN
its	PRP$
own	JJ
account	NN
and	CC
guardian	NN
for	IN
the	DT
parties	NNS
contracted	VBD
with	IN
,	,
it	PRP
was	VBD
hardly	RB
to	TO
be	VB
expected	VBN
that	IN
the	DT
dealings	NNS
of	IN
the	DT
Federal	NNP
Government	NNP
with	IN
the	DT
Indian	JJ
tribes	NNS
would	MD
escape	VB
misrepresentation	NN
.	.
That	IN
there	EX
occurred	VBD
ill	RB
the	DT
early	JJ
settlement	NN
of	IN
this	DT
country	NN
,	,
as	IN
in	IN
all	DT
others	NNS
where	WRB
the	DT
civilized	JJ
race	NN
has	VBZ
succeeded	VBN
to	TO
the	DT
possessions	NNS
of	IN
the	DT
savage	JJ
,	,
instances	NNS
of	IN
oppression	NN
and	CC
fraud	NN
on	IN
the	DT
part	NN
of	IN
the	DT
former	JJ
there	EX
is	VBZ
too	RB
much	JJ
reason	NN
to	TO
believe	VB
.	.
No	DT
such	JJ
offenses	NNS
can	MD
,	,
however	RB
,	,
be	VB
justly	RB
charged	VBN
upon	IN
this	DT
Government	NN
since	IN
it	PRP
became	VBD
free	JJ
to	TO
pursue	VB
its	PRP$
own	JJ
course	NN
.	.
Its	PRP$
dealings	NNS
with	IN
the	DT
Indian	JJ
tribes	NNS
have	VBP
been	VBN
just	RB
.and	CC
friendly	JJ
throughout	IN
;	:
its	PRP$
efforts	NNS
for	IN
their	PRP$
civilization	NN
constant	JJ
,	,
and	CC
directed	VBN
by	IN
the	DT
best	JJS
feelings	NNS
of	IN
humanity	NN
;	:
its	PRP$
watchfulness	NN
in	IN
protecting	VBG
them	PRP
from	IN
individual	JJ
frauds	NNS
unremitting	VBG
;	:
its	PRP$
forbearance	NN
under	IN
the	DT
keenest	JJ
provocations	NNS
,	,
the	DT
deepest	JJS
injuries	NNS
,	,
and	CC
the	DT
most	RBS
flagrant	JJ
outrages	NNS
may	MD
challenge	VB
at	IN
least	JJS
a	DT
comparison	NN
with	IN
any	DT
nation	NN
,	,
ancient	JJ
or	CC
modern	JJ
,	,
in	IN
similar	JJ
circumstances	NNS
;	:
and	CC
if	IN
in	IN
future	JJ
times	NNS
a	DT
powerful	JJ
,	,
civilized	JJ
,	,
and	CC
happy	JJ
nation	NN
of	IN
Indians	NNPS
shall	MD
be	VB
found	VBN
to	TO
exist	VB
within	IN
the	DT
limits	NNS
of	IN
this	DT
northern	JJ
continent	NN
it	PRP
will	MD
be	VB
owing	VBG
to	TO
the	DT
consummation	NN
of	IN
that	DT
policy	NN
which	WDT
has	VBZ
been	VBN
so	RB
unjustly	RB
assailed	VBN
.	.
Only	RB
a	DT
very	RB
brief	JJ
reference	NN
to	TO
facts	NNS
in	IN
confirmation	NN
of	IN
this	DT
assertion	NN
can	MD
in	IN
this	DT
form	NN
be	VB
given	VBN
,	,
and	CC
you	PRP
are	VBP
therefore	RB
necessarily	RB
referred	VBD
to	TO
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
for	IN
further	JJ
details	NNS
.	.
To	TO
the	DT
Cherokees	NNP
,	,
whose	WP$
case	NN
has	VBZ
perhaps	RB
excited	VBN
the	DT
greatest	JJS
share	NN
of	IN
attention	NN
and	CC
sympathy	NN
,	,
the	DT
United	NNP
States	NNPS
have	VBP
granted	VBN
in	IN
fee	NN
,	,
with	IN
a	DT
perpetual	JJ
guaranty	NN
of	IN
exclusive	JJ
and	CC
peaceable	JJ
possession	NN
,	,
13,554,135	CD
acres	NNS
of	IN
land	NN
on	IN
the	DT
west	JJ
side	NN
of	IN
the	DT
Mississippi	NNP
,	,
eligibly	RB
situated	VBN
,	,
in	IN
a	DT
healthy	JJ
climate	NN
,	,
and	CC
in	IN
all	DT
respects	NNS
better	RB
suited	VBN
to	TO
their	PRP$
condition	NN
than	IN
the	DT
country	NN
they	PRP
have	VBP
left	VBN
,	,
in	IN
exchange	NN
for	IN
only	RB
9,492	CD
,	,
160	CD
acres	NNS
on	IN
the	DT
east	JJ
side	NN
of	IN
the	DT
same	JJ
river	NN
.	.
The	DT
United	NNP
States	NNPS
have	VBP
in	IN
addition	NN
stipulated	JJ
to	TO
pay	VB
them	PRP
$	$
5,600,000	CD
for	IN
their	PRP$
interest	NN
in	IN
and	CC
improvements	NNS
on	IN
the	DT
lands	NNS
thus	RB
relinquished	VBN
,	,
and	CC
$	$
1,160,000	CD
for	IN
subsistence	NN
and	CC
other	JJ
beneficial	JJ
purposes	NNS
,	,
thereby	RB
putting	VBG
it	PRP
in	IN
their	PRP$
power	NN
to	TO
become	VB
one	CD
of	IN
the	DT
most	RBS
wealthy	JJ
and	CC
independent	JJ
separate	JJ
communities	NNS
of	IN
the	DT
same	JJ
extent	NN
in	IN
the	DT
world	NN
.	.
By	IN
the	DT
treaties	NNS
made	VBN
and	CC
ratified	VBN
with	IN
the	DT
Miamies	NNP
,	,
the	DT
Chippewas	NNP
,	,
the	DT
Sioux	NNP
,	,
the	DT
Sacs	NNP
and	CC
Foxes	NNP
,	,
and	CC
the	DT
Winnebagoes	NNS
during	IN
the	DT
last	JJ
year	NN
the	DT
Indian	JJ
title	NN
to	TO
18,458,000	CD
acres	NNS
has	VBZ
been	VBN
extinguished	VBN
.	.
These	DT
purchases	NNS
have	VBP
been	VBN
much	RB
more	RBR
extensive	JJ
than	IN
those	DT
of	IN
any	DT
previous	JJ
year	NN
,	,
and	CC
have	VBP
,	,
with	IN
other	JJ
Indian	JJ
expenses	NNS
,	,
borne	VBN
very	RB
heavily	RB
upon	IN
the	DT
Treasury	NNP
.	.
They	PRP
leave	VBP
,	,
however	RB
,	,
but	CC
a	DT
small	JJ
quantity	NN
of	IN
unbought	NN
Indian	JJ
lands	NNS
within	IN
the	DT
States	NNPS
and	CC
Territories	NNPS
,	,
and	CC
the	DT
Legislature	NNP
and	CC
Executive	NNP
were	VBD
equally	RB
sensible	JJ
of	IN
the	DT
propriety	NN
of	IN
a	DT
final	JJ
and	CC
more	JJR
speedy	JJ
extinction	NN
of	IN
Indian	JJ
titles	NNS
within	IN
those	DT
limits	NNS
.	.
The	DT
treaties	NNS
,	,
which	WDT
were	VBD
with	IN
a	DT
single	JJ
exception	NN
made	VBD
in	IN
pursuance	NN
of	IN
previous	JJ
appropriations	NNS
for	IN
defraying	VBG
the	DT
expenses	NNS
,	,
have	VBP
subsequently	RB
been	VBN
ratified	VBN
by	IN
the	DT
Senate	NNP
,	,
and	CC
received	VBD
the	DT
sanction	NN
of	IN
Congress	NNP
by	IN
the	DT
appropriations	NNS
necessary	JJ
to	TO
carry	VB
them	PRP
into	IN
effect	NN
.	.
Of	IN
the	DT
terms	NNS
upon	IN
which	WDT
these	DT
important	JJ
negotiations	NNS
were	VBD
concluded	VBN
I	PRP
can	MD
speak	VB
from	IN
direct	JJ
knowledge	NN
,	,
and	CC
I	PRP
feel	VBP
no	DT
difficulty	NN
in	IN
affirming	VBG
that	IN
the	DT
interest	NN
of	IN
the	DT
Indians	NNPS
in	IN
the	DT
extensive	JJ
territory	NN
embraced	VBN
by	IN
them	PRP
is	VBZ
to	TO
be	VB
paid	VBN
for	IN
at	IN
its	PRP$
fair	JJ
value	NN
,	,
and	CC
that	IN
no	DT
more	RBR
favorable	JJ
terms	NNS
have	VBP
been	VBN
granted	VBN
to	TO
the	DT
United	NNP
States	NNPS
than	IN
would	MD
have	VB
been	VBN
reasonably	RB
expected	VBN
in	IN
a	DT
negotiation	NN
with	IN
civilized	JJ
men	NNS
fully	RB
capable	JJ
of	IN
appreciating	VBG
and	CC
protecting	VBG
their	PRP$
own	JJ
rights	NNS
.	.
For	IN
the	DT
Indian	JJ
title	NN
to	TO
116,349,897	CD
acres	NNS
acquired	VBN
since	IN
the	DT
4th	JJ
of	IN
March	NNP
,	,
1829	CD
,	,
the	DT
United	NNP
States	NNPS
have	VBP
paid	VBN
$	$
72,560,056	CD
in	IN
permanent	JJ
annuities	NNS
,	,
lands	NNS
,	,
reservations	NNS
for	IN
Indians	NNPS
,	,
expenses	NNS
of	IN
removal	NN
and	CC
subsistence	NN
,	,
merchandise	NN
,	,
mechanical	JJ
and	CC
agricultural	JJ
establishments	NNS
and	CC
implements	NNS
.	.
When	WRB
the	DT
heavy	JJ
expenses	NNS
incurred	VBN
by	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
circumstance	NN
that	IN
so	RB
large	JJ
a	DT
portion	NN
of	IN
the	DT
entire	JJ
territory	NN
will	MD
be	VB
forever	RB
unsalable	JJ
are	VBP
considered	VBN
,	,
and	CC
this	DT
price	NN
is	VBZ
compared	VBN
with	IN
that	DT
for	IN
which	WDT
the	DT
United	NNP
States	NNPS
sell	VBP
their	PRP$
own	JJ
lands	NNS
,	,
no	DT
one	NN
can	MD
doubt	VB
that	DT
justice	NN
has	VBZ
been	VBN
done	VBN
to	TO
the	DT
Indians	NNPS
in	IN
these	DT
purchases	NNS
also	RB
.	.
Certain	JJ
it	PRP
is	VBZ
that	IN
the	DT
transactions	NNS
of	IN
the	DT
Federal	NNP
Government	NNP
with	IN
the	DT
Indians	NNPS
have	VBP
been	VBN
uniformly	RB
characterized	VBN
by	IN
a	DT
sincere	JJ
and	CC
paramount	JJ
desire	NN
to	TO
promote	VB
their	PRP$
welfare	NN
;	:
and	CC
it	PRP
must	MD
be	VB
a	DT
source	NN
of	IN
the	DT
highest	JJS
gratification	NN
to	TO
every	DT
friend	NN
to	TO
justice	NN
and	CC
humanity	NN
to	TO
learn	VB
that	IN
not	RB
withstanding	VBG
the	DT
obstructions	NNS
from	IN
time	NN
to	TO
time	NN
thrown	VBN
in	IN
its	PRP$
way	NN
and	CC
the	DT
difficulties	NNS
which	WDT
have	VBP
arisen	VBN
from	IN
the	DT
peculiar	JJ
and	CC
impracticable	JJ
nature	NN
of	IN
the	DT
Indian	NNP
character	NN
,	,
the	DT
wise	JJ
,	,
humane	JJ
,	,
and	CC
undeviating	JJ
policy	NN
of	IN
the	DT
Government	NN
in	IN
this	DT
the	DT
most	RBS
difficult	JJ
of	IN
all	DT
our	PRP$
relations	NNS
,	,
foreign	JJ
or	CC
domestic	JJ
,	,
has	VBZ
at	IN
length	NN
been	VBN
justified	JJ
to	TO
the	DT
world	NN
in	IN
its	PRP$
near	JJ
approach	NN
to	TO
a	DT
happy	JJ
and	CC
certain	JJ
consummation	NN
.	.
The	DT
condition	NN
of	IN
the	DT
tribes	NNS
which	WDT
occupy	VBP
the	DT
country	NN
set	VBD
apart	RB
for	IN
them	PRP
in	IN
the	DT
West	NNP
is	VBZ
highly	RB
prosperous	JJ
,	,
and	CC
encourages	VBZ
the	DT
hope	NN
of	IN
their	PRP$
early	JJ
civilization	NN
.	.
They	PRP
have	VBP
for	IN
the	DT
most	JJS
part	NN
abandoned	VBD
the	DT
hunter	NN
state	NN
and	CC
turned	VBD
their	PRP$
attention	NN
to	TO
agricultural	JJ
pursuits	NNS
.	.
All	PDT
those	DT
who	WP
have	VBP
been	VBN
established	VBN
for	IN
any	DT
length	NN
of	IN
time	NN
in	IN
that	DT
fertile	JJ
region	NN
maintain	VBP
themselves	PRP
by	IN
