token	pos
to	TO
meet	VB
the	DT
educational	JJ
growth	NN
of	IN
the	DT
country	NN
.	.
The	DT
appropriations	NNS
for	IN
the	DT
general	JJ
work	NN
of	IN
the	DT
bureau	NN
,	,
outside	IN
education	NN
in	IN
Alaska	NNP
,	,
for	IN
the	DT
year	NN
1909	CD
are	VBP
but	CC
$	$
87,500--an	JJ
amount	NN
less	JJR
than	IN
they	PRP
were	VBD
ten	CD
years	NNS
ago	RB
,	,
and	CC
some	DT
of	IN
the	DT
important	JJ
items	NNS
in	IN
these	DT
appropriations	NNS
are	VBP
less	JJR
than	IN
they	PRP
were	VBD
thirty	CD
years	NNS
ago	RB
.	.
It	PRP
is	VBZ
an	DT
inexcusable	JJ
waste	NN
of	IN
public	JJ
money	NN
to	TO
appropriate	VB
an	DT
amount	NN
which	WDT
is	VBZ
so	RB
inadequate	JJ
as	IN
to	TO
make	VB
it	PRP
impossible	JJ
properly	RB
to	TO
do	VB
the	DT
work	NN
authorized	VBD
,	,
and	CC
it	PRP
is	VBZ
unfair	JJ
to	TO
the	DT
great	JJ
educational	JJ
interests	NNS
of	IN
the	DT
country	NN
to	TO
deprive	VB
them	PRP
of	IN
the	DT
value	NN
of	IN
the	DT
results	NNS
which	WDT
can	MD
be	VB
obtained	VBN
by	IN
proper	JJ
appropriations	NNS
.	.
I	PRP
earnestly	RB
recommend	VBP
that	IN
this	DT
unfortunate	JJ
state	NN
of	IN
affairs	NNS
as	IN
regards	NNS
the	DT
national	JJ
educational	JJ
office	NN
be	VB
remedied	VBN
by	IN
adequate	JJ
appropriations	NNS
.	.
This	DT
recommendation	NN
is	VBZ
urged	VBN
by	IN
the	DT
representatives	NNS
of	IN
our	PRP$
common	JJ
schools	NNS
and	CC
great	JJ
state	NN
universities	NNS
and	CC
the	DT
leading	VBG
educators	NNS
,	,
who	WP
all	DT
unite	NN
in	IN
requesting	VBG
favorable	JJ
consideration	NN
and	CC
action	NN
by	IN
the	DT
Congress	NNP
upon	IN
this	DT
subject	NN
.	.
CENSUS	NNP
.	.
I	PRP
strongly	RB
urge	VB
that	IN
the	DT
request	NN
of	IN
the	DT
Director	NNP
of	IN
the	DT
Census	NNP
in	IN
connection	NN
with	IN
the	DT
decennial	JJ
work	NN
so	RB
soon	RB
to	TO
be	VB
begun	VBN
be	VB
complied	VBN
with	IN
and	CC
that	IN
the	DT
appointments	NNS
to	TO
the	DT
census	NN
force	NN
be	VB
placed	VBN
under	IN
the	DT
civil	JJ
service	NN
law	NN
,	,
waiving	VBG
the	DT
geographical	JJ
requirements	NNS
as	IN
requested	VBN
by	IN
the	DT
Director	NNP
of	IN
the	DT
Census	NNP
.	.
The	DT
supervisors	NNS
and	CC
enumerators	NNS
should	MD
not	RB
be	VB
appointed	VBN
under	IN
the	DT
civil	JJ
service	NN
law	NN
,	,
for	IN
the	DT
reasons	NNS
given	VBN
by	IN
the	DT
Director	NNP
.	.
I	PRP
commend	VBP
to	TO
the	DT
Congress	NNP
the	DT
careful	JJ
consideration	NN
of	IN
the	DT
admirable	JJ
report	NN
of	IN
the	DT
Director	NNP
of	IN
the	DT
Census	NNP
,	,
and	CC
I	PRP
trust	VBP
that	IN
his	PRP$
recommendations	NNS
will	MD
be	VB
adopted	VBN
and	CC
immediate	JJ
action	NN
thereon	RB
taken	VBN
.	.
PUBLIC	NN
HEALTH.	NN
It	PRP
is	VBZ
highly	RB
advisable	JJ
that	IN
there	EX
should	MD
be	VB
intelligent	JJ
action	NN
on	IN
the	DT
part	NN
of	IN
the	DT
Nation	NNP
on	IN
the	DT
question	NN
of	IN
preserving	VBG
the	DT
health	NN
of	IN
the	DT
country	NN
.	.
Through	IN
the	DT
practical	JJ
extermination	NN
in	IN
San	NNP
Francisco	NNP
of	IN
disease-bearing	JJ
rodents	NNS
our	PRP$
country	NN
has	VBZ
thus	RB
far	RB
escaped	VBN
the	DT
bubonic	JJ
plague	NN
.	.
This	DT
is	VBZ
but	CC
one	CD
of	IN
the	DT
many	JJ
achievements	NNS
of	IN
American	JJ
health	NN
officers	NNS
;	:
and	CC
it	PRP
shows	VBZ
what	WP
can	MD
be	VB
accomplished	VBN
with	IN
a	DT
better	JJR
organization	NN
than	IN
at	IN
present	NN
exists	VBZ
.	.
The	DT
dangers	NNS
to	TO
public	JJ
health	NN
from	IN
food	NN
adulteration	NN
and	CC
from	IN
many	JJ
other	JJ
sources	NNS
,	,
such	JJ
as	IN
the	DT
menace	NN
to	TO
the	DT
physical	JJ
,	,
mental	JJ
and	CC
moral	JJ
development	NN
of	IN
children	NNS
from	IN
child	NN
labor	NN
,	,
should	MD
be	VB
met	VBN
and	CC
overcome	VBN
.	.
There	EX
are	VBP
numerous	JJ
diseases	NNS
,	,
which	WDT
are	VBP
now	RB
known	VBN
to	TO
be	VB
preventable	JJ
,	,
which	WDT
are	VBP
,	,
nevertheless	RB
,	,
not	RB
prevented	VBN
.	.
The	DT
recent	JJ
International	NNP
Congress	NNP
on	IN
Tuberculosis	NNP
has	VBZ
made	VBN
us	PRP
painfully	RB
aware	JJ
of	IN
the	DT
inadequacy	NN
of	IN
American	JJ
public	JJ
health	NN
legislation	NN
.	.
This	DT
Nation	NN
can	MD
not	RB
afford	VB
to	TO
lag	VB
behind	IN
in	IN
the	DT
world-wide	JJ
battle	NN
now	RB
being	VBG
waged	VBN
by	IN
all	DT
civilized	JJ
people	NNS
with	IN
the	DT
microscopic	JJ
foes	NNS
of	IN
mankind	NN
,	,
nor	CC
ought	MD
we	PRP
longer	RB
to	TO
ignore	VB
the	DT
reproach	NN
that	IN
this	DT
Government	NN
takes	VBZ
more	RBR
pains	NNS
to	TO
protect	VB
the	DT
lives	NNS
of	IN
hogs	NNS
and	CC
of	IN
cattle	NNS
than	IN
of	IN
human	JJ
beings	NNS
.	.
REDISTRIBUTION	NN
OF	IN
BUREAUS.	NNP
The	DT
first	JJ
legislative	JJ
step	NN
to	TO
be	VB
taken	VBN
is	VBZ
that	IN
for	IN
the	DT
concentration	NN
of	IN
the	DT
proper	JJ
bureaus	NN
into	IN
one	CD
of	IN
the	DT
existing	VBG
departments	NNS
.	.
I	PRP
therefore	RB
urgently	RB
recommend	VB
the	DT
passage	NN
of	IN
a	DT
bill	NN
which	WDT
shall	MD
authorize	VB
a	DT
redistribution	NN
of	IN
the	DT
bureaus	NN
which	WDT
shall	MD
best	JJS
accomplish	VB
this	DT
end	NN
.	.
GOVERNMENT	NNP
PRINTING	NNP
OFFICE.	.
I	PRP
recommend	VBP
that	IN
legislation	NN
be	VB
enacted	VBN
placing	VBG
under	IN
the	DT
jurisdiction	NN
of	IN
the	DT
Department	NNP
of	IN
Commerce	NNP
and	CC
Labor	NNP
the	DT
Government	NNP
Printing	NNP
Office	NNP
.	.
At	IN
present	JJ
this	DT
office	NN
is	VBZ
under	IN
the	DT
combined	JJ
control	NN
,	,
supervision	NN
,	,
and	CC
administrative	JJ
direction	NN
of	IN
the	DT
President	NNP
and	CC
of	IN
the	DT
Joint	NNP
Committee	NNP
on	IN
Printing	NNP
of	IN
the	DT
two	CD
Houses	NNS
of	IN
the	DT
Congress	NNP
.	.
The	DT
advantage	NN
of	IN
having	VBG
the	DT
4,069	CD
employees	NNS
in	IN
this	DT
office	NN
and	CC
the	DT
expenditure	NN
of	IN
the	DT
$	$
5,761,377.57	CD
appropriated	VBN
therefor	,
supervised	VBN
by	IN
an	DT
executive	NN
department	NN
is	VBZ
obvious	JJ
,	,
instead	RB
of	IN
the	DT
present	JJ
combined	JJ
supervision	NN
.	.
SOLDIERS	NNS
'	POS
HOMES.	NNP
All	DT
Soldiers	NNS
'	POS
Homes	NNS
should	MD
be	VB
placed	VBN
under	IN
the	DT
complete	JJ
jurisdiction	NN
and	CC
control	NN
of	IN
the	DT
War	NNP
Department	NNP
.	.
INDEPENDENT	NNP
BUREAUS	NNP
AND	CC
COMMISSIONS.	NNPS
Economy	NN
and	CC
sound	NN
business	NN
policy	NN
require	VBP
that	IN
all	DT
existing	VBG
independent	JJ
bureaus	NN
and	CC
commissions	NNS
should	MD
be	VB
placed	VBN
under	IN
the	DT
jurisdiction	NN
of	IN
appropriate	JJ
executive	NN
departments	NNS
.	.
It	PRP
is	VBZ
unwise	JJ
from	IN
every	DT
standpoint	NN
,	,
and	CC
results	NNS
only	RB
in	IN
mischief	NN
,	,
to	TO
have	VB
any	DT
executive	NN
work	NN
done	VBN
save	IN
by	IN
the	DT
purely	RB
executive	JJ
bodies	NNS
,	,
under	IN
the	DT
control	NN
of	IN
the	DT
President	NNP
;	:
and	CC
each	DT
such	JJ
executive	JJ
body	NN
should	MD
be	VB
under	IN
the	DT
immediate	JJ
supervision	NN
of	IN
a	DT
Cabinet	NNP
Minister	NNP
.	.
STATEHOOD	NNP
.	.
I	PRP
advocate	VBP
the	DT
immediate	JJ
admission	NN
of	IN
New	NNP
Mexico	NNP
and	CC
Arizona	NNP
as	IN
States	NNP
.	.
This	DT
should	MD
be	VB
done	VBN
at	IN
the	DT
present	JJ
session	NN
of	IN
the	DT
Congress	NNP
.	.
The	DT
people	NNS
of	IN
the	DT
two	CD
Territories	NNS
have	VBP
made	VBN
it	PRP
evident	JJ
by	IN
their	PRP$
votes	NNS
that	IN
they	PRP
will	MD
not	RB
come	VB
in	IN
as	IN
one	CD
State	NN
.	.
The	DT
only	JJ
alternative	NN
is	VBZ
to	TO
admit	VB
them	PRP
as	IN
two	CD
,	,
and	CC
I	PRP
trust	VBP
that	IN
this	DT
will	MD
be	VB
done	VBN
without	IN
delay	NN
.	.
INTERSTATE	NN
FISHERIES.	NNP
I	PRP
call	VBP
the	DT
attention	NN
of	IN
the	DT
Congress	NNP
to	TO
the	DT
importance	NN
of	IN
the	DT
problem	NN
of	IN
the	DT
fisheries	NNS
in	IN
the	DT
interstate	JJ
waters	NNS
.	.
On	IN
the	DT
Great	NNP
Lakes	NNPS
we	PRP
are	VBP
now	RB
,	,
under	IN
the	DT
very	RB
wise	JJ
treaty	NN
of	IN
April	NNP
11th	IN
of	IN
this	DT
year	NN
,	,
endeavoring	VBG
to	TO
come	VB
to	TO
an	DT
international	JJ
agreement	NN
for	IN
the	DT
preservation	NN
and	CC
satisfactory	JJ
use	NN
of	IN
the	DT
fisheries	NNS
of	IN
these	DT
waters	NNS
which	WDT
can	MD
not	RB
otherwise	RB
be	VB
achieved	VBN
.	.
Lake	NNP
Erie	NNP
,	,
for	IN
example	NN
,	,
has	VBZ
the	DT
richest	JJS
fresh	JJ
water	NN
fisheries	NNS
in	IN
the	DT
world	NN
;	:
but	CC
it	PRP
is	VBZ
now	RB
controlled	VBN
by	IN
the	DT
statutes	NNS
of	IN
two	CD
Nations	NNS
,	,
four	CD
States	NNS
,	,
and	CC
one	CD
Province	NNP
,	,
and	CC
in	IN
this	DT
Province	NNP
by	IN
different	JJ
ordinances	NNS
in	IN
different	JJ
counties	NNS
.	.
All	PDT
these	DT
political	JJ
divisions	NNS
work	VBP
at	IN
cross	NN
purposes	NNS
,	,
and	CC
in	IN
no	DT
case	NN
can	MD
they	PRP
achieve	VB
protection	NN
to	TO
the	DT
fisheries	NNS
,	,
on	IN
the	DT
one	CD
hand	NN
,	,
and	CC
justice	NN
to	TO
the	DT
localities	NNS
and	CC
individuals	NNS
on	IN
the	DT
other	JJ
.	.
The	DT
case	NN
is	VBZ
similar	JJ
in	IN
Puget	NNP
Sound	NNP
.	.
But	CC
the	DT
problem	NN
is	VBZ
quite	RB
as	RB
pressing	VBG
in	IN
the	DT
interstate	JJ
waters	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
salmon	NN
fisheries	NNS
of	IN
the	DT
Columbia	NNP
River	NNP
are	VBP
now	RB
but	CC
a	DT
fraction	NN
of	IN
what	WP
they	PRP
were	VBD
twenty-five	CD
years	NNS
ago	RB
,	,
and	CC
what	WP
they	PRP
would	MD
be	VB
now	RB
if	IN
the	DT
United	NNP
States	NNP
Government	NNP
had	VBD
taken	VBN
complete	JJ
charge	NN
of	IN
them	PRP
by	IN
intervening	VBG
between	IN
Oregon	NNP
and	CC
Washington	NNP
.	.
During	IN
these	DT
twenty-five	CD
years	NNS
the	DT
fishermen	NNS
of	IN
each	DT
State	NN
have	VBP
naturally	RB
tried	VBN
to	TO
take	VB
all	DT
they	PRP
could	MD
get	VB
,	,
and	CC
the	DT
two	CD
legislatures	NNS
have	VBP
never	RB
been	VBN
able	JJ
to	TO
agree	VB
on	IN
joint	JJ
action	NN
of	IN
any	DT
kind	NN
adequate	JJ
in	IN
degree	NN
for	IN
the	DT
protection	NN
of	IN
the	DT
fisheries	NNS
.	.
At	IN
the	DT
moment	NN
the	DT
fishing	NN
on	IN
the	DT
Oregon	NNP
side	NN
is	VBZ
practically	RB
closed	VBN
,	,
while	IN
there	EX
is	VBZ
no	DT
limit	NN
on	IN
the	DT
Washington	NNP
side	NN
of	IN
any	DT
kind	NN
,	,
and	CC
no	DT
one	NN
can	MD
tell	VB
what	WP
the	DT
courts	NNS
will	MD
decide	VB
as	IN
to	TO
the	DT
very	JJ
statutes	NNS
under	IN
which	WDT
this	DT
action	NN
and	CC
non-action	JJ
result	NN
.	.
Meanwhile	RB
very	RB
few	JJ
salmon	NN
reach	VBP
the	DT
spawning	NN
grounds	NNS
,	,
and	CC
probably	RB
four	CD
years	NNS
hence	RB
the	DT
fisheries	NNS
will	MD
amount	VB
to	TO
nothing	NN
;	:
and	CC
this	DT
comes	VBZ
from	IN
a	DT
struggle	NN
between	IN
the	DT
associated	VBN
,	,
or	CC
gill-net	JJ
,	,
fishermen	NNS
on	IN
the	DT
one	CD
hand	NN
,	,
and	CC
the	DT
owners	NNS
of	IN
the	DT
fishing	NN
wheels	NNS
up	IN
the	DT
river	NN
.	.
The	DT
fisheries	NNS
of	IN
the	DT
Mississippi	NNP
,	,
the	DT
Ohio	NNP
,	,
and	CC
the	DT
Potomac	NNP
are	VBP
also	RB
in	IN
a	DT
bad	JJ
way	NN
.	.
For	IN
this	DT
there	EX
is	VBZ
no	DT
remedy	NN
except	IN
for	IN
the	DT
United	NNP
States	NNP
to	TO
control	VB
and	CC
legislate	VB
for	IN
the	DT
interstate	JJ
fisheries	NNS
as	IN
part	NN
of	IN
the	DT
business	NN
of	IN
interstate	JJ
commerce	NN
.	.
In	IN
this	DT
case	NN
the	DT
machinery	NN
for	IN
scientific	JJ
investigation	NN
and	CC
for	IN
control	NN
already	RB
exists	VBZ
in	IN
the	DT
United	NNP
States	NNPS
Bureau	NNP
of	IN
Fisheries	NNP
.	.
In	IN
this	DT
as	IN
in	IN
similar	JJ
problems	NNS
the	DT
obvious	JJ
and	CC
simple	JJ
rule	NN
should	MD
be	VB
followed	VBN
of	IN
having	VBG
those	DT
matters	NNS
which	WDT
no	DT
particular	JJ
State	NN
can	MD
manage	VB
taken	VBN
in	IN
hand	NN
by	IN
the	DT
United	NNP
States	NNPS
;	:
problems	NNS
which	WDT
in	IN
the	DT
seesaw	NN
of	IN
conflicting	VBG
State	NNP
legislatures	NNS
are	VBP
absolutely	RB
unsolvable	JJ
are	VBP
easy	JJ
enough	RB
for	IN
Congress	NNP
to	TO
control	VB
.	.
FISHERIES	NNS
AND	CC
FUR	NN
SEALS.	.
The	DT
federal	JJ
statute	NN
regulating	VBG
interstate	JJ
traffic	NN
in	IN
game	NN
should	MD
be	VB
extended	VBN
to	TO
include	VB
fish	NN
.	.
New	NNP
federal	JJ
fish	NN
hatcheries	NNS
should	MD
be	VB
established	VBN
.	.
The	DT
administration	NN
of	IN
the	DT
Alaskan	JJ
fur-seal	JJ
service	NN
should	MD
be	VB
vested	VBN
in	IN
the	DT
Bureau	NNP
of	IN
Fisheries	NNP
.	.
FOREIGN	JJ
AFFAIRS.	.
This	DT
Nation	NNP
's	POS
foreign	JJ
policy	NN
is	VBZ
based	VBN
on	IN
the	DT
theory	NN
that	WDT
right	RB
must	MD
be	VB
done	VBN
between	IN
nations	NNS
precisely	RB
as	IN
between	IN
individuals	NNS
,	,
and	CC
in	IN
our	PRP$
actions	NNS
for	IN
the	DT
last	JJ
ten	CD
years	NNS
we	PRP
have	VBP
in	IN
this	DT
matter	NN
proven	VBN
our	PRP$
faith	NN
by	IN
our	PRP$
deeds	NNS
.	.
We	PRP
have	VBP
behaved	VBN
,	,
and	CC
are	VBP
behaving	VBG
,	,
towards	IN
other	JJ
nations	NNS
as	IN
in	IN
private	JJ
life	NN
an	DT
honorable	JJ
man	NN
would	MD
behave	VB
towards	IN
his	PRP$
fellows	NNS
.	.
LATIN-AMERICAN	JJ
REPUBLICS.	NNP
The	DT
commercial	JJ
and	CC
material	JJ
progress	NN
of	IN
the	DT
twenty	CD
Latin-American	JJ
Republics	NNS
is	VBZ
worthy	JJ
of	IN
the	DT
careful	JJ
attention	NN
of	IN
the	DT
Congress	NNP
.	.
No	DT
other	JJ
section	NN
of	IN
the	DT
world	NN
has	VBZ
shown	VBN
a	DT
greater	JJR
proportionate	JJ
development	NN
of	IN
its	PRP$
foreign	JJ
trade	NN
during	IN
the	DT
last	JJ
ten	CD
years	NNS
and	CC
none	NN
other	JJ
has	VBZ
more	JJR
special	JJ
claims	NNS
on	IN
the	DT
interest	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
It	PRP
offers	VBZ
to-day	JJ
probably	RB
larger	JJR
opportunities	NNS
for	IN
the	DT
legitimate	JJ
expansion	NN
of	IN
our	PRP$
commerce	NN
than	IN
any	DT
other	JJ
group	NN
of	IN
countries	NNS
.	.
These	DT
countries	NNS
will	MD
want	VB
our	PRP$
products	NNS
in	IN
greatly	RB
increased	VBN
quantities	NNS
,	,
and	CC
we	PRP
shall	MD
correspondingly	RB
need	VB
theirs	PRP
.	.
The	DT
International	NNP
Bureau	NNP
of	IN
the	DT
American	NNP
Republics	NNPS
is	VBZ
doing	VBG
a	DT
useful	JJ
work	NN
in	IN
making	VBG
these	DT
nations	NNS
and	CC
their	PRP$
resources	NNS
better	RBR
known	VBN
to	TO
us	PRP
,	,
and	CC
in	IN
acquainting	VBG
them	PRP
not	RB
only	RB
with	IN
us	PRP
as	IN
a	DT
people	NNS
and	CC
with	IN
our	PRP$
purposes	NNS
towards	IN
them	PRP
,	,
but	CC
with	IN
what	WP
we	PRP
have	VBP
to	TO
exchange	VB
for	IN
their	PRP$
goods	NNS
.	.
It	PRP
is	VBZ
an	DT
international	JJ
institution	NN
supported	VBN
by	IN
all	DT
the	DT
governments	NNS
of	IN
the	DT
two	CD
Americas	NNP
.	.
PANAMA	NNP
CANAL	NNP
.	.
The	DT
work	NN
on	IN
the	DT
Panama	NNP
Canal	NNP
is	VBZ
being	VBG
done	VBN
with	IN
a	DT
speed	NN
,	,
efficiency	NN
and	CC
entire	JJ
devotion	NN
to	TO
duty	NN
which	WDT
make	VBP
it	PRP
a	DT
model	NN
for	IN
all	DT
work	NN
of	IN
the	DT
kind	NN
.	.
No	DT
task	NN
of	IN
such	JJ
magnitude	NN
has	VBZ
ever	RB
before	RB
been	VBN
undertaken	VBN
by	IN
any	DT
nation	NN
;	:
and	CC
no	DT
task	NN
of	IN
the	DT
kind	NN
has	VBZ
ever	RB
been	VBN
better	RB
performed	VBN
.	.
The	DT
men	NNS
on	IN
the	DT
isthmus	NN
,	,
from	IN
Colonel	NNP
Goethals	NNP
and	CC
his	PRP$
fellow	NN
commissioners	NNS
through	IN
the	DT
entire	JJ
list	NN
of	IN
employees	NNS
who	WP
are	VBP
faithfully	RB
doing	VBG
their	PRP$
duty	NN
,	,
have	VBP
won	VBN
their	PRP$
right	NN
to	TO
the	DT
ungrudging	JJ
respect	NN
and	CC
gratitude	NN
of	IN
the	DT
American	JJ
people	NNS
.	.
OCEAN	NNP
MAIL	NNP
LINERS.	.
I	PRP
again	RB
recommend	VBP
the	DT
extension	NN
of	IN
the	DT
ocean	NN
mail	NN
act	NN
of	IN
1891	CD
so	RB
that	IN
satisfactory	JJ
American	JJ
ocean	NN
mail	NN
lines	NNS
to	TO
South	NNP
America	NNP
,	,
Asia	NNP
,	,
the	DT
Philippines	NNPS
,	,
and	CC
Australiasia	NNP
may	MD
be	VB
established	VBN
.	.
The	DT
creation	NN
of	IN
such	JJ
steamship	NN
lines	NNS
should	MD
be	VB
the	DT
natural	JJ
corollary	NN
of	IN
the	DT
voyage	NN
of	IN
the	DT
battle	NN
fleet	NN
.	.
It	PRP
should	MD
precede	VB
the	DT
opening	NN
of	IN
the	DT
Panamal	NNP
Canal	NNP
.	.
Even	RB
under	IN
favorable	JJ
conditions	NNS
several	JJ
years	NNS
must	MD
elapse	VB
before	IN
such	JJ
lines	NNS
can	MD
be	VB
put	VBN
into	IN
operation	NN
.	.
Accordingly	RB
I	PRP
urge	VBP
that	IN
the	DT
Congress	NNP
act	VBP
promptly	RB
where	WRB
foresight	NN
already	RB
shows	VBZ
that	IN
action	NN
sooner	RB
or	CC
later	RB
will	MD
be	VB
inevitable	JJ
.	.
HAWAII	NNP
.	.
I	PRP
call	VBP
particular	JJ
attention	NN
to	TO
the	DT
Territory	NNP
of	IN
Hawaii	NNP
.	.
The	DT
importance	NN
of	IN
those	DT
islands	NNS
is	VBZ
apparent	JJ
,	,
and	CC
the	DT
need	NN
of	IN
improving	VBG
their	PRP$
condition	NN
and	CC
developing	VBG
their	PRP$
resources	NNS
is	VBZ
urgent	JJ
.	.
In	IN
recent	JJ
years	NNS
industrial	JJ
conditions	NNS
upon	IN
the	DT
islands	NNS
have	VBP
radically	RB
changed	VBN
,	,
The	DT
importation	NN
of	IN
coolie	NN
labor	NN
has	VBZ
practically	RB
ceased	VBN
,	,
and	CC
there	EX
is	VBZ
now	RB
developing	VBG
such	JJ
a	DT
diversity	NN
in	IN
agricultural	JJ
products	NNS
as	IN
to	TO
make	VB
possible	JJ
a	DT
change	NN
in	IN
the	DT
land	NN
conditions	NNS
of	IN
the	DT
Territory	NNP
,	,
so	RB
that	IN
an	DT
opportunity	NN
may	MD
be	VB
given	VBN
to	TO
the	DT
small	JJ
land	NN
owner	NN
similar	JJ
to	TO
that	DT
on	IN
the	DT
mainland	NN
.	.
To	TO
aid	VB
these	DT
changes	NNS
,	,
the	DT
National	NNP
Government	NNP
must	MD
provide	VB
the	DT
necessary	JJ
harbor	NN
improvements	NNS
on	IN
each	DT
island	NN
,	,
so	RB
that	IN
the	DT
agricultural	JJ
products	NNS
can	MD
be	VB
carried	VBN
to	TO
the	DT
markets	NNS
of	IN
the	DT
world	NN
.	.
The	DT
coastwise	NN
shipping	NN
laws	NNS
should	MD
be	VB
amended	VBN
to	TO
meet	VB
the	DT
special	JJ
needs	NNS
of	IN
the	DT
islands	NNS
,	,
and	CC
the	DT
alien	JJ
contract	NN
labor	NN
law	NN
should	MD
be	VB
so	RB
modified	VBN
in	IN
its	PRP$
application	NN
to	TO
Hawaii	NNP
as	IN
to	TO
enable	VB
American	JJ
and	CC
European	JJ
labor	NN
to	TO
be	VB
brought	VBN
thither	NN
.	.
We	PRP
have	VBP
begun	VBN
to	TO
improve	VB
Pearl	NNP
Harbor	NNP
for	IN
a	DT
naval	JJ
base	NN
and	CC
to	TO
provide	VB
the	DT
necessary	JJ
military	JJ
fortifications	NNS
for	IN
the	DT
protection	NN
of	IN
the	DT
islands	NNS
,	,
but	CC
I	PRP
can	MD
not	RB
too	RB
strongly	RB
emphasize	VB
the	DT
need	NN
of	IN
appropriations	NNS
for	IN
these	DT
purposes	NNS
of	IN
such	JJ
an	DT
amount	NN
as	RB
will	MD
within	IN
the	DT
shortest	JJS
possible	JJ
time	NN
make	VBP
those	DT
islands	NNS
practically	RB
impregnable	VBN
.	.
It	PRP
is	VBZ
useless	JJ
to	TO
develop	VB
the	DT
industrial	JJ
conditions	NNS
of	IN
the	DT
islands	NNS
and	CC
establish	VB
there	RB
bases	NNS
of	IN
supply	NN
for	IN
our	PRP$
naval	JJ
and	CC
merchant	NN
fleets	NNS
unless	IN
we	PRP
insure	VBP
,	,
as	RB
far	RB
as	IN
human	JJ
ingenuity	NN
can	MD
,	,
their	PRP$
safety	NN
from	IN
foreign	JJ
seizure	NN
.	.
One	CD
thing	NN
to	TO
be	VB
remembered	VBN
with	IN
all	DT
our	PRP$
fortifications	NNS
is	VBZ
that	IN
it	PRP
is	VBZ
almost	RB
useless	JJ
to	TO
make	VB
them	PRP
impregnable	JJ
from	IN
the	DT
sea	NN
if	IN
they	PRP
are	VBP
left	VBN
open	JJ
to	TO
land	VB
attack	NN
.	.
This	DT
is	VBZ
true	JJ
even	RB
of	IN
our	PRP$
own	JJ
coast	NN
,	,
but	CC
it	PRP
is	VBZ
doubly	RB
true	JJ
of	IN
our	PRP$
insular	JJ
possessions	NNS
.	.
In	IN
Hawaii	NNP
,	,
for	IN
instance	NN
,	,
it	PRP
is	VBZ
worse	JJR
than	IN
useless	JJ
to	TO
establish	VB
a	DT
naval	JJ
station	NN
unless	IN
we	PRP
establish	VBP
it	PRP
behind	IN
fortifications	NNS
so	RB
strong	JJ
that	IN
no	DT
landing	NN
force	NN
can	MD
take	VB
them	PRP
save	VB
by	IN
regular	JJ
and	CC
long-continued	JJ
siege	NN
operations	NNS
.	.
THE	DT
PHILIPPINES.	NNP
Real	JJ
progress	NN
toward	IN
self-government	NN
is	VBZ
being	VBG
made	VBN
in	IN
the	DT
Philippine	NNP
Islands	NNP
.	.
The	DT
gathering	NN
of	IN
a	DT
Philippine	JJ
legislative	JJ
body	NN
and	CC
Philippine	JJ
assembly	NN
marks	NNS
a	DT
process	NN
absolutely	RB
new	JJ
in	IN
Asia	NNP
,	,
not	RB
only	RB
as	IN
regards	NNS
Asiatic	JJ
colonies	NNS
of	IN
European	JJ
powers	NNS
but	CC
as	IN
regards	NNS
Asiatic	JJ
possessions	NNS
of	IN
other	JJ
Asiatic	JJ
powers	NNS
;	:
and	CC
,	,
indeed	RB
,	,
always	RB
excepting	VBG
the	DT
striking	JJ
and	CC
wonderful	JJ
example	NN
afforded	VBN
by	IN
the	DT
great	JJ
Empire	NN
of	IN
Japan	NNP
,	,
it	PRP
opens	VBZ
an	DT
entirely	RB
new	JJ
departure	NN
when	WRB
compared	VBN
with	IN
anything	NN
which	WDT
has	VBZ
happened	VBN
among	IN
Asiatic	JJ
powers	NNS
which	WDT
are	VBP
their	PRP$
own	JJ
masters	NNS
.	.
Hitherto	NNP
this	DT
Philippine	JJ
legislature	NN
has	VBZ
acted	VBN
with	IN
moderation	NN
and	CC
self-restraint	NN
,	,
and	CC
has	VBZ
seemed	VBN
in	IN
practical	JJ
fashion	NN
to	TO
realize	VB
the	DT
eternal	JJ
truth	NN
that	IN
there	EX
must	MD
always	RB
be	VB
government	NN
,	,
and	CC
that	IN
the	DT
only	JJ
way	NN
in	IN
which	WDT
any	DT
body	NN
of	IN
individuals	NNS
can	MD
escape	VB
the	DT
necessity	NN
of	IN
being	VBG
governed	VBN
by	IN
outsiders	NNS
is	VBZ
to	TO
show	VB
that	IN
they	PRP
are	VBP
able	JJ
to	TO
restrain	VB
themselves	PRP
,	,
to	TO
keep	VB
down	RP
wrongdoing	NN
and	CC
disorder	NN
.	.
The	DT
Filipino	NNP
people	NNS
,	,
through	IN
their	PRP$
officials	NNS
,	,
are	VBP
therefore	RB
making	VBG
real	JJ
steps	NNS
in	IN
the	DT
direction	NN
of	IN
self-government	NN
.	.
I	PRP
hope	VBP
and	CC
believe	VBP
that	IN
these	DT
steps	NNS
mark	VBP
the	DT
beginning	NN
of	IN
a	DT
course	NN
which	WDT
will	MD
continue	VB
till	IN
the	DT
Filipinos	NNPS
become	VBP
fit	JJ
to	TO
decide	VB
for	IN
themselves	PRP
whether	IN
they	PRP
desire	VBP
to	TO
be	VB
an	DT
independent	JJ
nation	NN
.	.
But	CC
it	PRP
is	VBZ
well	RB
for	IN
them	PRP
