token	pos
16,873,699	CD
acres	NNS
,	,
a	DT
large	JJ
proportion	NN
of	IN
which	WDT
is	VBZ
ready	JJ
for	IN
market	NN
.	.
The	DT
suggestions	NNS
in	IN
this	DT
report	NN
in	IN
regard	NN
to	TO
the	DT
complication	NN
and	CC
progressive	JJ
expansion	NN
of	IN
the	DT
business	NN
of	IN
the	DT
different	JJ
bureaus	NN
of	IN
the	DT
Department	NNP
,	,
to	TO
the	DT
pension	NN
system	NN
,	,
to	TO
the	DT
colonization	NN
of	IN
Indian	NNP
tribes	NNS
,	,
and	CC
the	DT
recommendations	NNS
in	IN
relation	NN
to	TO
various	JJ
improvements	NNS
in	IN
the	DT
District	NNP
of	IN
Columbia	NNP
are	VBP
especially	RB
commended	VBN
to	TO
your	PRP$
consideration	NN
.	.
The	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
presents	VBZ
fully	RB
the	DT
condition	NN
of	IN
that	DT
Department	NNP
of	IN
the	DT
Government	NNP
.	.
Its	PRP$
expenditures	NNS
for	IN
the	DT
last	JJ
fiscal	JJ
year	NN
were	VBD
$	$
10,407,868	CD
and	CC
its	PRP$
gross	JJ
receipts	NNS
$	$
7,620,801	CD
,	,
making	VBG
an	DT
excess	NN
of	IN
expenditure	NN
over	IN
receipts	NNS
of	IN
$	$
2,787,046	CD
.	.
The	DT
deficiency	NN
of	IN
this	DT
Department	NNP
is	VBZ
thus	RB
$	$
744,000	CD
greater	JJR
than	IN
for	IN
the	DT
year	NN
ending	VBG
June	NNP
30	CD
,	,
1853	CD
.	.
Of	IN
this	DT
deficiency	NN
$	$
330,000	CD
is	VBZ
to	TO
be	VB
attributed	VBN
to	TO
the	DT
additional	JJ
compensation	NN
allowed	VBD
to	TO
postmasters	NNS
by	IN
the	DT
act	NN
of	IN
Congress	NNP
of	IN
June	NNP
22	CD
,	,
1854	CD
.	.
The	DT
mail	NN
facilities	NNS
in	IN
every	DT
part	NN
of	IN
the	DT
country	NN
have	VBP
been	VBN
very	RB
much	RB
increased	VBN
in	IN
that	DT
period	NN
,	,
and	CC
the	DT
large	JJ
addition	NN
of	IN
railroad	NN
service	NN
,	,
amounting	NN
to	TO
7,908	CD
miles	NNS
,	,
has	VBZ
added	VBN
largely	RB
to	TO
the	DT
cost	NN
of	IN
transportation	NN
.	.
The	DT
inconsiderable	JJ
augmentation	NN
of	IN
the	DT
income	NN
of	IN
the	DT
Post-Office	NNP
Department	NNP
under	IN
the	DT
reduced	JJ
rates	NNS
of	IN
postage	NN
and	CC
its	PRP$
increasing	VBG
expenditures	NNS
must	MD
for	IN
the	DT
present	NN
make	VBP
it	PRP
dependent	JJ
to	TO
some	DT
extent	NN
upon	IN
the	DT
Treasury	NNP
for	IN
support	NN
.	.
The	DT
recommendations	NNS
of	IN
the	DT
Postmaster-General	NNP
in	IN
relation	NN
to	TO
the	DT
abolition	NN
of	IN
the	DT
franking	NN
privilege	NN
and	CC
his	PRP$
views	NNS
on	IN
the	DT
establishment	NN
of	IN
mail	NN
steamship	NN
lines	NNS
deserve	VBP
the	DT
consideration	NN
of	IN
Congress	NNP
.	.
I	PRP
also	RB
call	VBP
the	DT
special	JJ
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
statement	NN
of	IN
the	DT
Postmaster-General	NNP
respecting	VBG
the	DT
sums	NNS
now	RB
paid	VBN
for	IN
the	DT
transportation	NN
of	IN
mails	NNS
to	TO
the	DT
Panama	NNP
Railroad	NNP
Company	NNP
,	,
and	CC
commend	VB
to	TO
their	PRP$
early	JJ
and	CC
favorable	JJ
consideration	NN
the	DT
suggestions	NNS
of	IN
that	DT
officer	NN
in	IN
relation	NN
to	TO
new	JJ
contracts	NNS
for	IN
mail	NN
transportation	NN
upon	IN
that	IN
route	NN
,	,
and	CC
also	RB
upon	IN
the	DT
Tehuantepec	NNP
and	CC
Nicaragua	NNP
routes	NNS
.	.
The	DT
United	NNP
States	NNPS
continue	VBP
in	IN
the	DT
enjoyment	NN
of	IN
amicable	JJ
relations	NNS
with	IN
all	DT
foreign	JJ
powers	NNS
.	.
When	WRB
my	PRP$
last	JJ
annual	JJ
message	NN
was	VBD
transmitted	VBN
to	TO
Congress	NNP
two	CD
subjects	NNS
of	IN
controversy	NN
,	,
one	CD
relating	VBG
to	TO
the	DT
enlistment	NN
of	IN
soldiers	NNS
in	IN
this	DT
country	NN
for	IN
foreign	JJ
service	NN
and	CC
the	DT
other	JJ
to	TO
Central	NNP
America	NNP
,	,
threatened	VBD
to	TO
disturb	VB
the	DT
good	JJ
understanding	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
Great	NNP
Britain	NNP
.	.
Of	IN
the	DT
progress	NN
and	CC
termination	NN
of	IN
the	DT
former	JJ
question	NN
you	PRP
were	VBD
informed	VBN
at	IN
the	DT
time	NN
,	,
and	CC
the	DT
other	JJ
is	VBZ
now	RB
in	IN
the	DT
way	NN
of	IN
satisfactory	JJ
adjustment	NN
.	.
The	DT
object	NN
of	IN
the	DT
convention	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
Great	NNP
Britain	NNP
of	IN
the	DT
19th	JJ
of	IN
April	NNP
,	,
1850	CD
,	,
was	VBD
to	TO
secure	VB
for	IN
the	DT
benefit	NN
of	IN
all	DT
nations	NNS
the	DT
neutrality	NN
and	CC
the	DT
common	JJ
use	NN
of	IN
any	DT
transit	NN
way	NN
or	CC
interoceanic	JJ
communication	NN
across	IN
the	DT
Isthmus	NNP
of	IN
Panama	NNP
which	WDT
might	MD
be	VB
opened	VBN
within	IN
the	DT
limits	NNS
of	IN
Central	NNP
America	NNP
.	.
The	DT
pretensions	NNS
subsequently	RB
asserted	VBN
by	IN
Great	NNP
Britain	NNP
to	TO
dominion	NN
or	CC
control	NN
over	IN
territories	NNS
in	IN
or	CC
near	IN
two	CD
of	IN
the	DT
routes	NNS
,	,
those	DT
of	IN
Nicaragua	NNP
and	CC
Honduras	NNP
,	,
were	VBD
deemed	VBN
by	IN
the	DT
United	NNP
States	NNP
not	RB
merely	RB
incompatible	JJ
with	IN
the	DT
main	JJ
object	NN
of	IN
the	DT
treaty	NN
,	,
but	CC
opposed	VBD
even	RB
to	TO
its	PRP$
express	JJ
stipulations	NNS
.	.
Occasion	NNP
of	IN
controversy	NN
on	IN
this	DT
point	NN
has	VBZ
been	VBN
removed	VBN
by	IN
an	DT
additional	JJ
treaty	NN
,	,
which	WDT
our	PRP$
minister	NN
at	IN
London	NNP
has	VBZ
concluded	VBN
,	,
and	CC
which	WDT
will	MD
be	VB
immediately	RB
submitted	VBN
to	TO
the	DT
Senate	NNP
for	IN
its	PRP$
consideration	NN
.	.
Should	MD
the	DT
proposed	VBN
supplemental	JJ
arrangement	NN
be	VB
concurred	VBN
in	IN
by	IN
all	DT
the	DT
parties	NNS
to	TO
be	VB
affected	VBN
by	IN
it	PRP
,	,
the	DT
objects	NNS
contemplated	VBN
by	IN
the	DT
original	JJ
convention	NN
will	MD
have	VB
been	VBN
fully	RB
attained	VBN
.	.
The	DT
treaty	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
Great	NNP
Britain	NNP
of	IN
the	DT
5th	JJ
of	IN
June	NNP
,	,
1854	CD
,	,
which	WDT
went	VBD
into	IN
effective	JJ
operation	NN
in	IN
1855	CD
,	,
put	VBD
an	DT
end	NN
to	TO
causes	NNS
of	IN
irritation	NN
between	IN
the	DT
two	CD
countries	NNS
,	,
by	IN
securing	VBG
to	TO
the	DT
United	NNP
States	NNP
the	DT
right	NN
of	IN
fishery	NN
on	IN
the	DT
coast	NN
of	IN
the	DT
British	JJ
North	NNP
American	NNP
Provinces	NNP
,	,
with	IN
advantages	NNS
equal	JJ
to	TO
those	DT
enjoyed	VBN
by	IN
British	JJ
subjects	NNS
.	.
Besides	IN
the	DT
signal	NN
benefits	NNS
of	IN
this	DT
treaty	NN
to	TO
a	DT
large	JJ
class	NN
of	IN
our	PRP$
citizens	NNS
engaged	VBN
in	IN
a	DT
pursuit	NN
connected	VBN
to	TO
no	DT
inconsiderable	JJ
degree	NN
with	IN
our	PRP$
national	JJ
prosperity	NN
and	CC
strength	NN
,	,
it	PRP
has	VBZ
had	VBN
a	DT
favorable	JJ
effect	NN
upon	IN
other	JJ
interests	NNS
in	IN
the	DT
provision	NN
it	PRP
made	VBD
for	IN
reciprocal	JJ
freedom	NN
of	IN
trade	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
British	JJ
Provinces	NNP
in	IN
America	NNP
.	.
The	DT
exports	NNS
of	IN
domestic	JJ
articles	NNS
to	TO
those	DT
Provinces	NNS
during	IN
the	DT
last	JJ
year	NN
amounted	VBD
to	TO
more	JJR
than	IN
$	$
22,000,000	CD
,	,
exceeding	VBG
those	DT
of	IN
the	DT
preceding	VBG
year	NN
by	IN
nearly	RB
$	$
7,000,000	CD
;	:
and	CC
the	DT
imports	NNS
therefrom	,
during	IN
the	DT
same	JJ
period	NN
amounted	VBD
to	TO
more	JJR
than	IN
twenty-one	CD
million	CD
,	,
an	DT
increase	NN
of	IN
six	CD
million	CD
upon	IN
those	DT
of	IN
the	DT
previous	JJ
year	NN
.	.
The	DT
improved	JJ
condition	NN
of	IN
this	DT
branch	NN
of	IN
our	PRP$
commerce	NN
is	VBZ
mainly	RB
attributable	JJ
to	TO
the	DT
above-mentioned	JJ
treaty	NN
.	.
Provision	NNP
was	VBD
made	VBN
in	IN
the	DT
first	JJ
article	NN
of	IN
that	DT
treaty	NN
for	IN
a	DT
commission	NN
to	TO
designate	VB
the	DT
mouths	NNS
of	IN
rivers	NNS
to	TO
which	WDT
the	DT
common	JJ
right	NN
of	IN
fishery	NN
on	IN
the	DT
coast	NN
of	IN
the	DT
United	NNP
States	NNP
and	CC
the	DT
British	JJ
Provinces	NNP
was	VBD
not	RB
to	TO
extend	VB
.	.
This	DT
commission	NN
has	VBZ
been	VBN
employed	VBN
a	DT
part	NN
of	IN
two	CD
seasons	NNS
,	,
but	CC
without	IN
much	JJ
progress	NN
in	IN
accomplishing	VBG
the	DT
object	NN
for	IN
which	WDT
it	PRP
was	VBD
instituted	VBN
,	,
in	IN
consequence	NN
of	IN
a	DT
serious	JJ
difference	NN
of	IN
opinion	NN
between	IN
the	DT
commissioners	NNS
,	,
not	RB
only	RB
as	IN
to	TO
the	DT
precise	JJ
point	NN
where	WRB
the	DT
rivers	NNS
terminate	VBP
,	,
but	CC
in	IN
many	JJ
instances	NNS
as	IN
to	TO
what	WP
constitutes	VBZ
a	DT
river	NN
.	.
These	DT
difficulties	NNS
,	,
however	RB
,	,
may	MD
be	VB
overcome	VBN
by	IN
resort	NN
to	TO
the	DT
umpirage	NN
provided	VBN
for	IN
by	IN
the	DT
treaty	NN
.	.
The	DT
efforts	NNS
perseveringly	RB
prosecuted	VBN
since	IN
the	DT
commencement	NN
of	IN
my	PRP$
Administration	NNP
to	TO
relieve	VB
our	PRP$
trade	NN
to	TO
the	DT
Baltic	NNP
from	IN
the	DT
exaction	NN
of	IN
Sound	NNP
dues	NNS
by	IN
Denmark	NNP
have	VBP
not	RB
yet	RB
been	VBN
attended	VBN
with	IN
success	NN
.	.
Other	JJ
governments	NNS
have	VBP
also	RB
sought	VBN
to	TO
obtain	VB
a	DT
like	JJ
relief	NN
to	TO
their	PRP$
commerce	NN
,	,
and	CC
Denmark	NNP
was	VBD
thus	RB
induced	VBN
to	TO
propose	VB
an	DT
arrangement	NN
to	TO
all	DT
the	DT
European	JJ
powers	NNS
interested	JJ
in	IN
the	DT
subject	NN
,	,
and	CC
the	DT
manner	NN
in	IN
which	WDT
her	PRP$
proposition	NN
was	VBD
received	VBN
warranting	VBG
her	PRP$
to	TO
believe	VB
that	IN
a	DT
satisfactory	JJ
arrangement	NN
with	IN
them	PRP
could	MD
soon	RB
be	VB
concluded	VBN
,	,
she	PRP
made	VBD
a	DT
strong	JJ
appeal	NN
to	TO
this	DT
Government	NN
for	IN
temporary	JJ
suspension	NN
of	IN
definite	JJ
action	NN
on	IN
its	PRP$
part	NN
,	,
in	IN
consideration	NN
of	IN
the	DT
embarrassment	NN
which	WDT
might	MD
result	VB
to	TO
her	PRP$
European	JJ
negotiations	NNS
by	IN
an	DT
immediate	JJ
adjustment	NN
of	IN
the	DT
question	NN
with	IN
the	DT
United	NNP
States	NNP
.	.
This	DT
request	NN
has	VBZ
been	VBN
acceded	VBN
to	TO
upon	IN
the	DT
condition	NN
that	IN
the	DT
sums	NNS
collected	VBN
after	IN
the	DT
16th	JJ
of	IN
June	NNP
last	JJ
and	CC
until	IN
the	DT
16th	JJ
of	IN
June	NNP
next	IN
from	IN
vessels	NNS
and	CC
cargoes	VBZ
belonging	VBG
to	TO
our	PRP$
merchants	NNS
are	VBP
to	TO
be	VB
considered	VBN
as	RB
paid	VBN
under	IN
protest	NN
and	CC
subject	NN
to	TO
future	JJ
adjustment	NN
.	.
There	EX
is	VBZ
reason	NN
to	TO
believe	VB
that	IN
an	DT
arrangement	NN
between	IN
Denmark	NNP
and	CC
the	DT
maritime	JJ
powers	NNS
of	IN
Europe	NNP
on	IN
the	DT
subject	NN
will	MD
be	VB
soon	RB
concluded	VBN
,	,
and	CC
that	IN
the	DT
pending	VBG
negotiation	NN
with	IN
the	DT
United	NNP
States	NNPS
may	MD
then	RB
be	VB
resumed	VBN
and	CC
terminated	VBN
in	IN
a	DT
satisfactory	JJ
manner	NN
.	.
With	IN
Spain	NNP
no	DT
new	JJ
difficulties	NNS
have	VBP
arisen	VBN
,	,
nor	CC
has	VBZ
much	JJ
progress	NN
been	VBN
made	VBN
in	IN
the	DT
adjustment	NN
of	IN
pending	VBG
ones	NNS
.	.
Negotiations	NNS
entered	VBD
into	IN
for	IN
the	DT
purpose	NN
of	IN
relieving	VBG
our	PRP$
commercial	JJ
intercourse	NN
with	IN
the	DT
island	NN
of	IN
Cuba	NNP
of	IN
some	DT
of	IN
its	PRP$
burdens	NNS
and	CC
providing	VBG
for	IN
the	DT
more	JJR
speedy	JJ
settlement	NN
of	IN
local	JJ
disputes	NNS
growing	VBG
out	IN
of	IN
that	DT
intercourse	NN
have	VBP
not	RB
yet	RB
been	VBN
attended	VBN
with	IN
any	DT
results	NNS
.	.
Soon	RB
after	IN
the	DT
commencement	NN
of	IN
the	DT
late	JJ
war	NN
in	IN
Europe	NNP
this	DT
Government	NNP
submitted	VBD
to	TO
the	DT
consideration	NN
of	IN
all	DT
maritime	JJ
nations	NNS
two	CD
principles	NNS
for	IN
the	DT
security	NN
of	IN
neutral	JJ
commerce--one	NN
that	IN
the	DT
neutral	JJ
flag	NN
should	MD
cover	VB
enemies	NNS
'	POS
goods	NNS
,	,
except	IN
articles	NNS
contraband	NN
of	IN
war	NN
,	,
and	CC
the	DT
other	JJ
that	IN
neutral	JJ
property	NN
on	IN
board	NN
merchant	NN
vessels	NNS
of	IN
belligerents	NNS
should	MD
be	VB
exempt	JJ
from	IN
condemnation	NN
,	,
with	IN
the	DT
exception	NN
of	IN
contraband	NN
articles	NNS
.	.
These	DT
were	VBD
not	RB
presented	VBN
as	IN
new	JJ
rules	NNS
of	IN
international	JJ
law	NN
,	,
having	VBG
been	VBN
generally	RB
claimed	VBN
by	IN
neutrals	NNS
,	,
though	IN
not	RB
always	RB
admitted	VBN
by	IN
belligerents	NNS
.	.
One	CD
of	IN
the	DT
parties	NNS
to	TO
the	DT
war	NN
(	-LRB-
Russia	NNP
)	-RRB-
,	,
as	RB
well	RB
as	IN
several	JJ
neutral	JJ
powers	NNS
,	,
promptly	RB
acceded	VBD
to	TO
these	DT
propositions	NNS
,	,
and	CC
the	DT
two	CD
other	JJ
principal	JJ
belligerents	NNS
(	-LRB-
Great	NNP
Britain	NNP
and	CC
France	NNP
)	-RRB-
having	VBG
consented	VBN
to	TO
observe	VB
them	PRP
for	IN
the	DT
present	JJ
occasion	NN
,	,
a	DT
favorable	JJ
opportunity	NN
seemed	VBD
to	TO
be	VB
presented	VBN
for	IN
obtaining	VBG
a	DT
general	JJ
recognition	NN
of	IN
them	PRP
,	,
both	DT
in	IN
Europe	NNP
and	CC
America	NNP
.	.
But	CC
Great	NNP
Britain	NNP
and	CC
France	NNP
,	,
in	IN
common	JJ
with	IN
most	JJS
of	IN
the	DT
States	NNS
of	IN
Europe	NNP
,	,
while	IN
forbearing	VBG
to	TO
reject	VB
,	,
did	VBD
not	RB
affirmatively	RB
act	VB
upon	IN
the	DT
overtures	NNS
of	IN
the	DT
United	NNP
States	NNP
.	.
While	IN
the	DT
question	NN
was	VBD
in	IN
this	DT
position	NN
the	DT
representatives	NNS
of	IN
Russia	NNP
,	,
France	NNP
,	,
Great	NNP
Britain	NNP
,	,
Austria	NNP
,	,
Prussia	NNP
,	,
Sardinia	NNP
,	,
and	CC
Turkey	NNP
,	,
assembled	VBN
at	IN
Paris	NNP
,	,
took	VBD
into	IN
consideration	NN
the	DT
subject	NN
of	IN
maritime	NN
rights	NNS
,	,
and	CC
put	VBD
forth	RB
a	DT
declaration	NN
containing	VBG
the	DT
two	CD
principles	NNS
which	WDT
this	DT
Government	NN
had	VBD
submitted	VBN
nearly	RB
two	CD
years	NNS
before	IN
to	TO
the	DT
consideration	NN
of	IN
maritime	JJ
powers	NNS
,	,
and	CC
adding	VBG
thereto	TO
the	DT
following	VBG
propositions	NNS
:	:
"	``
Privateering	NN
is	VBZ
and	CC
remains	VBZ
abolished	VBN
,	,
"	''
and	CC
"	``
Blockades	NNP
in	IN
order	NN
to	TO
be	VB
binding	JJ
must	MD
be	VB
effective	JJ
;	:
that	DT
is	VBZ
to	TO
say	VB
,	,
maintained	VBN
by	IN
a	DT
force	NN
sufficient	JJ
really	RB
to	TO
prevent	VB
access	NN
to	TO
the	DT
coast	NN
of	IN
the	DT
enemy	NN
;	:
"	``
and	CC
to	TO
the	DT
declaration	NN
thus	RB
composed	VBN
of	IN
four	CD
points	NNS
,	,
two	CD
of	IN
which	WDT
had	VBD
already	RB
been	VBN
proposed	VBN
by	IN
the	DT
United	NNP
States	NNP
,	,
this	DT
Government	NN
has	VBZ
been	VBN
invited	VBN
to	TO
accede	VB
by	IN
all	DT
the	DT
powers	NNS
represented	VBD
at	IN
Paris	NNP
except	IN
Great	NNP
Britain	NNP
and	CC
Turkey	NNP
.	.
To	TO
the	DT
last	JJ
of	IN
the	DT
two	CD
additional	JJ
propositions--that	JJ
in	IN
relation	NN
to	TO
blockades--there	EX
can	MD
certainly	RB
be	VB
no	DT
objection	NN
.	.
It	PRP
is	VBZ
merely	RB
the	DT
definition	NN
of	IN
what	WP
shall	MD
constitute	VB
the	DT
effectual	JJ
investment	NN
of	IN
a	DT
blockaded	JJ
place	NN
,	,
a	DT
definition	NN
for	IN
which	WDT
this	DT
Government	NN
has	VBZ
always	RB
contended	VBN
,	,
claiming	VBG
indemnity	NN
for	IN
losses	NNS
where	WRB
a	DT
practical	JJ
violation	NN
of	IN
the	DT
rule	NN
thus	RB
defined	VBD
has	VBZ
been	VBN
injurious	JJ
to	TO
our	PRP$
commerce	NN
.	.
As	IN
to	TO
the	DT
remaining	VBG
article	NN
of	IN
the	DT
declaration	NN
of	IN
the	DT
conference	NN
of	IN
Paris	NNP
,	,
that	DT
"privateering	NN
is	VBZ
and	CC
remains	VBZ
abolished	VBN
,	,
"	``
I	PRP
certainly	RB
can	MD
not	RB
ascribe	VB
to	TO
the	DT
powers	NNS
represented	VBN
in	IN
the	DT
conference	NN
of	IN
Paris	NNP
any	DT
but	CC
liberal	JJ
and	CC
philanthropic	JJ
views	NNS
in	IN
the	DT
attempt	NN
to	TO
change	VB
the	DT
unquestionable	JJ
rule	NN
of	IN
maritime	NN
law	NN
in	IN
regard	NN
to	TO
privateering	NN
.	.
Their	PRP$
proposition	NN
was	VBD
doubtless	RB
intended	VBN
to	TO
imply	VB
approval	NN
of	IN
the	DT
principle	NN
that	IN
private	JJ
property	NN
upon	IN
the	DT
ocean	NN
,	,
although	IN
it	PRP
might	MD
belong	VB
to	TO
the	DT
citizens	NNS
of	IN
a	DT
belligerent	JJ
state	NN
,	,
should	MD
be	VB
exempted	VBN
from	IN
capture	NN
;	:
and	CC
had	VBD
that	DT
proposition	NN
been	VBN
so	RB
framed	VBN
as	IN
to	TO
give	VB
full	JJ
effect	NN
to	TO
the	DT
principle	NN
,	,
it	PRP
would	MD
have	VB
received	VBN
my	PRP$
ready	JJ
assent	NN
on	IN
behalf	NN
of	IN
the	DT
United	NNP
States	NNP
.	.
But	CC
the	DT
measure	NN
proposed	VBN
is	VBZ
inadequate	JJ
to	TO
that	DT
purpose	NN
.	.
It	PRP
is	VBZ
true	JJ
that	IN
if	IN
adopted	VBN
private	JJ
property	NN
upon	IN
the	DT
ocean	NN
would	MD
be	VB
withdrawn	VBN
from	IN
one	CD
mode	NN
of	IN
plunder	NN
,	,
but	CC
left	VBD
exposed	VBN
meanwhile	RB
to	TO
another	DT
mode	NN
,	,
which	WDT
could	MD
be	VB
used	VBN
with	IN
increased	JJ
effectiveness	NN
.	.
The	DT
aggressive	JJ
capacity	NN
of	IN
great	JJ
naval	JJ
powers	NNS
would	MD
be	VB
thereby	RB
augmented	VBN
,	,
while	IN
the	DT
defensive	JJ
ability	NN
of	IN
others	NNS
would	MD
be	VB
reduced	VBN
.	.
Though	IN
the	DT
surrender	NN
of	IN
the	DT
means	NNS
of	IN
prosecuting	VBG
hostilities	NNS
by	IN
employing	VBG
privateers	NNS
,	,
as	IN
proposed	VBN
by	IN
the	DT
conference	NN
of	IN
Paris	NNP
,	,
is	VBZ
mutual	JJ
in	IN
terms	NNS
,	,
yet	RB
in	IN
practical	JJ
effect	NN
it	PRP
would	MD
be	VB
the	DT
relinquishment	NN
of	IN
a	DT
right	NN
of	IN
little	JJ
value	NN
to	TO
one	CD
class	NN
of	IN
states	NNS
,	,
but	CC
of	IN
essential	JJ
importance	NN
to	TO
another	DT
and	CC
a	DT
far	RB
larger	JJR
class	NN
.	.
It	PRP
ought	MD
not	RB
to	TO
have	VB
been	VBN
anticipated	VBN
that	IN
a	DT
measure	NN
so	RB
inadequate	JJ
to	TO
the	DT
accomplishment	NN
of	IN
the	DT
proposed	VBN
object	NN
and	CC
so	RB
unequal	JJ
in	IN
its	PRP$
operation	NN
would	MD
receive	VB
the	DT
assent	NN
of	IN
all	DT
maritime	JJ
powers	NNS
.	.
Private	JJ
property	NN
would	MD
be	VB
still	RB
left	VBN
to	TO
the	DT
depredations	NNS
of	IN
the	DT
public	JJ
armed	JJ
cruisers	NNS
.	.
I	PRP
have	VBP
expressed	VBN
a	DT
readiness	NN
on	IN
the	DT
part	NN
of	IN
this	DT
Government	NN
to	TO
accede	VB
to	TO
all	PDT
the	DT
principles	NNS
contained	VBN
in	IN
the	DT
declaration	NN
of	IN
the	DT
conference	NN
of	IN
Paris	NNP
provided	VBD
that	IN
the	DT
one	CD
relating	VBG
to	TO
the	DT
abandonment	NN
of	IN
privateering	NN
can	MD
be	VB
so	RB
amended	VBN
as	IN
to	TO
effect	VB
the	DT
object	NN
for	IN
which	WDT
,	,
as	IN
is	VBZ
presumed	VBN
,	,
it	PRP
was	VBD
intended--the	DT
immunity	NN
of	IN
private	JJ
property	NN
on	IN
the	DT
ocean	NN
from	IN
hostile	JJ
capture	NN
.	.
To	TO
effect	VB
this	DT
object	NN
,	,
it	PRP
is	VBZ
proposed	VBN
to	TO
add	VB
to	TO
the	DT
declaration	NN
that	IN
"privateering	NN
is	VBZ
and	CC
remains	VBZ
abolished	VBD
"	``
the	DT
following	JJ
amendment	NN
:	:
And	CC
that	IN
the	DT
private	JJ
property	NN
of	IN
subjects	NNS
and	CC
citizens	NNS
of	IN
a	DT
belligerent	NN
on	IN
the	DT
high	JJ
seas	NNS
shall	MD
be	VB
exempt	JJ
from	IN
seizure	NN
by	IN
the	DT
public	JJ
armed	JJ
vessels	NNS
of	IN
the	DT
other	JJ
belligerent	NN
,	,
except	IN
it	PRP
be	VB
contraband	VBN
.	.
This	DT
amendment	NN
has	VBZ
been	VBN
presented	VBN
not	RB
only	RB
to	TO
the	DT
powers	NNS
which	WDT
have	VBP
asked	VBN
our	PRP$
assent	NN
to	TO
the	DT
declaration	NN
to	TO
abolish	VB
privateering	NN
,	,
but	CC
to	TO
all	DT
other	JJ
maritime	NN
states	NNS
.	.
Thus	RB
far	RB
it	PRP
has	VBZ
not	RB
been	VBN
rejected	VBN
by	IN
any	DT
,	,
and	CC
is	VBZ
favorably	RB
entertained	VBN
by	IN
all	DT
which	WDT
have	VBP
made	VBN
any	DT
communication	NN
in	IN
reply	NN
.	.
Several	JJ
of	IN
the	DT
governments	NNS
regarding	VBG
with	IN
favor	NN
the	DT
proposition	NN
of	IN
the	DT
United	NNP
States	NNPS
have	VBP
delayed	VBN
definitive	JJ
action	NN
upon	IN
it	PRP
only	RB
for	IN
the	DT
purpose	NN
of	IN
consulting	VBG
with	IN
others	NNS
,	,
parties	NNS
to	TO
the	DT
conference	NN
of	IN
Paris	NNP
.	.
I	PRP
have	VBP
the	DT
satisfaction	NN
of	IN
stating	VBG
,	,
however	RB
,	,
that	IN
the	DT
Emperor	NNP
of	IN
Russia	NNP
has	VBZ
entirely	RB
and	CC
explicitly	RB
approved	VBN
of	IN
that	DT
modification	NN
and	CC
will	MD
cooperate	VB
in	IN
endeavoring	VBG
to	TO
obtain	VB
the	DT
assent	NN
of	IN
other	JJ
powers	NNS
,	,
and	CC
that	DT
assurances	NNS
of	IN
a	DT
similar	JJ
purport	NN
have	VBP
been	VBN
received	VBN
in	IN
relation	NN
to	TO
the	DT
disposition	NN
of	IN
the	DT
Emperor	NNP
of	IN
the	DT
French	NNP
.	.
The	DT
present	JJ
aspect	NN
of	IN
this	DT
important	JJ
subject	NN
allows	VBZ
us	PRP
to	TO
cherish	VB
the	DT
hope	NN
that	IN
a	DT
principle	NN
so	RB
humane	JJ
in	IN
its	PRP$
character	NN
,	,
so	RB
just	RB
and	CC
equal	JJ
in	IN
its	PRP$
operation	NN
,	,
so	RB
essential	JJ
to	TO
the	DT
prosperity	NN
of	IN
commercial	JJ
nations	NNS
,	,
and	CC
so	RB
consonant	JJ
to	TO
the	DT
sentiments	NNS
of	IN
this	DT
enlightened	JJ
period	NN
of	IN
the	DT
world	NN
will	MD
command	VB
the	DT
approbation	NN
of	IN
all	DT
maritime	JJ
powers	NNS
,	,
and	CC
thus	RB
be	VB
incorporated	VBN
into	IN
the	DT
code	NN
of	IN
international	JJ
law	NN
.	.
My	PRP$
views	NNS
on	IN
the	DT
subject	NN
are	VBP
more	RBR
fully	RB
set	VBN
forth	RB
in	IN
the	DT
reply	NN
of	IN
the	DT
Secretary	NNP
of	IN
State	NNP
,	,
a	DT
copy	NN
of	IN
which	WDT
is	VBZ
herewith	RB
transmitted	VBN
,	,
to	TO
the	DT
communications	NNS
on	IN
the	DT
subject	NN
made	VBD
to	TO
this	DT
Government	NN
,	,
especially	RB
to	TO
the	DT
communication	NN
of	IN
France	NNP
.	.
The	DT
Government	NN
of	IN
the	DT
United	NNP
States	NNP
has	VBZ
at	IN
all	DT
times	NNS
regarded	VBN
with	IN
friendly	JJ
interest	NN
the	DT
other	JJ
States	NNS
of	IN
America	NNP
,	,
formerly	RB
,	,
like	IN
this	DT
country	NN
,	,
European	JJ
colonies	NNS
,	,
and	CC
now	RB
independent	JJ
members	NNS
of	IN
the	DT
great	JJ
family	NN
of	IN
nations	NNS
.	.
But	CC
the	DT
unsettled	JJ
condition	NN
of	IN
some	DT
of	IN
them	PRP
,	,
distracted	VBN
by	IN
frequent	JJ
revolutions	NNS
,	,
and	CC
thus	RB
incapable	JJ
of	IN
regular	JJ
and	CC
firm	JJ
internal	JJ
administration	NN
,	,
has	VBZ
tended	VBN
to	TO
embarrass	VB
occasionally	RB
our	PRP$
