token	pos
The	DT
aggregate	NN
of	IN
the	DT
revenues	NNS
from	IN
all	DT
sources	NNS
during	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1880	CD
,	,
was	VBD
$	$
333,526,610.98	CD
,	,
an	DT
increase	NN
over	IN
the	DT
preceding	VBG
year	NN
of	IN
$	$
59,699,426.52	CD
.	.
The	DT
receipts	NNS
thus	RB
far	RB
of	IN
the	DT
current	JJ
year	NN
,	,
together	RB
with	IN
the	DT
estimated	VBN
receipts	NNS
for	IN
the	DT
remainder	NN
of	IN
the	DT
year	NN
,	,
amount	NN
to	TO
$	$
350,000,000	CD
,	,
which	WDT
will	MD
be	VB
sufficient	JJ
to	TO
meet	VB
the	DT
estimated	VBN
expenditures	NNS
of	IN
the	DT
year	NN
and	CC
leave	VB
a	DT
surplus	NN
of	IN
$	$
90,000,000	CD
.	.
It	PRP
is	VBZ
fortunate	JJ
that	IN
this	DT
large	JJ
surplus	NN
revenue	NN
occurs	VBZ
at	IN
a	DT
period	NN
when	WRB
it	PRP
may	MD
be	VB
directly	RB
applied	VBN
to	TO
the	DT
payment	NN
of	IN
the	DT
public	JJ
debt	NN
soon	RB
to	TO
be	VB
redeemable	JJ
.	.
No	DT
public	JJ
duty	NN
has	VBZ
been	VBN
more	JJR
constantly	RB
cherished	VBN
in	IN
the	DT
United	NNP
States	NNPS
than	IN
the	DT
policy	NN
of	IN
paying	VBG
the	DT
nation	NN
's	POS
debt	NN
as	RB
rapidly	RB
as	IN
possible	JJ
.	.
The	DT
debt	NN
of	IN
the	DT
United	NNP
States	NNP
,	,
less	JJR
cash	NN
in	IN
the	DT
Treasury	NNP
and	CC
exclusive	JJ
of	IN
accruing	VBG
interest	NN
,	,
attained	VBD
its	PRP$
maximum	NN
of	IN
$	$
2,756,431,571.43	CD
in	IN
August	NNP
,	,
1865	CD
,	,
and	CC
has	VBZ
since	IN
that	DT
time	NN
been	VBN
reduced	VBN
to	TO
$	$
1,886,019,504.65	CD
.	.
Of	IN
the	DT
principal	NN
of	IN
the	DT
debt	NN
,	,
$	$
108,758,100	CD
has	VBZ
been	VBN
paid	VBN
since	IN
March	NNP
1	CD
,	,
1877	CD
,	,
effecting	VBG
an	DT
annual	JJ
saving	NN
of	IN
interest	NN
of	IN
$	$
6,107,593	CD
.	.
The	DT
burden	NN
of	IN
interest	NN
has	VBZ
also	RB
been	VBN
diminished	VBN
by	IN
the	DT
sale	NN
of	IN
bonds	NNS
bearing	VBG
a	DT
low	JJ
rate	NN
of	IN
interest	NN
and	CC
the	DT
application	NN
of	IN
the	DT
proceeds	NNS
to	TO
the	DT
redemption	NN
of	IN
bonds	NNS
bearing	VBG
a	DT
higher	JJR
rate	NN
.	.
The	DT
annual	JJ
saving	NN
thus	RB
secured	VBN
since	IN
March	NNP
1	CD
,	,
1877	CD
,	,
is	VBZ
$	$
14,290,453.50	CD
.	.
Within	IN
a	DT
short	JJ
period	NN
over	IN
six	CD
hundred	CD
millions	NNS
of	IN
5	CD
and	CC
6	CD
per	IN
cent	NN
bonds	NNS
will	MD
become	VB
redeemable	JJ
.	.
This	DT
presents	VBZ
a	DT
very	RB
favorable	JJ
opportunity	NN
not	RB
only	RB
to	TO
further	RBR
reduce	VB
the	DT
principal	NN
of	IN
the	DT
debt	NN
,	,
but	CC
also	RB
to	TO
reduce	VB
the	DT
rate	NN
of	IN
interest	NN
on	IN
that	IN
which	WDT
will	MD
remain	VB
unpaid	JJ
.	.
I	PRP
call	VBP
the	DT
attention	NN
of	IN
Congress	NNP
to	TO
the	DT
views	NNS
expressed	VBN
on	IN
this	DT
subject	NN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
in	IN
his	PRP$
annual	JJ
report	NN
,	,
and	CC
recommend	VB
prompt	JJ
legislation	NN
to	TO
enable	VB
the	DT
Treasury	NNP
Department	NNP
to	TO
complete	VB
the	DT
refunding	NN
of	IN
the	DT
debt	NN
which	WDT
is	VBZ
about	IN
to	TO
mature	VB
.	.
The	DT
continuance	NN
of	IN
specie	NN
payments	NNS
has	VBZ
not	RB
been	VBN
interrupted	VBN
or	CC
endangered	VBN
since	IN
the	DT
date	NN
of	IN
resumption	NN
.	.
It	PRP
has	VBZ
contributed	VBN
greatly	RB
to	TO
the	DT
revival	NN
of	IN
business	NN
and	CC
to	TO
our	PRP$
remarkable	JJ
prosperity	NN
.	.
The	DT
fears	NNS
that	IN
preceded	VBD
and	CC
accompanied	VBD
resumption	NN
have	VBP
proved	VBN
groundless	JJ
.	.
No	DT
considerable	JJ
amount	NN
of	IN
United	NNP
States	NNP
notes	NNS
have	VBP
been	VBN
presented	VBN
for	IN
redemption	NN
,	,
while	IN
very	RB
large	JJ
sums	NNS
of	IN
gold	NN
bullion	NN
,	,
both	DT
domestic	JJ
and	CC
imported	VBN
,	,
are	VBP
taken	VBN
to	TO
the	DT
mints	NNS
and	CC
exchanged	VBD
for	IN
coin	NN
or	CC
notes	NNS
.	.
The	DT
increase	NN
of	IN
coin	NN
and	CC
bullion	NN
in	IN
the	DT
United	NNP
States	NNP
since	IN
January	NNP
1	CD
,	,
1879	CD
,	,
is	VBZ
estimated	VBN
at	IN
$	$
227,399,428	CD
.	.
There	EX
are	VBP
still	RB
in	IN
existence	NN
,	,
uncanceled	JJ
,	,
$	$
346,681,016	CD
of	IN
United	NNP
States	NNPS
legal-tender	NN
notes	NNS
.	.
These	DT
notes	NNS
were	VBD
authorized	VBN
as	IN
a	DT
war	NN
measure	NN
,	,
made	VBD
necessary	JJ
by	IN
the	DT
exigencies	NNS
of	IN
the	DT
conflict	NN
in	IN
which	WDT
the	DT
United	NNP
States	NNPS
was	VBD
then	RB
engaged	VBN
.	.
The	DT
preservation	NN
of	IN
the	DT
nation	NN
's	POS
existence	NN
required	VBD
,	,
in	IN
the	DT
judgment	NN
of	IN
Congress	NNP
,	,
an	DT
issue	NN
of	IN
legal-tender	JJ
paper	NN
money	NN
.	.
That	IN
it	PRP
served	VBD
well	RB
the	DT
purpose	NN
for	IN
which	WDT
it	PRP
was	VBD
created	VBN
is	VBZ
not	RB
questioned	VBN
,	,
but	CC
the	DT
employment	NN
of	IN
the	DT
notes	NNS
as	IN
paper	NN
money	NN
indefinitely	RB
,	,
after	IN
the	DT
accomplishment	NN
of	IN
the	DT
object	NN
for	IN
which	WDT
they	PRP
were	VBD
provided	VBN
,	,
was	VBD
not	RB
contemplated	VBN
by	IN
the	DT
framers	NNS
of	IN
the	DT
law	NN
under	IN
which	WDT
they	PRP
were	VBD
issued	VBN
.	.
These	DT
notes	NNS
long	RB
since	IN
became	VBD
,	,
like	IN
any	DT
other	JJ
pecuniary	JJ
obligation	NN
of	IN
the	DT
Government	NNP
,	,
a	DT
debt	NN
to	TO
be	VB
paid	VBN
,	,
and	CC
when	WRB
paid	VBN
to	TO
be	VB
canceled	VBN
as	IN
mere	JJ
evidence	NN
of	IN
an	DT
indebtedness	NN
no	RB
longer	RB
existing	VBG
.	.
I	PRP
therefore	RB
repeat	VBP
what	WP
was	VBD
said	VBN
in	IN
the	DT
annual	JJ
message	NN
of	IN
last	JJ
year	NN
,	,
that	IN
the	DT
retirement	NN
from	IN
circulation	NN
of	IN
United	NNP
States	NNP
notes	VBZ
with	IN
the	DT
capacity	NN
of	IN
legal	JJ
tender	NN
in	IN
private	JJ
contracts	NNS
is	VBZ
a	DT
step	NN
to	TO
be	VB
taken	VBN
in	IN
our	PRP$
progress	NN
toward	IN
a	DT
safe	JJ
and	CC
stable	JJ
currency	NN
which	WDT
should	MD
be	VB
accepted	VBN
as	IN
the	DT
policy	NN
and	CC
duty	NN
of	IN
the	DT
Government	NNP
and	CC
the	DT
interest	NN
and	CC
security	NN
of	IN
the	DT
people	NNS
.	.
At	IN
the	DT
time	NN
of	IN
the	DT
passage	NN
of	IN
the	DT
act	NN
now	RB
in	IN
force	NN
requiring	VBG
the	DT
coin	NN
.	.
age	NN
of	IN
silver	NN
dollars	NNS
,	,
fixing	VBG
their	PRP$
value	NN
,	,
and	CC
giving	VBG
them	PRP
legal-tender	JJ
character	NN
it	PRP
was	VBD
believed	VBN
by	IN
many	JJ
of	IN
the	DT
supporters	NNS
of	IN
the	DT
measure	NN
that	IN
the	DT
silver	JJ
dollar	NN
which	WDT
it	PRP
authorized	VBD
would	MD
speedily	RB
become	VB
,	,
under	IN
the	DT
operations	NNS
of	IN
the	DT
law	NN
,	,
of	IN
equivalent	JJ
value	NN
to	TO
the	DT
gold	JJ
dollar	NN
.	.
There	EX
were	VBD
other	JJ
supporters	NNS
of	IN
the	DT
bill	NN
,	,
who	WP
,	,
while	IN
they	PRP
doubted	VBD
as	IN
to	TO
the	DT
probability	NN
of	IN
this	DT
result	NN
,	,
nevertheless	RB
were	VBD
willing	JJ
to	TO
give	VB
the	DT
proposed	VBN
experiment	NN
a	DT
fair	JJ
trial	NN
,	,
with	IN
a	DT
view	NN
to	TO
stop	VB
the	DT
coinage	NN
if	IN
experience	NN
should	MD
prove	VB
that	IN
the	DT
silver	JJ
dollar	NN
authorized	VBN
by	IN
the	DT
bill	NN
continued	VBD
to	TO
be	VB
of	IN
less	JJR
commercial	JJ
value	NN
than	IN
the	DT
standard	JJ
gold	JJ
dollar	NN
.	.
The	DT
coinage	NN
of	IN
silver	JJ
dollars	NNS
under	IN
the	DT
act	NN
referred	VBD
to	TO
began	VBD
in	IN
March	NNP
,	,
1878	CD
,	,
and	CC
has	VBZ
been	VBN
continued	VBN
as	IN
required	VBN
by	IN
the	DT
act	NN
.	.
The	DT
average	JJ
rate	NN
per	IN
month	NN
to	TO
the	DT
present	JJ
time	NN
has	VBZ
been	VBN
$	$
2,276,492	CD
.	.
The	DT
total	JJ
amount	NN
coined	VBD
prior	RB
to	TO
the	DT
1st	JJ
of	IN
November	NNP
last	JJ
was	VBD
$	$
72,847,750	CD
.	.
Of	IN
this	DT
amount	NN
$	$
47,084,450	CD
remain	VBP
in	IN
the	DT
Treasury	NNP
,	,
and	CC
only	RB
$	$
25,763,291	CD
are	VBP
in	IN
the	DT
hands	NNS
of	IN
the	DT
people	NNS
.	.
A	DT
constant	JJ
effort	NN
has	VBZ
been	VBN
made	VBN
to	TO
keep	VB
this	DT
currency	NN
in	IN
circulation	NN
,	,
and	CC
considerable	JJ
expense	NN
has	VBZ
been	VBN
necessarily	RB
incurred	VBN
for	IN
this	DT
purpose	NN
;	:
but	CC
its	PRP$
return	NN
to	TO
the	DT
Treasury	NNP
is	VBZ
prompt	JJ
and	CC
sure	JJ
.	.
Contrary	NNP
to	TO
the	DT
confident	JJ
anticipation	NN
of	IN
the	DT
friends	NNS
of	IN
the	DT
measure	NN
at	IN
the	DT
time	NN
of	IN
its	PRP$
adoption	NN
,	,
the	DT
value	NN
of	IN
the	DT
silver	NN
dollar	NN
containing	VBG
412	CD
1/2	CD
grains	NNS
of	IN
silver	NN
has	VBZ
not	RB
increased	VBN
.	.
During	IN
the	DT
year	NN
prior	RB
to	TO
the	DT
passage	NN
of	IN
the	DT
bill	NN
authorizing	VBG
its	PRP$
coinage	NN
the	DT
market	NN
value	NN
of	IN
the	DT
silver	NN
which	WDT
it	PRP
contained	VBD
was	VBD
from	IN
90	CD
to	TO
92	CD
cents	NNS
as	IN
compared	VBN
with	IN
the	DT
standard	JJ
gold	JJ
dollar	NN
.	.
During	IN
the	DT
last	JJ
year	NN
the	DT
average	JJ
market	NN
value	NN
of	IN
the	DT
silver	JJ
dollar	NN
has	VBZ
been	VBN
88	CD
1/2	CD
cents	NNS
.	.
It	PRP
is	VBZ
obvious	JJ
that	IN
the	DT
legislation	NN
of	IN
the	DT
last	JJ
Congress	NNP
in	IN
regard	NN
to	TO
silver	NN
,	,
so	RB
far	RB
as	IN
it	PRP
was	VBD
based	VBN
on	IN
an	DT
anticipated	JJ
rise	NN
in	IN
the	DT
value	NN
of	IN
silver	NN
as	IN
a	DT
result	NN
of	IN
that	DT
legislation	NN
,	,
has	VBZ
failed	VBN
to	TO
produce	VB
the	DT
effect	NN
then	RB
predicted	VBD
.	.
The	DT
longer	JJR
the	DT
law	NN
remains	VBZ
in	IN
force	NN
,	,
requiring	VBG
,	,
as	IN
it	PRP
does	VBZ
,	,
the	DT
coinage	NN
of	IN
a	DT
nominal	JJ
dollar	NN
which	WDT
in	IN
reality	NN
is	VBZ
not	RB
a	DT
dollar	NN
,	,
the	DT
greater	JJR
becomes	VBZ
the	DT
danger	NN
that	IN
this	DT
country	NN
will	MD
be	VB
forced	VBN
to	TO
accept	VB
a	DT
single	JJ
metal	NN
as	IN
the	DT
sole	JJ
legal	JJ
standard	NN
of	IN
value	NN
in	IN
circulation	NN
,	,
and	CC
this	DT
a	DT
standard	NN
of	IN
less	JJR
value	NN
than	IN
it	PRP
purports	VBZ
to	TO
be	VB
worth	JJ
in	IN
the	DT
recognized	VBN
money	NN
of	IN
the	DT
world	NN
.	.
The	DT
Constitution	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
sound	JJ
financial	JJ
principles	NNS
,	,
and	CC
our	PRP$
best	JJS
interests	NNS
all	DT
require	VBP
that	IN
the	DT
country	NN
should	MD
have	VB
as	IN
its	PRP$
legal-tender	JJ
money	NN
both	DT
gold	NN
and	CC
silver	JJ
coin	NN
of	IN
an	DT
intrinsic	JJ
value	NN
,	,
as	IN
bullion	NN
,	,
equivalent	JJ
to	TO
that	DT
which	WDT
upon	IN
its	PRP$
face	NN
it	PRP
purports	VBZ
to	TO
possess	VB
.	.
The	DT
Constitution	NNP
in	IN
express	JJ
terms	NNS
recognizes	VBZ
both	DT
gold	NN
and	CC
silver	NN
as	IN
the	DT
only	RB
true	JJ
legal-tender	JJ
money	NN
.	.
To	TO
banish	VB
either	DT
of	IN
these	DT
metals	NNS
from	IN
our	PRP$
currency	NN
is	VBZ
to	TO
narrow	VB
and	CC
limit	VB
the	DT
circulating	VBG
medium	NN
of	IN
exchange	NN
to	TO
the	DT
disparagement	NN
of	IN
important	JJ
interests	NNS
.	.
The	DT
United	NNP
States	NNP
produces	VBZ
more	JJR
silver	NN
than	IN
any	DT
other	JJ
country	NN
,	,
and	CC
is	VBZ
directly	RB
interested	JJ
in	IN
maintaining	VBG
it	PRP
as	IN
one	CD
of	IN
the	DT
two	CD
precious	JJ
metals	NNS
which	WDT
furnish	VBP
the	DT
coinage	NN
of	IN
the	DT
world	NN
.	.
It	PRP
will	MD
,	,
in	IN
my	PRP$
judgment	NN
,	,
contribute	VBP
to	TO
this	DT
result	NN
if	IN
Congress	NNP
will	MD
repeal	VB
so	RB
much	RB
of	IN
existing	VBG
legislation	NN
as	IN
requires	VBZ
the	DT
coinage	NN
of	IN
silver	NN
dollars	NNS
containing	VBG
only	RB
412	CD
1/2	CD
grains	NNS
of	IN
silver	NN
,	,
and	CC
in	IN
its	PRP$
stead	RB
will	MD
authorize	VB
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
to	TO
coin	NN
silver	NN
dollars	NNS
of	IN
equivalent	JJ
value	NN
,	,
as	IN
bullion	NN
,	,
with	IN
gold	JJ
dollars	NNS
.	.
This	DT
will	MD
defraud	VB
no	DT
man	NN
,	,
and	CC
will	MD
be	VB
in	IN
accordance	NN
with	IN
familiar	JJ
precedents	NNS
.	.
Congress	NNP
on	IN
several	JJ
occasions	NNS
has	VBZ
altered	VBN
the	DT
ratio	NN
of	IN
value	NN
between	IN
gold	NN
and	CC
silver	NN
,	,
in	IN
order	NN
to	TO
establish	VB
it	PRP
more	RBR
nearly	RB
in	IN
accordance	NN
with	IN
the	DT
actual	JJ
ratio	NN
of	IN
value	NN
between	IN
the	DT
two	CD
metals	NNS
.	.
In	IN
financial	JJ
legislation	NN
every	DT
measure	NN
in	IN
the	DT
direction	NN
of	IN
greater	JJR
fidelity	NN
in	IN
the	DT
discharge	NN
of	IN
pecuniary	JJ
obligations	NNS
has	VBZ
been	VBN
found	VBN
by	IN
experience	NN
to	TO
diminish	VB
the	DT
rates	NNS
of	IN
interest	NN
which	WDT
debtors	NNS
are	VBP
required	VBN
to	TO
pay	VB
and	CC
to	TO
increase	VB
the	DT
facility	NN
with	IN
which	WDT
money	NN
can	MD
be	VB
obtained	VBN
for	IN
every	DT
legitimate	JJ
purpose	NN
.	.
Our	PRP$
own	JJ
recent	JJ
financial	JJ
history	NN
shows	VBZ
how	WRB
surely	RB
money	NN
becomes	VBZ
abundant	JJ
whenever	WRB
confidence	NN
in	IN
the	DT
exact	JJ
performance	NN
of	IN
moneyed	JJ
obligations	NNS
is	VBZ
established	VBN
.	.
The	DT
Secretary	NNP
of	IN
War	NNP
reports	NNS
that	IN
,the	DT
expenditures	NNS
of	IN
the	DT
War	NNP
Department	NNP
for	IN
the	DT
fiscal	JJ
year	NN
ended	VBN
June	NNP
30	CD
,	,
1880	CD
,	,
were	VBD
$	$
39,924,773.03	CD
.	.
The	DT
appropriations	NNS
for	IN
this	DT
Department	NNP
for	IN
the	DT
current	JJ
fiscal	JJ
year	NN
amount	NN
to	TO
$	$
41,993,630.40	CD
.	.
With	IN
respect	NN
to	TO
the	DT
Army	NNP
,	,
the	DT
Secretary	NNP
invites	VBZ
attention	NN
to	TO
the	DT
fact	NN
that	IN
its	PRP$
strength	NN
is	VBZ
limited	VBN
by	IN
statute	NN
(	-LRB-
U.	NNP
S.	NNP
Revised	NNP
Statutes	NNPS
,	,
sec.	.
1115	CD
)	-RRB-
to	TO
not	RB
more	JJR
than	IN
30,000	CD
enlisted	JJ
men	NNS
,	,
but	CC
that	IN
provisos	NNS
contained	VBN
in	IN
appropriation	NN
bills	NNS
have	VBP
limited	VBN
expenditures	NNS
to	TO
the	DT
enlistment	NN
of	IN
but	CC
25,000	CD
.	.
It	PRP
is	VBZ
believed	VBN
the	DT
full	JJ
legal	JJ
strength	NN
is	VBZ
the	DT
least	JJS
possible	JJ
force	NN
at	IN
which	WDT
the	DT
present	JJ
organization	NN
can	MD
be	VB
maintained	VBN
,	,
having	VBG
in	IN
view	NN
efficiency	NN
,	,
discipline	NN
,	,
and	CC
economy	NN
.	.
While	IN
the	DT
enlistment	NN
of	IN
this	DT
force	NN
would	MD
add	VB
somewhat	RB
to	TO
the	DT
appropriation	NN
for	IN
pay	NN
of	IN
the	DT
Army	NNP
,	,
the	DT
saving	NN
made	VBN
in	IN
other	JJ
respects	NNS
would	MD
be	VB
more	JJR
than	IN
an	DT
equivalent	NN
for	IN
this	DT
additional	JJ
outlay	NN
,	,
and	CC
the	DT
efficiency	NN
of	IN
the	DT
Army	NNP
would	MD
be	VB
largely	RB
increased	VBN
.	.
The	DT
rapid	JJ
extension	NN
of	IN
the	DT
railroad	NN
system	NN
west	NN
of	IN
the	DT
Mississippi	NNP
River	NNP
and	CC
the	DT
great	JJ
tide	NN
of	IN
settlers	NNS
which	WDT
has	VBZ
flowed	VBN
in	IN
upon	IN
new	JJ
territory	NN
impose	VBP
on	IN
the	DT
military	JJ
an	DT
entire	JJ
change	NN
of	IN
policy	NN
.	.
The	DT
maintenance	NN
of	IN
small	JJ
posts	NNS
along	IN
wagon	NN
and	CC
stage	NN
routes	NNS
of	IN
travel	NN
is	VBZ
no	DT
longer	RB
necessary	JJ
.	.
Permanent	JJ
quarters	NNS
at	IN
points	NNS
selected	VBN
,	,
of	IN
a	DT
more	RBR
substantial	JJ
character	NN
than	IN
those	DT
heretofore	RB
constructed	VBN
,	,
will	MD
be	VB
required	VBN
.	.
Under	IN
existing	VBG
laws	NNS
permanent	JJ
buildings	NNS
can	MD
not	RB
be	VB
erected	VBN
without	IN
the	DT
sanction	NN
of	IN
Congress	NNP
,	,
and	CC
when	WRB
sales	NNS
of	IN
military	JJ
sites	NNS
and	CC
buildings	NNS
have	VBP
been	VBN
authorized	VBN
the	DT
moneys	NNS
received	VBN
have	VBP
reverted	VBN
to	TO
the	DT
Treasury	NNP
and	CC
could	MD
only	RB
become	VB
available	JJ
through	IN
a	DT
new	JJ
appropriation	NN
.	.
It	PRP
is	VBZ
recommended	VBN
that	IN
provision	NN
be	VB
made	VBN
by	IN
a	DT
general	JJ
statute	NN
for	IN
the	DT
sale	NN
of	IN
such	JJ
abandoned	JJ
military	JJ
posts	NNS
and	CC
buildings	NNS
as	RB
are	VBP
found	VBN
to	TO
be	VB
unnecessary	JJ
and	CC
for	IN
the	DT
application	NN
of	IN
the	DT
proceeds	NNS
to	TO
the	DT
construction	NN
of	IN
other	JJ
posts	NNS
.	.
While	IN
many	JJ
of	IN
the	DT
present	JJ
posts	NNS
are	VBP
of	IN
but	CC
slight	JJ
value	NN
for	IN
military	JJ
purposes	NNS
,	,
owing	VBG
to	TO
the	DT
changed	JJ
condition	NN
of	IN
the	DT
country	NN
,	,
their	PRP$
occupation	NN
is	VBZ
continued	VBN
at	IN
great	JJ
expense	NN
and	CC
inconvenience	NN
;	:
because	IN
they	PRP
afford	VBP
the	DT
only	RB
available	JJ
shelter	NN
for	IN
troops	NNS
.	.
The	DT
absence	NN
of	IN
a	DT
large	JJ
number	NN
of	IN
officers	NNS
of	IN
the	DT
line	NN
,	,
in	IN
active	JJ
duty	NN
,	,
from	IN
their	PRP$
regiments	NNS
is	VBZ
a	DT
serious	JJ
detriment	NN
to	TO
the	DT
maintenance	NN
of	IN
the	DT
service	NN
.	.
The	DT
constant	JJ
demand	NN
for	IN
small	JJ
detachments	NNS
,	,
each	DT
of	IN
which	WDT
should	MD
be	VB
commanded	VBN
by	IN
a	DT
commissioned	VBN
officer	NN
,	,
and	CC
the	DT
various	JJ
details	NNS
of	IN
officers	NNS
for	IN
necessary	JJ
service	NN
away	RB
from	IN
their	PRP$
commands	NNS
occasion	NN
a	DT
scarcity	NN
in	IN
the	DT
number	NN
required	VBN
for	IN
company	NN
duties	NNS
.	.
With	IN
a	DT
view	NN
to	TO
lessening	VBG
this	DT
drain	NN
to	TO
some	DT
extent	NN
,	,
it	PRP
is	VBZ
recommended	VBN
that	IN
the	DT
law	NN
authorizing	VBG
the	DT
detail	NN
of	IN
officers	NNS
from	IN
the	DT
active	JJ
list	NN
as	IN
professors	NNS
of	IN
tactics	NNS
and	CC
military	JJ
science	NN
at	IN
certain	JJ
colleges	NNS
and	CC
universities	NNS
be	VB
so	RB
amended	VBN
as	IN
to	TO
provide	VB
that	IN
all	DT
such	JJ
details	NNS
be	VB
made	VBN
from	IN
the	DT
retired	JJ
list	NN
of	IN
the	DT
Army	NNP
.	.
Attention	NN
is	VBZ
asked	VBN
to	TO
the	DT
necessity	NN
of	IN
providing	VBG
by	IN
legislation	NN
for	IN
organizing	VBG
,	,
arming	NN
,	,
and	CC
disciplining	VBG
the	DT
active	JJ
militia	NN
of	IN
the	DT
country	NN
,	,
and	CC
liberal	JJ
appropriations	NNS
are	VBP
recommended	VBN
in	IN
this	DT
behalf	NN
.	.
The	DT
reports	NNS
of	IN
the	DT
Adjutant-General	NNP
of	IN
the	DT
Army	NNP
and	CC
the	DT
Chief	NNP
of	IN
Ordnance	NNP
touching	VBG
this	DT
subject	JJ
fully	RB
set	VBN
forth	RB
its	PRP$
importance	NN
.	.
The	DT
report	NN
of	IN
the	DT
officer	NN
in	IN
charge	NN
of	IN
education	NN
in	IN
the	DT
Army	NNP
shows	VBZ
that	IN
there	EX
are	VBP
78	CD
schools	NNS
now	RB
in	IN
operation	NN
in	IN
the	DT
Army	NNP
,	,
with	IN
an	DT
aggregate	NN
attendance	NN
of	IN
2,305	CD
enlisted	JJ
men	NNS
and	CC
children	NNS
.	.
The	DT
Secretary	NNP
recommends	VBZ
the	DT
enlistment	NN
of	IN
150	CD
schoolmasters	NNS
,	,
with	IN
the	DT
rank	NN
and	CC
pay	NN
of	IN
commissary-sergeants	NNS
.	.
An	DT
appropriation	NN
is	VBZ
needed	VBN
to	TO
supply	VB
the	DT
judge-advocates	NNS
of	IN
the	DT
Army	NNP
with	IN
suitable	JJ
libraries	NNS
,	,
and	CC
the	DT
Secretary	NNP
recommends	VBZ
that	IN
the	DT
Corps	NNP
of	IN
Judge-Advocates	NNPS
be	VB
placed	VBN
upon	IN
the	DT
same	JJ
footing	NN
as	IN
to	TO
promotion	NN
with	IN
the	DT
other	JJ
staff	NN
corps	NN
of	IN
the	DT
Army	NNP
.	.
Under	IN
existing	VBG
laws	NNS
the	DT
Bureau	NNP
of	IN
Military	NNP
Justice	NNP
consists	VBZ
of	IN
one	CD
officer	NN
(	-LRB-
the	DT
Judge-Advocate-General	NNP
)	-RRB-
,	,
and	CC
the	DT
Corps	NNP
of	IN
Judge-Advocates	NNP
of	IN
eight	CD
officers	NNS
of	IN
equal	JJ
rank	NN
(	-LRB-
majors	NNS
)	-RRB-
,	,
with	IN
a	DT
provision	NN
that	IN
the	DT
limit	NN
of	IN
the	DT
corps	NN
shall	MD
remain	VB
at	IN
four	CD
when	WRB
reduced	VBN
by	IN
casualty	NN
or	CC
resignation	NN
to	TO
that	DT
number	NN
.	.
The	DT
consolidation	NN
of	IN
the	DT
Bureau	NNP
of	IN
Military	NNP
Justice	NNP
and	CC
the	DT
Corps	NNP
of	IN
Judge-Advocates	NNPS
upon	IN
the	DT
same	JJ
basis	NN
with	IN
the	DT
other	JJ
staff	NN
corps	NN
of	IN
the	DT
Army	NNP
would	MD
remove	VB
an	DT
unjust	JJ
discrimination	NN
against	IN
deserving	JJ
officers	NNS
and	CC
subserve	VB
the	DT
best	JJS
interests	NNS
of	IN
the	DT
service	NN
.	.
Especial	JJ
attention	NN
is	VBZ
asked	VBN
to	TO
the	DT
report	NN
of	IN
the	DT
Chief	NNP
of	IN
Engineers	NNP
upon	IN
the	DT
condition	NN
of	IN
our	PRP$
national	JJ
defenses	NNS
.	.
From	IN
a	DT
personal	JJ
inspection	NN
of	IN
many	JJ
of	IN
the	DT
fortifications	NNS
referred	VBD
to	TO
,	,
the	DT
Secretary	NNP
is	VBZ
able	JJ
to	TO
emphasize	VB
the	DT
recommendations	NNS
made	VBD
and	CC
to	TO
state	VB
that	IN
their	PRP$
incomplete	JJ
and	CC
defenseless	JJ
condition	NN
is	VBZ
discreditable	JJ
to	TO
the	DT
country	NN
.	.
While	IN
other	JJ
nations	NNS
have	VBP
been	VBN
increasing	VBG
their	PRP$
means	NNS
for	IN
carrying	VBG
on	RP
offensive	JJ
warfare	NN
and	CC
attacking	VBG
maritime	JJ
cities	NNS
,	,
we	PRP
have	VBP
been	VBN
dormant	JJ
in	IN
preparation	NN
for	IN
defense	NN
.	.
Nothing	NN
of	IN
importance	NN
has	VBZ
been	VBN
done	VBN
toward	IN
strengthening	VBG
and	CC
finishing	VBG
our	PRP$
casemated	JJ
works	NNS
since	IN
our	PRP$
late	JJ
civil	JJ
war	NN
,	,
during	IN
which	WDT
the	DT
great	JJ
guns	NNS
of	IN
modern	JJ
warfare	NN
and	CC
the	DT
heavy	JJ
armor	NN
of	IN
modern	JJ
fortifications	NNS
and	CC
ships	NNS
came	VBD
into	IN
use	NN
among	IN
the	DT
nations	NNS
;	:
and	CC
our	PRP$
earthworks	NNS
,	,
left	VBN
by	IN
a	DT
sudden	JJ
failure	NN
of	IN
appropriations	NNS
some	DT
years	NNS
since	IN
in	IN
all	DT
stages	NNS
of	IN
incompletion	NN
,	,
are	VBP
now	RB
being	VBG
rapidly	RB
destroyed	VBN
by	IN
the	DT
elements	NNS
.	.
The	DT
two	CD
great	JJ
rivers	NNS
of	IN
the	DT
North	NNP
American	NNP
continent	NN
,	,
the	DT
Mississippi	NNP
and	CC
the	DT
Columbia	NNP
,	,
have	VBP
their	PRP$
navigable	JJ
waters	NNS
wholly	RB
within	IN
the	DT
limits	NNS
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
are	VBP
of	IN
vast	JJ
importance	NN
to	TO
our	PRP$
internal	JJ
and	CC
