token	pos
condition	NN
of	IN
our	PRP$
Army	NNP
,	,
fortifications	NNS
,	,
arsenals	NNS
,	,
and	CC
Indian	JJ
affairs	NNS
.	.
The	DT
proper	JJ
discipline	NN
of	IN
the	DT
Army	NNP
,	,
the	DT
training	NN
and	CC
equipment	NN
of	IN
the	DT
militia	NN
,	,
the	DT
education	NN
bestowed	VBN
at	IN
West	NNP
Point	NNP
,	,
and	CC
the	DT
accumulation	NN
of	IN
the	DT
means	NNS
of	IN
defense	NN
applicable	JJ
to	TO
the	DT
naval	JJ
force	NN
will	MD
tend	VB
to	TO
prolong	VB
the	DT
peace	NN
we	PRP
now	RB
enjoy	VBP
,	,
and	CC
which	WDT
every	DT
good	JJ
citizen	NN
,	,
more	RBR
especially	RB
those	DT
who	WP
have	VBP
felt	VBN
the	DT
miseries	NNS
of	IN
even	RB
a	DT
successful	JJ
warfare	NN
,	,
must	MD
ardently	RB
desire	VB
to	TO
perpetuate	VB
.	.
The	DT
returns	NNS
from	IN
the	DT
subordinate	JJ
branches	NNS
of	IN
this	DT
service	NN
exhibit	VBP
a	DT
regularity	NN
and	CC
order	NN
highly	RB
creditable	JJ
to	TO
its	PRP$
character	NN
.	.
Both	DT
officers	NNS
and	CC
soldiers	NNS
seem	VBP
imbued	VBN
with	IN
a	DT
proper	JJ
sense	NN
of	IN
duty	NN
,	,
and	CC
conform	VB
to	TO
the	DT
restraints	NNS
of	IN
exact	JJ
discipline	NN
with	IN
that	DT
cheerfulness	NN
which	WDT
becomes	VBZ
the	DT
profession	NN
of	IN
arms	NNS
.	.
There	EX
is	VBZ
need	NN
,	,
however	RB
,	,
of	IN
further	JJ
legislation	NN
to	TO
obviate	VB
the	DT
inconveniences	NNS
specified	VBN
in	IN
the	DT
report	NN
under	IN
consideration	NN
,	,
to	TO
some	DT
of	IN
which	WDT
it	PRP
is	VBZ
proper	JJ
that	IN
I	PRP
should	MD
call	VB
your	PRP$
particular	JJ
attention	NN
.	.
The	DT
act	NN
of	IN
Congress	NNP
of	IN
[1821-03-02]	JJ
,	,
to	TO
reduce	VB
and	CC
fix	VB
the	DT
military	JJ
establishment	NN
,	,
remaining	VBG
unexecuted	JJ
as	IN
it	PRP
regards	VBZ
the	DT
command	NN
of	IN
1	CD
of	IN
the	DT
regiments	NNS
of	IN
artillery	NN
,	,
can	MD
not	RB
now	RB
be	VB
deemed	VBN
a	DT
guide	NN
to	TO
the	DT
Executive	NNP
in	IN
making	VBG
the	DT
proper	JJ
appointment	NN
.	.
An	DT
explanatory	JJ
act	NN
,	,
designating	VBG
the	DT
class	NN
of	IN
officers	NNS
out	IN
of	IN
which	WDT
the	DT
grade	NN
is	VBZ
to	TO
be	VB
filled	VBN
--	:
whether	IN
from	IN
the	DT
military	JJ
list	NN
as	IN
existing	VBG
prior	RB
to	TO
the	DT
act	NN
of	IN
1821	CD
or	CC
from	IN
it	PRP
as	IN
it	PRP
has	VBZ
been	VBN
fixed	VBN
by	IN
that	DT
act	NN
--	:
would	MD
remove	VB
this	DT
difficulty	NN
.	.
It	PRP
is	VBZ
also	RB
important	JJ
that	IN
the	DT
laws	NNS
regulating	VBG
the	DT
pay	NN
and	CC
emoluments	NNS
of	IN
officers	NNS
generally	RB
should	MD
be	VB
more	RBR
specific	JJ
than	IN
they	PRP
now	RB
are	VBP
.	.
Those	DT
,	,
for	IN
example	NN
,	,
in	IN
relation	NN
to	TO
the	DT
PayMaster	NNP
and	CC
Surgeon	NNP
General	NNP
assign	NN
to	TO
them	PRP
an	DT
annual	JJ
salary	NN
of	IN
$	$
2.500	CD
,	,
but	CC
are	VBP
silent	JJ
as	IN
to	TO
allowances	NNS
which	WDT
in	IN
certain	JJ
exigencies	NNS
of	IN
the	DT
service	NN
may	MD
be	VB
deemed	VBN
indispensable	JJ
to	TO
the	DT
discharge	NN
of	IN
their	PRP$
duties	NNS
.	.
This	DT
circumstance	NN
has	VBZ
been	VBN
the	DT
authority	NN
for	IN
extending	VBG
to	TO
them	PRP
various	JJ
allowances	NNS
at	IN
different	JJ
times	NNS
under	IN
former	JJ
Administrations	NNS
,	,
but	CC
no	DT
uniform	NN
rule	NN
has	VBZ
been	VBN
observed	VBN
on	IN
the	DT
subject	NN
.	.
Similar	JJ
inconveniences	NNS
exist	VBP
in	IN
other	JJ
cases	NNS
,	,
in	IN
which	WDT
the	DT
construction	NN
put	VBD
upon	IN
the	DT
laws	NNS
by	IN
the	DT
public	JJ
accountants	NNS
may	MD
operate	VB
unequally	RB
,	,
produce	VBP
confusion	NN
,	,
and	CC
expose	VB
officers	NNS
to	TO
the	DT
odium	NN
of	IN
claiming	VBG
what	WP
is	VBZ
not	RB
their	PRP$
due	JJ
.	.
I	PRP
recommend	VBP
to	TO
your	PRP$
fostering	JJ
care	NN
,	,
as	IN
one	CD
of	IN
our	PRP$
safest	JJS
means	NNS
of	IN
national	JJ
defense	NN
,	,
the	DT
Military	NNP
Academy	NNP
.	.
This	DT
institution	NN
has	VBZ
already	RB
exercised	VBN
the	DT
happiest	JJS
influence	NN
upon	IN
the	DT
moral	JJ
and	CC
intellectual	JJ
character	NN
of	IN
our	PRP$
Army	NNP
;	:
and	CC
such	JJ
of	IN
the	DT
graduates	NNS
as	IN
from	IN
various	JJ
causes	NNS
may	MD
not	RB
pursue	VB
the	DT
profession	NN
of	IN
arms	NNS
will	MD
be	VB
scarcely	RB
less	JJR
useful	JJ
as	IN
citizens	NNS
.	.
Their	PRP$
knowledge	NN
of	IN
the	DT
military	JJ
art	NN
will	MD
be	VB
advantageously	RB
employed	VBN
in	IN
the	DT
militia	NN
service	NN
,	,
and	CC
in	IN
a	DT
measure	NN
secure	JJ
to	TO
that	DT
class	NN
of	IN
troops	NNS
the	DT
advantages	NNS
which	WDT
in	IN
this	DT
respect	NN
belong	VBP
to	TO
standing	VBG
armies	NNS
.	.
I	PRP
would	MD
also	RB
suggest	VB
a	DT
review	NN
of	IN
the	DT
pension	NN
law	NN
,	,
for	IN
the	DT
purpose	NN
of	IN
extending	VBG
its	PRP$
benefits	NNS
to	TO
every	DT
Revolutionary	NNP
soldier	NN
who	WP
aided	VBD
in	IN
establishing	VBG
our	PRP$
liberties	NNS
,	,
and	CC
who	WP
is	VBZ
unable	JJ
to	TO
maintain	VB
himself	PRP
in	IN
comfort	NN
.	.
These	DT
relics	NNS
of	IN
the	DT
War	NNP
of	IN
Independence	NNP
have	VBP
strong	JJ
claims	NNS
upon	IN
their	PRP$
country	NN
's	POS
gratitude	NN
and	CC
bounty	NN
.	.
The	DT
law	NN
is	VBZ
defective	JJ
in	IN
not	RB
embracing	VBG
within	IN
its	PRP$
provisions	NNS
all	PDT
those	DT
who	WP
were	VBD
during	IN
the	DT
last	JJ
war	NN
disabled	VBN
from	IN
supporting	VBG
themselves	PRP
by	IN
manual	JJ
labor	NN
.	.
Such	JJ
an	DT
amendment	NN
would	MD
add	VB
but	CC
little	RB
to	TO
the	DT
amount	NN
of	IN
pensions	NNS
,	,
and	CC
is	VBZ
called	VBN
for	IN
by	IN
the	DT
sympathies	NNS
of	IN
the	DT
people	NNS
as	RB
well	RB
as	IN
by	IN
considerations	NNS
of	IN
sound	JJ
policy	NN
.	.
It	PRP
will	MD
be	VB
perceived	VBN
that	IN
a	DT
large	JJ
addition	NN
to	TO
the	DT
list	NN
of	IN
pensioners	NNS
has	VBZ
been	VBN
occasioned	VBN
by	IN
an	DT
order	NN
of	IN
the	DT
late	JJ
Administration	NNP
,	,
departing	VBG
materially	RB
from	IN
the	DT
rules	NNS
which	WDT
had	VBD
previously	RB
prevailed	VBN
.	.
Considering	VBG
it	PRP
an	DT
act	NN
of	IN
legislation	NN
,	,
I	PRP
suspended	VBD
its	PRP$
operation	NN
as	RB
soon	RB
as	IN
I	PRP
was	VBD
informed	VBN
that	IN
it	PRP
had	VBD
commenced	VBN
.	.
Before	IN
this	DT
period	NN
,	,
however	RB
,	,
applications	NNS
under	IN
the	DT
new	JJ
regulation	NN
had	VBD
been	VBN
preferred	VBN
to	TO
the	DT
number	NN
of	IN
154	CD
,	,
of	IN
which	WDT
,	,
on	IN
[	JJ
March	NNP
27]	CD
,	,
the	DT
date	NN
of	IN
its	PRP$
revocation	NN
,	,
87	CD
were	VBD
admitted	VBN
.	.
For	IN
the	DT
amount	NN
there	EX
was	VBD
neither	DT
estimate	NN
nor	CC
appropriation	NN
;	:
and	CC
besides	IN
this	DT
deficiency	NN
,	,
the	DT
regular	JJ
allowances	NNS
,	,
according	VBG
to	TO
the	DT
rules	NNS
which	WDT
have	VBP
heretofore	RB
governed	VBN
the	DT
Department	NNP
,	,
exceed	VBP
the	DT
estimate	NN
of	IN
its	PRP$
late	JJ
Secretary	NNP
by	IN
about	IN
$	$
50K	CD
,	,
for	IN
which	WDT
an	DT
appropriation	NN
is	VBZ
asked	VBN
.	.
Your	PRP$
particular	JJ
attention	NN
is	VBZ
requested	VBN
to	TO
that	DT
part	NN
of	IN
the	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
War	NNP
which	WDT
relates	VBZ
to	TO
the	DT
money	NN
held	VBD
in	IN
trust	NN
for	IN
the	DT
Seneca	NNP
tribe	NN
of	IN
Indians	NNPS
.	.
It	PRP
will	MD
be	VB
perceived	VBN
that	IN
without	IN
legislative	JJ
aid	NN
the	DT
Executive	NNP
can	MD
not	RB
obviate	VB
the	DT
embarrassments	NNS
occasioned	VBN
by	IN
the	DT
diminution	NN
of	IN
the	DT
dividends	NNS
on	IN
that	DT
fund	NN
,	,
which	WDT
originally	RB
amounted	VBD
to	TO
$	$
100,000	CD
,	,
and	CC
has	VBZ
recently	RB
been	VBN
invested	VBN
in	IN
United	NNP
States	NNPS
3	CD
%	NN
stock	NN
.	.
The	DT
condition	NN
and	CC
ulterior	JJ
destiny	NN
of	IN
the	DT
Indian	JJ
tribes	NNS
within	IN
the	DT
limits	NNS
of	IN
some	DT
of	IN
our	PRP$
States	NNS
have	VBP
become	VBN
objects	NNS
of	IN
much	JJ
interest	NN
and	CC
importance	NN
.	.
It	PRP
has	VBZ
long	RB
been	VBN
the	DT
policy	NN
of	IN
Government	NN
to	TO
introduce	VB
among	IN
them	PRP
the	DT
arts	NNS
of	IN
civilization	NN
,	,
in	IN
the	DT
hope	NN
of	IN
gradually	RB
reclaiming	VBG
them	PRP
from	IN
a	DT
wandering	VBG
life	NN
.	.
This	DT
policy	NN
has	VBZ
,	,
however	RB
,	,
been	VBN
coupled	VBN
with	IN
another	DT
wholly	RB
incompatible	JJ
with	IN
its	PRP$
success	NN
.	.
Professing	VBG
a	DT
desire	NN
to	TO
civilize	VB
and	CC
settle	VB
them	PRP
,	,
we	PRP
have	VBP
at	IN
the	DT
same	JJ
time	NN
lost	VBN
no	DT
opportunity	NN
to	TO
purchase	VB
their	PRP$
lands	NNS
and	CC
thrust	VBN
them	PRP
farther	RB
into	IN
the	DT
wilderness	NN
.	.
By	IN
this	DT
means	VBZ
they	PRP
have	VBP
not	RB
only	RB
been	VBN
kept	VBN
in	IN
a	DT
wandering	VBG
state	NN
,	,
but	CC
been	VBN
led	VBN
to	TO
look	VB
upon	IN
us	PRP
as	IN
unjust	JJ
and	CC
indifferent	JJ
to	TO
their	PRP$
fate	NN
.	.
Thus	RB
,	,
though	IN
lavish	JJ
in	IN
its	PRP$
expenditures	NNS
upon	IN
the	DT
subject	JJ
,	,
Government	NNP
has	VBZ
constantly	RB
defeated	VBN
its	PRP$
own	JJ
policy	NN
,	,
and	CC
the	DT
Indians	NNPS
in	IN
general	JJ
,	,
receding	VBG
farther	RBR
and	CC
farther	RBR
to	TO
the	DT
west	NN
,	,
have	VBP
retained	VBN
their	PRP$
savage	JJ
habits	NNS
.	.
A	DT
portion	NN
,	,
however	RB
,	,
of	IN
the	DT
Southern	JJ
tribes	NNS
,	,
having	VBG
mingled	VBN
much	JJ
with	IN
the	DT
whites	NNS
and	CC
made	VBD
some	DT
progress	NN
in	IN
the	DT
arts	NNS
of	IN
civilized	JJ
life	NN
,	,
have	VBP
lately	RB
attempted	VBN
to	TO
erect	VB
an	DT
independent	JJ
government	NN
within	IN
the	DT
limits	NNS
of	IN
Georgia	NNP
and	CC
Alabama	NNP
.	.
These	DT
States	NNP
,	,
claiming	VBG
to	TO
be	VB
the	DT
only	JJ
sovereigns	NNS
within	IN
their	PRP$
territories	NNS
,	,
extended	VBD
their	PRP$
laws	NNS
over	IN
the	DT
Indians	NNPS
,	,
which	WDT
induced	VBD
the	DT
latter	JJ
to	TO
call	VB
upon	IN
the	DT
United	NNP
States	NNP
for	IN
protection	NN
.	.
Under	IN
these	DT
circumstances	NNS
the	DT
question	NN
presented	VBN
was	VBD
whether	IN
the	DT
General	NNP
Government	NNP
had	VBD
a	DT
right	NN
to	TO
sustain	VB
those	DT
people	NNS
in	IN
their	PRP$
pretensions	NNS
.	.
The	DT
Constitution	NNP
declares	VBZ
that	IN
"	``
no	DT
new	JJ
State	NNP
shall	MD
be	VB
formed	VBN
or	CC
erected	VBN
within	IN
the	DT
jurisdiction	NN
of	IN
any	DT
other	JJ
State	NN
"	''
without	IN
the	DT
consent	NN
of	IN
its	PRP$
legislature	NN
.	.
If	IN
the	DT
General	NNP
Government	NNP
is	VBZ
not	RB
permitted	VBN
to	TO
tolerate	VB
the	DT
erection	NN
of	IN
a	DT
confederate	NN
State	NN
within	IN
the	DT
territory	NN
of	IN
one	CD
of	IN
the	DT
members	NNS
of	IN
this	DT
Union	NNP
against	IN
her	PRP$
consent	NN
,	,
much	RB
less	RBR
could	MD
it	PRP
allow	VB
a	DT
foreign	JJ
and	CC
independent	JJ
government	NN
to	TO
establish	VB
itself	PRP
there	RB
.	.
Georgia	NNP
became	VBD
a	DT
member	NN
of	IN
the	DT
Confederacy	NNP
which	WDT
eventuated	VBD
in	IN
our	PRP$
Federal	NNP
Union	NNP
as	IN
a	DT
sovereign	JJ
State	NN
,	,
always	RB
asserting	VBG
her	PRP
claim	NN
to	TO
certain	JJ
limits	NNS
,	,
which	WDT
,	,
having	VBG
been	VBN
originally	RB
defined	VBN
in	IN
her	PRP$
colonial	JJ
charter	NN
and	CC
subsequently	RB
recognized	VBN
in	IN
the	DT
treaty	NN
of	IN
peace	NN
,	,
she	PRP
has	VBZ
ever	RB
since	IN
continued	VBN
to	TO
enjoy	VB
,	,
except	IN
as	IN
they	PRP
have	VBP
been	VBN
circumscribed	VBN
by	IN
her	PRP$
own	JJ
voluntary	JJ
transfer	NN
of	IN
a	DT
portion	NN
of	IN
her	PRP$
territory	NN
to	TO
the	DT
United	NNP
States	NNP
in	IN
the	DT
articles	NNS
of	IN
cession	NN
of	IN
1802	CD
.	.
Alabama	NNP
was	VBD
admitted	VBN
into	IN
the	DT
Union	NNP
on	IN
the	DT
same	JJ
footing	NN
with	IN
the	DT
original	JJ
States	NNPS
,	,
with	IN
boundaries	NNS
which	WDT
were	VBD
prescribed	VBN
by	IN
Congress	NNP
.	.
There	EX
is	VBZ
no	DT
constitutional	JJ
,	,
conventional	JJ
,	,
or	CC
legal	JJ
provision	NN
which	WDT
allows	VBZ
them	PRP
less	JJR
power	NN
over	IN
the	DT
Indians	NNPS
within	IN
their	PRP$
borders	NNS
than	IN
is	VBZ
possessed	VBN
by	IN
Maine	NNP
or	CC
New	NNP
York	NNP
.	.
Would	MD
the	DT
people	NNS
of	IN
Maine	NNP
permit	VBP
the	DT
Penobscot	NNP
tribe	NN
to	TO
erect	VB
an	DT
independent	JJ
government	NN
within	IN
their	PRP$
State	NN
?	.
And	CC
unless	IN
they	PRP
did	VBD
would	MD
it	PRP
not	RB
be	VB
the	DT
duty	NN
of	IN
the	DT
General	NNP
Government	NNP
to	TO
support	VB
them	PRP
in	IN
resisting	VBG
such	JJ
a	DT
measure	NN
?	.
Would	MD
the	DT
people	NNS
of	IN
New	NNP
York	NNP
permit	VBP
each	DT
remnant	NN
of	IN
the	DT
six	CD
Nations	NNS
within	IN
her	PRP$
borders	NNS
to	TO
declare	VB
itself	PRP
an	DT
independent	JJ
people	NNS
under	IN
the	DT
protection	NN
of	IN
the	DT
United	NNP
States	NNP
?	.
Could	MD
the	DT
Indians	NNPS
establish	VBP
a	DT
separate	JJ
republic	NN
on	IN
each	DT
of	IN
their	PRP$
reservations	NNS
in	IN
Ohio	NNP
?	.
And	CC
if	IN
they	PRP
were	VBD
so	RB
disposed	VBN
would	MD
it	PRP
be	VB
the	DT
duty	NN
of	IN
this	DT
Government	NN
to	TO
protect	VB
them	PRP
in	IN
the	DT
attempt	NN
?	.
If	IN
the	DT
principle	NN
involved	VBN
in	IN
the	DT
obvious	JJ
answer	NN
to	TO
these	DT
questions	NNS
be	VB
abandoned	VBN
,	,
it	PRP
will	MD
follow	VB
that	IN
the	DT
objects	NNS
of	IN
this	DT
Government	NN
are	VBP
reversed	VBN
,	,
and	CC
that	IN
it	PRP
has	VBZ
become	VBN
a	DT
part	NN
of	IN
its	PRP$
duty	NN
to	TO
aid	NN
in	IN
destroying	VBG
the	DT
States	NNS
which	WDT
it	PRP
was	VBD
established	VBN
to	TO
protect	VB
.	.
Actuated	VBN
by	IN
this	DT
view	NN
of	IN
the	DT
subject	NN
,	,
I	PRP
informed	VBD
the	DT
Indians	NNPS
inhabiting	VBG
parts	NNS
of	IN
Georgia	NNP
and	CC
Alabama	NNP
that	IN
their	PRP$
attempt	NN
to	TO
establish	VB
an	DT
independent	JJ
government	NN
would	MD
not	RB
be	VB
countenanced	VBN
by	IN
the	DT
Executive	NNP
of	IN
the	DT
United	NNP
States	NNP
,	,
and	CC
advised	VBD
them	PRP
to	TO
emigrate	VB
beyond	IN
the	DT
Mississippi	NNP
or	CC
submit	VB
to	TO
the	DT
laws	NNS
of	IN
those	DT
States	NNS
.	.
Our	PRP$
conduct	NN
toward	IN
these	DT
people	NNS
is	VBZ
deeply	RB
interesting	JJ
to	TO
our	PRP$
national	JJ
character	NN
.	.
Their	PRP$
present	JJ
condition	NN
,	,
contrasted	VBN
with	IN
what	WP
they	PRP
once	RB
were	VBD
,	,
makes	VBZ
a	DT
most	RBS
powerful	JJ
appeal	NN
to	TO
our	PRP$
sympathies	NNS
.	.
Our	PRP$
ancestors	NNS
found	VBD
them	PRP
the	DT
uncontrolled	JJ
possessors	NNS
of	IN
these	DT
vast	JJ
regions	NNS
.	.
By	IN
persuasion	NN
and	CC
force	NN
they	PRP
have	VBP
been	VBN
made	VBN
to	TO
retire	VB
from	IN
river	NN
to	TO
river	NN
and	CC
from	IN
mountain	NN
to	TO
mountain	NN
,	,
until	IN
some	DT
of	IN
the	DT
tribes	NNS
have	VBP
become	VBN
extinct	JJ
and	CC
others	NNS
have	VBP
left	VBN
but	CC
remnants	NNS
to	TO
preserve	VB
for	IN
a	DT
while	IN
their	PRP$
once	RB
terrible	JJ
names	NNS
.	.
Surrounded	VBN
by	IN
the	DT
whites	NNS
with	IN
their	PRP$
arts	NNS
of	IN
civilization	NN
,	,
which	WDT
by	IN
destroying	VBG
the	DT
resources	NNS
of	IN
the	DT
savage	JJ
doom	NN
him	PRP
to	TO
weakness	NN
and	CC
decay	NN
,	,
the	DT
fate	NN
of	IN
the	DT
Mohegan	NNP
,	,
the	DT
Narragansett	NNP
,	,
and	CC
the	DT
Delaware	NNP
is	VBZ
fast	RB
over-taking	VBG
the	DT
Choctaw	NNP
,	,
the	DT
Cherokee	NNP
,	,
and	CC
the	DT
Creek	NNP
.	.
That	IN
this	DT
fate	NN
surely	RB
awaits	VBZ
them	PRP
if	IN
they	PRP
remain	VBP
within	IN
the	DT
limits	NNS
of	IN
the	DT
States	NNP
does	VBZ
not	RB
admit	VB
of	IN
a	DT
doubt	NN
.	.
Humanity	NNP
and	CC
national	JJ
honor	NN
demand	NN
that	IN
every	DT
effort	NN
should	MD
be	VB
made	VBN
to	TO
avert	VB
so	RB
great	JJ
a	DT
calamity	NN
.	.
It	PRP
is	VBZ
too	RB
late	JJ
to	TO
inquire	VB
whether	IN
it	PRP
was	VBD
just	RB
in	IN
the	DT
United	NNP
States	NNP
to	TO
include	VB
them	PRP
and	CC
their	PRP$
territory	NN
within	IN
the	DT
bounds	NNS
of	IN
new	JJ
States	NNS
,	,
whose	WP$
limits	NNS
they	PRP
could	MD
control	VB
.	.
That	DT
step	NN
can	MD
not	RB
be	VB
retraced	VBN
.	.
A	DT
State	NNP
can	MD
not	RB
be	VB
dismembered	VBN
by	IN
Congress	NNP
or	CC
restricted	VBN
in	IN
the	DT
exercise	NN
of	IN
her	PRP$
constitutional	JJ
power	NN
.	.
But	CC
the	DT
people	NNS
of	IN
those	DT
States	NNS
and	CC
of	IN
every	DT
State	NNP
,	,
actuated	VBN
by	IN
feelings	NNS
of	IN
justice	NN
and	CC
a	DT
regard	NN
for	IN
our	PRP$
national	JJ
honor	NN
,	,
submit	VB
to	TO
you	PRP
the	DT
interesting	JJ
question	NN
whether	IN
something	NN
can	MD
not	RB
be	VB
done	VBN
,	,
consistently	RB
with	IN
the	DT
rights	NNS
of	IN
the	DT
States	NNP
,	,
to	TO
preserve	VB
this	DT
much	JJ
-	:
injured	JJ
race	NN
.	.
As	IN
a	DT
means	NN
of	IN
effecting	VBG
this	DT
end	NN
I	PRP
suggest	VBP
for	IN
your	PRP$
consideration	NN
the	DT
propriety	NN
of	IN
setting	VBG
apart	RP
an	DT
ample	JJ
district	NN
west	NN
of	IN
the	DT
Mississippi	NNP
,	,
and	CC
without	IN
the	DT
limits	NNS
of	IN
any	DT
State	NNP
or	CC
Territory	NNP
now	RB
formed	VBD
,	,
to	TO
be	VB
guaranteed	VBN
to	TO
the	DT
Indian	NNP
tribes	NNS
as	RB
long	RB
as	IN
they	PRP
shall	MD
occupy	VB
it	PRP
,	,
each	DT
tribe	NN
having	VBG
a	DT
distinct	JJ
control	NN
over	IN
the	DT
portion	NN
designated	VBN
for	IN
its	PRP$
use	NN
.	.
There	EX
they	PRP
may	MD
be	VB
secured	VBN
in	IN
the	DT
enjoyment	NN
of	IN
governments	NNS
of	IN
their	PRP$
own	JJ
choice	NN
,	,
subject	NN
to	TO
no	DT
other	JJ
control	NN
from	IN
the	DT
United	NNP
States	NNP
than	IN
such	JJ
as	IN
may	MD
be	VB
necessary	JJ
to	TO
preserve	VB
peace	NN
on	IN
the	DT
frontier	NN
and	CC
between	IN
the	DT
several	JJ
tribes	NNS
.	.
There	EX
the	DT
benevolent	NN
may	MD
endeavor	VB
to	TO
teach	VB
them	PRP
the	DT
arts	NNS
of	IN
civilization	NN
,	,
and	CC
,	,
by	IN
promoting	VBG
union	NN
and	CC
harmony	NN
among	IN
them	PRP
,	,
to	TO
raise	VB
up	RP
an	DT
interesting	JJ
commonwealth	NN
,	,
destined	VBN
to	TO
perpetuate	VB
the	DT
race	NN
and	CC
to	TO
attest	VB
the	DT
humanity	NN
and	CC
justice	NN
of	IN
this	DT
Government	NN
.	.
This	DT
emigration	NN
should	MD
be	VB
voluntary	JJ
,	,
for	IN
it	PRP
would	MD
be	VB
as	RB
cruel	JJ
as	IN
unjust	JJ
to	TO
compel	VB
the	DT
aborigines	NNS
to	TO
abandon	VB
the	DT
graves	NNS
of	IN
their	PRP$
fathers	NNS
and	CC
seek	VB
a	DT
home	NN
in	IN
a	DT
distant	JJ
land	NN
.	.
But	CC
they	PRP
should	MD
be	VB
distinctly	RB
informed	VBN
that	IN
if	IN
they	PRP
remain	VBP
within	IN
the	DT
limits	NNS
of	IN
the	DT
States	NNS
they	PRP
must	MD
be	VB
subject	JJ
to	TO
their	PRP$
laws	NNS
.	.
In	IN
return	NN
for	IN
their	PRP$
obedience	NN
as	IN
individuals	NNS
they	PRP
will	MD
without	IN
doubt	NN
be	VB
protected	VBN
in	IN
the	DT
enjoyment	NN
of	IN
those	DT
possessions	NNS
which	WDT
they	PRP
have	VBP
improved	VBN
by	IN
their	PRP$
industry	NN
.	.
But	CC
it	PRP
seems	VBZ
to	TO
me	PRP
visionary	JJ
to	TO
suppose	VB
that	IN
in	IN
this	DT
state	NN
of	IN
things	NNS
claims	NNS
can	MD
be	VB
allowed	VBN
on	IN
tracts	NNS
of	IN
country	NN
on	IN
which	WDT
they	PRP
have	VBP
neither	DT
dwelt	NN
nor	CC
made	VBD
improvements	NNS
,	,
merely	RB
because	IN
they	PRP
have	VBP
seen	VBN
them	PRP
from	IN
the	DT
mountain	NN
or	CC
passed	VBD
them	PRP
in	IN
the	DT
chase	NN
.	.
Submitting	VBG
to	TO
the	DT
laws	NNS
of	IN
the	DT
States	NNP
,	,
and	CC
receiving	VBG
,	,
like	IN
other	JJ
citizens	NNS
,	,
protection	NN
in	IN
their	PRP$
persons	NNS
and	CC
property	NN
,	,
they	PRP
will	MD
ere	RB
long	RB
become	VBN
merged	VBN
in	IN
the	DT
mass	NN
of	IN
our	PRP$
population	NN
.	.
The	DT
accompanying	JJ
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
will	MD
make	VB
you	PRP
acquainted	VBN
with	IN
the	DT
condition	NN
and	CC
useful	JJ
employment	NN
of	IN
that	DT
branch	NN
of	IN
our	PRP$
service	NN
during	IN
the	DT
present	JJ
year	NN
.	.
Constituting	VBG
as	IN
it	PRP
does	VBZ
the	DT
best	JJS
standing	NN
security	NN
of	IN
this	DT
country	NN
against	IN
foreign	JJ
aggression	NN
,	,
it	PRP
claims	VBZ
the	DT
especial	JJ
attention	NN
of	IN
Government	NNP
.	.
In	IN
this	DT
spirit	NN
the	DT
measures	NNS
which	WDT
since	IN
the	DT
termination	NN
of	IN
the	DT
last	JJ
war	NN
have	VBP
been	VBN
in	IN
operation	NN
for	IN
its	PRP$
gradual	JJ
enlargement	NN
were	VBD
adopted	VBN
,	,
and	CC
it	PRP
should	MD
continue	VB
to	TO
be	VB
cherished	VBN
as	IN
the	DT
off-spring	JJ
of	IN
our	PRP$
national	JJ
experience	NN
.	.
It	PRP
will	MD
be	VB
seen	VBN
,	,
however	RB
,	,
that	IN
not	RB
withstanding	VBG
the	DT
great	JJ
solicitude	NN
which	WDT
has	VBZ
been	VBN
manifested	VBN
for	IN
the	DT
perfect	JJ
organization	NN
of	IN
this	DT
arm	NN
and	CC
the	DT
liberality	NN
of	IN
the	DT
appropriations	NNS
which	WDT
that	WDT
solicitude	NN
has	VBZ
suggested	VBN
,	,
this	DT
object	NN
has	VBZ
in	IN
many	JJ
important	JJ
respects	NNS
not	RB
been	VBN
secured	VBN
.	.
In	IN
time	NN
of	IN
peace	NN
we	PRP
have	VBP
need	NN
of	IN
no	DT
more	JJR
ships	NNS
of	IN
war	NN
than	IN
are	VBP
requisite	JJ
to	TO
the	DT
protection	NN
of	IN
our	PRP$
commerce	NN
.	.
Those	DT
not	RB
wanted	VBN
for	IN
this	DT
object	NN
must	MD
lay	VB
in	IN
the	DT
harbors	NNS
,	,
where	WRB
without	IN
proper	JJ
covering	NN
they	PRP
rapidly	RB
decay	VB
,	,
and	CC
even	RB
under	IN
the	DT
best	JJS
precautions	NNS
for	IN
their	PRP$
preservation	NN
must	MD
soon	RB
become	VB
useless	JJ
.	.
Such	JJ
is	VBZ
already	RB
the	DT
case	NN
with	IN
many	JJ
of	IN
our	PRP$
finest	JJS
vessels	NNS
,	,
which	WDT
,	,
though	IN
unfinished	JJ
,	,
will	MD
now	RB
require	VB
immense	JJ
sums	NNS
of	IN
money	NN
to	TO
be	VB
restored	VBN
to	TO
the	DT
condition	NN
in	IN
which	WDT
they	PRP
were	VBD
when	WRB
committed	VBN
to	TO
their	PRP$
proper	JJ
element	NN
.	.
On	IN
this	DT
subject	NN
there	EX
can	MD
be	VB
but	CC
little	JJ
doubt	NN
that	IN
our	PRP$
best	JJS
policy	NN
would	MD
be	VB
to	TO
discontinue	VB
the	DT
building	NN
of	IN
ships	NNS
of	IN
