token	pos
country	NN
had	VBD
any	DT
interest	NN
,	,
it	PRP
was	VBD
hopeless	JJ
to	TO
try	VB
to	TO
devise	VB
any	DT
plan	NN
for	IN
which	WDT
there	EX
was	VBD
the	DT
slightest	JJS
possibility	NN
of	IN
securing	VBG
the	DT
assent	NN
of	IN
the	DT
nations	NNS
gathered	VBD
at	IN
The	DT
Hague	NNP
.	.
No	DT
plan	NN
was	VBD
even	RB
proposed	VBN
which	WDT
would	MD
have	VB
had	VBD
the	DT
assent	NN
of	IN
more	JJR
than	IN
one	CD
first	JJ
class	NN
Power	NN
outside	IN
of	IN
the	DT
United	NNP
States	NNP
.	.
The	DT
only	JJ
plan	NN
that	WDT
seemed	VBD
at	IN
all	DT
feasible	JJ
,	,
that	IN
of	IN
limiting	VBG
the	DT
size	NN
of	IN
battleships	NNS
,	,
met	VBD
with	IN
no	DT
favor	NN
at	IN
all	DT
.	.
It	PRP
is	VBZ
evident	JJ
,	,
therefore	RB
,	,
that	IN
it	PRP
is	VBZ
folly	RB
for	IN
this	DT
Nation	NNP
to	TO
base	VB
any	DT
hope	NN
of	IN
securing	VBG
peace	NN
on	IN
any	DT
international	JJ
agreement	NN
as	IN
to	TO
the	DT
limitations	NNS
of	IN
armaments	NNS
.	.
Such	JJ
being	VBG
the	DT
fact	NN
it	PRP
would	MD
be	VB
most	RBS
unwise	JJ
for	IN
us	PRP
to	TO
stop	VB
the	DT
upbuilding	NN
of	IN
our	PRP$
Navy	NNP
.	.
To	TO
build	VB
one	CD
battleship	NN
of	IN
the	DT
best	JJS
and	CC
most	RBS
advanced	JJ
type	NN
a	DT
year	NN
would	MD
barely	RB
keep	VB
our	PRP$
fleet	NN
up	RP
to	TO
its	PRP$
present	JJ
force	NN
.	.
This	DT
is	VBZ
not	RB
enough	RB
.	.
In	IN
my	PRP$
judgment	NN
,	,
we	PRP
should	MD
this	DT
year	NN
provide	VBP
for	IN
four	CD
battleships	NNS
.	.
But	CC
it	PRP
is	VBZ
idle	JJ
to	TO
build	VB
battleships	NNS
unless	IN
in	IN
addition	NN
to	TO
providing	VBG
the	DT
men	NNS
,	,
and	CC
the	DT
means	NNS
for	IN
thorough	JJ
training	NN
,	,
we	PRP
provide	VBP
the	DT
auxiliaries	NNS
for	IN
them	PRP
,	,
unless	IN
we	PRP
provide	VBP
docks	NNS
,	,
the	DT
coaling	NN
stations	NNS
,	,
the	DT
colliers	NNS
and	CC
supply	NN
ships	NNS
that	IN
they	PRP
need	VBP
.	.
We	PRP
are	VBP
extremely	RB
deficient	JJ
in	IN
coaling	NN
stations	NNS
and	CC
docks	NNS
on	IN
the	DT
Pacific	NNP
,	,
and	CC
this	DT
deficiency	NN
should	MD
not	RB
longer	RB
be	VB
permitted	VBN
to	TO
exist	VB
.	.
Plenty	NN
of	IN
torpedo	NN
boats	NNS
and	CC
destroyers	NNS
should	MD
be	VB
built	VBN
.	.
Both	DT
on	IN
the	DT
Atlantic	NNP
and	CC
Pacific	NNP
coasts	NNS
,	,
fortifications	NNS
of	IN
the	DT
best	JJS
type	NN
should	MD
be	VB
provided	VBN
for	IN
all	DT
our	PRP$
greatest	JJS
harbors	NNS
.	.
We	PRP
need	VBP
always	RB
to	TO
remember	VB
that	IN
in	IN
time	NN
of	IN
war	NN
the	DT
Navy	NNP
is	VBZ
not	RB
to	TO
be	VB
used	VBN
to	TO
defend	VB
harbors	NNS
and	CC
sea-coast	JJ
cities	NNS
;	:
we	PRP
should	MD
perfect	JJ
our	PRP$
system	NN
of	IN
coast	NN
fortifications	NNS
.	.
The	DT
only	RB
efficient	JJ
use	NN
for	IN
the	DT
Navy	NNP
is	VBZ
for	IN
offense	NN
.	.
The	DT
only	JJ
way	NN
in	IN
which	WDT
it	PRP
can	MD
efficiently	RB
protect	VB
our	PRP$
own	JJ
coast	NN
against	IN
the	DT
possible	JJ
action	NN
of	IN
a	DT
foreign	JJ
navy	NN
is	VBZ
by	IN
destroying	VBG
that	DT
foreign	JJ
navy	NN
.	.
For	IN
defense	NN
against	IN
a	DT
hostile	JJ
fleet	NN
which	WDT
actually	RB
attacks	VBZ
them	PRP
,	,
the	DT
coast	NN
cities	NNS
must	MD
depend	VB
upon	IN
their	PRP$
forts	NNS
,	,
mines	NNS
,	,
torpedoes	VBZ
,	,
submarines	NNS
,	,
and	CC
torpedo	VB
boats	NNS
and	CC
destroyers	NNS
.	.
All	DT
of	IN
these	DT
together	RB
are	VBP
efficient	JJ
for	IN
defensive	JJ
purposes	NNS
,	,
but	CC
they	PRP
in	IN
no	DT
way	NN
supply	VB
the	DT
place	NN
of	IN
a	DT
thoroughly	RB
efficient	JJ
navy	NN
capable	JJ
of	IN
acting	VBG
on	IN
the	DT
offensive	NN
;	:
for	IN
parrying	VBG
never	RB
yet	RB
won	VBD
a	DT
fight	NN
.	.
It	PRP
can	MD
only	RB
be	VB
won	VBN
by	IN
hard	RB
hitting	VBG
,	,
and	CC
an	DT
aggressive	JJ
sea-going	JJ
navy	NN
alone	RB
can	MD
do	VB
this	DT
hard	RB
hitting	VBG
of	IN
the	DT
offensive	JJ
type	NN
.	.
But	CC
the	DT
forts	NNS
and	CC
the	DT
like	JJ
are	VBP
necessary	JJ
so	RB
that	IN
the	DT
Navy	NNP
may	MD
be	VB
footloose	JJ
.	.
In	IN
time	NN
of	IN
war	NN
there	RB
is	VBZ
sure	JJ
to	TO
be	VB
demand	NN
,	,
under	IN
pressure	NN
,	,
of	IN
fright	JJ
,	,
for	IN
the	DT
ships	NNS
to	TO
be	VB
scattered	VBN
so	RB
as	RB
to	TO
defend	VB
all	DT
kind	NN
of	IN
ports	NNS
.	.
Under	IN
penalty	NN
of	IN
terrible	JJ
disaster	NN
,	,
this	DT
demand	NN
must	MD
be	VB
refused	VBN
.	.
The	DT
ships	NNS
must	MD
be	VB
kept	VBN
together	RB
,	,
and	CC
their	PRP$
objective	NN
made	VBD
the	DT
enemies	NNS
'	POS
fleet	NN
.	.
If	IN
fortifications	NNS
are	VBP
sufficiently	RB
strong	JJ
,	,
no	DT
modern	JJ
navy	NN
will	MD
venture	VB
to	TO
attack	VB
them	PRP
,	,
so	RB
long	RB
as	IN
the	DT
foe	NN
has	VBZ
in	IN
existence	NN
a	DT
hostile	JJ
navy	NN
of	IN
anything	NN
like	IN
the	DT
same	JJ
size	NN
or	CC
efficiency	NN
.	.
But	CC
unless	IN
there	EX
exists	VBZ
such	JJ
a	DT
navy	NN
then	RB
the	DT
fortifications	NNS
are	VBP
powerless	JJ
by	IN
themselves	PRP
to	TO
secure	VB
the	DT
victory	NN
.	.
For	IN
of	IN
course	NN
the	DT
mere	JJ
deficiency	NN
means	VBZ
that	IN
any	DT
resolute	JJ
enemy	NN
can	MD
at	IN
his	PRP$
leisure	NN
combine	VB
all	PDT
his	PRP$
forces	NNS
upon	IN
one	CD
point	NN
with	IN
the	DT
certainty	NN
that	IN
he	PRP
can	MD
take	VB
it	PRP
.	.
Until	IN
our	PRP$
battle	NN
fleet	NN
is	VBZ
much	RB
larger	JJR
than	IN
at	IN
present	JJ
it	PRP
should	MD
never	RB
be	VB
split	VBN
into	IN
detachments	NNS
so	RB
far	RB
apart	RB
that	IN
they	PRP
could	MD
not	RB
in	IN
event	NN
of	IN
emergency	NN
be	VB
speedily	RB
united	VBN
.	.
Our	PRP$
coast	NN
line	NN
is	VBZ
on	IN
the	DT
Pacific	NNP
just	RB
as	RB
much	JJ
as	IN
on	IN
the	DT
Atlantic	NNP
.	.
The	DT
interests	NNS
of	IN
California	NNP
,	,
Oregon	NNP
,	,
and	CC
Washington	NNP
are	VBP
as	IN
emphatically	RB
the	DT
interests	NNS
of	IN
the	DT
whole	NN
Union	NNP
as	IN
those	DT
of	IN
Maine	NNP
and	CC
New	NNP
York	NNP
,	,
of	IN
Louisiana	NNP
and	CC
Texas	NNP
.	.
The	DT
battle	NN
fleet	NN
should	MD
now	RB
and	CC
then	RB
be	VB
moved	VBN
to	TO
the	DT
Pacific	NNP
,	,
just	RB
as	IN
at	IN
other	JJ
times	NNS
it	PRP
should	MD
be	VB
kept	VBN
in	IN
the	DT
Atlantic	NNP
.	.
When	WRB
the	DT
Isthmian	NNP
Canal	NNP
is	VBZ
built	VBN
the	DT
transit	NN
of	IN
the	DT
battle	NN
fleet	NN
from	IN
one	CD
ocean	NN
to	TO
the	DT
other	JJ
will	MD
be	VB
comparatively	RB
easy	JJ
.	.
Until	IN
it	PRP
is	VBZ
built	VBN
I	PRP
earnestly	RB
hope	VBP
that	IN
the	DT
battle	NN
fleet	NN
will	MD
be	VB
thus	RB
shifted	VBN
between	IN
the	DT
two	CD
oceans	NNS
every	DT
year	NN
or	CC
two	CD
.	.
The	DT
marksmanship	NN
on	IN
all	DT
our	PRP$
ships	NNS
has	VBZ
improved	VBN
phenomenally	RB
during	IN
the	DT
last	JJ
five	CD
years	NNS
.	.
Until	IN
within	IN
the	DT
last	JJ
two	CD
or	CC
three	CD
years	NNS
it	PRP
was	VBD
not	RB
possible	JJ
to	TO
train	VB
a	DT
battle	NN
fleet	NN
in	IN
squadron	NN
maneuvers	NNS
under	IN
service	NN
conditions	NNS
,	,
and	CC
it	PRP
is	VBZ
only	RB
during	IN
these	DT
last	JJ
two	CD
or	CC
three	CD
years	NNS
that	IN
the	DT
training	NN
under	IN
these	DT
conditions	NNS
has	VBZ
become	VBN
really	RB
effective	JJ
.	.
Another	DT
and	CC
most	RBS
necessary	JJ
stride	NN
in	IN
advance	NN
is	VBZ
now	RB
being	VBG
taken	VBN
.	.
The	DT
battle	NN
fleet	NN
is	VBZ
about	IN
starting	VBG
by	IN
the	DT
Straits	NNS
of	IN
Magellan	NNP
to	TO
visit	VB
the	DT
Pacific	NNP
coast	NN
.	.
.	.
Sixteen	CD
battleships	NNS
are	VBP
going	VBG
under	IN
the	DT
command	NN
of	IN
Rear-Admiral	JJ
Evans	NNP
,	,
while	IN
eight	CD
armored	JJ
cruisers	NNS
and	CC
two	CD
other	JJ
battleships	NNS
will	MD
meet	VB
him	PRP
at	IN
San	NNP
Francisco	NNP
,	,
whither	JJ
certain	JJ
torpedo	NN
destroyers	NNS
are	VBP
also	RB
going	VBG
.	.
No	DT
fleet	NN
of	IN
such	JJ
size	NN
has	VBZ
ever	RB
made	VBN
such	JJ
a	DT
voyage	NN
,	,
and	CC
it	PRP
will	MD
be	VB
of	IN
very	RB
great	JJ
educational	JJ
use	NN
to	TO
all	DT
engaged	VBN
in	IN
it	PRP
.	.
The	DT
only	JJ
way	NN
by	IN
which	WDT
to	TO
teach	VB
officers	NNS
and	CC
men	NNS
how	WRB
to	TO
handle	VB
the	DT
fleet	NN
so	RB
as	IN
to	TO
meet	VB
every	DT
possible	JJ
strain	NN
and	CC
emergency	NN
in	IN
time	NN
of	IN
war	NN
is	VBZ
to	TO
have	VB
them	PRP
practice	VB
under	IN
similar	JJ
conditions	NNS
in	IN
time	NN
of	IN
peace	NN
.	.
Moreover	RB
,	,
the	DT
only	JJ
way	NN
to	TO
find	VB
out	RP
our	PRP$
actual	JJ
needs	NNS
is	VBZ
to	TO
perform	VB
in	IN
time	NN
of	IN
peace	NN
whatever	WDT
maneuvers	NNS
might	MD
be	VB
necessary	JJ
in	IN
time	NN
of	IN
war	NN
.	.
After	IN
war	NN
is	VBZ
declared	VBN
it	PRP
is	VBZ
too	RB
late	JJ
to	TO
find	VB
out	RP
the	DT
needs	NNS
;	:
that	DT
means	VBZ
to	TO
invite	VB
disaster	NN
.	.
This	DT
trip	NN
to	TO
the	DT
Pacific	NNP
will	MD
show	VB
what	WP
some	DT
of	IN
our	PRP$
needs	NNS
are	VBP
and	CC
will	MD
enable	VB
us	PRP
to	TO
provide	VB
for	IN
them	PRP
.	.
The	DT
proper	JJ
place	NN
for	IN
an	DT
officer	NN
to	TO
learn	VB
his	PRP$
duty	NN
is	VBZ
at	IN
sea	NN
,	,
and	CC
the	DT
only	JJ
way	NN
in	IN
which	WDT
a	DT
navy	NN
can	MD
ever	RB
be	VB
made	VBN
efficient	JJ
is	VBZ
by	IN
practice	NN
at	IN
sea	NN
,	,
under	IN
all	PDT
the	DT
conditions	NNS
which	WDT
would	MD
have	VB
to	TO
be	VB
met	VBN
if	IN
war	NN
existed	VBD
.	.
I	PRP
bespeak	VBP
the	DT
most	RBS
liberal	JJ
treatment	NN
for	IN
the	DT
officers	NNS
and	CC
enlisted	JJ
men	NNS
of	IN
the	DT
Navy	NNP
.	.
It	PRP
is	VBZ
true	JJ
of	IN
them	PRP
,	,
as	IN
likewise	RB
of	IN
the	DT
officers	NNS
and	CC
enlisted	JJ
men	NNS
of	IN
the	DT
Army	NNP
,	,
that	IN
they	PRP
form	VBP
a	DT
body	NN
whose	WP$
interests	NNS
should	MD
be	VB
close	RB
to	TO
the	DT
heart	NN
of	IN
every	DT
good	JJ
American	NNP
.	.
In	IN
return	NN
the	DT
most	RBS
rigid	JJ
performance	NN
of	IN
duty	NN
should	MD
be	VB
exacted	VBN
from	IN
them	PRP
.	.
The	DT
reward	NN
should	MD
be	VB
ample	JJ
when	WRB
they	PRP
do	VBP
their	PRP$
best	JJS
;	:
and	CC
nothing	NN
less	RBR
than	IN
their	PRP$
best	JJS
should	MD
be	VB
tolerated	VBN
.	.
It	PRP
is	VBZ
idle	JJ
to	TO
hope	VB
for	IN
the	DT
best	JJS
results	NNS
when	WRB
the	DT
men	NNS
in	IN
the	DT
senior	JJ
grades	NNS
come	VBP
to	TO
those	DT
grades	NNS
late	RB
in	IN
life	NN
and	CC
serve	VB
too	RB
short	JJ
a	DT
time	NN
in	IN
them	PRP
.	.
Up	IN
to	TO
the	DT
rank	NN
of	IN
lieutenant-commander	NN
promotion	NN
in	IN
the	DT
Navy	NNP
should	MD
be	VB
as	IN
now	RB
,	,
by	IN
seniority	NN
,	,
subject	NN
,	,
however	RB
,	,
to	TO
such	JJ
rigid	JJ
tests	NNS
as	RB
would	MD
eliminate	VB
the	DT
unfit	NN
.	.
After	IN
the	DT
grade	NN
of	IN
lieutenant-commander	NN
,	,
that	DT
is	VBZ
,	,
when	WRB
we	PRP
come	VBP
to	TO
the	DT
grade	NN
of	IN
command	NN
rank	NN
,	,
the	DT
unfit	NN
should	MD
be	VB
eliminated	VBN
in	IN
such	JJ
manner	NN
that	IN
only	RB
the	DT
conspicuously	RB
fit	VBN
would	MD
remain	VB
,	,
and	CC
sea	NN
service	NN
should	MD
be	VB
a	DT
principal	JJ
test	NN
of	IN
fitness	NN
.	.
Those	DT
who	WP
are	VBP
passed	VBN
by	IN
should	MD
,	,
after	IN
a	DT
certain	JJ
length	NN
of	IN
service	NN
in	IN
their	PRP$
respective	JJ
grades	NNS
,	,
be	VB
retired	VBN
.	.
Of	IN
a	DT
given	VBN
number	NN
of	IN
men	NNS
it	PRP
may	MD
well	RB
be	VB
that	IN
almost	RB
all	DT
would	MD
make	VB
good	JJ
lieutenants	NNS
and	CC
most	JJS
of	IN
them	PRP
good	JJ
lieutenant-commanders	NNS
,	,
while	IN
only	RB
a	DT
minority	NN
be	VB
fit	VBN
to	TO
be	VB
captains	NNS
,	,
and	CC
but	CC
three	CD
or	CC
four	CD
to	TO
be	VB
admirals	NNS
.	.
Those	DT
who	WP
object	VBP
to	TO
promotion	NN
otherwise	RB
than	IN
by	IN
mere	JJ
seniority	NN
should	MD
reflect	VB
upon	IN
the	DT
elementary	JJ
fact	NN
that	IN
no	DT
business	NN
in	IN
private	JJ
life	NN
could	MD
be	VB
successfully	RB
managed	VBN
if	IN
those	DT
who	WP
enter	VBP
at	IN
the	DT
lowest	JJS
rungs	NNS
of	IN
the	DT
ladder	NN
should	MD
each	DT
in	IN
turn	NN
,	,
if	IN
he	PRP
lived	VBD
,	,
become	VB
the	DT
head	NN
of	IN
the	DT
firm	NN
,	,
its	PRP$
active	JJ
director	NN
,	,
and	CC
retire	VB
after	IN
he	PRP
had	VBD
held	VBN
the	DT
position	NN
a	DT
few	JJ
months	NNS
.	.
On	IN
its	PRP$
face	NN
such	JJ
a	DT
scheme	NN
is	VBZ
an	DT
absurdity	NN
.	.
Chances	NNS
for	IN
improper	JJ
favoritism	NN
can	MD
be	VB
minimized	VBN
by	IN
a	DT
properly	RB
formed	VBN
board	NN
;	:
such	JJ
as	IN
the	DT
board	NN
of	IN
last	JJ
June	NNP
,	,
which	WDT
did	VBD
such	JJ
conscientious	JJ
and	CC
excellent	JJ
work	NN
in	IN
elimination	NN
.	.
If	IN
all	DT
that	IN
ought	MD
to	TO
be	VB
done	VBN
can	MD
not	RB
now	RB
be	VB
done	VBN
,	,
at	IN
least	JJS
let	VB
a	DT
beginning	NN
be	VB
made	VBN
.	.
In	IN
my	PRP$
last	JJ
three	CD
annual	JJ
Messages	NNS
,	,
and	CC
in	IN
a	DT
special	JJ
Message	NN
to	TO
the	DT
last	JJ
Congress	NNP
,	,
the	DT
necessity	NN
for	IN
legislation	NN
that	WDT
will	MD
cause	VB
officers	NNS
of	IN
the	DT
line	NN
of	IN
the	DT
Navy	NNP
to	TO
reach	VB
the	DT
grades	NNS
of	IN
captain	NN
and	CC
rear-admiral	JJ
at	IN
less	JJR
advanced	JJ
ages	NNS
and	CC
which	WDT
will	MD
cause	VB
them	PRP
to	TO
have	VB
more	JJR
sea	NN
training	NN
and	CC
experience	NN
in	IN
the	DT
highly	RB
responsible	JJ
duties	NNS
of	IN
those	DT
grades	NNS
,	,
so	RB
that	IN
they	PRP
may	MD
become	VB
thoroughly	RB
skillful	JJ
in	IN
handling	VBG
battleships	NNS
,	,
divisions	NNS
,	,
squadrons	NNS
,	,
and	CC
fleets	NNS
in	IN
action	NN
,	,
has	VBZ
been	VBN
fully	RB
explained	VBN
and	CC
urgently	RB
recommended	VBN
.	.
Upon	IN
this	DT
subject	NN
the	DT
Secretary	NNP
of	IN
the	DT
Navy	NNP
has	VBZ
submitted	VBN
detailed	VBN
and	CC
definite	JJ
recommendations	NNS
which	WDT
have	VBP
received	VBN
my	PRP$
approval	NN
,	,
and	CC
which	WDT
,	,
if	IN
enacted	VBN
into	IN
law	NN
,	,
will	MD
accomplish	VB
what	WP
is	VBZ
immediately	RB
necessary	JJ
,	,
and	CC
will	MD
,	,
as	IN
compared	VBN
with	IN
existing	VBG
law	NN
,	,
make	VBP
a	DT
saving	NN
of	IN
more	JJR
than	IN
five	CD
millions	NNS
of	IN
dollars	NNS
during	IN
the	DT
next	JJ
seven	CD
years	NNS
.	.
The	DT
navy	NN
personnel	NNS
act	NN
of	IN
1899	CD
has	VBZ
accomplished	VBN
all	DT
that	WDT
was	VBD
expected	VBN
of	IN
it	PRP
in	IN
providing	VBG
satisfactory	JJ
periods	NNS
of	IN
service	NN
in	IN
the	DT
several	JJ
subordinate	JJ
grades	NNS
,	,
from	IN
the	DT
grade	NN
of	IN
ensign	NN
to	TO
the	DT
grade	NN
of	IN
lieutenant-commander	NN
,	,
but	CC
the	DT
law	NN
is	VBZ
inadequate	JJ
in	IN
the	DT
upper	JJ
grades	NNS
and	CC
will	MD
continue	VB
to	TO
be	VB
inadequate	JJ
on	IN
account	NN
of	IN
the	DT
expansion	NN
of	IN
the	DT
personnel	NNS
since	IN
its	PRP$
enactment	NN
.	.
Your	PRP$
attention	NN
is	VBZ
invited	VBN
to	TO
the	DT
following	VBG
quotations	NNS
from	IN
the	DT
report	NN
of	IN
the	DT
personnel	NNS
board	NN
of	IN
1906	CD
,	,
of	IN
which	WDT
the	DT
Assistant	NNP
Secretary	NNP
of	IN
the	DT
Navy	NNP
was	VBD
president	NN
:	:
"	``
Congress	NNP
has	VBZ
authorized	VBN
a	DT
considerable	JJ
increase	NN
in	IN
the	DT
number	NN
of	IN
midshipmen	NNS
at	IN
the	DT
Naval	NNP
Academy	NNP
,	,
and	CC
these	DT
midshipmen	NNS
upon	IN
graduation	NN
are	VBP
promoted	VBN
to	TO
ensign	VB
and	CC
lieutenant	NN
(	-LRB-
junior-grade	NN
)	-RRB-
.	.
But	CC
no	DT
provision	NN
has	VBZ
been	VBN
made	VBN
for	IN
a	DT
corresponding	JJ
increase	NN
in	IN
the	DT
upper	JJ
grades	NNS
,	,
the	DT
result	NN
being	VBG
that	IN
the	DT
lower	JJR
grades	NNS
will	MD
become	VB
so	RB
congested	JJ
that	IN
a	DT
midshipman	NN
now	RB
in	IN
one	CD
of	IN
the	DT
lowest	JJS
classes	NNS
at	IN
Annapolis	NNP
may	MD
possibly	RB
not	RB
be	VB
promoted	VBN
to	TO
lieutenant	NN
until	IN
he	PRP
is	VBZ
between	IN
45	CD
and	CC
50	CD
years	NNS
of	IN
age	NN
.	.
So	IN
it	PRP
will	MD
continue	VB
under	IN
the	DT
present	JJ
law	NN
,	,
congesting	VBG
at	IN
the	DT
top	NN
and	CC
congesting	NN
at	IN
the	DT
bottom	NN
.	.
The	DT
country	NN
fails	VBZ
to	TO
get	VB
from	IN
the	DT
officers	NNS
of	IN
the	DT
service	NN
the	DT
best	JJS
that	WDT
is	VBZ
in	IN
them	PRP
by	IN
not	RB
providing	VBG
opportunity	NN
for	IN
their	PRP$
normal	JJ
development	NN
and	CC
training	NN
.	.
The	DT
board	NN
believes	VBZ
that	IN
this	DT
works	VBZ
a	DT
serious	JJ
detriment	NN
to	TO
the	DT
efficiency	NN
of	IN
the	DT
Navy	NNP
and	CC
is	VBZ
a	DT
real	JJ
menace	NN
to	TO
the	DT
public	JJ
safety	NN
.	.
"	''
As	IN
stated	VBN
in	IN
my	PRP$
special	JJ
Message	NN
to	TO
the	DT
last	JJ
Congress	NNP
:	:
"	``
I	PRP
am	VBP
firmly	RB
of	IN
the	DT
opinion	NN
that	IN
unless	IN
the	DT
present	JJ
conditions	NNS
of	IN
the	DT
higher	JJR
commissioned	VBN
personnel	NNS
is	VBZ
rectified	VBN
by	IN
judicious	JJ
legislation	NN
the	DT
future	NN
of	IN
our	PRP$
Navy	NNP
will	MD
be	VB
gravely	RB
compromised	VBN
.	.
"	''
It	PRP
is	VBZ
also	RB
urgently	RB
necessary	JJ
to	TO
increase	VB
the	DT
efficiency	NN
of	IN
the	DT
Medical	NNP
Corps	NNP
of	IN
the	DT
Navy	NNP
.	.
Special	JJ
legislation	NN
to	TO
this	DT
end	NN
has	VBZ
already	RB
been	VBN
proposed	VBN
;	:
and	CC
I	PRP
trust	VBP
it	PRP
may	MD
be	VB
enacted	VBN
without	IN
delay	NN
.	.
It	PRP
must	MD
be	VB
remembered	VBN
that	IN
everything	NN
done	VBN
in	IN
the	DT
Navy	NNP
to	TO
fit	VB
it	PRP
to	TO
do	VB
well	RB
in	IN
time	NN
of	IN
war	NN
must	MD
be	VB
done	VBN
in	IN
time	NN
of	IN
peace	NN
.	.
Modern	JJ
wars	NNS
are	VBP
short	RB
;	:
they	PRP
do	VBP
not	RB
last	VB
the	DT
length	NN
of	IN
time	NN
requisite	NN
to	TO
build	VB
a	DT
battleship	NN
;	:
and	CC
it	PRP
takes	VBZ
longer	RB
to	TO
train	VB
the	DT
officers	NNS
and	CC
men	NNS
to	TO
do	VB
well	RB
on	IN
a	DT
battleship	NN
than	IN
it	PRP
takes	VBZ
to	TO
build	VB
it	PRP
.	.
Nothing	NN
effective	JJ
can	MD
be	VB
done	VBN
for	IN
the	DT
Navy	NNP
once	RB
war	NN
has	VBZ
begun	VBN
,	,
and	CC
the	DT
result	NN
of	IN
the	DT
war	NN
,	,
if	IN
the	DT
combatants	NNS
are	VBP
otherwise	RB
equally	RB
matched	VBN
,	,
will	MD
depend	VB
upon	IN
which	WDT
power	NN
has	VBZ
prepared	VBN
best	RB
in	IN
time	NN
of	IN
peace	NN
.	.
The	DT
United	NNP
States	NNP
Navy	NNP
is	VBZ
the	DT
best	JJS
guaranty	NN
the	DT
Nation	NNP
has	VBZ
that	IN
its	PRP$
honor	NN
and	CC
interest	NN
will	MD
not	RB
be	VB
neglected	VBN
;	:
and	CC
in	IN
addition	NN
it	PRP
offers	VBZ
by	IN
far	RB
the	DT
best	JJS
insurance	NN
for	IN
peace	NN
that	WDT
can	MD
by	IN
human	JJ
ingenuity	NN
be	VB
devised	VBN
.	.
I	PRP
call	VBP
attention	NN
to	TO
the	DT
report	NN
of	IN
the	DT
official	NN
Board	NNP
of	IN
Visitors	NNPS
to	TO
the	DT
Naval	NNP
Academy	NNP
at	IN
Annapolis	NNP
which	WDT
has	VBZ
been	VBN
forwarded	VBN
to	TO
the	DT
Congress	NNP
.	.
The	DT
report	NN
contains	VBZ
this	DT
paragraph	NN
:	:
"	``
Such	JJ
revision	NN
should	MD
be	VB
made	VBN
of	IN
the	DT
courses	NNS
of	IN
study	NN
and	CC
methods	NNS
of	IN
conducting	VBG
and	CC
marking	VBG
examinations	NNS
as	RB
will	MD
develop	VB
and	CC
bring	VB
out	RP
the	DT
average	JJ
all-round	JJ
ability	NN
of	IN
the	DT
midshipman	NN
rather	RB
than	IN
to	TO
give	VB
him	PRP
prominence	NN
in	IN
any	DT
one	CD
particular	JJ
study	NN
.	.
The	DT
fact	NN
should	MD
be	VB
kept	VBN
in	IN
mind	NN
that	IN
the	DT
Naval	NNP
Academy	NNP
is	VBZ
not	RB
a	DT
university	NN
but	CC
a	DT
school	NN
,	,
the	DT
primary	JJ
object	NN
of	IN
which	WDT
is	VBZ
to	TO
educate	VB
boys	NNS
to	TO
be	VB
efficient	JJ
naval	JJ
officers	NNS
.	.
Changes	NNS
in	IN
curriculum	NN
,	,
therefore	RB
,	,
should	MD
be	VB
in	IN
the	DT
direction	NN
of	IN
making	VBG
the	DT
course	NN
of	IN
instruction	NN
less	RBR
theoretical	JJ
and	CC
more	RBR
practical	JJ
.	.
No	DT
portion	NN
of	IN
any	DT
future	JJ
class	NN
should	MD
be	VB
graduated	VBN
in	IN
advance	NN
of	IN
the	DT
full	JJ
four	CD
years	NNS
'	POS
course	NN
,	,
and	CC
under	IN
no	DT
circumstances	NNS
should	MD
the	DT
standard	NN
of	IN
instruction	NN
be	VB
lowered	VBN
.	.
The	DT
Academy	NNP
in	IN
almost	RB
all	DT
of	IN
its	PRP$
departments	NNS
is	VBZ
now	RB
magnificently	RB
equipped	VBN
,	,
and	CC
it	PRP
would	MD
be	VB
very	RB
unwise	JJ
to	TO
make	VB
the	DT
course	NN
of	IN
instruction	NN
less	RBR
exacting	JJ
than	IN
it	PRP
is	VBZ
to-day	JJ
.	.
"	''
Acting	NN
upon	IN
this	DT
suggestion	NN
I	PRP
designated	VBD
three	CD
seagoing	JJ
officers	NNS
,	,
Capt	NNP
.	.
Richard	NNP
Wainwright	NNP
,	,
Commander	NNP
Robert	NNP
S.	NNP
Griffin	NNP
,	,
and	CC
Lieut	NNP
.	.
Commander	NNP
Albert	NNP
L.	NNP
Key	NNP
,	,
all	DT
graduates	NNS
of	IN
the	DT
Academy	NNP
,	,
to	TO
investigate	VB
conditions	NNS
and	CC
to	TO
recommend	VB
to	TO
me	PRP
the	DT
best	RBS
method	NN
of	IN
carrying	VBG
into	IN
effect	NN
this	DT
general	JJ
recommendation	NN
.	.
These	DT
officers	NNS
performed	VBD
the	DT
duty	NN
promptly	RB
and	CC
intelligently	RB
,	,
and	CC
,	,
under	IN
the	DT
personal	JJ
direction	NN
of	IN
Capt	NNP
.	.
Charles	NNP
J.	NNP
Badger	NNP
,	,
Superintendent	NNP
of	IN
the	DT
Academy	NNP
,	,
such	JJ
of	IN
the	DT
proposed	VBN
changes	NNS
as	RB
were	VBD
deemed	VBN
to	TO
be	VB
at	IN
present	JJ
advisable	NN
were	VBD
put	VBN
into	IN
effect	NN
at	IN
the	DT
beginning	NN
of	IN
the	DT
academic	JJ
year	NN
,	,
October	NNP
1	CD
,	,
last	JJ
.	.
The	DT
results	NNS
,	,
I	PRP
am	VBP
confident	JJ
,	,
will	MD
be	VB
most	RBS
beneficial	JJ
