token	pos
pay	NN
system	NN
should	MD
remain	VB
separate	JJ
and	CC
unchanged	JJ
.	.
Certain	JJ
adjustments	NNS
in	IN
the	DT
present	JJ
civilian	JJ
personnel	NNS
retirement	NN
systems	NNS
will	MD
be	VB
needed	VBN
to	TO
reflect	VB
the	DT
additional	JJ
protection	NN
of	IN
old-age	JJ
and	CC
survivors	NNS
'	POS
insurance	NN
.	.
However	RB
,	,
these	DT
systems	NNS
also	RB
are	VBP
a	DT
basic	JJ
part	NN
of	IN
a	DT
total	JJ
compensation	NN
and	CC
should	MD
be	VB
separately	RB
and	CC
independently	RB
retained	VBD
.	.
I	PRP
also	RB
urge	VB
the	DT
Congress	NNP
to	TO
approve	VB
a	DT
long	RB
overdue	JJ
increase	NN
in	IN
the	DT
salaries	NNS
of	IN
Members	NNS
of	IN
the	DT
Congress	NNP
and	CC
of	IN
the	DT
Federal	NNP
judiciary	NN
to	TO
a	DT
level	NN
commensurate	NN
with	IN
their	PRP$
heavy	JJ
responsibilities	NNS
.	.
Our	PRP$
concern	NN
for	IN
the	DT
individual	NN
in	IN
our	PRP$
country	NN
requires	VBZ
that	IN
we	PRP
consider	VBP
several	JJ
additional	JJ
problems	NNS
.	.
We	PRP
must	MD
continue	VB
our	PRP$
program	NN
to	TO
help	VB
our	PRP$
Indian	JJ
citizens	NNS
improve	VB
their	PRP$
lot	NN
and	CC
make	VB
their	PRP$
full	JJ
contribution	NN
to	TO
national	JJ
life	NN
.	.
Two	CD
years	NNS
ago	IN
I	PRP
advised	VBD
the	DT
Congress	NNP
of	IN
injustices	NNS
under	IN
existing	VBG
immigration	NN
laws	NNS
.	.
Through	IN
humane	JJ
administration	NN
,	,
the	DT
Department	NNP
of	IN
Justice	NNP
is	VBZ
doing	VBG
what	WP
it	PRP
legally	RB
can	MD
to	TO
alleviate	VB
hardships	NNS
.	.
Clearance	NN
of	IN
aliens	NNS
before	IN
arrival	NN
has	VBZ
been	VBN
initiated	VBN
,	,
and	CC
except	IN
for	IN
criminal	JJ
offenders	NNS
,	,
the	DT
imprisonment	NN
of	IN
aliens	NNS
awaiting	VBG
admission	NN
or	CC
deportation	NN
has	VBZ
been	VBN
stopped	VBN
.	.
Certain	JJ
provisions	NNS
of	IN
law	NN
,	,
however	RB
,	,
have	VBP
the	DT
effect	NN
of	IN
compelling	JJ
action	NN
in	IN
respect	NN
to	TO
aliens	NNS
which	WDT
are	VBP
inequitable	JJ
in	IN
some	DT
instances	NNS
and	CC
discriminatory	JJ
in	IN
others	NNS
.	.
These	DT
provisions	NNS
should	MD
be	VB
corrected	VBN
in	IN
this	DT
session	NN
of	IN
the	DT
Congress	NNP
.	.
As	IN
the	DT
complex	JJ
problems	NNS
of	IN
Alaska	NNP
are	VBP
resolved	VBN
,	,
that	IN
Territory	NNP
should	MD
expect	VB
to	TO
achieve	VB
statehood	NN
.	.
In	IN
the	DT
meantime	NN
,	,
there	EX
is	VBZ
no	DT
justification	NN
for	IN
deferring	VBG
the	DT
admission	NN
to	TO
statehood	NN
of	IN
Hawaii	NNP
.	.
I	PRP
again	RB
urge	VBP
approval	NN
of	IN
this	DT
measure	NN
.	.
We	PRP
have	VBP
three	CD
splendid	JJ
opportunities	NNS
to	TO
demonstrate	VB
the	DT
strength	NN
of	IN
our	PRP$
belief	NN
in	IN
the	DT
right	NN
of	IN
suffrage	NN
.	.
First	RB
,	,
I	PRP
again	RB
urge	VBP
that	IN
a	DT
Constitutional	JJ
amendment	NN
be	VB
submitted	VBN
to	TO
the	DT
States	NNPS
to	TO
reduce	VB
the	DT
voting	NN
age	NN
for	IN
Federal	NNP
elections	NNS
.	.
Second	JJ
,	,
I	PRP
renew	VBP
my	PRP$
request	NN
that	IN
the	DT
principle	NN
of	IN
self-government	NN
be	VB
extended	VBN
and	CC
the	DT
right	NN
of	IN
suffrage	NN
granted	VBN
to	TO
the	DT
citizens	NNS
of	IN
the	DT
District	NNP
of	IN
Columbia	NNP
.	.
Third	NNP
,	,
I	PRP
again	RB
recommend	VBP
that	IN
we	PRP
work	VBP
with	IN
the	DT
States	NNPS
to	TO
preserve	VB
the	DT
voting	NN
fights	NNS
of	IN
citizens	NNS
in	IN
the	DT
nation	NN
's	POS
service	NN
overseas	RB
.	.
In	IN
our	PRP$
determination	NN
to	TO
keep	VB
faith	NN
with	IN
those	DT
who	WP
in	IN
the	DT
past	NN
have	VBP
met	VBN
the	DT
highest	JJS
call	NN
of	IN
citizenship	NN
,	,
we	PRP
now	RB
have	VBP
under	IN
study	NN
the	DT
system	NN
of	IN
benefits	NNS
for	IN
veterans	NNS
and	CC
for	IN
surviving	VBG
dependents	NNS
of	IN
deceased	JJ
veterans	NNS
and	CC
servicemen	NNS
.	.
Studies	NNS
will	MD
be	VB
undertaken	VBN
to	TO
determine	VB
the	DT
need	NN
for	IN
measures	NNS
to	TO
ease	VB
the	DT
readjustment	NN
to	TO
civilian	JJ
life	NN
of	IN
men	NNS
required	VBN
to	TO
enter	VB
the	DT
armed	JJ
forces	NNS
for	IN
two	CD
years	NNS
of	IN
service	NN
.	.
In	IN
the	DT
advancement	NN
of	IN
the	DT
various	JJ
activities	NNS
which	WDT
will	MD
make	VB
our	PRP$
civilization	NN
endure	VB
and	CC
flourish	VB
,	,
the	DT
Federal	NNP
Government	NNP
should	MD
do	VB
more	RBR
to	TO
give	VB
official	JJ
recognition	NN
to	TO
the	DT
importance	NN
of	IN
the	DT
arts	NNS
and	CC
other	JJ
cultural	JJ
activities	NNS
.	.
I	PRP
shall	MD
recommend	VB
the	DT
establishment	NN
of	IN
a	DT
Federal	NNP
Advisory	NNP
Commission	NNP
on	IN
the	DT
Arts	NNS
within	IN
the	DT
Department	NNP
of	IN
Health	NNP
,	,
Education	NNP
and	CC
Welfare	NNP
,	,
to	TO
advise	VB
the	DT
Federal	NNP
Government	NNP
on	IN
ways	NNS
to	TO
encourage	VB
artistic	JJ
endeavor	NN
and	CC
appreciation	NN
.	.
I	PRP
shall	MD
also	RB
propose	VB
that	IN
awards	NNS
of	IN
merit	NN
be	VB
established	VBN
whereby	WRB
we	PRP
can	MD
honor	VB
our	PRP$
fellow	JJ
citizens	NNS
who	WP
make	VBP
great	JJ
contribution	NN
to	TO
the	DT
advancement	NN
of	IN
our	PRP$
civilization	NN
.	.
Every	DT
citizen	NN
rightly	RB
expects	VBZ
efficient	JJ
and	CC
economical	JJ
administration	NN
of	IN
these	DT
many	JJ
government	NN
programs	NNS
I	PRP
have	VBP
outlined	VBN
today	NN
.	.
I	PRP
strongly	RB
recommend	VB
extension	NN
of	IN
the	DT
Reorganization	NNP
Act	NNP
and	CC
the	DT
law	NN
establishing	VBG
the	DT
Commission	NNP
on	IN
Intergovernmental	NNP
Relations	NNPS
,	,
both	DT
of	IN
which	WDT
expire	VBP
this	DT
spring	NN
.	.
Thus	RB
the	DT
Congress	NNP
will	MD
assure	VB
continuation	NN
of	IN
the	DT
excellent	JJ
progress	NN
recently	RB
made	VBD
in	IN
improving	VBG
government	NN
organization	NN
and	CC
administration	NN
.	.
In	IN
this	DT
connection	NN
we	PRP
are	VBP
looking	VBG
forward	RB
with	IN
great	JJ
interest	NN
to	TO
the	DT
reports	NNS
which	WDT
will	MD
soon	RB
be	VB
going	VBG
to	TO
the	DT
Congress	NNP
from	IN
the	DT
Commission	NNP
on	IN
Organization	NNP
of	IN
the	DT
Executive	NNP
Branch	NNP
of	IN
the	DT
Government	NNP
.	.
I	PRP
am	VBP
sure	JJ
that	IN
these	DT
studies	NNS
,	,
made	VBN
under	IN
the	DT
chairmanship	NN
of	IN
former	JJ
President	NNP
Herbert	NNP
Hoover	NNP
with	IN
the	DT
assistance	NN
of	IN
more	JJR
than	IN
two	CD
hundred	CD
distinguished	JJ
citizens	NNS
,	,
will	MD
be	VB
of	IN
great	JJ
value	NN
in	IN
paving	VBG
the	DT
way	NN
toward	IN
more	JJR
efficiency	NN
and	CC
economy	NN
in	IN
the	DT
government	NN
.	.
And	CC
now	RB
,	,
I	PRP
return	VBP
to	TO
the	DT
point	NN
at	IN
which	WDT
I	PRP
began--the	VBD
faith	NN
of	IN
our	PRP$
people	NNS
.The	IN
many	JJ
programs	NNS
here	RB
summarized	VBN
are	VBP
,	,
I	PRP
believe	VBP
,	,
in	IN
full	JJ
keeping	VBG
with	IN
their	PRP$
needs	NNS
,	,
interests	NNS
and	CC
aspirations	NNS
.	.
The	DT
obligations	NNS
upon	IN
us	PRP
are	VBP
clear	JJ
:	:
To	TO
labor	VB
earnestly	RB
,	,
patiently	RB
,	,
prayerfully	RB
,	,
for	IN
peace	NN
,	,
for	IN
freedom	NN
,	,
for	IN
justice	NN
,	,
throughout	IN
the	DT
world;To	NN
keep	VBP
our	PRP$
economy	NN
vigorous	JJ
and	CC
free	JJ
,	,
that	IN
our	PRP$
people	NNS
may	MD
lead	VB
fuller	JJR
,	,
happier	JJR
lives	NNS
;	:
To	TO
advance	VB
,	,
not	RB
merely	RB
by	IN
our	PRP$
words	NNS
but	CC
by	IN
our	PRP$
acts	NNS
,	,
the	DT
determination	NN
of	IN
our	PRP$
government	NN
that	IN
every	DT
citizen	NN
shall	MD
have	VB
opportunity	NN
to	TO
develop	VB
to	TO
his	PRP$
fullest	JJS
capacity	NN
.As	IN
we	PRP
do	VBP
these	DT
things	NNS
,	,
before	IN
us	PRP
is	VBZ
a	DT
future	NN
filled	VBN
with	IN
opportunity	NN
and	CC
hope	NN
.	.
That	DT
future	NN
will	MD
be	VB
ours	JJ
if	IN
in	IN
our	PRP$
time	NN
we	PRP
keep	VBP
alive	JJ
the	DT
patience	NN
,	,
the	DT
courage	NN
,	,
the	DT
confidence	NN
in	IN
tomorrow	NN
,	,
the	DT
deep	JJ
faith	NN
,	,
of	IN
the	DT
millions	NNS
who	WP
,	,
in	IN
years	NNS
past	JJ
,	,
made	VBN
and	CC
preserved	VBN
us	PRP
this	DT
nation	NN
.	.
A	DT
decade	NN
ago	RB
,	,
in	IN
the	DT
death	NN
and	CC
desolation	NN
of	IN
European	JJ
battlefields	NNS
,	,
I	PRP
saw	VBD
the	DT
courage	NN
and	CC
resolution	NN
,	,
I	PRP
felt	VBD
the	DT
inspiration	NN
,	,
of	IN
American	JJ
youth	NN
.	.
In	IN
these	DT
young	JJ
men	NNS
I	PRP
felt	VBD
America	NNP
's	POS
buoyant	JJ
confidence	NN
and	CC
irresistible	JJ
will-to-do	NN
.	.
In	IN
them	PRP
I	PRP
saw	VBD
,	,
too	RB
,	,
a	DT
devout	JJ
America	NNP
,	,
humble	JJ
before	IN
God	NNP
.	.
And	CC
so	RB
,	,
I	PRP
know	VBP
with	IN
all	DT
my	PRP$
heart--and	NN
I	PRP
deeply	RB
believe	VBP
that	IN
all	DT
Americans	NNPS
know--that	JJ
,	,
despite	IN
the	DT
anxieties	NNS
of	IN
this	DT
divided	VBN
world	NN
,	,
our	PRP$
faith	NN
,	,
and	CC
the	DT
cause	NN
in	IN
which	WDT
we	PRP
all	DT
believe	VBP
,	,
will	MD
surely	RB
prevail	VB
.	.
DWIGHT	NNP
D.	NNP
EISENHOWER	NNP
