token	pos
may	MD
fairly	RB
claim	VB
particular	JJ
attention	NN
,	,
I	PRP
refer	VBP
you	PRP
to	TO
his	PRP$
observations	NNS
in	IN
reference	NN
to	TO
the	DT
advisability	NN
of	IN
changing	VBG
the	DT
present	JJ
basis	NN
for	IN
fixing	VBG
salaries	NNS
and	CC
allowances	NNS
,	,
of	IN
extending	VBG
the	DT
money-order	NN
system	NN
,	,
and	CC
of	IN
enlarging	VBG
the	DT
functions	NNS
of	IN
the	DT
postal	JJ
establishment	NN
so	RB
as	IN
to	TO
put	VB
under	IN
its	PRP$
control	NN
the	DT
telegraph	NN
system	NN
of	IN
the	DT
country	NN
,	,
though	IN
from	IN
this	DT
last	JJ
and	CC
most	RBS
important	JJ
recommendation	NN
I	PRP
must	MD
withhold	VB
my	PRP$
concurrence	NN
.	.
At	IN
the	DT
last	JJ
session	NN
of	IN
Congress	NNP
several	JJ
bills	NNS
were	VBD
introduced	VBN
into	IN
the	DT
House	NNP
of	IN
Representatives	NNPS
for	IN
the	DT
reduction	NN
of	IN
letter	NN
postage	NN
to	TO
the	DT
rate	NN
of	IN
2	CD
cents	NNS
per	IN
half	NN
ounce	NN
.	.
I	PRP
have	VBP
given	VBN
much	JJ
study	NN
and	CC
reflection	NN
to	TO
this	DT
subject	NN
,	,
and	CC
am	VBP
thoroughly	RB
persuaded	VBN
that	IN
such	JJ
a	DT
reduction	NN
would	MD
be	VB
for	IN
the	DT
best	JJS
interests	NNS
of	IN
the	DT
public	NN
.	.
It	PRP
has	VBZ
been	VBN
the	DT
policy	NN
of	IN
the	DT
Government	NN
from	IN
its	PRP$
foundation	NN
to	TO
defray	VB
as	RB
far	RB
as	IN
possible	JJ
the	DT
expenses	NNS
of	IN
carrying	VBG
the	DT
mails	NNS
by	IN
a	DT
direct	JJ
tax	NN
in	IN
the	DT
form	NN
of	IN
postage	NN
.	.
It	PRP
has	VBZ
never	RB
been	VBN
claimed	VBN
,	,
however	RB
,	,
that	IN
this	DT
service	NN
ought	MD
to	TO
be	VB
productive	JJ
of	IN
a	DT
net	JJ
revenue	NN
.	.
As	IN
has	VBZ
been	VBN
stated	VBN
already	RB
,	,
the	DT
report	NN
of	IN
the	DT
Postmaster-General	NNP
shows	VBZ
that	IN
there	EX
is	VBZ
now	RB
a	DT
very	RB
considerable	JJ
surplus	NN
in	IN
his	PRP$
Department	NNP
and	CC
that	IN
henceforth	RB
the	DT
receipts	NNS
are	VBP
likely	JJ
to	TO
increase	VB
at	IN
a	DT
much	JJ
greater	JJR
ratio	NN
than	IN
the	DT
necessary	JJ
expenditures	NNS
.	.
Unless	IN
some	DT
change	NN
is	VBZ
made	VBN
in	IN
the	DT
existing	VBG
laws	NNS
,	,
the	DT
profits	NNS
of	IN
the	DT
postal	JJ
service	NN
will	NN
in	IN
a	DT
very	RB
few	JJ
years	NNS
swell	VBP
the	DT
revenues	NNS
of	IN
the	DT
Government	NN
many	JJ
millions	NNS
of	IN
dollars	NNS
.	.
The	DT
time	NN
seems	VBZ
auspicious	JJ
,	,
therefore	RB
,	,
for	IN
some	DT
reduction	NN
in	IN
the	DT
rates	NNS
of	IN
postage	NN
.	.
In	IN
what	WP
shall	MD
that	DT
reduction	NN
consist	VB
?	.
A	DT
review	NN
of	IN
the	DT
legislation	NN
which	WDT
has	VBZ
been	VBN
had	VBN
upon	IN
this	DT
subject	NN
during	IN
the	DT
last	JJ
thirty	CD
years	NNS
discloses	VBZ
that	IN
domestic	JJ
letters	NNS
constitute	VBP
the	DT
only	JJ
class	NN
of	IN
mail	NN
matter	NN
which	WDT
has	VBZ
never	RB
been	VBN
favored	VBN
by	IN
a	DT
substantial	JJ
reduction	NN
of	IN
rates	NNS
.	.
I	PRP
am	VBP
convinced	VBN
that	IN
the	DT
burden	NN
of	IN
maintaining	VBG
the	DT
service	NN
falls	VBZ
most	RBS
unequally	RB
upon	IN
that	DT
class	NN
,	,
and	CC
that	IN
more	JJR
than	IN
any	DT
other	JJ
it	PRP
is	VBZ
entitled	VBN
to	TO
present	VB
relief	NN
.	.
That	DT
such	JJ
relief	NN
may	MD
be	VB
extended	VBN
without	IN
detriment	NN
to	TO
other	JJ
public	JJ
interests	NNS
wilt	MD
be	VB
discovered	VBN
upon	IN
reviewing	VBG
the	DT
results	NNS
of	IN
former	JJ
reductions	NNS
.	.
Immediately	RB
prior	RB
to	TO
the	DT
act	NN
of	IN
1845	CD
the	DT
postage	NN
upon	IN
a	DT
letter	NN
composed	VBN
of	IN
a	DT
single	JJ
sheet	NN
was	VBD
as	IN
follows	VBZ
:	:
By	IN
the	DT
act	NN
of	IN
1845	CD
the	DT
postage	NN
upon	IN
a	DT
single	JJ
letter	NN
conveyed	VBD
for	IN
any	DT
distance	NN
under	IN
300	CD
miles	NNS
was	VBD
fixed	VBN
at	IN
5	CD
cents	NNS
and	CC
for	IN
any	DT
greater	JJR
distance	NN
at	IN
10	CD
cents	NNS
.	.
By	IN
the	DT
act	NN
of	IN
1851	CD
it	PRP
was	VBD
provided	VBN
that	IN
a	DT
single	JJ
letter	NN
,	,
if	IN
prepaid	VBN
,	,
should	MD
be	VB
carried	VBN
any	DT
distance	NN
not	RB
exceeding	VBG
3,000	CD
miles	NNS
for	IN
3	CD
cents	NNS
and	CC
any	DT
greater	JJR
distance	NN
for	IN
6	CD
cents	NNS
.	.
It	PRP
will	MD
be	VB
noticed	VBN
that	IN
both	DT
of	IN
these	DT
reductions	NNS
were	VBD
of	IN
a	DT
radical	JJ
character	NN
and	CC
relatively	RB
quite	RB
as	RB
important	JJ
as	IN
that	IN
which	WDT
is	VBZ
now	RB
proposed	VBN
.	.
In	IN
each	DT
case	NN
there	EX
ensued	VBD
a	DT
temporary	JJ
loss	NN
of	IN
revenue	NN
,	,
but	CC
a	DT
sudden	JJ
and	CC
large	JJ
influx	NN
of	IN
business	NN
,	,
which	WDT
substantially	RB
repaired	VBD
that	IN
loss	NN
within	IN
three	CD
years	NNS
.	.
Unless	IN
the	DT
experience	NN
of	IN
past	JJ
legislation	NN
in	IN
this	DT
country	NN
and	CC
elsewhere	RB
goes	VBZ
for	IN
naught	NN
,	,
it	PRP
may	MD
be	VB
safely	RB
predicted	VBN
that	IN
the	DT
stimulus	NN
of	IN
33	CD
1/3	CD
per	IN
cent	NN
reduction	NN
in	IN
the	DT
tax	NN
for	IN
carriage	NN
would	MD
at	IN
once	RB
increase	VB
the	DT
number	NN
of	IN
letters	NNS
consigned	VBN
to	TO
the	DT
mails	NNS
.	.
The	DT
advantages	NNS
of	IN
secrecy	NN
would	MD
lead	VB
to	TO
a	DT
very	RB
general	JJ
substitution	NN
of	IN
sealed	JJ
packets	NNS
for	IN
postal	JJ
cards	NNS
and	CC
open	JJ
circulars	NNS
,	,
and	CC
in	IN
divers	NNS
other	JJ
ways	NNS
the	DT
volume	NN
of	IN
first-class	JJ
matter	NN
would	MD
be	VB
enormously	RB
augmented	JJ
.	.
Such	JJ
increase	NN
amounted	VBD
in	IN
England	NNP
,	,
in	IN
the	DT
first	JJ
year	NN
after	IN
the	DT
adoption	NN
of	IN
penny	NN
postage	NN
,	,
to	TO
more	JJR
than	IN
125	CD
per	IN
cent	NN
.	.
As	IN
a	DT
result	NN
of	IN
careful	JJ
estimates	NNS
,	,
the	DT
details	NNS
of	IN
which	WDT
can	MD
not	RB
be	VB
here	RB
set	VBN
out	RP
,	,
I	PRP
have	VBP
become	VBN
convinced	VBN
that	IN
the	DT
deficiency	NN
for	IN
the	DT
first	JJ
year	NN
after	IN
the	DT
proposed	VBN
reduction	NN
would	MD
not	RB
exceed	VB
7	CD
per	IN
cent	NN
of	IN
the	DT
expenditures	NNS
,	,
or	CC
$	$
3,000,000	CD
,	,
while	IN
the	DT
deficiency	NN
after	IN
the	DT
reduction	NN
of	IN
1845	CD
was	VBD
more	JJR
than	IN
14	CD
per	IN
cent	NN
,	,
and	CC
after	IN
that	DT
of	IN
1851	CD
was	VBD
27	CD
per	IN
cent	NN
.	.
Another	DT
interesting	JJ
comparison	NN
is	VBZ
afforded	VBN
by	IN
statistics	NNS
furnished	VBN
me	PRP
by	IN
the	DT
Post-Office	NNP
Department	NNP
.	.
The	DT
act	NN
of	IN
1845	CD
was	VBD
passed	VBN
in	IN
face	NN
of	IN
the	DT
fact	NN
that	IN
there	EX
existed	VBD
a	DT
deficiency	NN
of	IN
more	JJR
than	IN
$	$
30,000	CD
.	.
That	DT
of	IN
1851	CD
was	VBD
encouraged	VBN
by	IN
the	DT
slight	JJ
surplus	NN
of	IN
$	$
132,000	CD
.	.
The	DT
excess	NN
of	IN
revenue	NN
in	IN
the	DT
next	JJ
fiscal	JJ
year	NN
is	VBZ
likely	JJ
to	TO
be	VB
$	$
3,500,000	CD
.	.
If	IN
Congress	NNP
should	MD
approve	VB
these	DT
suggestions	NNS
,	,
it	PRP
may	MD
be	VB
deemed	VBN
desirable	JJ
to	TO
supply	VB
to	TO
some	DT
extent	NN
the	DT
deficiency	NN
which	WDT
must	MD
for	IN
a	DT
time	NN
result	NN
by	IN
increasing	VBG
the	DT
charge	NN
for	IN
carrying	VBG
merchandise	NN
,	,
which	WDT
is	VBZ
now	RB
only	RB
16	CD
cents	NNS
per	IN
pound	NN
;	:
but	CC
even	RB
without	IN
such	PDT
an	DT
increase	NN
I	PRP
am	VBP
confident	JJ
that	IN
the	DT
receipts	NNS
under	IN
the	DT
diminished	JJ
rates	NNS
would	MD
equal	VB
the	DT
expenditures	NNS
after	IN
the	DT
lapse	NN
of	IN
three	CD
or	CC
four	CD
years	NNS
.	.
The	DT
report	NN
of	IN
the	DT
Department	NNP
of	IN
Justice	NNP
brings	VBZ
anew	RB
to	TO
your	PRP$
notice	NN
the	DT
necessity	NN
of	IN
enlarging	VBG
the	DT
present	JJ
system	NN
of	IN
Federal	NNP
jurisprudence	NN
so	RB
as	IN
effectually	RB
to	TO
answer	VB
the	DT
requirements	NNS
of	IN
the	DT
ever-increasing	JJ
litigation	NN
with	IN
which	WDT
it	PRP
is	VBZ
called	VBN
upon	IN
to	TO
deal	VB
.	.
The	DT
Attorney-General	JJ
renews	NN
the	DT
suggestions	NNS
of	IN
his	PRP$
predecessor	NN
that	IN
in	IN
the	DT
interests	NNS
of	IN
justice	NN
better	RB
provision	NN
than	IN
the	DT
existing	VBG
laws	NNS
afford	VBP
should	MD
be	VB
made	VBN
in	IN
certain	JJ
judicial	JJ
districts	NNS
for	IN
fixing	VBG
the	DT
fees	NNS
of	IN
witnesses	NNS
and	CC
jurors	NNS
.	.
In	IN
my	PRP$
message	NN
of	IN
December	NNP
last	JJ
I	PRP
referred	VBD
to	TO
pending	VBG
criminal	JJ
proceedings	NNS
growing	VBG
out	IN
of	IN
alleged	JJ
frauds	NNS
in	IN
what	WP
is	VBZ
known	VBN
as	IN
the	DT
star-route	JJ
service	NN
of	IN
the	DT
Post-Office	NNP
Department	NNP
,	,
and	CC
advised	VBD
you	PRP
that	IN
I	PRP
had	VBD
enjoined	VBN
upon	IN
the	DT
Attorney-General	JJ
and	CC
associate	JJ
counsel	NN
,	,
to	TO
whom	WP
the	DT
interests	NNS
of	IN
the	DT
Government	NNP
were	VBD
intrusted	VBN
,	,
the	DT
duty	NN
of	IN
prosecuting	VBG
with	IN
the	DT
utmost	JJ
vigor	NN
of	IN
the	DT
law	NN
all	DT
persons	NNS
who	WP
might	MD
be	VB
found	VBN
chargeable	JJ
with	IN
those	DT
offenses	NNS
.	.
A	DT
trial	NN
of	IN
one	CD
of	IN
these	DT
cases	NNS
has	VBZ
since	IN
occurred	VBN
.	.
It	PRP
occupied	VBD
for	IN
many	JJ
weeks	NNS
the	DT
attention	NN
of	IN
the	DT
supreme	JJ
court	NN
of	IN
this	DT
District	NNP
and	CC
was	VBD
conducted	VBN
with	IN
great	JJ
zeal	NN
and	CC
ability	NN
.	.
It	PRP
resulted	VBD
in	IN
a	DT
disagreement	NN
of	IN
the	DT
jury	NN
,	,
but	CC
the	DT
cause	NN
has	VBZ
been	VBN
again	RB
placed	VBN
upon	IN
the	DT
calendar	NN
and	CC
will	MD
shortly	RB
be	VB
retried	VBN
.	.
If	IN
any	DT
guilty	JJ
persons	NNS
shall	MD
finally	RB
escape	VB
punishment	NN
for	IN
their	PRP$
offenses	NNS
,	,
it	PRP
will	MD
not	RB
be	VB
for	IN
lack	NN
of	IN
diligent	JJ
and	CC
earnest	JJ
efforts	NNS
on	IN
the	DT
part	NN
of	IN
the	DT
prosecution	NN
.	.
I	PRP
trust	VBP
that	IN
some	DT
agreement	NN
may	MD
be	VB
reached	VBN
which	WDT
will	MD
speedily	RB
enable	VB
Congress	NNP
,	,
with	IN
the	DT
concurrence	NN
of	IN
the	DT
Executive	NNP
,	,
to	TO
afford	VB
the	DT
commercial	JJ
community	NN
the	DT
benefits	NNS
of	IN
a	DT
national	JJ
bankrupt	JJ
law	NN
.	.
The	DT
report	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
,	,
with	IN
its	PRP$
accompanying	VBG
documents	NNS
,	,
presents	VBZ
a	DT
full	JJ
statement	NN
of	IN
the	DT
varied	JJ
operations	NNS
of	IN
that	DT
Department	NNP
.	.
In	IN
respect	NN
to	TO
Indian	JJ
affairs	NNS
nothing	NN
has	VBZ
occurred	VBN
which	WDT
has	VBZ
changed	VBN
or	CC
seriously	RB
modified	VBN
the	DT
views	NNS
to	TO
which	WDT
I	PRP
devoted	VBD
much	JJ
space	NN
in	IN
a	DT
former	JJ
communication	NN
to	TO
Congress	NNP
.	.
I	PRP
renew	VBP
the	DT
recommendations	NNS
therein	RB
contained	VBD
as	IN
to	TO
extending	VBG
to	TO
the	DT
Indian	NNP
the	DT
protection	NN
of	IN
the	DT
law	NN
,	,
allotting	VBG
land	NN
in	IN
severalty	JJ
to	TO
such	JJ
as	IN
desire	NN
it	PRP
,	,
and	CC
making	VBG
suitable	JJ
provision	NN
for	IN
the	DT
education	NN
of	IN
youth	NN
.	.
Such	JJ
provision	NN
,	,
as	IN
the	DT
Secretary	NNP
forcibly	RB
maintains	VBZ
,	,
will	MD
prove	VB
unavailing	JJ
unless	IN
it	PRP
is	VBZ
broad	JJ
enough	JJ
to	TO
include	VB
all	DT
those	DT
who	WP
are	VBP
able	JJ
and	CC
willing	JJ
to	TO
make	VB
use	NN
of	IN
it	PRP
,	,
and	CC
should	MD
not	RB
solely	RB
relate	VB
to	TO
intellectual	JJ
training	NN
,	,
but	CC
also	RB
to	TO
instruction	NN
in	IN
such	JJ
manual	JJ
labor	NN
and	CC
simple	JJ
industrial	JJ
arts	NNS
as	IN
can	MD
be	VB
made	VBN
practically	RB
available	JJ
.	.
Among	IN
other	JJ
important	JJ
subjects	NNS
which	WDT
are	VBP
included	VBN
within	IN
the	DT
Secretary	NNP
's	POS
report	NN
,	,
and	CC
which	WDT
will	MD
doubtless	RB
furnish	VB
occasion	NN
for	IN
Congressional	JJ
action	NN
,	,
may	MD
be	VB
mentioned	VBN
the	DT
neglect	NN
of	IN
the	DT
railroad	NN
companies	NNS
to	TO
which	WDT
large	JJ
grants	NNS
of	IN
land	NN
were	VBD
made	VBN
by	IN
the	DT
acts	NNS
of	IN
1862	CD
and	CC
1864	CD
to	TO
take	VB
title	NN
thereto	JJ
,	,
and	CC
their	PRP$
consequent	JJ
inequitable	JJ
exemption	NN
from	IN
local	JJ
taxation	NN
.	.
No	DT
survey	NN
of	IN
our	PRP$
material	NN
condition	NN
can	MD
fail	VB
to	TO
suggest	VB
inquiries	NNS
as	IN
to	TO
the	DT
moral	JJ
and	CC
intellectual	JJ
progress	NN
of	IN
the	DT
people	NNS
.	.
The	DT
census	NN
returns	VBZ
disclose	VB
an	DT
alarming	JJ
state	NN
of	IN
illiteracy	NN
in	IN
certain	JJ
portions	NNS
of	IN
the	DT
country	NN
,	,
where	WRB
the	DT
provision	NN
for	IN
schools	NNS
is	VBZ
grossly	RB
inadequate	JJ
.	.
It	PRP
is	VBZ
a	DT
momentous	JJ
question	NN
for	IN
the	DT
decision	NN
of	IN
Congress	NNP
whether	IN
immediate	JJ
and	CC
substantial	JJ
aid	NN
should	MD
not	RB
be	VB
extended	VBN
by	IN
the	DT
General	NNP
Government	NNP
for	IN
supplementing	VBG
the	DT
efforts	NNS
of	IN
private	JJ
beneficence	NN
and	CC
of	IN
State	NNP
and	CC
Territorial	NNP
legislation	NN
in	IN
behalf	NN
of	IN
education	NN
.	.
The	DT
regulation	NN
of	IN
interstate	JJ
commerce	NN
has	VBZ
already	RB
been	VBN
the	DT
subject	NN
of	IN
your	PRP$
deliberations	NNS
.	.
One	CD
of	IN
the	DT
incidents	NNS
of	IN
the	DT
marvelous	JJ
extension	NN
of	IN
the	DT
railway	NN
system	NN
of	IN
the	DT
country	NN
has	VBZ
been	VBN
the	DT
adoption	NN
of	IN
such	JJ
measures	NNS
by	IN
the	DT
corporations	NNS
which	WDT
own	VBP
or	CC
control	VBP
the	DT
roads	NNS
as	RB
have	VBP
tended	VBN
to	TO
impair	VB
the	DT
advantages	NNS
of	IN
healthful	JJ
competition	NN
and	CC
to	TO
make	VB
hurtful	JJ
discriminations	NNS
in	IN
the	DT
adjustment	NN
of	IN
freightage	NN
.	.
These	DT
inequalities	NNS
have	VBP
been	VBN
corrected	VBN
in	IN
several	JJ
of	IN
the	DT
States	NNS
by	IN
appropriate	JJ
legislation	NN
,	,
the	DT
effect	NN
of	IN
which	WDT
is	VBZ
necessarily	RB
restricted	VBN
to	TO
the	DT
limits	NNS
of	IN
their	PRP$
own	JJ
territory	NN
.	.
So	RB
far	RB
as	IN
such	JJ
mischiefs	NNS
affect	VBP
commerce	NN
between	IN
the	DT
States	NNS
or	CC
between	IN
any	DT
one	CD
of	IN
the	DT
States	NNP
and	CC
a	DT
foreign	JJ
country	NN
,	,
they	PRP
are	VBP
subjects	NNS
of	IN
national	JJ
concern	NN
,	,
and	CC
Congress	NNP
alone	RB
can	MD
afford	VB
relief	NN
.	.
The	DT
results	NNS
which	WDT
have	VBP
thus	RB
far	RB
attended	VBN
the	DT
enforcement	NN
of	IN
the	DT
recent	JJ
statute	NN
for	IN
the	DT
suppression	NN
of	IN
polygamy	NN
in	IN
the	DT
Territories	NNS
are	VBP
reported	VBN
by	IN
the	DT
Secretary	NNP
of	IN
the	DT
Interior	NNP
.	.
It	PRP
is	VBZ
not	RB
probable	JJ
that	IN
any	DT
additional	JJ
legislation	NN
in	IN
this	DT
regard	NN
will	MD
be	VB
deemed	VBN
desirable	JJ
until	IN
the	DT
effect	NN
of	IN
existing	VBG
laws	NNS
shall	MD
be	VB
more	RBR
closely	RB
observed	VBN
and	CC
studied	VBN
.	.
I	PRP
congratulate	VBP
you	PRP
that	IN
the	DT
commissioners	NNS
under	IN
whose	WP$
supervision	NN
those	DT
laws	NNS
have	VBP
been	VBN
put	VBN
in	IN
operation	NN
are	VBP
encouraged	VBN
to	TO
believe	VB
that	IN
the	DT
evil	NN
at	IN
which	WDT
they	PRP
are	VBP
aimed	VBN
may	MD
be	VB
suppressed	VBN
without	IN
resort	NN
to	TO
such	JJ
radical	JJ
measures	NNS
as	IN
in	IN
some	DT
quarters	NNS
have	VBP
been	VBN
thought	VBN
indispensable	JJ
for	IN
success	NN
.	.
The	DT
close	JJ
relation	NN
of	IN
the	DT
General	NNP
Government	NNP
to	TO
the	DT
Territories	NNPS
preparing	VBG
to	TO
be	VB
great	JJ
States	NNS
may	MD
well	RB
engage	VB
your	PRP$
special	JJ
attention	NN
.	.
It	PRP
is	VBZ
there	RB
that	IN
the	DT
Indian	NNP
disturbances	NNS
mainly	RB
occur	VBP
and	CC
that	DT
polygamy	NN
has	VBZ
found	VBN
room	NN
for	IN
its	PRP$
growth	NN
.	.
I	PRP
can	MD
not	RB
doubt	VB
that	IN
a	DT
careful	JJ
survey	NN
of	IN
Territorial	NNP
legislation	NN
would	MD
be	VB
of	IN
the	DT
highest	JJS
utility	NN
.	.
Life	NN
and	CC
property	NN
would	MD
become	VB
more	RBR
secure	JJ
.	.
The	DT
liability	NN
of	IN
outbreaks	NNS
between	IN
Indians	NNPS
and	CC
whites	NNS
would	MD
be	VB
lessened	VBN
.	.
The	DT
public	JJ
domain	NN
would	MD
be	VB
more	RBR
securely	RB
guarded	VBN
and	CC
better	JJR
progress	NN
be	VB
made	VBN
in	IN
the	DT
instruction	NN
of	IN
the	DT
young	JJ
.	.
Alaska	NNP
is	VBZ
still	RB
without	IN
any	DT
form	NN
of	IN
civil	JJ
government	NN
.	.
If	IN
means	NNS
were	VBD
provided	VBN
for	IN
the	DT
education	NN
of	IN
its	PRP$
people	NNS
and	CC
for	IN
the	DT
protection	NN
of	IN
their	PRP$
lives	NNS
and	CC
property	NN
,	,
the	DT
immense	JJ
resources	NNS
of	IN
the	DT
region	NN
would	MD
invite	VB
permanent	JJ
settlements	NNS
and	CC
open	JJ
new	JJ
fields	NNS
for	IN
industry	NN
and	CC
enterprise	NN
.	.
The	DT
report	NN
of	IN
the	DT
Commissioner	NNP
of	IN
Agriculture	NNP
presents	VBZ
an	DT
account	NN
of	IN
the	DT
labors	NNS
of	IN
that	DT
Department	NNP
during	IN
the	DT
past	JJ
year	NN
and	CC
includes	VBZ
information	NN
of	IN
much	JJ
interest	NN
to	TO
the	DT
general	JJ
public	NN
.	.
The	DT
condition	NN
of	IN
the	DT
forests	NNS
of	IN
the	DT
country	NN
and	CC
the	DT
wasteful	JJ
manner	NN
in	IN
which	WDT
their	PRP$
destruction	NN
is	VBZ
taking	VBG
place	NN
give	VBP
cause	NN
for	IN
serious	JJ
apprehension	NN
.	.
Their	PRP$
action	NN
in	IN
protecting	VBG
the	DT
earth	NN
's	POS
surface	NN
,	,
in	IN
modifying	VBG
the	DT
extremes	NNS
of	IN
climate	NN
,	,
and	CC
in	IN
regulating	VBG
and	CC
sustaining	VBG
the	DT
flow	NN
of	IN
springs	NNS
and	CC
streams	NNS
is	VBZ
now	RB
well	RB
understood	VBN
,	,
and	CC
their	PRP$
importance	NN
in	IN
relation	NN
to	TO
the	DT
growth	NN
and	CC
prosperity	NN
of	IN
the	DT
country	NN
can	MD
not	RB
be	VB
safely	RB
disregarded	VBN
.	.
They	PRP
are	VBP
fast	RB
disappearing	VBG
before	IN
destructive	JJ
fires	NNS
and	CC
the	DT
legitimate	JJ
requirements	NNS
of	IN
our	PRP$
increasing	VBG
population	NN
,	,
and	CC
their	PRP$
total	JJ
extinction	NN
can	MD
not	RB
be	VB
long	RB
delayed	VBN
unless	IN
better	JJR
methods	NNS
than	IN
now	RB
prevail	VB
shall	MD
be	VB
adopted	VBN
for	IN
their	PRP$
protection	NN
and	CC
cultivation	NN
.	.
The	DT
attention	NN
of	IN
Congress	NNP
is	VBZ
invited	VBN
to	TO
the	DT
necessity	NN
of	IN
additional	JJ
legislation	NN
to	TO
secure	VB
the	DT
preservation	NN
of	IN
the	DT
valuable	JJ
forests	NNS
still	RB
remaining	VBG
on	IN
the	DT
public	JJ
domain	NN
,	,
especially	RB
in	IN
the	DT
extreme	JJ
Western	NNP
States	NNPS
and	CC
Territories	NNPS
,	,
where	WRB
the	DT
necessity	NN
for	IN
their	PRP$
preservation	NN
is	VBZ
greater	JJR
than	IN
in	IN
less	JJR
mountainous	JJ
regions	NNS
,	,
and	CC
where	WRB
the	DT
prevailing	JJ
dryness	NN
of	IN
the	DT
climate	NN
renders	VBZ
their	PRP$
restoration	NN
,	,
if	IN
they	PRP
are	VBP
once	RB
destroyed	VBN
,	,
well-nigh	JJ
impossible	JJ
.	.
The	DT
communication	NN
which	WDT
I	PRP
made	VBD
to	TO
Congress	NNP
at	IN
its	PRP$
first	JJ
session	NN
,	,
in	IN
December	NNP
last	JJ
,	,
contained	VBD
a	DT
somewhat	RB
full	JJ
statement	NN
of	IN
my	PRP$
sentiments	NNS
in	IN
relation	NN
to	TO
the	DT
principles	NNS
and	CC
rules	NNS
which	WDT
ought	MD
to	TO
govern	VB
appointments	NNS
to	TO
public	JJ
service	NN
.	.
Referring	VBG
to	TO
the	DT
various	JJ
plans	NNS
which	WDT
had	VBD
theretofore	RB
been	VBN
the	DT
subject	JJ
of	IN
discussion	NN
in	IN
the	DT
National	NNP
Legislature	NNP
(	-LRB-
plans	NNS
which	WDT
in	IN
the	DT
main	JJ
were	VBD
modeled	VBN
upon	IN
the	DT
system	NN
which	WDT
obtains	VBZ
in	IN
Great	NNP
Britain	NNP
,	,
but	CC
which	WDT
lacked	VBD
certain	JJ
of	IN
the	DT
prominent	JJ
features	NNS
whereby	WRB
that	DT
system	NN
is	VBZ
distinguished	VBN
)	-RRB-
,	,
I	PRP
felt	VBD
bound	VBN
to	TO
intimate	VB
my	PRP$
doubts	NNS
whether	IN
they	PRP
,	,
or	CC
any	DT
of	IN
them	PRP
,	,
would	MD
afford	VB
adequate	JJ
remedy	NN
for	IN
the	DT
evils	NNS
which	WDT
they	PRP
aimed	VBD
to	TO
correct	VB
.	.
I	PRP
declared	VBD
,	,
nevertheless	RB
,	,
that	IN
if	IN
the	DT
proposed	VBN
measures	NNS
should	MD
prove	VB
acceptable	JJ
to	TO
Congress	NNP
they	PRP
would	MD
receive	VB
the	DT
unhesitating	JJ
support	NN
of	IN
the	DT
Executive	NNP
.	.
Since	IN
these	DT
suggestions	NNS
were	VBD
submitted	VBN
for	IN
your	PRP$
consideration	NN
there	EX
has	VBZ
been	VBN
no	DT
legislation	NN
upon	IN
the	DT
subject	NN
to	TO
which	WDT
they	PRP
relate	VBP
,	,
but	CC
there	EX
has	VBZ
meanwhile	RB
been	VBN
an	DT
increase	NN
in	IN
the	DT
public	JJ
interest	NN
in	IN
that	DT
subject	NN
,	,
and	CC
the	DT
people	NNS
of	IN
the	DT
country	NN
,	,
apparently	RB
without	IN
distinction	NN
of	IN
party	NN
,	,
have	VB
in	IN
various	JJ
ways	NNS
and	CC
upon	IN
frequent	JJ
occasions	NNS
given	VBN
expression	NN
to	TO
their	PRP$
earnest	JJ
wish	NN
for	IN
prompt	JJ
and	CC
definite	JJ
action	NN
.	.
In	IN
my	PRP$
judgment	NN
such	JJ
action	NN
should	MD
no	RB
longer	RB
be	VB
postponed	VBN
.	.
I	PRP
may	MD
add	VB
that	IN
my	PRP$
own	JJ
sense	NN
of	IN
its	PRP$
pressing	VBG
importance	NN
has	VBZ
been	VBN
quickened	VBN
by	IN
observation	NN
of	IN
a	DT
practical	JJ
phase	NN
of	IN
the	DT
matter	NN
,	,
to	TO
which	WDT
attention	NN
has	VBZ
more	JJR
than	IN
once	RB
been	VBN
called	VBN
by	IN
my	PRP$
predecessors	NNS
.	.
The	DT
civil	JJ
list	NN
now	RB
comprises	VBZ
about	IN
100,000	CD
persons	NNS
,	,
far	RB
the	DT
larger	JJR
part	NN
of	IN
whom	WP
must	MD
,	,
under	IN
the	DT
terms	NNS
of	IN
the	DT
Constitution	NNP
,	,
he	PRP
selected	VBD
by	IN
the	DT
President	NNP
either	CC
directly	RB
or	CC
through	IN
his	PRP$
own	JJ
appointees	NNS
.	.
In	IN
the	DT
early	JJ
years	NNS
of	IN
the	DT
administration	NN
of	IN
the	DT
Government	NN
the	DT
personal	JJ
direction	NN
of	IN
appointments	NNS
to	TO
the	DT
civil	JJ
service	NN
may	MD
not	RB
have	VB
been	VBN
an	DT
irksome	JJ
task	NN
for	IN
the	DT
Executive	NNP
,	,
but	CC
now	RB
that	IN
the	DT
burden	NN
has	VBZ
increased	VBN
fully	RB
a	DT
hundredfold	JJ
it	PRP
has	VBZ
become	VBN
greater	JJR
thin	JJ
he	PRP
ought	MD
to	TO
bear	VB
,	,
and	CC
it	PRP
necessarily	RB
diverts	VBD
his	PRP$
time	NN
and	CC
attention	NN
from	IN
the	DT
proper	JJ
discharge	NN
of	IN
other	JJ
duties	NNS
