token	pos
of	IN
misgovernment	NN
in	IN
Ireland	NNP
continually	RB
engage	VB
the	DT
attention	NN
of	IN
the	DT
British	JJ
nation	NN
,	,
and	CC
so	RB
great	JJ
an	DT
agitation	NN
is	VBZ
now	RB
prevailing	VBG
in	IN
Ireland	NNP
that	IN
the	DT
British	NNP
Government	NNP
have	VBP
deemed	VBN
it	PRP
necessary	JJ
to	TO
suspend	VB
the	DT
writ	NN
of	IN
habeas	NNS
corpus	JJ
in	IN
that	DT
country	NN
.	.
These	DT
circumstances	NNS
must	MD
necessarily	RB
modify	VB
the	DT
opinion	NN
which	WDT
we	PRP
might	MD
otherwise	RB
have	VB
entertained	VBN
in	IN
regard	NN
to	TO
an	DT
expedition	NN
expressly	RB
prohibited	VBN
by	IN
our	PRP$
neutrality	NN
laws	NNS
.	.
So	RB
long	RB
as	IN
those	DT
laws	NNS
remain	VBP
upon	IN
our	PRP$
statute	NN
books	NNS
they	PRP
should	MD
be	VB
faithfully	RB
executed	VBN
,	,
and	CC
if	IN
they	PRP
operate	VBP
harshly	RB
,	,
unjustly	RB
,	,
or	CC
oppressively	RB
Congress	NNP
alone	RB
can	MD
apply	VB
the	DT
remedy	NN
by	IN
their	PRP$
modification	NN
or	CC
repeal	NN
.	.
Political	JJ
and	CC
commercial	JJ
interests	NNS
of	IN
the	DT
United	NNP
States	NNPS
are	VBP
not	RB
unlikely	JJ
to	TO
be	VB
affected	VBN
in	IN
some	DT
degree	NN
by	IN
events	NNS
which	WDT
are	VBP
transpiring	VBG
in	IN
the	DT
eastern	JJ
regions	NNS
of	IN
Europe	NNP
,	,
and	CC
the	DT
time	NN
seems	VBZ
to	TO
have	VB
come	VBN
when	WRB
our	PRP$
Government	NN
ought	MD
to	TO
have	VB
a	DT
proper	JJ
diplomatic	JJ
representation	NN
in	IN
Greece	NNP
.	.
This	DT
Government	NN
has	VBZ
claimed	VBN
for	IN
all	DT
persons	NNS
not	RB
convicted	VBN
or	CC
accused	VBN
or	CC
suspected	VBN
of	IN
crime	NN
an	DT
absolute	JJ
political	JJ
right	NN
of	IN
self-expatriation	NN
and	CC
a	DT
choice	NN
of	IN
new	JJ
national	JJ
allegiance	NN
.	.
Most	JJS
of	IN
the	DT
European	JJ
States	NNS
have	VBP
dissented	VBN
from	IN
this	DT
principle	NN
,	,
and	CC
have	VBP
claimed	VBN
a	DT
right	JJ
to	TO
hold	VB
such	JJ
of	IN
their	PRP$
subjects	NNS
as	RB
have	VBP
emigrated	VBN
to	TO
and	CC
been	VBN
naturalized	VBN
in	IN
the	DT
United	NNP
States	NNP
and	CC
afterwards	RB
returned	VBD
on	IN
transient	JJ
visits	NNS
to	TO
their	PRP$
native	JJ
countries	NNS
to	TO
the	DT
performance	NN
of	IN
military	JJ
service	NN
in	IN
like	JJ
manner	NN
as	IN
resident	JJ
subjects	NNS
.	.
Complaints	NNS
arising	VBG
from	IN
the	DT
claim	NN
in	IN
this	DT
respect	NN
made	VBN
by	IN
foreign	JJ
states	NNS
have	VBP
heretofore	RB
been	VBN
matters	NNS
of	IN
controversy	NN
between	IN
the	DT
United	NNP
States	NNP
and	CC
some	DT
of	IN
the	DT
European	JJ
powers	NNS
,	,
and	CC
the	DT
irritation	NN
consequent	NN
upon	IN
the	DT
failure	NN
to	TO
settle	VB
this	DT
question	NN
increased	VBD
during	IN
the	DT
war	NN
in	IN
which	WDT
Prussia	NNP
,	,
Italy	NNP
,	,
and	CC
Austria	NNP
were	VBD
recently	RB
engaged	VBN
.	.
While	IN
Great	NNP
Britain	NNP
has	VBZ
never	RB
acknowledged	VBD
the	DT
right	NN
of	IN
expatriation	NN
,	,
she	PRP
has	VBZ
not	RB
for	IN
some	DT
years	NNS
past	IN
practically	RB
insisted	VBN
upon	IN
the	DT
opposite	JJ
doctrine	NN
.	.
France	NNP
has	VBZ
been	VBN
equally	RB
forbearing	VBG
,	,
and	CC
Prussia	NNP
has	VBZ
proposed	VBN
a	DT
compromise	NN
,	,
which	WDT
,	,
although	IN
evincing	NN
increased	VBD
liberality	NN
,	,
has	VBZ
not	RB
been	VBN
accepted	VBN
by	IN
the	DT
United	NNP
States	NNP
.	.
Peace	NNP
is	VBZ
now	RB
prevailing	VBG
everywhere	RB
in	IN
Europe	NNP
,	,
and	CC
the	DT
present	NN
seems	VBZ
to	TO
be	VB
a	DT
favorable	JJ
time	NN
for	IN
an	DT
assertion	NN
by	IN
Congress	NNP
of	IN
the	DT
principle	NN
so	RB
long	RB
maintained	VBN
by	IN
the	DT
executive	NN
department	NN
that	IN
naturalization	NN
by	IN
one	CD
state	NN
fully	RB
exempts	VBZ
the	DT
native-born	JJ
subject	NN
of	IN
any	DT
other	JJ
state	NN
from	IN
the	DT
performance	NN
of	IN
military	JJ
service	NN
under	IN
any	DT
foreign	JJ
government	NN
,	,
so	RB
long	RB
as	IN
he	PRP
does	VBZ
not	RB
voluntarily	RB
renounce	VB
its	PRP$
rights	NNS
and	CC
benefits	NNS
.	.
In	IN
the	DT
performance	NN
of	IN
a	DT
duty	NN
imposed	VBN
upon	IN
me	PRP
by	IN
the	DT
Constitution	NNP
I	PRP
have	VBP
thus	RB
submitted	VBN
to	TO
the	DT
representatives	NNS
of	IN
the	DT
States	NNP
and	CC
of	IN
the	DT
people	NNS
such	JJ
information	NN
of	IN
our	PRP$
domestic	JJ
and	CC
foreign	JJ
affairs	NNS
as	IN
the	DT
public	JJ
interests	NNS
seem	VBP
to	TO
require	VB
.	.
Our	PRP$
Government	NNP
is	VBZ
now	RB
undergoing	VBG
its	PRP$
most	RBS
trying	JJ
ordeal	NN
,	,
and	CC
my	PRP$
earnest	NN
prayer	NN
is	VBZ
that	IN
the	DT
peril	NN
may	MD
be	VB
successfully	RB
and	CC
finally	RB
passed	VBN
without	IN
impairing	VBG
its	PRP$
original	JJ
strength	NN
and	CC
symmetry	NN
.	.
The	DT
interests	NNS
of	IN
the	DT
nation	NN
are	VBP
best	RB
to	TO
be	VB
promoted	VBN
by	IN
the	DT
revival	NN
of	IN
fraternal	JJ
relations	NNS
,	,
the	DT
complete	JJ
obliteration	NN
of	IN
our	PRP$
past	JJ
differences	NNS
,	,
and	CC
the	DT
reinauguration	NN
of	IN
all	PDT
the	DT
pursuits	NNS
of	IN
peace	NN
.	.
Directing	VBG
our	PRP$
efforts	NNS
to	TO
the	DT
early	JJ
accomplishment	NN
of	IN
these	DT
great	JJ
ends	NNS
,	,
let	VB
us	PRP
endeavor	VB
to	TO
preserve	VB
harmony	NN
between	IN
the	DT
coordinate	VBP
departments	NNS
of	IN
the	DT
Government	NNP
,	,
that	IN
each	DT
in	IN
its	PRP$
proper	JJ
sphere	NN
may	MD
cordially	RB
cooperate	VB
with	IN
the	DT
other	JJ
in	IN
securing	VBG
the	DT
maintenance	NN
of	IN
the	DT
Constitution	NNP
,	,
the	DT
preservation	NN
of	IN
the	DT
Union	NNP
,	,
and	CC
the	DT
perpetuity	NN
of	IN
our	PRP$
free	JJ
institutions	NNS
.	.
