token	pos
the	DT
law	NN
which	WDT
would	MD
authorize	VB
an	DT
excessive	JJ
issue	NN
of	IN
paper	NN
for	IN
the	DT
purpose	NN
of	IN
inflating	VBG
prices	NNS
and	CC
winning	VBG
popular	JJ
favor	NN
.	.
To	TO
that	IN
it	PRP
may	MD
be	VB
answered	VBN
that	IN
the	DT
ascription	NN
of	IN
such	JJ
a	DT
motive	NN
to	TO
Congress	NNP
is	VBZ
altogether	RB
gratuitous	JJ
and	CC
inadmissible	JJ
.	.
The	DT
theory	NN
of	IN
our	PRP$
institutions	NNS
would	MD
lead	VB
us	PRP
to	TO
a	DT
different	JJ
conclusion	NN
.	.
But	CC
a	DT
perfect	JJ
security	NN
against	IN
a	DT
proceeding	NN
so	RB
reckless	JJ
would	MD
be	VB
found	VBN
to	TO
exist	VB
in	IN
the	DT
very	JJ
nature	NN
of	IN
things	NNS
.	.
The	DT
political	JJ
party	NN
which	WDT
should	MD
be	VB
so	RB
blind	JJ
to	TO
the	DT
true	JJ
interests	NNS
of	IN
the	DT
country	NN
as	IN
to	TO
resort	VB
to	TO
such	JJ
an	DT
expedient	NN
would	MD
inevitably	RB
meet	VB
with	IN
final	JJ
overthrow	NN
in	IN
the	DT
fact	NN
that	IN
the	DT
moment	NN
the	DT
paper	NN
ceased	VBD
to	TO
be	VB
convertible	JJ
into	IN
specie	NN
or	CC
otherwise	RB
promptly	RB
redeemed	VBN
it	PRP
would	MD
become	VB
worthless	JJ
,	,
and	CC
would	MD
in	IN
the	DT
end	NN
dishonor	VB
the	DT
Government	NN
,	,
involve	VB
the	DT
people	NNS
in	IN
ruin	NN
and	CC
such	JJ
political	JJ
party	NN
in	IN
hopeless	JJ
disgrace	NN
.	.
At	IN
the	DT
same	JJ
time	NN
,	,
such	JJ
a	DT
view	NN
involves	VBZ
the	DT
utter	JJ
impossibility	NN
of	IN
furnishing	NN
any	DT
currency	NN
other	JJ
than	IN
that	DT
of	IN
the	DT
precious	JJ
metals	NNS
;	:
for	IN
if	IN
the	DT
Government	NN
itself	PRP
can	MD
not	RB
forego	VB
the	DT
temptation	NN
of	IN
excessive	JJ
paper	NN
issues	NNS
what	WP
reliance	NN
can	MD
be	VB
placed	VBN
in	IN
corporations	NNS
upon	IN
whom	WP
the	DT
temptations	NNS
of	IN
individual	JJ
aggrandizement	NN
would	MD
most	RBS
strongly	RB
operate	VB
?	.
The	DT
people	NNS
would	MD
have	VB
to	TO
blame	VB
none	NN
but	CC
themselves	PRP
for	IN
any	DT
injury	NN
that	WDT
might	MD
arise	VB
from	IN
a	DT
course	NN
so	RB
reckless	JJ
,	,
since	IN
their	PRP$
agents	NNS
would	MD
be	VB
the	DT
wrongdoers	NNS
and	CC
they	PRP
the	DT
passive	JJ
spectators	NNS
.	.
There	EX
can	MD
be	VB
but	CC
three	CD
kinds	NNS
of	IN
public	JJ
currency--first	JJ
,	,
gold	NN
and	CC
silver	NN
;	:
second	JJ
,	,
the	DT
paper	NN
of	IN
State	NNP
institutions	NNS
;	:
or	CC
,	,
third	JJ
,	,
a	DT
representative	NN
of	IN
the	DT
precious	JJ
metals	NNS
provided	VBN
by	IN
the	DT
General	NNP
Government	NNP
or	CC
under	IN
its	PRP$
authority	NN
.	.
The	DT
subtreasury	JJ
system	NN
rejected	VBD
the	DT
last	JJ
in	IN
any	DT
form	NN
,	,
and	CC
as	IN
it	PRP
was	VBD
believed	VBN
that	IN
no	DT
reliance	NN
could	MD
be	VB
placed	VBN
on	IN
the	DT
issues	NNS
of	IN
local	JJ
institutions	NNS
for	IN
the	DT
purposes	NNS
of	IN
general	JJ
circulation	NN
it	PRP
necessarily	RB
and	CC
unavoidably	RB
adopted	VBN
specie	NN
as	IN
the	DT
exclusive	JJ
currency	NN
for	IN
its	PRP$
own	JJ
use	NN
;	:
and	CC
this	DT
must	MD
ever	RB
be	VB
the	DT
case	NN
unless	IN
one	CD
of	IN
the	DT
other	JJ
kinds	NNS
be	VB
used	VBN
.	.
The	DT
choice	NN
in	IN
the	DT
present	JJ
state	NN
of	IN
public	JJ
sentiment	NN
lies	VBZ
between	IN
an	DT
exclusive	JJ
specie	NN
currency	NN
on	IN
the	DT
one	CD
hand	NN
and	CC
Government	NNP
issues	NNS
of	IN
some	DT
kind	NN
on	IN
the	DT
other	JJ
.	.
That	IN
these	DT
issues	NNS
can	MD
not	RB
be	VB
made	VBN
by	IN
a	DT
chartered	JJ
institution	NN
is	VBZ
supposed	VBN
to	TO
be	VB
conclusively	RB
settled	VBN
.	.
They	PRP
must	MD
be	VB
made	VBN
,	,
then	RB
,	,
directly	RB
by	IN
Government	NNP
agents	NNS
.	.
For	IN
several	JJ
years	NNS
past	IN
they	PRP
have	VBP
been	VBN
thus	RB
made	VBN
in	IN
the	DT
form	NN
of	IN
Treasury	NNP
notes	NNS
,	,
and	CC
have	VBP
answered	VBN
a	DT
valuable	JJ
purpose	NN
.	.
Their	PRP$
usefulness	NN
has	VBZ
been	VBN
limited	VBN
by	IN
their	PRP$
being	VBG
transient	JJ
and	CC
temporary	JJ
;	:
their	PRP$
ceasing	VBG
to	TO
bear	VB
interest	NN
at	IN
given	VBN
periods	NNS
necessarily	RB
causes	VBZ
their	PRP$
speedy	JJ
return	NN
and	CC
thus	RB
restricts	VBZ
their	PRP$
range	NN
of	IN
circulation	NN
,	,
and	CC
being	VBG
used	VBN
only	RB
in	IN
the	DT
disbursements	NNS
of	IN
Government	NN
they	PRP
can	MD
not	RB
reach	VB
those	DT
points	NNS
where	WRB
they	PRP
are	VBP
most	RBS
required	VBN
.	.
By	IN
rendering	VBG
their	PRP$
use	NN
permanent	JJ
,	,
to	TO
the	DT
moderate	JJ
extent	NN
already	RB
mentioned	VBN
,	,
by	IN
offering	VBG
no	DT
inducement	NN
for	IN
their	PRP$
return	NN
and	CC
by	IN
exchanging	VBG
them	PRP
for	IN
coin	NN
and	CC
other	JJ
values	NNS
,	,
they	PRP
will	MD
constitute	VB
to	TO
a	DT
certain	JJ
extent	NN
the	DT
general	JJ
currency	NN
so	RB
much	RB
needed	VBN
to	TO
maintain	VB
the	DT
internal	JJ
trade	NN
of	IN
the	DT
country	NN
.	.
And	CC
this	DT
is	VBZ
the	DT
exchequer	NN
plan	NN
so	RB
far	RB
as	IN
it	PRP
may	MD
operate	VB
in	IN
furnishing	NN
a	DT
currency	NN
.	.
I	PRP
can	MD
not	RB
forego	VB
the	DT
occasion	NN
to	TO
urge	VB
its	PRP$
importance	NN
to	TO
the	DT
credit	NN
of	IN
the	DT
Government	NNP
in	IN
a	DT
financial	JJ
point	NN
of	IN
view	NN
.	.
The	DT
great	JJ
necessity	NN
of	IN
resorting	VBG
to	TO
every	DT
proper	JJ
and	CC
becoming	VBG
expedient	JJ
in	IN
order	NN
to	TO
place	VB
the	DT
Treasury	NNP
on	IN
a	DT
footing	NN
of	IN
the	DT
highest	JJS
respectability	NN
is	VBZ
entirely	RB
obvious	JJ
.	.
The	DT
credit	NN
of	IN
the	DT
Government	NN
may	MD
be	VB
regarded	VBN
as	IN
the	DT
very	JJ
soul	NN
of	IN
the	DT
Government	NNP
itself--a	CC
principle	NN
of	IN
vitality	NN
without	IN
which	WDT
all	DT
its	PRP$
movements	NNS
are	VBP
languid	JJ
and	CC
all	DT
its	PRP$
operations	NNS
embarrassed	VBD
.	.
In	IN
this	DT
spirit	NN
the	DT
Executive	NNP
felt	VBD
itself	PRP
bound	VBN
by	IN
the	DT
most	JJS
imperative	JJ
sense	NN
of	IN
duty	NN
to	TO
submit	VB
to	TO
Congress	NNP
at	IN
its	PRP$
last	JJ
session	NN
the	DT
propriety	NN
of	IN
making	VBG
a	DT
specific	JJ
pledge	NN
of	IN
the	DT
land	NN
fund	NN
as	IN
the	DT
basis	NN
for	IN
the	DT
negotiation	NN
of	IN
the	DT
loans	NNS
authorized	VBN
to	TO
be	VB
contracted	VBN
.	.
I	PRP
then	RB
thought	VBD
that	IN
such	JJ
an	DT
application	NN
of	IN
the	DT
public	JJ
domain	NN
would	MD
without	IN
doubt	NN
have	VB
placed	VBN
at	IN
the	DT
command	NN
of	IN
the	DT
Government	NN
ample	JJ
funds	NNS
to	TO
relieve	VB
the	DT
Treasury	NNP
from	IN
the	DT
temporary	JJ
embarrassments	NNS
under	IN
which	WDT
it	PRP
labored	VBD
.	.
American	JJ
credit	NN
has	VBZ
suffered	VBN
a	DT
considerable	JJ
shock	NN
in	IN
Europe	NNP
from	IN
the	DT
large	JJ
indebtedness	NN
of	IN
the	DT
States	NNP
and	CC
the	DT
temporary	JJ
inability	NN
of	IN
some	DT
of	IN
them	PRP
to	TO
meet	VB
the	DT
interest	NN
on	IN
their	PRP$
debts	NNS
.	.
The	DT
utter	JJ
and	CC
disastrous	JJ
prostration	NN
of	IN
the	DT
United	NNP
States	NNPS
Bank	NNP
of	IN
Pennsylvania	NNP
had	VBD
contributed	VBN
largely	RB
to	TO
increase	VB
the	DT
sentiment	NN
of	IN
distrust	NN
by	IN
reason	NN
of	IN
the	DT
loss	NN
and	CC
ruin	NN
sustained	VBN
by	IN
the	DT
holders	NNS
of	IN
its	PRP$
stock	NN
,	,
a	DT
large	JJ
portion	NN
of	IN
whom	WP
were	VBD
foreigners	NNS
and	CC
many	DT
of	IN
whom	WP
were	VBD
alike	RB
ignorant	JJ
of	IN
our	PRP$
political	JJ
organization	NN
and	CC
of	IN
our	PRP$
actual	JJ
responsibilities	NNS
.	.
It	PRP
was	VBD
the	DT
anxious	JJ
desire	NN
of	IN
the	DT
Executive	NNP
that	IN
in	IN
the	DT
effort	NN
to	TO
negotiate	VB
the	DT
loan	NN
abroad	RB
the	DT
American	JJ
negotiator	NN
might	MD
be	VB
able	JJ
to	TO
point	VB
the	DT
money	NN
lender	NN
to	TO
the	DT
fund	NN
mortgaged	VBD
for	IN
the	DT
redemption	NN
of	IN
the	DT
principal	NN
and	CC
interest	NN
of	IN
any	DT
loan	NN
he	PRP
might	MD
contract	VB
,	,
and	CC
thereby	RB
vindicate	VB
the	DT
Government	NN
from	IN
all	DT
suspicion	NN
of	IN
bad	JJ
faith	NN
or	CC
inability	NN
to	TO
meet	VB
its	PRP$
engagements	NNS
.	.
Congress	NNP
differed	VBD
from	IN
the	DT
Executive	NNP
in	IN
this	DT
view	NN
of	IN
the	DT
subject	NN
.	.
It	PRP
became	VBD
,	,
nevertheless	RB
,	,
the	DT
duty	NN
of	IN
the	DT
Executive	NNP
to	TO
resort	VB
to	TO
every	DT
expedient	NN
in	IN
its	PRP$
power	NN
to	TO
do	VB
so	RB
.	.
After	IN
a	DT
failure	NN
in	IN
the	DT
American	JJ
market	NN
a	DT
citizen	NN
of	IN
high	JJ
character	NN
and	CC
talent	NN
was	VBD
sent	VBN
to	TO
Europe	NNP
,	,
with	IN
no	DT
better	JJR
success	NN
;	:
and	CC
thus	RB
the	DT
mortifying	NN
spectacle	NN
has	VBZ
been	VBN
presented	VBN
of	IN
the	DT
inability	NN
of	IN
this	DT
Government	NN
to	TO
obtain	VB
a	DT
loan	NN
so	RB
small	JJ
as	IN
not	RB
in	IN
the	DT
whole	JJ
to	TO
amount	VB
to	TO
more	JJR
than	IN
one-fourth	NN
of	IN
its	PRP$
ordinary	JJ
annual	JJ
income	NN
,	,
at	IN
a	DT
time	NN
when	WRB
the	DT
Governments	NNS
of	IN
Europe	NNP
,	,
although	IN
involved	VBN
in	IN
debt	NN
and	CC
with	IN
their	PRP$
subjects	NNS
heavily	RB
burthened	VBN
with	IN
taxation	NN
,	,
readily	RB
obtained	VBN
loans	NNS
of	IN
any	DT
amount	NN
at	IN
a	DT
greatly	RB
reduced	VBN
rate	NN
of	IN
interest	NN
.	.
It	PRP
would	MD
be	VB
unprofitable	JJ
to	TO
look	VB
further	RB
into	IN
this	DT
anomalous	JJ
state	NN
of	IN
things	NNS
,	,
but	CC
I	PRP
can	MD
not	RB
conclude	VB
without	IN
adding	VBG
that	IN
for	IN
a	DT
Government	NN
which	WDT
has	VBZ
paid	VBN
off	RP
its	PRP$
debts	NNS
of	IN
two	CD
wars	NNS
with	IN
the	DT
largest	JJS
maritime	NN
power	NN
of	IN
Europe	NNP
,	,
and	CC
now	RB
owing	VBG
a	DT
debt	NN
which	WDT
is	VBZ
almost	RB
next	JJ
to	TO
nothing	NN
when	WRB
compared	VBN
with	IN
its	PRP$
boundless	JJ
resources--a	NN
Government	NN
the	DT
strongest	JJS
in	IN
the	DT
world	NN
,	,
because	IN
emanating	VBG
from	IN
the	DT
popular	JJ
will	NN
and	CC
firmly	RB
rooted	VBN
in	IN
the	DT
affections	NNS
of	IN
a	DT
great	JJ
and	CC
free	JJ
people	NNS
,	,
and	CC
whose	WP$
fidelity	NN
to	TO
its	PRP$
engagements	NNS
has	VBZ
never	RB
been	VBN
questioned--for	JJ
such	JJ
a	DT
Government	NN
to	TO
have	VB
tendered	VBN
to	TO
the	DT
capitalists	NNS
of	IN
other	JJ
countries	NNS
an	DT
opportunity	NN
for	IN
a	DT
small	JJ
investment	NN
in	IN
its	PRP$
stock	NN
,	,
and	CC
yet	RB
to	TO
have	VB
failed	VBN
,	,
implies	VBZ
either	CC
the	DT
most	RBS
unfounded	JJ
distrust	NN
in	IN
its	PRP$
good	JJ
faith	NN
or	CC
a	DT
purpose	NN
to	TO
obtain	VB
which	WDT
the	DT
course	NN
pursued	VBN
is	VBZ
the	DT
most	RBS
fatal	JJ
which	WDT
could	MD
have	VB
been	VBN
adopted	VBN
.	.
It	PRP
has	VBZ
now	RB
become	VBN
obvious	JJ
to	TO
all	DT
men	NNS
that	IN
the	DT
Government	NNP
must	MD
look	VB
to	TO
its	PRP$
own	JJ
means	NNS
for	IN
supplying	VBG
its	PRP$
wants	NNS
,	,
and	CC
it	PRP
is	VBZ
consoling	VBG
to	TO
know	VB
that	IN
these	DT
means	NNS
are	VBP
altogether	RB
adequate	JJ
for	IN
the	DT
object	NN
.	.
The	DT
exchequer	NN
,	,
if	IN
adopted	VBN
,	,
will	MD
greatly	RB
aid	VB
in	IN
bringing	VBG
about	IN
this	DT
result	NN
.	.
Upon	IN
what	WP
I	PRP
regard	VBP
as	IN
a	DT
well-rounded	JJ
supposition	NN
that	IN
its	PRP$
bills	NNS
would	MD
be	VB
readily	RB
sought	VBN
for	IN
by	IN
the	DT
public	JJ
creditors	NNS
and	CC
that	IN
the	DT
issue	NN
would	MD
in	IN
a	DT
short	JJ
time	NN
reach	VB
the	DT
maximum	NN
of	IN
$	$
15,000,000	CD
,	,
it	PRP
is	VBZ
obvious	JJ
that	IN
$	$
10,000,000	CD
would	MD
thereby	RB
be	VB
added	VBN
to	TO
the	DT
available	JJ
means	NNS
of	IN
the	DT
Treasury	NNP
without	IN
cost	NN
or	CC
charge	NN
.	.
Nor	CC
can	MD
I	PRP
fail	VB
to	TO
urge	VB
the	DT
great	JJ
and	CC
beneficial	JJ
effects	NNS
which	WDT
would	MD
be	VB
produced	VBN
in	IN
aid	NN
of	IN
all	DT
the	DT
active	JJ
pursuits	NNS
of	IN
life	NN
.	.
Its	PRP$
effects	NNS
upon	IN
the	DT
solvent	NN
State	NN
banks	NNS
,	,
while	IN
it	PRP
would	MD
force	VB
into	IN
liquidation	NN
those	DT
of	IN
an	DT
opposite	JJ
character	NN
through	IN
its	PRP$
weekly	JJ
settlements	NNS
,	,
would	MD
be	VB
highly	RB
beneficial	JJ
;	:
and	CC
with	IN
the	DT
advantages	NNS
of	IN
a	DT
sound	NN
currency	NN
the	DT
restoration	NN
of	IN
confidence	NN
and	CC
credit	NN
would	MD
follow	VB
with	IN
a	DT
numerous	JJ
train	NN
of	IN
blessings	NNS
.	.
My	PRP$
convictions	NNS
are	VBP
most	RBS
strong	JJ
that	IN
these	DT
benefits	NNS
would	MD
flow	VB
from	IN
the	DT
adoption	NN
of	IN
this	DT
measure	NN
;	:
but	CC
if	IN
the	DT
result	NN
should	MD
be	VB
adverse	JJ
there	RB
is	VBZ
this	DT
security	NN
in	IN
connection	NN
with	IN
it--that	DT
the	DT
law	NN
creating	VBG
it	PRP
may	MD
be	VB
repealed	VBN
at	IN
the	DT
pleasure	NN
of	IN
the	DT
Legislature	NNP
without	IN
the	DT
slightest	JJS
implication	NN
of	IN
its	PRP$
good	JJ
faith	NN
.	.
I	PRP
recommend	VBP
to	TO
Congress	NNP
to	TO
take	VB
into	IN
consideration	NN
the	DT
propriety	NN
of	IN
reimbursing	VBG
a	DT
fine	JJ
imposed	VBN
on	IN
General	NNP
Jackson	NNP
at	IN
New	NNP
Orleans	NNP
at	IN
the	DT
time	NN
of	IN
the	DT
attack	NN
and	CC
defense	NN
of	IN
that	DT
city	NN
,	,
and	CC
paid	VBN
by	IN
him	PRP
.	.
Without	IN
designing	VBG
any	DT
reflection	NN
on	IN
the	DT
judicial	JJ
tribunal	NN
which	WDT
imposed	VBD
the	DT
fine	NN
,	,
the	DT
remission	NN
at	IN
this	DT
day	NN
may	MD
be	VB
regarded	VBN
as	IN
not	RB
unjust	JJ
or	CC
inexpedient	JJ
.	.
The	DT
voice	NN
of	IN
the	DT
civil	JJ
authority	NN
was	VBD
heard	VBN
amidst	IN
the	DT
glitter	NN
of	IN
arms	NNS
and	CC
obeyed	VBN
by	IN
those	DT
who	WP
held	VBD
the	DT
sword	NN
,	,
thereby	RB
giving	VBG
additional	JJ
luster	NN
to	TO
a	DT
memorable	JJ
military	JJ
achievement	NN
.	.
If	IN
the	DT
laws	NNS
were	VBD
offended	VBN
,	,
their	PRP$
majesty	NN
was	VBD
fully	RB
vindicated	VBN
;	:
and	CC
although	IN
the	DT
penalty	NN
incurred	VBN
and	CC
paid	VBN
is	VBZ
worthy	JJ
of	IN
little	JJ
regard	NN
in	IN
a	DT
pecuniary	JJ
point	NN
of	IN
view	NN
,	,
it	PRP
can	MD
hardly	RB
be	VB
doubted	VBD
that	IN
it	PRP
would	MD
be	VB
gratifying	VBG
to	TO
the	DT
war-worn	JJ
veteran	NN
,	,
now	RB
in	IN
retirement	NN
and	CC
in	IN
the	DT
winter	NN
of	IN
his	PRP$
days	NNS
,	,
to	TO
be	VB
relieved	VBN
from	IN
the	DT
circumstances	NNS
in	IN
which	WDT
that	WDT
judgment	NN
placed	VBD
him	PRP
.	.
There	EX
are	VBP
cases	NNS
in	IN
which	WDT
public	JJ
functionaries	NNS
may	MD
be	VB
called	VBN
on	IN
to	TO
weigh	VB
the	DT
public	JJ
interest	NN
against	IN
their	PRP$
own	JJ
personal	JJ
hazards	NNS
,	,
and	CC
if	IN
the	DT
civil	JJ
law	NN
be	VB
violated	VBN
from	IN
praiseworthy	JJ
motives	NNS
or	CC
an	DT
overruling	JJ
sense	NN
of	IN
public	JJ
danger	NN
and	CC
public	JJ
necessity	NN
punishment	NN
may	MD
well	RB
be	VB
restrained	VBN
within	IN
that	DT
limit	NN
which	WDT
asserts	VBZ
and	CC
maintains	VBZ
the	DT
authority	NN
of	IN
the	DT
law	NN
and	CC
the	DT
subjection	NN
of	IN
the	DT
military	JJ
to	TO
the	DT
civil	JJ
power	NN
.	.
The	DT
defense	NN
of	IN
New	NNP
Orleans	NNP
,	,
while	IN
it	PRP
saved	VBD
a	DT
city	NN
from	IN
the	DT
hands	NNS
of	IN
the	DT
enemy	NN
,	,
placed	VBD
the	DT
name	NN
of	IN
General	NNP
Jackson	NNP
among	IN
those	DT
of	IN
the	DT
greatest	JJS
captains	NNS
of	IN
the	DT
age	NN
and	CC
illustrated	VBD
one	CD
of	IN
the	DT
brightest	JJS
pages	NNS
of	IN
our	PRP$
history	NN
.	.
Now	RB
that	IN
the	DT
causes	NNS
of	IN
excitement	NN
existing	VBG
at	IN
the	DT
time	NN
have	VBP
ceased	VBN
to	TO
operate	VB
,	,
it	PRP
is	VBZ
believed	VBN
that	IN
the	DT
remission	NN
of	IN
this	DT
fine	JJ
and	CC
whatever	WDT
of	IN
gratification	NN
that	IN
remission	NN
might	MD
cause	VB
the	DT
eminent	JJ
man	NN
who	WP
incurred	VBD
and	CC
paid	VBD
it	PRP
would	MD
be	VB
in	IN
accordance	NN
with	IN
the	DT
general	JJ
feeling	NN
and	CC
wishes	VBZ
of	IN
the	DT
American	JJ
people	NNS
.	.
I	PRP
have	VBP
thus	RB
,	,
fellow-citizens	NNS
,	,
acquitted	VBN
myself	PRP
of	IN
my	PRP$
duty	NN
under	IN
the	DT
Constitution	NNP
by	IN
laying	VBG
before	IN
you	PRP
as	RB
succinctly	RB
as	IN
I	PRP
have	VBP
been	VBN
able	JJ
the	DT
state	NN
of	IN
the	DT
Union	NNP
and	CC
by	IN
inviting	VBG
your	PRP$
attention	NN
to	TO
measures	NNS
of	IN
much	JJ
importance	NN
to	TO
the	DT
country	NN
.	.
The	DT
executive	NN
will	MD
most	JJS
zealously	RB
unite	VB
its	PRP$
efforts	NNS
with	IN
those	DT
of	IN
the	DT
legislative	JJ
department	NN
in	IN
the	DT
accomplishment	NN
of	IN
all	DT
that	DT
is	VBZ
required	VBN
to	TO
relieve	VB
the	DT
wants	NNS
of	IN
a	DT
common	JJ
constituency	NN
or	CC
elevate	VB
the	DT
destinies	NNS
of	IN
a	DT
beloved	JJ
country	NN
.	.
