token	pos
some	DT
plan	NN
of	IN
appointment	NN
and	CC
control	NN
which	WDT
would	MD
tend	VB
to	TO
secure	VB
a	DT
higher	JJR
average	NN
of	IN
efficiency	NN
can	MD
not	RB
be	VB
denied	VBN
.	.
The	DT
importance	NN
of	IN
the	DT
subject	NN
has	VBZ
led	VBN
the	DT
Executive	NNP
to	TO
consider	VB
what	WP
steps	NNS
might	MD
properly	RB
be	VB
taken	VBN
without	IN
additional	JJ
legislation	NN
to	TO
answer	VB
the	DT
need	NN
of	IN
a	DT
better	JJR
system	NN
of	IN
consular	JJ
appointments	NNS
.	.
The	DT
matter	NN
having	VBG
been	VBN
committed	VBN
to	TO
the	DT
consideration	NN
of	IN
the	DT
Secretary	NNP
of	IN
State	NNP
,	,
in	IN
pursuance	NN
of	IN
his	PRP$
recommendations	NNS
an	DT
Executive	NNP
order	NN
was	VBD
issued	VBN
on	IN
the	DT
20th	JJ
of	IN
September	NNP
,	,
1895	CD
,	,
by	IN
the	DT
terms	NNS
of	IN
which	WDT
it	PRP
is	VBZ
provided	VBN
that	IN
after	IN
that	DT
date	NN
any	DT
vacancy	NN
in	IN
a	DT
consulate	NN
or	CC
commercial	JJ
agency	NN
with	IN
an	DT
annual	JJ
salary	NN
or	CC
compensation	NN
from	IN
official	JJ
fees	NNS
of	IN
not	RB
more	JJR
than	IN
$	$
2,500	CD
or	CC
less	JJR
than	IN
$	$
1,000	CD
should	MD
be	VB
filled	VBN
either	RB
by	IN
transfer	NN
or	CC
promotion	NN
from	IN
some	DT
other	JJ
position	NN
under	IN
the	DT
Department	NNP
of	IN
State	NNP
of	IN
a	DT
character	NN
tending	NN
to	TO
qualify	VB
the	DT
incumbent	JJ
for	IN
the	DT
position	NN
to	TO
be	VB
filled	VBN
,	,
or	CC
by	IN
the	DT
appointment	NN
of	IN
a	DT
person	NN
not	RB
under	IN
the	DT
Department	NNP
of	IN
State	NNP
,	,
but	CC
having	VBG
previously	RB
served	VBN
thereunder	NN
and	CC
shown	VBN
his	PRP$
capacity	NN
and	CC
fitness	NN
for	IN
consular	JJ
duty	NN
,	,
or	CC
by	IN
the	DT
appointment	NN
of	IN
a	DT
person	NN
who	WP
,	,
having	VBG
been	VBN
selected	VBN
by	IN
the	DT
President	NNP
and	CC
sent	VBD
to	TO
a	DT
board	NN
for	IN
examination	NN
,	,
is	VBZ
found	VBN
upon	IN
such	JJ
examination	NN
to	TO
be	VB
qualified	VBN
for	IN
the	DT
position	NN
.	.
Posts	NNS
which	WDT
pay	VBP
less	JJR
than	IN
$	$
1,000	CD
being	VBG
usually	RB
,	,
on	IN
account	NN
of	IN
their	PRP$
small	JJ
compensation	NN
,	,
filled	VBN
by	IN
selection	NN
from	IN
residents	NNS
of	IN
the	DT
locality	NN
,	,
it	PRP
was	VBD
not	RB
deemed	VBN
practicable	JJ
to	TO
put	VB
them	PRP
under	IN
the	DT
new	JJ
system	NN
.	.
The	DT
compensation	NN
of	IN
$	$
2,500	CD
was	VBD
adopted	VBN
as	IN
the	DT
maximum	NN
limit	NN
in	IN
the	DT
classification	NN
for	IN
the	DT
reason	NN
that	IN
consular	JJ
officers	NNS
receiving	VBG
more	JJR
than	IN
that	DT
sum	NN
are	VBP
often	RB
charged	VBN
with	IN
functions	NNS
and	CC
duties	NNS
scarcely	RB
inferior	JJ
in	IN
dignity	NN
and	CC
importance	NN
to	TO
those	DT
of	IN
diplomatic	JJ
agents	NNS
,	,
and	CC
it	PRP
was	VBD
therefore	RB
thought	VBN
best	RB
to	TO
continue	VB
their	PRP$
selection	NN
in	IN
the	DT
discretion	NN
of	IN
the	DT
Executive	NNP
without	IN
subjecting	VBG
them	PRP
to	TO
examination	NN
before	IN
a	DT
board	NN
.	.
Excluding	VBG
71	CD
places	NNS
with	IN
compensation	NN
at	IN
present	JJ
less	JJR
than	IN
$	$
1,000	CD
and	CC
53	CD
places	NNS
above	IN
the	DT
maximum	NN
in	IN
compensation	NN
,	,
the	DT
number	NN
of	IN
positions	NNS
remaining	VBG
within	IN
the	DT
scope	NN
of	IN
the	DT
order	NN
is	VBZ
196	CD
.	.
This	DT
number	NN
will	MD
undoubtedly	RB
be	VB
increased	VBN
by	IN
the	DT
inclusion	NN
of	IN
consular	JJ
officers	NNS
whose	WP$
remuneration	NN
in	IN
fees	NNS
,	,
now	RB
less	JJR
than	IN
$	$
1,000	CD
,	,
will	MD
be	VB
augmented	VBN
with	IN
the	DT
growth	NN
of	IN
our	PRP$
foreign	JJ
commerce	NN
and	CC
a	DT
return	NN
to	TO
more	RBR
favorable	JJ
business	NN
conditions	NNS
.	.
In	IN
execution	NN
of	IN
the	DT
Executive	NNP
order	NN
referred	VBD
to	TO
the	DT
Secretary	NNP
of	IN
State	NNP
has	VBZ
designated	VBN
as	IN
a	DT
board	NN
to	TO
conduct	VB
the	DT
prescribed	VBN
examinations	NNS
the	DT
Third	NNP
Assistant	NNP
Secretary	NNP
of	IN
State	NNP
,	,
the	DT
Solicitor	NNP
of	IN
the	DT
Department	NNP
of	IN
State	NNP
,	,
and	CC
the	DT
Chief	NNP
of	IN
the	DT
Consular	NNP
Bureau	NNP
,	,
and	CC
has	VBZ
specified	VBN
the	DT
subjects	NNS
to	TO
which	WDT
such	JJ
examinations	NNS
shall	MD
relate	VB
.	.
It	PRP
is	VBZ
not	RB
assumed	VBN
that	IN
this	DT
system	NN
will	MD
prove	VB
a	DT
full	JJ
measure	NN
of	IN
consular	JJ
reform	NN
.	.
It	PRP
is	VBZ
quite	RB
probable	JJ
that	IN
actual	JJ
experience	NN
will	MD
show	VB
particulars	NNS
in	IN
which	WDT
the	DT
order	NN
already	RB
issued	VBN
may	MD
be	VB
amended	VBN
and	CC
demonstrate	VBP
that	IN
for	IN
the	DT
best	JJS
results	NNS
appropriate	JJ
legislation	NN
by	IN
Congress	NNP
is	VBZ
imperatively	RB
required	VBN
.	.
In	IN
any	DT
event	NN
,	,
these	DT
efforts	NNS
to	TO
improve	VB
the	DT
consular	JJ
service	NN
ought	MD
to	TO
be	VB
immediately	RB
supplemented	VBN
by	IN
legislation	NN
providing	VBG
for	IN
consular	JJ
inspection	NN
.	.
This	DT
has	VBZ
frequently	RB
been	VBN
a	DT
subject	NN
of	IN
Executive	NNP
recommendation	NN
,	,
and	CC
I	PRP
again	RB
urge	VB
such	JJ
action	NN
by	IN
Congress	NNP
as	RB
will	MD
permit	VB
the	DT
frequent	JJ
and	CC
thorough	JJ
inspection	NN
of	IN
consulates	NNS
by	IN
officers	NNS
appointed	VBN
for	IN
that	DT
purpose	NN
or	CC
by	IN
persons	NNS
already	RB
in	IN
the	DT
diplomatic	JJ
or	CC
consular	JJ
service	NN
.	.
The	DT
expense	NN
attending	VBG
such	JJ
a	DT
plan	NN
would	MD
be	VB
insignificant	JJ
compared	VBN
with	IN
its	PRP$
usefulness	NN
,	,
and	CC
I	PRP
hope	VBP
the	DT
legislation	NN
necessary	JJ
to	TO
set	VB
it	PRP
on	IN
foot	NN
will	MD
be	VB
speedily	RB
forthcoming	JJ
.	.
I	PRP
am	VBP
thoroughly	RB
convinced	JJ
that	IN
in	IN
addition	NN
to	TO
their	PRP$
salaries	NNS
our	PRP$
ambassadors	NNS
and	CC
ministers	NNS
at	IN
foreign	JJ
courts	NNS
should	MD
be	VB
provided	VBN
by	IN
the	DT
Government	NNP
with	IN
official	JJ
residences	NNS
.	.
The	DT
salaries	NNS
of	IN
these	DT
officers	NNS
are	VBP
comparatively	RB
small	JJ
and	CC
in	IN
most	JJS
cases	NNS
insufficient	JJ
to	TO
pay	VB
,	,
with	IN
other	JJ
necessary	JJ
expenses	NNS
,	,
the	DT
cost	NN
of	IN
maintaining	VBG
household	NN
establishments	NNS
in	IN
keeping	VBG
with	IN
their	PRP$
important	JJ
and	CC
delicate	JJ
functions	NNS
.	.
The	DT
usefulness	NN
of	IN
a	DT
nation	NN
's	POS
diplomatic	JJ
representative	NN
undeniably	RB
depends	VBZ
much	RB
upon	IN
the	DT
appropriateness	NN
of	IN
his	PRP$
surroundings	NNS
,	,
and	CC
a	DT
country	NN
like	IN
ours	JJ
,	,
while	IN
avoiding	VBG
unnecessary	JJ
glitter	NN
and	CC
show	NN
,	,
should	MD
be	VB
certain	JJ
that	IN
it	PRP
does	VBZ
not	RB
suffer	VB
in	IN
its	PRP$
relations	NNS
with	IN
foreign	JJ
nations	NNS
through	IN
parsimony	NN
and	CC
shabbiness	NN
in	IN
its	PRP$
diplomatic	JJ
outfit	NN
.	.
These	DT
considerations	NNS
and	CC
the	DT
other	JJ
advantages	NNS
of	IN
having	VBG
fixed	VBN
and	CC
somewhat	RB
permanent	JJ
locations	NNS
for	IN
our	PRP$
embassies	NNS
would	MD
abundantly	RB
justify	VB
the	DT
moderate	JJ
expenditure	NN
necessary	JJ
to	TO
carry	VB
out	RP
this	DT
suggestion	NN
.	.
As	IN
we	PRP
turn	VBP
from	IN
a	DT
review	NN
of	IN
our	PRP$
foreign	JJ
relations	NNS
to	TO
the	DT
contemplation	NN
of	IN
our	PRP$
national	JJ
financial	JJ
situation	NN
we	PRP
are	VBP
immediately	RB
aware	JJ
that	IN
we	PRP
approach	VBP
a	DT
subject	NN
of	IN
domestic	JJ
concern	NN
more	RBR
important	JJ
than	IN
any	DT
other	JJ
that	DT
can	MD
engage	VB
our	PRP$
attention	NN
,	,
and	CC
one	CD
at	IN
present	JJ
in	IN
such	JJ
a	DT
perplexing	NN
and	CC
delicate	JJ
predicament	NN
as	IN
to	TO
require	VB
prompt	JJ
and	CC
wise	JJ
treatment	NN
.	.
We	PRP
may	MD
well	RB
be	VB
encouraged	VBN
to	TO
earnest	JJ
effort	NN
in	IN
this	DT
direction	NN
when	WRB
we	PRP
recall	VBP
the	DT
steps	NNS
already	RB
taken	VBN
toward	IN
improving	VBG
our	PRP$
economic	JJ
and	CC
financial	JJ
situation	NN
and	CC
when	WRB
we	PRP
appreciate	VBP
how	WRB
well	RB
the	DT
way	NN
has	VBZ
been	VBN
prepared	VBN
for	IN
further	JJ
progress	NN
by	IN
an	DT
aroused	VBN
and	CC
intelligent	JJ
popular	JJ
interest	NN
in	IN
these	DT
subjects	NNS
.	.
By	IN
command	NN
of	IN
the	DT
people	NNS
a	DT
customs-revenue	NN
system	NN
designed	VBN
for	IN
the	DT
protection	NN
and	CC
benefit	NN
of	IN
favored	JJ
classes	NNS
at	IN
the	DT
expense	NN
of	IN
the	DT
great	JJ
mass	NN
of	IN
our	PRP$
countrymen	NNS
,	,
and	CC
which	WDT
,	,
while	IN
inefficient	JJ
for	IN
the	DT
purpose	NN
of	IN
revenue	NN
,	,
curtailed	VBN
our	PRP$
trade	NN
relations	NNS
and	CC
impeded	VBD
our	PRP$
entrance	NN
to	TO
the	DT
markets	NNS
of	IN
the	DT
world	NN
,	,
has	VBZ
been	VBN
superseded	VBN
by	IN
a	DT
tariff	NN
policy	NN
which	WDT
in	IN
principle	NN
is	VBZ
based	VBN
upon	IN
a	DT
denial	NN
of	IN
the	DT
right	NN
of	IN
the	DT
Government	NNP
to	TO
obstruct	VB
the	DT
avenues	NNS
to	TO
our	PRP$
people	NNS
's	POS
cheap	JJ
living	NN
or	CC
lessen	VB
their	PRP$
comfort	NN
and	CC
contentment	NN
for	IN
the	DT
sake	NN
of	IN
according	VBG
especial	JJ
advantages	NNS
to	TO
favorites	NNS
,	,
and	CC
which	WDT
,	,
while	IN
encouraging	VBG
our	PRP$
intercourse	NN
and	CC
trade	NN
with	IN
other	JJ
nations	NNS
,	,
recognizes	VBZ
the	DT
fact	NN
that	IN
American	NNP
self-reliance	NN
,	,
thrift	NN
,	,
and	CC
ingenuity	NN
can	MD
build	VB
up	RP
our	PRP$
country	NN
's	POS
industries	NNS
and	CC
develop	VB
its	PRP$
resources	NNS
more	RBR
surely	RB
than	IN
enervating	VBG
paternalism	NN
.	.
The	DT
compulsory	JJ
purchase	NN
and	CC
coinage	NN
of	IN
silver	NN
by	IN
the	DT
Government	NNP
,	,
unchecked	JJ
and	CC
unregulated	JJ
by	IN
business	NN
conditions	NNS
and	CC
heedless	JJ
of	IN
our	PRP$
currency	NN
needs	NNS
,	,
which	WDT
for	IN
more	JJR
than	IN
fifteen	CD
years	NNS
diluted	VBN
our	PRP$
circulating	VBG
medium	NN
,	,
undermined	VBN
confidence	NN
abroad	RB
in	IN
our	PRP$
financial	JJ
ability	NN
,	,
and	CC
at	IN
last	JJ
culminated	VBN
in	IN
distress	NN
and	CC
panic	NN
at	IN
home	NN
,	,
has	VBZ
been	VBN
recently	RB
stopped	VBN
by	IN
the	DT
repeal	NN
of	IN
the	DT
laws	NNS
which	WDT
forced	VBD
this	DT
reckless	JJ
scheme	NN
upon	IN
the	DT
country	NN
.	.
The	DT
things	NNS
thus	RB
accomplished	VBN
,	,
notwithstanding	IN
their	PRP$
extreme	JJ
importance	NN
and	CC
beneficent	JJ
effects	NNS
,	,
fall	VBP
far	RB
short	JJ
of	IN
curing	VBG
the	DT
monetary	JJ
evils	NNS
from	IN
which	WDT
we	PRP
suffer	VBP
as	IN
a	DT
result	NN
of	IN
long	JJ
indulgence	NN
in	IN
ill-advised	JJ
financial	JJ
expedients	NNS
.	.
The	DT
currency	NN
denominated	VBN
United	NNP
States	NNP
notes	NNS
and	CC
commonly	RB
known	VBN
as	IN
greenbacks	NNS
was	VBD
issued	VBN
in	IN
large	JJ
volume	NN
during	IN
the	DT
late	JJ
Civil	NNP
War	NNP
and	CC
was	VBD
intended	VBN
originally	RB
to	TO
meet	VB
the	DT
exigencies	NNS
of	IN
that	DT
period	NN
.	.
It	PRP
will	MD
be	VB
seen	VBN
by	IN
a	DT
reference	NN
to	TO
the	DT
debates	NNS
in	IN
Congress	NNP
at	IN
the	DT
time	NN
the	DT
laws	NNS
were	VBD
passed	VBN
authorizing	VBG
the	DT
issue	NN
of	IN
these	DT
notes	NNS
that	IN
their	PRP$
advocates	NNS
declared	VBD
they	PRP
were	VBD
intended	VBN
for	IN
only	RB
temporary	JJ
use	NN
and	CC
to	TO
meet	VB
the	DT
emergency	NN
of	IN
war	NN
.	.
In	IN
almost	RB
if	IN
not	RB
all	PDT
the	DT
laws	NNS
relating	VBG
to	TO
them	PRP
some	DT
provision	NN
was	VBD
made	VBN
contemplating	VBG
their	PRP$
voluntary	JJ
or	CC
compulsory	JJ
retirement	NN
.	.
A	DT
large	JJ
quantity	NN
of	IN
them	PRP
,	,
however	RB
,	,
were	VBD
kept	VBN
on	IN
foot	NN
and	CC
mingled	VBD
with	IN
the	DT
currency	NN
of	IN
the	DT
country	NN
,	,
so	RB
that	IN
at	IN
the	DT
close	NN
of	IN
the	DT
year	NN
1874	IN
they	PRP
amounted	VBD
to	TO
$	$
381,999,073	CD
.	.
Immediately	RB
after	IN
that	DT
date	NN
,	,
and	CC
in	IN
January	NNP
,	,
1875	CD
,	,
a	DT
law	NN
was	VBD
passed	VBN
providing	VBG
for	IN
the	DT
resumption	NN
of	IN
specie	NN
payments	NNS
,	,
by	IN
which	WDT
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
was	VBD
required	VBN
whenever	WRB
additional	JJ
circulation	NN
was	VBD
issued	VBN
to	TO
national	JJ
banks	NNS
to	TO
retire	VB
United	NNP
States	NNP
notes	VBZ
equal	JJ
in	IN
amount	NN
to	TO
80	CD
per	IN
cent	NN
of	IN
such	JJ
additional	JJ
national-bank	NN
circulation	NN
until	IN
such	JJ
notes	NNS
were	VBD
reduced	VBN
to	TO
$	$
300,000,000	CD
.	.
This	DT
law	NN
further	RB
provided	VBD
that	IN
on	IN
and	CC
after	IN
the	DT
1st	JJ
day	NN
of	IN
January	NNP
,	,
1879	CD
,	,
the	DT
United	NNP
States	NNPS
notes	VBZ
then	RB
outstanding	JJ
should	MD
be	VB
redeemed	VBN
in	IN
coin	NN
,	,
and	CC
in	IN
order	NN
to	TO
provide	VB
and	CC
prepare	VB
for	IN
such	JJ
redemption	NN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
was	VBD
authorized	VBN
not	RB
only	RB
to	TO
use	VB
any	DT
surplus	NN
revenues	NNS
of	IN
the	DT
Government	NNP
,	,
but	CC
to	TO
issue	VB
bonds	NNS
of	IN
the	DT
United	NNP
States	NNPS
and	CC
dispose	VB
of	IN
them	PRP
for	IN
coin	NN
and	CC
to	TO
use	VB
the	DT
proceeds	NNS
for	IN
the	DT
purposes	NNS
contemplated	VBN
by	IN
the	DT
statute	NN
.	.
In	IN
May	NNP
,	,
1878	CD
,	,
and	CC
before	IN
the	DT
date	NN
thus	RB
appointed	VBN
for	IN
the	DT
redemption	NN
and	CC
retirement	NN
of	IN
these	DT
notes	NNS
,	,
another	DT
statute	NN
was	VBD
passed	VBN
forbidding	VBG
their	PRP$
further	JJ
cancellation	NN
and	CC
retirement	NN
.	.
Some	DT
of	IN
them	PRP
had	VBD
,	,
however	RB
,	,
been	VBN
previously	RB
redeemed	VBN
and	CC
canceled	VBN
upon	IN
the	DT
issue	NN
of	IN
additional	JJ
national-bank	NN
circulation	NN
,	,
as	IN
permitted	VBN
by	IN
the	DT
law	NN
of	IN
1875	CD
,	,
so	RB
that	IN
the	DT
amount	NN
outstanding	JJ
at	IN
the	DT
time	NN
of	IN
the	DT
passage	NN
of	IN
the	DT
act	NN
forbidding	VBG
their	PRP$
further	JJ
retirement	NN
was	VBD
$	$
346,681,016	CD
.	.
The	DT
law	NN
of	IN
1878	CD
did	VBD
not	RB
stop	VB
at	IN
distinct	JJ
prohibition	NN
,	,
but	CC
contained	VBD
in	IN
addition	NN
the	DT
following	VBG
express	JJ
provision	NN
:	:
The	DT
Government	NNP
was	VBD
put	VBN
in	IN
the	DT
anomalous	JJ
situation	NN
of	IN
owing	VBG
to	TO
the	DT
holders	NNS
of	IN
its	PRP$
notes	NNS
debts	NNS
payable	JJ
in	IN
gold	NN
on	IN
demand	NN
which	WDT
could	MD
neither	RB
be	VB
retired	VBN
by	IN
receiving	VBG
such	JJ
notes	NNS
in	IN
discharge	NN
of	IN
obligations	NNS
due	JJ
the	DT
Government	NN
nor	CC
canceled	VBN
by	IN
actual	JJ
payment	NN
in	IN
gold	NN
.	.
It	PRP
was	VBD
forced	VBN
to	TO
redeem	VB
without	IN
redemption	NN
and	CC
to	TO
pay	VB
without	IN
acquittance	NN
.	.
There	EX
had	VBD
been	VBN
issued	VBN
and	CC
sold	VBN
$	$
95,500,000	CD
of	IN
the	DT
bonds	NNS
authorized	VBN
by	IN
the	DT
resumption	NN
act	NN
of	IN
1875	CD
,	,
the	DT
proceeds	NNS
of	IN
which	WDT
,	,
together	RB
with	IN
other	JJ
gold	NN
in	IN
the	DT
Treasury	NNP
,	,
created	VBD
a	DT
gold	NN
fund	NN
deemed	VBN
sufficient	JJ
to	TO
meet	VB
the	DT
demands	NNS
which	WDT
might	MD
be	VB
made	VBN
upon	IN
it	PRP
for	IN
the	DT
redemption	NN
of	IN
the	DT
outstanding	JJ
United	NNP
States	NNPS
notes	NNS
.	.
This	DT
fund	NN
,	,
together	RB
with	IN
such	JJ
other	JJ
gold	NN
as	RB
might	MD
be	VB
from	IN
time	NN
to	TO
time	NN
in	IN
the	DT
Treasury	NNP
available	JJ
for	IN
the	DT
same	JJ
purpose	NN
,	,
has	VBZ
been	VBN
since	RB
called	VBN
our	PRP$
gold	NN
reserve	NN
,	,
and	CC
$	$
100,000,000	CD
has	VBZ
been	VBN
regarded	VBN
as	IN
an	DT
adequate	JJ
amount	NN
to	TO
accomplish	VB
its	PRP$
object	NN
.	.
This	DT
fund	NN
amounted	VBD
on	IN
the	DT
1st	JJ
day	NN
of	IN
January	NNP
,	,
1879	CD
,	,
to	TO
$	$
114,193,360	CD
,	,
and	CC
though	IN
thereafter	RB
constantly	RB
fluctuating	VBG
it	PRP
did	VBD
not	RB
fall	VB
below	IN
that	DT
sum	NN
until	IN
July	NNP
,	,
1892	CD
.	.
In	IN
April	NNP
,	,
1893	CD
,	,
for	IN
the	DT
first	JJ
time	NN
since	IN
its	PRP$
establishment	NN
,	,
this	DT
reserve	NN
amounted	VBD
to	TO
less	JJR
than	IN
$	$
100,000,000	CD
,	,
containing	VBG
at	IN
that	DT
date	NN
only	RB
$	$
97,011,330	CD
.	.
In	IN
the	DT
meantime	NN
,	,
and	CC
in	IN
July	NNP
,	,
1890	CD
,	,
an	DT
act	NN
had	VBD
been	VBN
passed	VBN
directing	VBG
larger	JJR
governmental	JJ
monthly	JJ
purchases	NNS
of	IN
silver	NN
than	IN
had	VBD
been	VBN
required	VBN
under	IN
previous	JJ
laws	NNS
,	,
and	CC
providing	VBG
that	DT
in	IN
payment	NN
for	IN
such	JJ
silver	JJ
Treasury	NNP
notes	NNS
of	IN
the	DT
United	NNP
States	NNPS
should	MD
be	VB
issued	VBN
payable	JJ
on	IN
demand	NN
in	IN
gold	NN
or	CC
silver	JJ
coin	NN
,	,
at	IN
the	DT
discretion	NN
of	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
.	.
It	PRP
was	VBD
,	,
however	RB
,	,
declared	VBD
in	IN
the	DT
act	NN
to	TO
be	VB
"	``
the	DT
established	JJ
policy	NN
of	IN
the	DT
United	NNP
States	NNP
to	TO
maintain	VB
the	DT
two	CD
metals	NNS
on	IN
a	DT
parity	NN
with	IN
each	DT
other	JJ
upon	IN
the	DT
present	JJ
legal	JJ
ratio	NN
or	CC
such	JJ
ratio	NN
as	IN
may	MD
be	VB
provided	VBN
by	IN
law	NN
.	.
"	''
In	IN
view	NN
of	IN
this	DT
declaration	NN
it	PRP
was	VBD
not	RB
deemed	VBN
permissible	JJ
for	IN
the	DT
Secretary	NNP
of	IN
the	DT
Treasury	NNP
to	TO
exercise	VB
the	DT
discretion	NN
in	IN
terms	NNS
conferred	VBD
on	IN
him	PRP
by	IN
refusing	VBG
to	TO
pay	VB
gold	NN
on	IN
these	DT
notes	NNS
when	WRB
demanded	VBN
,	,
because	RB
by	IN
such	JJ
discrimination	NN
in	IN
favor	NN
of	IN
the	DT
gold	JJ
dollar	NN
the	DT
so-called	JJ
parity	NN
of	IN
the	DT
two	CD
metals	NNS
would	MD
be	VB
destroyed	VBN
and	CC
grave	JJ
and	CC
dangerous	JJ
consequences	NNS
would	MD
be	VB
precipitated	VBN
by	IN
affirming	VBG
or	CC
accentuating	VBG
the	DT
constantly	RB
widening	VBG
disparity	NN
between	IN
their	PRP$
actual	JJ
values	NNS
under	IN
the	DT
existing	VBG
ratio	NN
.	.
It	PRP
thus	RB
resulted	VBD
that	IN
the	DT
Treasury	NNP
notes	NNS
issued	VBN
in	IN
payment	NN
of	IN
silver	JJ
purchases	NNS
under	IN
the	DT
law	NN
of	IN
1890	CD
were	VBD
necessarily	RB
treated	VBN
as	IN
gold	JJ
obligations	NNS
at	IN
the	DT
option	NN
of	IN
the	DT
holder	NN
.	.
These	DT
notes	NNS
on	IN
the	DT
1st	JJ
day	NN
of	IN
November	NNP
,	,
1893	CD
,	,
when	WRB
the	DT
law	NN
compelling	VBG
the	DT
monthly	JJ
purchase	NN
of	IN
silver	NN
was	VBD
repealed	VBN
,	,
amounted	VBD
to	TO
more	JJR
than	IN
$	$
155,000,000	CD
.	.
The	DT
notes	NNS
of	IN
this	DT
description	NN
now	RB
outstanding	JJ
added	VBD
to	TO
the	DT
United	NNP
States	NNP
notes	VBZ
still	RB
undiminished	JJ
by	IN
redemption	NN
or	CC
cancellation	NN
constitute	VBP
a	DT
volume	NN
of	IN
gold	NN
obligations	NNS
amounting	NN
to	TO
nearly	RB
$	$
500,000,000	CD
.	.
These	DT
obligations	NNS
are	VBP
the	DT
instruments	NNS
which	WDT
ever	RB
since	IN
we	PRP
had	VBD
a	DT
gold	JJ
reserve	NN
have	VBP
been	VBN
used	VBN
to	TO
deplete	VB
it	PRP
.	.
This	DT
reserve	NN
,	,
as	RB
has	VBZ
been	VBN
stated	VBN
,	,
had	VBD
fallen	VBN
in	IN
April	NNP
,	,
1893	CD
,	,
to	TO
$	$
97,111,330	CD
.	.
It	PRP
has	VBZ
from	IN
that	DT
time	NN
to	TO
the	DT
present	JJ
,	,
with	IN
very	RB
few	JJ
and	CC
unimportant	JJ
upward	JJ
movements	NNS
,	,
steadily	RB
decreased	VBD
,	,
except	IN
as	IN
it	PRP
has	VBZ
been	VBN
temporarily	RB
replenished	VBN
by	IN
the	DT
sale	NN
of	IN
bonds	NNS
.	.
Among	IN
the	DT
causes	NNS
for	IN
this	DT
constant	JJ
and	CC
uniform	JJ
shrinkage	NN
in	IN
this	DT
fund	NN
may	MD
be	VB
mentioned	VBN
the	DT
great	JJ
falling	VBG
off	IN
of	IN
exports	NNS
under	IN
the	DT
operation	NN
of	IN
the	DT
tariff	NN
law	NN
until	IN
recently	RB
in	IN
force	NN
,	,
which	WDT
crippled	VBD
our	PRP$
exchange	NN
of	IN
commodities	NNS
with	IN
foreign	JJ
nations	NNS
and	CC
necessitated	JJ
to	TO
some	DT
extent	NN
the	DT
payment	NN
of	IN
our	PRP$
balances	NNS
in	IN
gold	NN
;	:
the	DT
unnatural	JJ
infusion	NN
of	IN
silver	NN
into	IN
our	PRP$
currency	NN
and	CC
the	DT
increasing	VBG
agitation	NN
for	IN
its	PRP$
free	JJ
and	CC
unlimited	JJ
coinage	NN
,	,
which	WDT
have	VBP
created	VBN
apprehension	NN
as	IN
to	TO
our	PRP$
disposition	NN
or	CC
ability	NN
to	TO
continue	VB
gold	JJ
payments	NNS
;	:
the	DT
consequent	JJ
hoarding	NN
of	IN
gold	NN
at	IN
home	NN
and	CC
the	DT
stoppage	NN
of	IN
investments	NNS
of	IN
foreign	JJ
capital	NN
,	,
as	RB
well	RB
as	IN
the	DT
return	NN
of	IN
our	PRP$
securities	NNS
already	RB
sold	VBN
abroad	RB
;	:
and	CC
the	DT
high	JJ
rate	NN
of	IN
foreign	JJ
exchange	NN
,	,
which	WDT
induced	VBD
the	DT
shipment	NN
of	IN
our	PRP$
gold	NN
to	TO
be	VB
drawn	VBN
against	IN
as	IN
a	DT
matter	NN
of	IN
speculation	NN
.	.
In	IN
consequence	NN
of	IN
these	DT
conditions	NNS
the	DT
gold	NN
reserve	NN
on	IN
the	DT
1st	JJ
day	NN
of	IN
February	NNP
,	,
1894	CD
,	,
was	VBD
reduced	VBN
to	TO
$	$
65,438,377	CD
,	,
having	VBG
lost	VBN
more	RBR
than	IN
$	$
31,000,000	CD
during	IN
the	DT
preceding	VBG
nine	CD
months	NNS
,	,
or	CC
since	IN
April	NNP
,	,
1893	CD
.	.
Its	PRP$
replenishment	NN
being	VBG
necessary	JJ
and	CC
no	DT
other	JJ
manner	NN
of	IN
accomplishing	VBG
it	PRP
being	VBG
possible	JJ
,	,
resort	NN
was	VBD
had	VBN
to	TO
the	DT
issue	NN
and	CC
sale	NN
of	IN
bonds	NNS
provided	VBN
for	IN
by	IN
the	DT
resumption	NN
act	NN
of	IN
1875	CD
.	.
Fifty	CD
millions	NNS
of	IN
these	DT
bonds	NNS
were	VBD
sold	VBN
,	,
yielding	VBG
$	$
58,633,295.71	CD
,	,
which	WDT
was	VBD
added	VBN
to	TO
the	DT
reserve	NN
fund	NN
of	IN
gold	NN
then	RB
on	IN
hand	NN
.	.
As	IN
a	DT
result	NN
of	IN
this	DT
operation	NN
this	DT
reserve	NN
,	,
which	WDT
had	VBD
suffered	VBN
constant	JJ
and	CC
large	JJ
withdrawals	NNS
in	IN
the	DT
meantime	NN
,	,
stood	VBD
on	IN
the	DT
6th	JJ
day	NN
of	IN
March	NNP
,	,
1894	CD
,	,
at	IN
the	DT
sum	NN
of	IN
$	$
107,446,802	CD
.	.
Its	PRP$
depletion	NN
was	VBD
,	,
however	RB
,	,
immediately	RB
thereafter	RB
so	RB
accelerated	VBN
that	IN
