token	pos
Gen	RB
.	.
Leonard	NNP
Wood	NNP
has	VBZ
been	VBN
Governor	NNP
General	NNP
for	IN
five	CD
years	NNS
and	CC
has	VBZ
administered	VBN
his	PRP$
office	NN
with	IN
tact	NN
and	CC
ability	NN
greatly	RB
to	TO
the	DT
success	NN
of	IN
the	DT
Filipino	NNP
people	NNS
.	.
These	DT
are	VBP
a	DT
proud	JJ
and	CC
sensitive	JJ
race	NN
,	,
who	WP
are	VBP
making	VBG
such	JJ
progress	NN
with	IN
our	PRP$
cooperation	NN
that	IN
we	PRP
can	MD
view	VB
the	DT
results	NNS
of	IN
this	DT
experiment	NN
with	IN
great	JJ
satisfaction	NN
.	.
As	IN
we	PRP
are	VBP
attempting	VBG
to	TO
assist	VB
this	DT
race	NN
toward	IN
self-government	NN
,	,
we	PRP
should	MD
look	VB
upon	IN
their	PRP$
wishes	NNS
with	IN
great	JJ
respect	NN
,	,
granting	VBG
their	PRP$
requests	NNS
immediately	RB
when	WRB
they	PRP
are	VBP
right	RB
,	,
yet	RB
maintaining	VBG
a	DT
frank	JJ
firmness	NN
in	IN
refusing	VBG
when	WRB
they	PRP
are	VBP
wrong	JJ
.	.
We	PRP
shall	MD
measure	VB
their	PRP$
progress	NN
in	IN
no	DT
small	JJ
part	NN
by	IN
their	PRP$
acceptance	NN
of	IN
the	DT
terms	NNS
of	IN
the	DT
organic	JJ
law	NN
under	IN
which	WDT
the	DT
islands	NNS
are	VBP
governed	VBN
and	CC
their	PRP$
faithful	JJ
observance	NN
of	IN
its	PRP$
provisions	NNS
.	.
Need	NNP
exists	VBZ
for	IN
clarifying	VBG
the	DT
duties	NNS
of	IN
the	DT
auditor	NN
and	CC
declaring	VBG
them	PRP
to	TO
be	VB
what	WP
everyone	NN
had	VBD
supposed	VBN
they	PRP
were	VBD
.	.
We	PRP
have	VBP
placed	VBN
our	PRP$
own	JJ
expenditures	NNS
under	IN
the	DT
supervision	NN
of	IN
the	DT
Comptroller	NNP
General	NNP
.	.
It	PRP
is	VBZ
not	RB
likely	JJ
that	IN
the	DT
expenditures	NNS
in	IN
the	DT
Philippine	NNP
Islands	NNPS
need	VBP
less	RBR
supervision	NN
than	IN
our	PRP$
own	JJ
.	.
The	DT
Governor	NNP
General	NNP
is	VBZ
hampered	VBN
in	IN
his	PRP$
selection	NN
of	IN
subordinates	NNS
by	IN
the	DT
necessity	NN
of	IN
securing	VBG
a	DT
confirmation	NN
,	,
which	WDT
has	VBZ
oftentimes	RB
driven	VBN
him	PRP
to	TO
the	DT
expediency	NN
of	IN
using	VBG
Army	NNP
officers	NNS
in	IN
work	NN
for	IN
which	WDT
civilian	JJ
experts	NNS
would	MD
be	VB
much	RB
better	JJR
fitted	VBN
.	.
Means	NNS
should	MD
be	VB
provided	VBN
for	IN
this	DT
and	CC
such	JJ
other	JJ
purposes	NNS
as	IN
he	PRP
may	MD
require	VB
out	IN
of	IN
the	DT
revenue	NN
which	WDT
this	DT
Government	NN
now	RB
turns	VBZ
back	RB
to	TO
the	DT
Philippine	NNP
treasury	NN
.	.
In	IN
order	NN
that	IN
these	DT
possessions	NNS
might	MD
stiffer	VB
no	DT
seeming	JJ
neglect	NN
,	,
I	PRP
have	VBP
recently	RB
sent	VBN
Col	NNP
.	.
Carmi	NNP
A	DT
Thompson	NNP
to	TO
the	DT
islands	NNS
to	TO
make	VB
a	DT
survey	NN
in	IN
cooperation	NN
with	IN
the	DT
Governor	NNP
General	NNP
to	TO
suggest	VB
what	WP
might	MD
be	VB
done	VBN
to	TO
improve	VB
conditions	NNS
.	.
Later	RB
,	,
I	PRP
may	MD
make	VB
a	DT
more	RBR
extended	JJ
report	NN
including	VBG
recommendations	NNS
.	.
The	DT
economic	JJ
development	NN
of	IN
the	DT
islands	NNS
is	VBZ
very	RB
important	JJ
.	.
They	PRP
ought	MD
not	RB
to	TO
be	VB
turned	VBN
back	RB
to	TO
the	DT
people	NNS
until	IN
they	PRP
are	VBP
both	DT
politically	RB
fitted	VBN
for	IN
self-government	NN
and	CC
economically	RB
independent	JJ
.	.
Large	JJ
areas	NNS
are	VBP
adaptable	JJ
to	TO
the	DT
production	NN
of	IN
rubber	NN
.	.
No	DT
one	NN
contemplates	VBZ
any	DT
time	NN
in	IN
the	DT
future	NN
either	CC
under	IN
the	DT
present	NN
or	CC
a	DT
more	JJR
independent	JJ
form	NN
of	IN
government	NN
when	WRB
we	PRP
should	MD
not	RB
assume	VB
some	DT
responsibility	NN
for	IN
their	PRP$
defense	NN
.	.
For	IN
their	PRP$
economic	JJ
advantage	NN
,	,
for	IN
the	DT
employment	NN
of	IN
their	PRP$
people	NNS
,	,
and	CC
as	IN
a	DT
contribution	NN
to	TO
our	PRP$
power	NN
of	IN
defense	NN
which	WDT
could	MD
not	RB
be	VB
carried	VBN
on	RP
without	IN
rubber	NN
,	,
I	PRP
believe	VBP
this	DT
industry	NN
should	MD
be	VB
encouraged	VBN
.	.
It	PRP
is	VBZ
especially	RB
adapted	VBN
to	TO
the	DT
Filipino	NNP
people	NNS
themselves	PRP
,	,
who	WP
might	MD
cultivate	VB
it	PRP
individually	RB
on	IN
a	DT
small	JJ
acreage	NN
.	.
It	PRP
could	MD
be	VB
carried	VBN
on	IN
extensively	RB
by	IN
American	JJ
capital	NN
in	IN
a	DT
way	NN
to	TO
furnish	VB
employment	NN
at	IN
good	JJ
wages	NNS
.	.
I	PRP
am	VBP
opposed	VBN
to	TO
the	DT
promotion	NN
of	IN
any	DT
policy	NN
that	WDT
does	VBZ
not	RB
provide	VB
for	IN
absolute	JJ
freedom	NN
on	IN
the	DT
part	NN
of	IN
the	DT
wage	NN
earners	NNS
and	CC
do	VBP
not	RB
think	VB
we	PRP
should	MD
undertake	VB
to	TO
give	VB
power	NN
for	IN
large	JJ
holdings	NNS
of	IN
land	NN
in	IN
the	DT
islands	NNS
against	IN
the	DT
opposition	NN
of	IN
the	DT
people	NNS
of	IN
the	DT
locality	NN
.	.
Any	DT
development	NN
of	IN
the	DT
islands	NNS
must	MD
be	VB
solely	RB
with	IN
the	DT
first	JJ
object	NN
of	IN
benefiting	VBG
the	DT
people	NNS
of	IN
the	DT
islands	NNS
.	.
At	IN
an	DT
early	JJ
day	NN
,	,
these	DT
possessions	NNS
should	MD
be	VB
taken	VBN
out	RP
from	IN
under	IN
all	DT
military	JJ
control	NN
and	CC
administered	VBN
entirely	RB
on	IN
the	DT
civil	JJ
side	NN
of	IN
government	NN
.	.
NATIONAL	NNP
DEFENSE	NNP
Our	NNP
policy	NN
of	IN
national	JJ
defense	NN
is	VBZ
not	RB
one	CD
of	IN
making	VBG
war	NN
,	,
but	CC
of	IN
insuring	VBG
peace	NN
.	.
The	DT
land	NN
and	CC
sea	NN
force	NN
of	IN
America	NNP
,	,
both	DT
in	IN
its	PRP$
domestic	JJ
and	CC
foreign	JJ
implications	NNS
,	,
is	VBZ
distinctly	RB
a	DT
peace	NN
force	NN
.	.
It	PRP
is	VBZ
an	DT
arm	NN
of	IN
the	DT
police	NN
power	NN
to	TO
guarantee	VB
order	NN
and	CC
the	DT
execution	NN
of	IN
the	DT
law	NN
at	IN
home	NN
and	CC
security	NN
to	TO
our	PRP$
citizens	NNS
abroad	RB
.	.
No	DT
self-respecting	JJ
nation	NN
would	MD
neglect	VB
to	TO
provide	VB
an	DT
army	NN
and	CC
navy	NN
proportionate	JJ
to	TO
its	PRP$
population	NN
,	,
the	DT
extent	NN
of	IN
its	PRP$
territory	NN
,	,
and	CC
the	DT
dignity	NN
of	IN
the	DT
place	NN
which	WDT
it	PRP
occupies	VBZ
in	IN
the	DT
world	NN
.	.
When	WRB
it	PRP
is	VBZ
considered	VBN
that	IN
no	DT
navy	NN
in	IN
the	DT
world	NN
,	,
with	IN
one	CD
exception	NN
,	,
approaches	VBZ
ours	JJ
and	CC
none	NN
surpasses	NNS
it	PRP
,	,
that	IN
our	PRP$
Regular	NNP
Army	NNP
of	IN
about	IN
115,000	CD
men	NNS
is	VBZ
the	DT
equal	JJ
of	IN
any	DT
other	JJ
like	IN
number	NN
of	IN
troops	NNS
,	,
that	IN
our	PRP$
entire	JJ
permanent	JJ
and	CC
reserve	NN
land	NN
and	CC
sea	NN
force	NN
trained	VBN
and	CC
training	NN
consists	VBZ
of	IN
a	DT
personnel	NNS
of	IN
about	IN
610,000	CD
,	,
and	CC
that	IN
our	PRP$
annual	JJ
appropriations	NNS
are	VBP
about	IN
$	$
680,000,000	CD
a	DT
year	NN
,	,
expended	VBN
under	IN
the	DT
direction	NN
of	IN
an	DT
exceedingly	RB
competent	JJ
staff	NN
,	,
it	PRP
can	MD
not	RB
be	VB
said	VBN
that	IN
our	PRP$
country	NN
is	VBZ
neglecting	VBG
its	PRP$
national	JJ
defense	NN
.	.
It	PRP
is	VBZ
true	JJ
that	IN
a	DT
cult	NN
of	IN
disparagement	NN
exists	VBZ
,	,
but	CC
that	IN
candid	JJ
examination	NN
made	VBN
by	IN
the	DT
Congress	NNP
through	IN
its	PRP$
various	JJ
committees	NNS
has	VBZ
always	RB
reassured	VBN
the	DT
country	NN
and	CC
demonstrated	VBD
that	IN
it	PRP
is	VBZ
maintaining	VBG
the	DT
most	JJS
adequate	JJ
defensive	JJ
forces	NNS
in	IN
these	DT
present	JJ
years	NNS
that	IN
it	PRP
has	VBZ
ever	RB
supported	VBN
in	IN
time	NN
of	IN
peace	NN
.	.
This	DT
general	JJ
policy	NN
should	MD
be	VB
kept	VBN
in	IN
effect	NN
.	.
Here	RB
and	CC
there	RB
temporary	JJ
changes	NNS
may	MD
be	VB
made	VBN
in	IN
personnel	NNS
to	TO
meet	VB
requirements	NNS
in	IN
other	JJ
directions	NNS
.	.
Attention	NN
should	MD
be	VB
given	VBN
to	TO
submarines	NNS
,	,
cruisers	NNS
,	,
and	CC
air	NN
forces	NNS
.	.
Particular	JJ
points	NNS
may	MD
need	VB
strengthening	VBG
,	,
but	CC
as	IN
a	DT
whole	NN
our	PRP$
military	JJ
power	NN
is	VBZ
sufficient	JJ
.	.
The	DT
one	CD
weak	JJ
place	NN
in	IN
the	DT
whole	JJ
line	NN
is	VBZ
our	PRP$
still	RB
stupendous	JJ
war	NN
debt	NN
.	.
In	IN
any	DT
modern	JJ
campaign	NN
the	DT
dollars	NNS
are	VBP
the	DT
shock	NN
troops	NNS
.	.
With	IN
a	DT
depleted	JJ
treasury	NN
in	IN
the	DT
rear	NN
,	,
no	DT
army	NN
can	MD
maintain	VB
itself	PRP
in	IN
the	DT
field	NN
.	.
A	DT
country	NN
loaded	VBN
with	IN
debt	NN
is	VBZ
a	DT
country	NN
devoid	JJ
of	IN
the	DT
first	JJ
line	NN
of	IN
defense	NN
.	.
Economy	NN
is	VBZ
the	DT
handmaid	NN
of	IN
preparedness	NN
.	.
If	IN
we	PRP
wish	VBP
to	TO
be	VB
able	JJ
to	TO
defend	VB
ourselves	PRP
to	TO
the	DT
full	JJ
extent	NN
of	IN
our	PRP$
power	NN
in	IN
the	DT
future	NN
,	,
we	PRP
shall	MD
discharge	VB
as	RB
soon	RB
as	IN
possible	JJ
the	DT
financial	JJ
burden	NN
of	IN
the	DT
last	JJ
war	NN
.	.
Otherwise	RB
we	PRP
would	MD
face	VB
a	DT
crisis	NN
with	IN
a	DT
part	NN
of	IN
our	PRP$
capital	NN
resources	NNS
already	RB
expended	VBN
.	.
The	DT
amount	NN
and	CC
kind	NN
of	IN
our	PRP$
military	JJ
equipment	NN
is	VBZ
preeminently	RB
a	DT
question	NN
for	IN
the	DT
decision	NN
of	IN
the	DT
Congress	NNP
,	,
after	IN
giving	VBG
due	JJ
consideration	NN
to	TO
the	DT
advice	NN
of	IN
military	JJ
experts	NNS
and	CC
the	DT
available	JJ
public	JJ
revenue	NN
.	.
Nothing	NN
is	VBZ
more	RBR
laudable	JJ
than	IN
the	DT
cooperation	NN
of	IN
the	DT
agricultural	JJ
and	CC
industrial	JJ
resources	NNS
of	IN
the	DT
country	NN
for	IN
the	DT
purpose	NN
of	IN
supplying	VBG
the	DT
needs	NNS
of	IN
national	JJ
defense	NN
.	.
In	IN
time	NN
of	IN
peril	NN
the	DT
people	NNS
employed	VBN
in	IN
these	DT
interests	NNS
volunteered	VBD
in	IN
a	DT
most	RBS
self-sacrificing	JJ
way	NN
,	,
often	RB
at	IN
the	DT
nominal	JJ
charge	NN
of	IN
a	DT
dollar	NN
a	DT
year	NN
.	.
But	CC
the	DT
Army	NNP
and	CC
Navy	NNP
are	VBP
not	RB
supported	VBN
for	IN
the	DT
benefit	NN
of	IN
supply	NN
concerns	NNS
;	:
supply	NN
concerns	NNS
are	VBP
supported	VBN
for	IN
the	DT
benefit	NN
of	IN
the	DT
Army	NNP
and	CC
Navy	NNP
.	.
The	DT
distribution	NN
of	IN
orders	NNS
on	IN
what	WP
is	VBZ
needed	VBN
from	IN
different	JJ
concerns	NNS
for	IN
the	DT
purpose	NN
of	IN
keeping	VBG
up	RP
equipment	NN
and	CC
organization	NN
is	VBZ
perfectly	RB
justified	JJ
,	,
but	CC
any	DT
attempt	NN
to	TO
prevail	VB
upon	IN
the	DT
Government	NN
to	TO
purchase	VB
beyond	IN
its	PRP$
needs	NNS
ought	MD
not	RB
to	TO
be	VB
tolerated	VBN
.	.
It	PRP
is	VBZ
eminently	RB
fair	JJ
that	IN
those	DT
who	WP
deal	VBP
with	IN
the	DT
Government	NN
should	MD
do	VB
so	RB
at	IN
a	DT
reasonable	JJ
profit	NN
.	.
However	RB
,	,
public	JJ
money	NN
is	VBZ
expended	VBN
not	RB
that	IN
some	DT
one	CD
may	MD
profit	VB
by	IN
it	PRP
,	,
but	CC
in	IN
order	NN
to	TO
serve	VB
a	DT
public	JJ
purpose	NN
.	.
While	IN
our	PRP$
policy	NN
of	IN
national	JJ
defense	NN
will	MD
proceed	VB
in	IN
order	NN
that	IN
we	PRP
may	MD
be	VB
independent	JJ
and	CC
self-sufficient	JJ
,	,
I	PRP
am	VBP
opposed	VBN
to	TO
engaging	VBG
in	IN
any	DT
attempt	NN
at	IN
competitive	JJ
armaments	NNS
.	.
No	DT
matter	NN
how	WRB
much	JJ
or	CC
how	WRB
little	RB
some	DT
other	JJ
country	NN
may	MD
feel	VB
constrained	VBN
to	TO
provide	VB
,	,
we	PRP
can	MD
well	RB
afford	VB
to	TO
set	VB
the	DT
example	NN
,	,
not	RB
of	IN
being	VBG
dictated	VBN
to	TO
by	IN
others	NNS
,	,
but	CC
of	IN
adopting	VBG
our	PRP$
own	JJ
standards	NNS
.	.
We	PRP
are	VBP
strong	JJ
enough	RB
to	TO
pursue	VB
that	DT
method	NN
,	,
which	WDT
will	MD
be	VB
a	DT
most	RBS
wholesome	JJ
model	NN
for	IN
the	DT
rest	NN
of	IN
the	DT
world	NN
.	.
We	PRP
are	VBP
eminently	RB
peaceful	JJ
,	,
but	CC
we	PRP
are	VBP
by	IN
no	DT
means	NNS
weak	JJ
.	.
While	IN
we	PRP
submit	VBP
our	PRP$
differences	NNS
with	IN
others	NNS
,	,
not	RB
to	TO
the	DT
adjudication	NN
of	IN
force	NN
,	,
but	CC
of	IN
reason	NN
,	,
it	PRP
is	VBZ
not	RB
because	IN
we	PRP
are	VBP
unable	JJ
to	TO
defend	VB
our	PRP$
rights	NNS
.	.
While	IN
we	PRP
are	VBP
doing	VBG
our	PRP$
best	JJS
to	TO
eliminate	VB
all	DT
resort	NN
to	TO
war	NN
for	IN
the	DT
purpose	NN
of	IN
settling	VBG
disputes	NNS
,	,
we	PRP
can	MD
not	RB
but	CC
remember	VB
that	IN
the	DT
peace	NN
we	PRP
now	RB
enjoy	VBP
had	VBN
to	TO
be	VB
won	VBN
by	IN
the	DT
sword	NN
and	CC
that	IN
if	IN
the	DT
rights	NNS
of	IN
our	PRP$
country	NN
are	VBP
to	TO
be	VB
defended	VBN
we	PRP
can	MD
not	RB
rely	VB
for	IN
that	DT
purpose	NN
upon	IN
anyone	NN
but	CC
ourselves	PRP
.	.
We	PRP
can	MD
not	RB
shirk	VB
the	DT
responsibility	NN
,	,
which	WDT
is	VBZ
the	DT
first	JJ
requisite	NN
of	IN
all	DT
government	NN
,	,
of	IN
preserving	VBG
its	PRP$
own	JJ
integrity	NN
and	CC
maintaining	VBG
the	DT
rights	NNS
of	IN
its	PRP$
own	JJ
citizens	NNS
.	.
It	PRP
is	VBZ
only	RB
in	IN
accordance	NN
with	IN
these	DT
principles	NNS
that	IN
we	PRP
can	MD
establish	VB
any	DT
lasting	JJ
foundations	NNS
for	IN
an	DT
honorable	JJ
and	CC
permanent	JJ
peace	NN
.	.
It	PRP
is	VBZ
for	IN
these	DT
reasons	NNS
that	IN
our	PRP$
country	NN
,	,
like	IN
any	DT
other	JJ
country	NN
,	,
proposes	VBZ
to	TO
provide	VB
itself	PRP
with	IN
an	DT
army	NN
and	CC
navy	NN
supported	VBN
by	IN
a	DT
merchant	NN
marine	NN
.	.
Yet	CC
these	DT
are	VBP
not	RB
for	IN
competition	NN
with	IN
any	DT
other	JJ
power	NN
.	.
For	IN
years	NNS
we	PRP
have	VBP
besought	VBN
nations	NNS
to	TO
disarm	VB
.	.
We	PRP
have	VBP
recently	RB
expressed	VBN
our	PRP$
willingness	NN
at	IN
Geneva	NNP
to	TO
enter	VB
into	IN
treaties	NNS
for	IN
the	DT
limitation	NN
of	IN
all	DT
types	NNS
of	IN
warships	NNS
according	VBG
to	TO
the	DT
ratio	NN
adopted	VBN
at	IN
the	DT
Washington	NNP
Conference	NNP
.	.
This	DT
offer	NN
is	VBZ
still	RB
pending	VBG
.	.
While	IN
we	PRP
are	VBP
and	CC
shall	MD
continue	VB
to	TO
be	VB
armed	VBN
it	PRP
is	VBZ
not	RB
as	IN
a	DT
menace	NN
,	,
but	CC
rather	RB
a	DT
common	JJ
assurance	NN
of	IN
tranquility	NN
to	TO
all	DT
the	DT
peaceloving	NN
people	NNS
of	IN
the	DT
world	NN
.	.
For	IN
us	PRP
to	TO
do	VB
any	DT
less	JJR
would	MD
be	VB
to	TO
disregard	VB
our	PRP$
obligations	NNS
,	,
evade	VB
our	PRP$
responsibilities	NNS
,	,
and	CC
jeopardize	VB
our	PRP$
national	JJ
honor	NN
.	.
VETERANS	NNS
This	DT
country	NN
,	,
not	RB
only	RB
because	IN
it	PRP
is	VBZ
bound	VBN
by	IN
honor	NN
but	CC
because	IN
of	IN
the	DT
satisfaction	NN
derived	VBD
from	IN
it	PRP
,	,
has	VBZ
always	RB
lavished	VBN
its	PRP$
bounty	NN
upon	IN
its	PRP$
veterans	NNS
.	.
For	IN
years	NNS
a	DT
service	NN
pension	NN
has	VBZ
been	VBN
bestowed	VBN
upon	IN
the	DT
Grand	NNP
Army	NNP
on	IN
reaching	VBG
a	DT
certain	JJ
age	NN
.	.
Like	IN
provision	NN
has	VBZ
been	VBN
made	VBN
for	IN
the	DT
survivors	NNS
of	IN
the	DT
Spanish	NNP
War	NNP
.	.
A	DT
liberal	JJ
future	JJ
compensation	NN
has	VBZ
been	VBN
granted	VBN
to	TO
all	DT
the	DT
veterans	NNS
of	IN
the	DT
World	NNP
War	NNP
.	.
But	CC
it	PRP
is	VBZ
in	IN
the	DT
case	NN
of	IN
the	DT
,	,
disabled	JJ
and	CC
the	DT
dependents	NNS
that	IN
the	DT
Government	NNP
exhibits	VBZ
its	PRP$
greatest	JJS
solicitude	NN
.	.
This	DT
work	NN
is	VBZ
being	VBG
well	RB
administered	VBN
by	IN
the	DT
Veterans	NNP
'	POS
Bureau	NNP
.	.
The	DT
main	JJ
unfinished	JJ
feature	NN
is	VBZ
that	IN
of	IN
hospitalization	NN
.	.
This	DT
requirement	NN
is	VBZ
being	VBG
rapidly	RB
met	VBD
.	.
Various	JJ
veteran	JJ
bodies	NNS
will	MD
present	VB
to	TO
you	PRP
recommendations	NNS
which	WDT
should	MD
have	VB
your	PRP$
careful	JJ
consideration	NN
.	.
At	IN
the	DT
last	JJ
session	NN
we	PRP
increased	VBD
our	PRP$
annual	JJ
expenditure	NN
for	IN
pensions	NNS
and	CC
relief	NN
on	IN
account	NN
of	IN
the	DT
veterans	NNS
of	IN
three	CD
wars	NNS
.	.
While	IN
I	PRP
approve	VBP
of	IN
proper	JJ
relief	NN
for	IN
all	DT
suffering	NN
,	,
I	PRP
do	VBP
not	RB
favor	VB
any	DT
further	JJ
extension	NN
of	IN
our	PRP$
pension	NN
system	NN
at	IN
this	DT
time	NN
.	.
ALIEN	NNP
PROPERTY	NN
We	PRP
still	RB
have	VBP
in	IN
the	DT
possession	NN
of	IN
the	DT
Government	NN
the	DT
alien	JJ
property	NN
.	.
It	PRP
has	VBZ
always	RB
been	VBN
the	DT
policy	NN
of	IN
America	NNP
to	TO
hold	VB
that	DT
private	JJ
enemy	NN
property	NN
should	MD
not	RB
be	VB
confiscated	VBN
in	IN
time	NN
of	IN
war	NN
.	.
This	DT
principle	NN
we	PRP
have	VBP
scrupulously	RB
observed	VBN
.	.
As	IN
this	DT
property	NN
is	VBZ
security	NN
for	IN
the	DT
claims	NNS
of	IN
our	PRP$
citizens	NNS
and	CC
our	PRP$
Government	NN
,	,
we	PRP
can	MD
not	RB
relinquish	VB
it	PRP
without	IN
adequate	JJ
provision	NN
for	IN
their	PRP$
reimbursement	NN
.	.
Legislation	NN
for	IN
the	DT
return	NN
of	IN
this	DT
property	NN
,	,
accompanied	VBN
by	IN
suitable	JJ
provisions	NNS
for	IN
the	DT
liquidation	NN
of	IN
the	DT
claims	NNS
of	IN
our	PRP$
citizens	NNS
and	CC
our	PRP$
Treasury	NNP
,	,
should	MD
be	VB
adopted	VBN
.	.
If	IN
our	PRP$
Government	NN
releases	NNS
to	TO
foreigners	NNS
the	DT
security	NN
which	WDT
it	PRP
holds	VBZ
for	IN
Americans	NNPS
,	,
it	PRP
must	MD
at	IN
the	DT
same	JJ
time	NN
provide	VB
satisfactory	JJ
safeguards	NNS
for	IN
meeting	VBG
American	JJ
claims	NNS
.	.
PROHIBITION	NN
The	DT
duly	JJ
authorized	JJ
public	JJ
authorities	NNS
of	IN
this	DT
country	NN
have	VBP
made	VBN
prohibition	NN
the	DT
law	NN
of	IN
the	DT
land	NN
.	.
Acting	VBG
under	IN
the	DT
Constitution	NNP
the	DT
Congress	NNP
and	CC
the	DT
legislatures	NNS
of	IN
practically	RB
all	DT
the	DT
,	,
States	NNP
have	VBP
adopted	VBN
legislation	NN
for	IN
its	PRP$
enforcement	NN
.	.
Some	DT
abuses	NNS
have	VBP
arisen	VBN
which	WDT
require	VBP
reform	NN
.	.
Under	IN
the	DT
law	NN
the	DT
National	NNP
Government	NNP
has	VBZ
entrusted	VBN
to	TO
the	DT
Treasury	NNP
Department	NNP
the	DT
especial	JJ
duty	NN
of	IN
regulation	NN
and	CC
enforcement	NN
.	.
Such	JJ
supplementary	JJ
legislation	NN
as	IN
it	PRP
requires	VBZ
to	TO
meet	VB
existing	JJ
conditions	NNS
should	MD
be	VB
carefully	RB
and	CC
speedily	RB
enacted	VBN
.	.
Failure	NN
to	TO
support	VB
the	DT
Constitution	NNP
and	CC
observe	VB
the	DT
law	NN
ought	MD
not	RB
to	TO
be	VB
tolerated	VBN
by	IN
public	JJ
opinion	NN
.	.
Especially	RB
those	DT
in	IN
public	JJ
places	NNS
,	,
who	WP
have	VBP
taken	VBN
their	PRP$
oath	NN
to	TO
support	VB
the	DT
Constitution	NNP
,	,
ought	MD
to	TO
be	VB
most	RBS
scrupulous	JJ
in	IN
its	PRP$
observance	NN
.	.
Officers	NNS
of	IN
the	DT
Department	NNP
of	IN
Justice	NNP
throughout	IN
the	DT
country	NN
should	MD
be	VB
vigilant	NN
in	IN
enforcing	VBG
the	DT
law	NN
,	,
but	CC
local	JJ
authorities	NNS
,	,
which	WDT
had	VBD
always	RB
been	VBN
mainly	RB
responsible	JJ
for	IN
the	DT
enforcement	NN
of	IN
law	NN
in	IN
relation	NN
to	TO
intoxicating	VBG
liquor	NN
,	,
ought	MD
not	RB
to	TO
seek	VB
evasion	NN
by	IN
attempting	VBG
to	TO
shift	VB
the	DT
burden	NN
wholly	RB
upon	IN
the	DT
Federal	JJ
agencies	NNS
.	.
Under	IN
the	DT
Constitution	NNP
the	DT
States	NNPS
are	VBP
jointly	RB
charged	VBN
with	IN
the	DT
Nation	NN
in	IN
providing	VBG
for	IN
the	DT
enforcement	NN
of	IN
the	DT
prohibition	NN
amendment	NN
.	.
Some	DT
people	NNS
do	VBP
not	RB
like	IN
the	DT
amendment	NN
,	,
some	DT
do	VBP
not	RB
like	IN
other	JJ
parts	NNS
of	IN
the	DT
Constitution	NNP
,	,
some	DT
do	VBP
not	RB
like	VB
any	DT
of	IN
it	PRP
.	.
Those	DT
who	WP
entertain	VB
such	JJ
sentiments	NNS
have	VBP
a	DT
perfect	JJ
right	NN
to	TO
seek	VB
through	IN
legal	JJ
methods	NNS
for	IN
a	DT
change	NN
.	.
But	CC
for	IN
any	DT
of	IN
our	PRP$
inhabitants	NNS
to	TO
observe	VB
such	JJ
parts	NNS
of	IN
the	DT
Constitution	NNP
as	IN
they	PRP
like	VBP
,	,
while	IN
disregarding	VBG
others	NNS
,	,
is	VBZ
a	DT
doctrine	NN
that	WDT
would	MD
break	VB
down	RP
all	DT
protection	NN
of	IN
life	NN
and	CC
property	NN
and	CC
destroy	VB
the	DT
American	JJ
system	NN
of	IN
ordered	VBN
liberty	NN
.	.
FOREIGN	JJ
RELATIONS	NNS
The	DT
foreign	JJ
policy	NN
of	IN
this	DT
Government	NN
is	VBZ
well	RB
known	VBN
.	.
It	PRP
is	VBZ
one	CD
of	IN
peace	NN
based	VBN
on	IN
that	DT
mutual	JJ
respect	NN
that	IN
arises	VBZ
from	IN
mutual	JJ
regard	NN
for	IN
international	JJ
rights	NNS
arid	CC
the	DT
discharge	NN
of	IN
international	JJ
obligations	NNS
.	.
It	PRP
is	VBZ
our	PRP$
purpose	NN
to	TO
promote	VB
understanding	NN
and	CC
good	JJ
will	NN
between	IN
ourselves	PRP
and	CC
all	DT
other	JJ
people	NNS
.	.
The	DT
American	JJ
people	NNS
are	VBP
altogether	RB
lacking	VBG
in	IN
an	DT
appreciation	NN
of	IN
the	DT
tremendous	JJ
good	JJ
fortune	NN
that	IN
surrounds	NNS
their	PRP$
international	JJ
position	NN
.	.
We	PRP
have	VBP
no	DT
traditional	JJ
enemies	NNS
.	.
We	PRP
are	VBP
not	RB
embarrassed	VBN
over	IN
any	DT
disputed	JJ
territory	NN
.	.
We	PRP
have	VBP
no	DT
possessions	NNS
that	WDT
are	VBP
coveted	VBN
by	IN
others	NNS
;	:
they	PRP
have	VBP
none	NN
that	WDT
are	VBP
coveted	VBN
by	IN
us	PRP
.	.
Our	PRP$
borders	NNS
are	VBP
unfortified	JJ
.	.
We	PRP
fear	VBP
no	DT
one	NN
;	:
no	DT
one	NN
fears	VBZ
us	PRP
.	.
All	PDT
the	DT
world	NN
knows	VBZ
that	IN
the	DT
whole	JJ
extent	NN
of	IN
our	PRP$
influence	NN
is	VBZ
against	IN
war	NN
and	CC
in	IN
favor	NN
of	IN
peace	NN
,	,
against	IN
the	DT
use	NN
of	IN
force	NN
and	CC
in	IN
favor	NN
of	IN
negotiation	NN
,	,
arbitration	NN
,	,
and	CC
adjudication	NN
as	IN
a	DT
method	NN
of	IN
adjusting	VBG
international	JJ
differences	NNS
.	.
We	PRP
look	VBP
with	IN
disfavor	NN
upon	IN
all	DT
aggressive	JJ
warfare	NN
.	.
We	PRP
are	VBP
strong	JJ
enough	RB
so	IN
that	IN
no	DT
one	NN
can	MD
charge	VB
us	PRP
with	IN
weakness	NN
if	IN
we	PRP
are	VBP
slow	JJ
to	TO
anger	NN
.	.
Our	PRP$
place	NN
is	VBZ
sufficiently	RB
established	VBN
so	IN
that	IN
we	PRP
